Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-05-14,13.19,13.32,12.97,2802100,13.0,0.0,,,-2321740.00000001,-2321740.00000001,13.096666666666666,,,2802100.0,2802100.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-05-11,13.5,13.78,13.35,2608300,13.38,2608300.0,,,-2244351.1627906836,-4566091.162790693,13.292716619843265,,,2766863.6363636362,2783642.8571428573,,,,,,0.030313390313391864,0.006062678062678373,0.024250712250713492,False,False,,,,,
2012-05-10,13.54,14.06,13.35,6547300,13.64,9155600.0,,,-1198801.4084506936,-5764892.571241387,13.506594272588652,,,3454215.7024793383,3142086.3945578234,,,,,,0.07445848653826026,0.01974183975779475,0.054716646780465505,False,False,,,,,
2012-05-09,12.4,13.54,12.33,6500500,13.34,2655100.0,,,4351574.380165295,-1413318.1910760924,13.352837076926965,,,4008085.5747558223,3461935.3093618406,,,,,,0.08426494669690854,0.032646461145617506,0.05161848555129103,False,False,,,,,
2012-05-08,12.72,12.72,12.06,3949500,12.57,-1294400.0,,,2154272.727272724,740954.5361966314,13.193706285488172,,,3997433.652072945,3508370.04180357,,,,,,0.029563285035488107,0.032029825923591625,-0.0024665408881035175,False,True,,,,,
2012-05-07,13.2,13.41,12.82,4590600,12.86,3296200.0,,,-3968145.7627118775,-3227191.226515246,13.16587082643475,,,4105282.078968773,3611439.5616318015,,,,,,0.00950285740861112,0.027524432220595526,-0.018021574811984405,False,False,,,,,
2012-05-04,13.52,13.65,13.26,2461600,13.29,5757800.0,,,-2082892.3076923164,-5310083.534207562,13.18543410986912,,,3806430.7918835413,3501931.0319525823,,,,,,0.027979697787458235,0.02761548533396807,0.00036421245349016473,True,False,,,,,
2012-05-03,13.78,13.92,13.52,2708500,13.64,8466300.0,,,-1083399.9999999881,-6393483.53420755,13.228197972751726,,,3606807.011541079,3426366.171766622,,,,,,0.07005722574481688,0.036103833416137834,0.03395339232867904,False,False,,,,,
2012-05-02,13.5,13.81,13.35,2657400,13.66,11123700.0,,,924313.0434782599,-5469170.49072929,13.257077214785205,,,3434187.554897246,3353131.298265039,,,,,,0.1038210185804136,0.04964727044899299,0.054173748131420604,False,False,,,,,
2012-05-01,13.4,13.99,13.32,3898700,13.62,7225000.0,,,-407326.8656716538,-5876497.356400944,13.295964656311465,3872450.0,,3518644.3630977464,3405090.222239797,1568763.9396459027,,,26250.0,1.0067786543402755,0.12590010392362494,0.06489783714391939,0.06100226677970555,False,False,,,,,
