Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,20.55,20.55,19.65,33249500,19.89,0.0,,,-15516433.333333228,-15516433.333333228,20.03,,,33249500.0,33249500.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,19.81,20.13,19.62,13040900,20.1,13040900.0,,,11506676.470588353,-4009756.8627448753,20.007462454418196,,,29575209.09090909,31324871.42857143,,,,,,0.01675213675213527,0.0033504273504270546,0.013401709401708217,False,False,,,,,
2012-09-10,19.93,20.13,19.5,21564400,19.57,-8523500.0,,,-16772311.111111086,-20782067.97385596,19.920343635724123,,,28118698.347107437,30395302.721088436,,,,,,-0.012593079601629142,0.00016172596001581526,-0.012754805561644957,False,True,,,,,
2012-09-07,19.7,20.41,19.67,17030800,20.34,8507300.0,,,13808756.756756736,-6973311.217099225,19.9644138149855,,,26102716.829451535,29122492.938127633,,,,,,0.02598366632749105,0.005326114033510862,0.02065755229398019,True,False,,,,,
2012-09-06,19.66,20.02,19.06,20456300,19.7,-11949000.0,,,6818766.666666666,-154544.5504325591,19.89235384970273,,,25076095.58773307,28297141.229734525,,,,,,0.004857371356546736,0.005232365498118037,-0.0003749941415713016,False,True,,,,,
2012-09-05,19.32,19.7,19.12,13315800,19.54,-25264800.0,,,5969151.724137903,5814607.173705344,19.843086845607154,,,22937860.02632706,26870346.826902665,,,,,,-0.024513456570620207,-0.0007167989156296115,-0.023796657654990595,False,False,,,,,
2012-09-04,19.36,19.43,19.05,10198300,19.19,-35463100.0,,,-2683763.157894687,3130844.0158106573,19.79403649293268,,,20621576.38517668,25282532.843388125,,,,,,-0.07516566128198932,-0.015606571388901553,-0.059559089893087766,False,False,,,,,
2012-08-31,19.16,19.6,19.13,10748300,19.35,-24714800.0,,,-686061.7021276008,2444782.3136830563,19.760619510526062,,,18826435.224235464,23898320.191636875,,,,,,-0.10123031555690787,-0.032731320222502816,-0.06849899533440505,False,False,,,,,
2012-08-30,19.38,19.41,19.03,11305900,19.04,-36020700.0,,,-10710852.631579064,-8266070.317896008,19.715622259683794,,,17459065.18346538,22699042.07814765,,,,,,-0.1452270638856099,-0.055230468955124234,-0.08999659493048567,False,False,,,,,
2012-08-29,19.33,19.76,19.25,9499200,19.52,-26521500.0,,,558776.4705881885,-7707293.847307819,19.703445623095238,16040940.0,,16011816.968289856,21441914.261181206,7385484.628527922,,,-6541740.0,0.5921847472779027,-0.13975184318718448,-0.07213474380153628,-0.0676170993856482,False,False,,,,,
2012-08-28,19.29,19.4,19.16,7666300,19.37,-34187800.0,-0.7694311192649513,,5749725.0000001425,-1957568.8473076764,19.685499708365537,13482620.0,,14494450.246782608,20129950.998211566,4707659.1778835375,,,-5816320.0,0.5686061017814045,-0.1458353387290181,-0.08687486278703264,-0.05896047594198546,False,False,,,,,
2012-08-27,19.35,19.49,19.06,8236900,19.3,-42424700.0,-0.3683794830111419,,957779.0697675241,-999789.7775401523,19.666711463994446,13002220.0,,13356713.838276679,18997279.47457237,4994142.286230049,,,-4765320.0,0.6334995100836627,-0.15452371456687786,-0.10040463314300169,-0.05411908142387617,False,False,,,,,
2012-08-24,19.18,19.49,19.13,8683200,19.39,-33741500.0,-0.5973363506520005,,3859200.000000095,2859410.2224599426,19.651220058329255,11714100.0,,12506984.0494991,18014986.191279765,4126117.2310592965,,,-3030900.0,0.7412605321791687,-0.15239040544193116,-0.11080178760278758,-0.04158861783914358,False,False,,,,,
2012-08-23,19.87,19.91,19.25,10452800,19.3,-44194300.0,-0.3862413979378537,,-8869042.424242403,-6009632.201782461,19.64241956708823,11056300.0,,12133496.040499264,17294777.982586455,3685107.5823282725,,,-603500.0,0.9454157358248239,-0.1561618537862941,-0.1198738008394889,-0.036288052946805205,False,False,,,,,42.643391506309044
2012-08-22,19.68,20.0,19.51,12915000,19.91,-31279300.0,-0.3686541554435553,,8170714.285714278,2161082.0839318167,19.652600094258307,10302170.0,,12275587.669499397,16877656.269959174,1874620.1440706723,,,2612830.0,1.2536193831008418,-0.10867610130639349,-0.11763426093286983,0.008958159626476336,True,False,,,,,50.2164502012331
2012-08-21,19.52,20.19,19.46,15689100,19.73,-46968400.0,0.17823187491551384,,-4083464.383561669,-1922382.2996298522,19.662454819781242,10539500.0,,12896226.27504496,16764460.434724968,2380513.4814899806,,,5149600.0,1.4886000284643484,-0.08459266444828017,-0.11102594163595189,0.026433277187671717,False,False,,,,,45.969498896654166
2012-08-20,19.1,19.42,19.04,8853300,19.4,-55821700.0,-0.13188472588568678,,7921373.684210387,5998991.384580535,19.648170236060903,10405000.0,,12161148.770491332,16011016.583798781,2439206.392342484,,,-1551700.0,0.8508697741470447,-0.09108464224379276,-0.10703768175752007,0.015953039513727313,False,False,,,,,48.06378130585663
2012-08-17,19.09,19.2,18.99,9075000,19.14,-64896700.0,-0.15568043318478275,,3889285.714285846,9888277.09886638,19.627987267595394,10237670.0,,11600030.81222018,15350443.575817944,2470236.206452059,,,-1162670.0,0.8864321666941795,-0.11587368875317239,-0.10880488315665054,-0.007068805596521843,False,True,,,,,34.536082461765346
2012-08-16,19.1,19.17,18.93,11450800,19.03,-76347500.0,0.012816317144145994,,-1908466.6666666104,7979810.432199771,19.601570869690914,10252160.0,,11572897.937271057,14979048.949549569,2477612.4641813254,,,1198640.0,1.1169158499282104,-0.14274973728612395,-0.11559385398254524,-0.02715588330357871,False,False,,,,,39.99999998328361
2012-08-15,19.14,19.17,18.74,12524200,19.01,-88871700.0,0.3184478692942563,,3203865.1162791327,11183675.548478903,19.571986379952573,10554660.0,13297800.0,11745861.94867632,14745253.81149723,2558802.3718572357,6071209.088719262,-0.12742107687205237,1969540.0,1.1866038318619454,-0.1637751344297591,-0.12523011007198803,-0.038545024357771074,False,False,19.491,20.21991844897983,18.76208155102017,0.17005911246094127,41.74454826839805
2012-08-14,19.1,19.31,18.99,15933000,19.21,-72938700.0,1.078316789063825,-0.5208048241326937,5974875.000000221,17158550.548479125,19.54926520604446,11381330.0,12431975.0,12507159.776189715,14858372.496116541,2841699.627980878,3935084.455172736,0.8896950090608201,4551670.0,1.3999242619272088,-0.16242722467699622,-0.13266953299298967,-0.02975769168400655,False,False,19.457,20.170836189376217,18.743163810623784,0.3269911194780976,50.32679736259558
2012-08-13,19.34,19.59,19.03,14791900,19.06,-87730600.0,0.7958091029392125,0.13426987401176294,-13207053.571428696,3951496.977050429,19.533181105805376,12036830.0,12519525.0,12922567.089609766,14852041.78220068,2791356.8222282142,3968680.411855731,0.5725769687102246,2755070.0,1.2288866753123537,-0.17148595948977174,-0.14043281829234608,-0.031053141197425665,False,False,19.405,20.07157016845467,18.738429831545332,0.2412125412094071,45.245901618575616
2012-08-10,19.83,20.03,19.45,18085400,19.68,-69645200.0,1.0828035747189975,-0.1613307117285897,-3741806.896551743,209690.08049868606,19.54391508345504,12977050.0,12345575.0,13861263.982407989,15159980.66008633,3102387.6927474914,3611546.4592383206,1.5892983974545176,5108350.0,1.393644934711664,-0.1271703134372153,-0.13778031732131993,0.01061000388410463,True,False,19.4105,20.084575585329155,18.736424414670843,0.6999033979760607,59.52380949900794
2012-08-09,19.84,20.44,19.68,20277300,20.31,-49367900.0,0.9398917036583498,0.19062522018930417,13340328.947368298,13550019.027866984,19.580192701288233,13959500.0,12507900.0,15027815.985606536,15647344.406744776,3710241.329976618,3895044.279053767,1.9946884921902452,6317800.0,1.452580679823776,-0.04074443332838129,-0.1183731405227322,0.07762870719435092,False,False,19.409,20.07444484527665,18.74355515472335,1.1769907426553297,61.25356122912963
2012-08-08,19.29,20.15,19.29,26852800,19.9,-76220700.0,1.0791947348044908,0.31269095584245443,11240706.976744177,24790726.00461116,19.595018450952633,15353280.0,12827725.0,17177813.07913262,16714530.653721465,5473298.764568057,4750675.085642262,2.952227788085805,11499520.0,1.7489943516955335,-0.005274077877544414,-0.09575332799369465,0.09047925011615024,False,False,19.419,20.108436077720885,18.729563922279116,0.8488358207116694,57.029177697654916
2012-08-07,18.82,19.72,18.72,41750000,19.37,-117970700.0,1.6610831723935724,2.1353730155154027,12525000.000000179,37315726.00461134,19.561401105852383,17959370.0,14249435.0,21645483.428381234,19098861.067652754,9990940.313331652,8028383.690990557,3.4254173764591127,23790630.0,2.3246917904135835,-0.019703012178140966,-0.08054326483058391,0.060840252652442944,False,False,19.410500000000003,20.097843475004733,18.72315652499527,0.47053874702184173,50.827423151026395
2012-08-06,17.66,18.4,17.15,26136900,17.7,-144107600.0,1.9522212056521298,1.5628683211907868,-3136427.99999997,34179298.00461137,19.451242312889622,19687730.0,15046365.0,22462104.62322101,19769150.489781063,9732244.221378518,8388093.47244025,1.3221758956834275,6449170.0,1.327573062003593,-0.16400257025207665,-0.09723512591488245,-0.0667674443371942,False,True,19.336000000000002,20.36303251626893,18.308967483731074,-0.29646942725015757,35.45611014636168
