Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,22.27,22.39,21.77,1917200,21.99,0.0,,,-556606.4516129125,-556606.4516129125,22.049999999999997,,,1917200.0,1917200.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,21.84,22.33,21.8,2559700,22.21,2559700.0,,,1400590.5660377552,843984.1144248428,22.086211292039877,,,2034018.1818181816,1978390.4761904762,,,,,,0.01754985754985583,0.003509971509971166,0.014039886039884663,False,False,,,,,
2012-09-10,21.91,22.17,21.8,2815800,21.87,-256100.0,,,-1750362.162162161,-906378.0477373182,22.032331418176163,,,2176160.330578512,2058143.7641723356,,,,,,0.003977240444474006,0.003603425296871734,0.000373815147602272,False,False,,,,,
2012-09-07,21.88,22.01,21.62,2454200,21.9,2198100.0,,,1069779.4871794516,163401.43944213341,21.98474304650709,,,2226712.997746055,2095863.405679732,,,,,,-0.004308738660249389,0.0020209925054475095,-0.006329731165696899,False,True,,,,,
2012-09-06,21.53,22.09,21.48,3164200,21.93,5362300.0,,,1504291.8032786855,1667693.242720819,21.94763616836159,,,2397165.179974045,2197609.747995948,,,,,,-0.008358337803151983,-5.4873556272389034e-05,-0.008303464246879593,False,False,,,,,
2012-09-05,21.55,21.55,21.14,2612700,21.48,2749600.0,,,1720558.5365853624,3388251.7793061817,21.85378440416221,,,2436353.329069673,2237142.152948715,,,,,,-0.04733328484897825,-0.00951055581481356,-0.03782272903416469,False,False,,,,,
2012-09-04,22.65,22.7,20.61,9011200,21.46,-6261600.0,,,-1681515.7894736715,1706735.9898325102,21.756901827321514,,,3631779.9965115506,2882290.5193345514,,,,,,-0.07892524296352477,-0.023393493244555804,-0.05553174971896896,False,False,,,,,
2012-08-31,22.92,23.02,22.54,2903500,22.78,-3358100.0,,,2.1490217013327596e-08,1706735.9898325317,21.865164507292068,,,3499365.4516912685,2884310.469874118,,,,,,0.0025218011685375075,-0.018210434361937144,0.020732235530474652,True,False,,,,,
2012-08-30,23.17,23.17,22.68,1880100,22.73,-5238200.0,,,-1496406.1224489757,210329.86738355597,21.92895985256231,,,3204953.551383765,2788671.3775051543,,,,,,0.06231624541823422,-0.0021050984059028718,0.06442134382413708,False,False,,,,,
2012-08-29,23.12,23.41,22.76,2147700,23.28,-3090500.0,,,1288620.0000000047,1498949.8673835606,22.012300694181818,3146630.0,,3012725.632950353,2727626.4844094254,2102499.453322693,,,-998930.0,0.6825397329841767,0.15232823170596177,0.028781567616470057,0.12354666408949172,False,False,,,,,
