Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,136.1,136.31,135.56,592400,135.95,0.0,,,23695.99999997845,23695.99999997845,135.94,,,592400.0,592400.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,136.28,136.57,135.45,582200,135.75,-582200.0,,,-270307.1428571323,-246611.14285715384,135.93173903172712,,,590545.4545454545,591428.5714285715,,,,,,-0.01595441595441116,-0.003190883190882232,-0.012763532763528929,False,False,,,,,
2012-09-10,137.46,138.18,135.68,627400,135.8,45200.0,,,-567169.5999999978,-813780.7428571517,136.14815871254163,,,597246.2809917354,594854.4217687076,,,,,,-0.02428389379954865,-0.007409485312615516,-0.016874408486933133,False,False,,,,,
2012-09-07,137.35,138.62,136.55,792000,137.13,837200.0,,,-348173.913043489,-1161954.6559006406,136.54054818812645,,,632656.048084147,613630.1911240688,,,,,,0.07556376764713946,0.009185165279335479,0.06637860236780398,True,False,,,,,
2012-09-06,136.3,137.43,135.89,781800,136.92,55400.0,,,263984.4155844028,-897970.2403162378,136.5882830736418,,,659773.1302506657,629646.363397967,,,,,,0.13617873011793336,0.034583878247055055,0.1015948518708783,False,False,,,,,
2012-09-05,136.64,137.0,134.61,622400,135.54,-567000.0,,,-138021.75732218422,-1035991.9976384221,136.45259850265953,,,652978.0156596355,628956.2335505416,,,,,,0.0720317208842971,0.04207344677450346,0.02995827410979364,False,False,,,,,
2012-09-04,136.73,137.01,134.56,531300,136.58,-35700.0,,,344802.85714286566,-691189.1404955564,136.40537461824337,,,630854.7400851563,619655.6398790614,,,,,,0.10391618121823853,0.05444199366325048,0.04947418755498805,False,False,,,,,
2012-08-31,136.6,137.49,135.84,211600,136.7,175900.0,,,8976.969696965145,-682212.1707985912,136.4174826517053,,,554626.6055242188,580793.1979858174,,,,,,0.13728530334631728,0.07101065559986385,0.06627464774645343,False,False,,,,,
2012-08-30,135.15,136.56,134.82,680700,136.35,-504800.0,,,516393.10344827047,-165819.06735032075,136.3537688590505,,,577549.0408834517,590308.1315109777,,,,,,0.1339444696478722,0.08359741840946552,0.05034705123840669,False,False,,,,,
2012-08-29,138.53,138.86,136.82,401800,137.26,-103000.0,,,-228474.5098039242,-394293.57715424494,136.4429725026902,582360.0,,545594.6698137332,572354.9761289798,173141.12548246107,,,-180560.0,0.6899512329143486,0.2023931672385686,0.10735656817528613,0.09503659906328246,False,False,,,,,
2012-08-28,137.5,139.5,137.5,401800,138.37,298800.0,-0.3217420661715057,,-52233.999999998174,-446527.57715424313,136.57294042685342,563300.0,,519450.1843930544,556111.645069077,182168.70081206475,,,-161500.0,0.71329664477188,0.342261597918025,0.15433757412383392,0.1879240237941911,False,False,,,,,
2012-08-27,137.21,138.3,136.16,460300,137.67,-161500.0,-0.20937822054276878,,189282.24299064578,-257245.33416359735,136.62827572281137,551110.0,,508695.60541249905,546986.7264910697,184822.66245121445,,,-90810.0,0.8352234581118108,0.39210425331739884,0.2018909099625469,0.19021334335485193,False,False,,,,,
2012-08-24,134.63,137.25,134.47,393900,137.1,-555400.0,-0.3721708638826905,,351392.8057553941,94147.47159179676,136.60852717667663,527760.0,,487823.677155681,532407.0382538249,188820.1213383315,,,-133860.0,0.7463619827194179,0.3812162567976145,0.23775597932956044,0.14346027746805406,False,False,,,,,
2012-08-23,135.2,136.12,135.2,322400,135.73,-877800.0,-0.5929292929292929,,49060.86956521177,143208.34115700852,136.5682296226245,480800.0,,457746.6449455572,512406.36794393684,173581.51463281515,,,-158400.0,0.670549084858569,0.2590536810992319,0.24201551968349475,0.017038161415737135,False,False,,,,,48.822269799962406
