Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,54.09,54.11,53.41,1087300,53.54,0.0,,,-683445.714285708,-683445.714285708,53.68666666666667,,,1087300.0,1087300.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,53.7,54.22,53.69,1106700,53.89,1106700.0,,,-271454.716981122,-954900.4312668301,53.811090549984804,,,1090827.2727272727,1089147.619047619,,,,,,0.027920227920226637,0.005584045584045328,0.022336182336181308,False,False,,,,,
2012-09-10,54.42,54.52,53.61,1724700,53.69,-618000.0,,,-1421456.0439560518,-2376356.475222882,53.86782623489082,,,1206076.859504132,1149676.41723356,,,,,,0.033522455174875176,0.011171727502211298,0.022350727672663877,False,False,,,,,
2012-09-07,53.88,54.95,53.76,1222100,54.32,604100.0,,,-71888.23529411765,-2448244.7105169995,53.98086646695715,,,1208990.157776108,1156573.9013065542,,,,,,0.08778605253763772,0.02649459250929658,0.061291460028341134,False,False,,,,,
2012-09-06,51.48,53.84,51.48,1739200,53.65,-1135100.0,,,1459159.322033892,-989085.3884831076,53.73038464147287,,,1305391.947271361,1212062.1011821204,,,,,,0.07585256269321405,0.03636618654608008,0.039486376147133975,False,False,,,,,
2012-09-05,51.4,51.54,50.9,1056400,51.0,-2191500.0,,,-726274.9999999957,-1715360.3884831034,53.386470565999694,,,1260120.6841311136,1197237.1391647756,,,,,,-0.14575746567712855,-5.8543898561649876e-05,-0.14569892177856691,False,True,,,,,
2012-09-04,51.95,52.09,51.11,1371300,51.45,-820200.0,,,-419785.7142857086,-2135146.102768812,53.11590403644294,,,1280335.1051981838,1213814.554482416,,,,,,-0.2818250666433215,-0.05641184844751363,-0.2254132181958079,False,False,,,,,
2012-08-31,51.96,52.26,51.5,659600,52.14,-160600.0,,,451305.2631578986,-1683840.8396109133,53.03985164822302,,,1167474.1769803322,1161032.2159602812,,,,,,-0.3301763202020922,-0.11116474279842935,-0.21901157740366284,False,False,,,,,
2012-08-30,51.74,51.92,51.41,630600,51.66,-791200.0,,,-12364.705882359143,-1696205.5454932724,52.95794556783262,,,1069860.6902566354,1110514.8620593022,,,,,,-0.4025862616489775,-0.16944904656853899,-0.2331372150804385,False,False,,,,,
2012-08-29,51.72,52.32,51.62,853200,52.18,62000.0,,,511920.0,-1184285.5454932724,52.889551163934755,1145110.0,,1030467.8374827016,1086008.684720321,386479.20872639155,,,-291910.0,0.7450812585690457,-0.41324833814839224,-0.21820890488450964,-0.1950394332638826,False,False,,,,,
2012-08-28,51.6,52.08,51.45,750700,51.73,-688700.0,-0.3095741745608388,,-83411.11111112051,-1267696.656604393,52.81964682806362,1111450.0,,979600.9579403922,1054074.5242707666,406226.93507173756,,,-360750.0,0.6754239956813172,-0.4527898700137598,-0.2651250979103597,-0.1876647721034001,False,False,,,,,
2012-08-27,51.49,51.87,51.15,986700,51.69,-1675400.0,-0.10843046896177821,,493350.0,-774346.6566043929,52.7261542758211,1099450.0,,980891.6928603208,1047657.902911646,408150.6945289256,,,-112750.0,0.897448724362181,-0.48180058734403275,-0.3084601957970943,-0.17334039154693842,False,False,,,,,
2012-08-24,50.46,51.74,50.27,1492500,51.43,-3167900.0,-0.13463210993216213,,863010.2040816274,88663.5474772345,52.565580387348724,1076230.0,,1073911.385067535,1090023.8169200607,373785.7319968812,,,416270.0,1.3867853525733347,-0.5197799175903199,-0.3507241401557395,-0.16905577743458045,False,False,,,,,
2012-08-23,50.88,51.06,50.55,1598300,50.65,-4766200.0,0.3078307830783078,,-971515.6862745072,-882852.1387972727,52.38765415793881,1113850.0,,1169254.7696007104,1138431.0724514835,407508.4654880734,,,484450.0,1.4349328904251022,-0.6058346074688572,-0.40174623361836304,-0.20408837385049416,False,False,,,,,32.31334148773091
2012-08-22,50.99,51.28,50.56,2358300,51.02,-2407900.0,0.35596826126954917,,655083.3333333437,-227768.80546392896,52.206163043167216,1175760.0,,1385444.81149149,1254609.0655513422,538911.7680824734,,,1182540.0,2.005766482955705,-0.6368366054367272,-0.44876430798203587,-0.18807229745469128,False,False,,,,,35.245901633566305
2012-08-21,51.76,51.91,50.99,1533800,51.26,-874100.0,0.45191215448693667,,-633526.0869565298,-861294.8924204587,52.14384988977793,1223500.0,,1412418.4821294008,1281198.6783559762,548228.2371421596,,,310300.0,1.2536166734777279,-0.6347232237256648,-0.48595609113076166,-0.14876713259490315,False,False,,,,,34.40094898598325
2012-08-20,52.35,52.53,51.35,897900,51.32,23800.0,-0.3452198643622839,,-943555.9322033915,-1804850.8246238502,52.126355107510285,1176160.0,,1318869.6671967823,1244694.0423220738,554451.4370077869,,,-278260.0,0.7634165419670793,-0.6210478024565944,-0.5129744333959283,-0.10807336906066611,False,False,,,,,35.7056694752729
2012-08-17,52.42,52.56,51.8,812100,52.29,835900.0,0.23120072771376599,,235081.57894736563,-1569769.2456764844,52.129706904798894,1191410.0,,1226729.7277064582,1203494.6097199714,540588.9164194503,,,-379310.0,0.6816293299535844,-0.5258770558502661,-0.5155549578867958,-0.010322097963470278,False,False,,,,,38.23870219541899
2012-08-16,50.87,52.72,50.78,1462800,52.14,-626900.0,1.319695528068506,,588136.0824742283,-981633.1632022561,52.11405970933536,1274630.0,,1269651.595396193,1228190.3611752123,507719.99949666037,,,188170.0,1.1476271545468097,-0.4572859916333414,-0.503901164636105,0.04661517300276363,True,False,,,,,40.69050554168106
2012-08-15,50.6,51.0,50.57,677800,50.63,-1304700.0,-0.2055789967182372,,-488646.5116278997,-1470279.674830156,52.07510140704353,1257090.0,1201100.0,1162042.2144150669,1175772.2315394776,526576.2231413204,453207.044586862,-1.1546598982746041,-579290.0,0.5391817610513169,-0.5187911579404982,-0.5068791632969837,-0.011911994643514556,False,True,52.084,54.355149952174706,49.8128500478253,0.17989784236665077,47.34576756581292
2012-08-14,51.38,51.38,50.5,891800,50.4,-2196500.0,0.1879579059544425,-0.1798031821944266,-1094481.8181818204,-2564761.4930119766,52.02802679639396,1271200.0,1191325.0,1112907.2663396,1148727.2571071463,513220.51790628943,457875.00693277,-0.6541632442584475,-379400.0,0.7015418502202643,-0.5794143947003434,-0.5213862095776557,-0.0580281851226877,False,False,51.927,54.20845936674429,49.645540633255706,0.16534578212123216,42.222222213464995
2012-08-13,51.05,51.21,50.72,1105700,50.68,-1090800.0,0.12060403364751182,-0.0009035872413482027,-1286222.4489795873,-3850983.941991564,51.97881638770921,1283100.0,1191275.0,1111596.8542778546,1144629.4230969418,507235.60162468435,457884.7888589673,-0.18689199135278084,-177400.0,0.861741095783649,-0.5979720372364028,-0.5367033751094051,-0.061268662126997664,False,False,51.76649999999999,53.914226092503654,49.61877390749633,0.24705806206101627,38.485804407905356
2012-08-10,51.24,51.31,50.64,880800,51.07,-210000.0,-0.4098492462311558,-0.4893024873891112,249779.1044776083,-3601204.837513956,51.946985163734226,1221930.0,1149080.0,1069633.789863699,1119502.8113734236,515985.6631298543,444839.1342591398,-0.6030944207433742,-341130.0,0.7208268886106406,-0.5745858934998509,-0.5442798787874943,-0.03030601471235661,False,False,51.6355,53.60112538595093,49.66987461404907,0.3561526514559073,45.279999989857316
2012-08-09,51.93,52.08,51.24,1450500,51.06,-1660500.0,-0.09247325283113306,0.18689141641436868,-2072142.857142859,-5673347.694656814,51.92206974759089,1207150.0,1160500.0,1138882.191706663,1151026.353147383,506027.691929997,449717.3978119335,0.644849413011312,243350.0,1.2015905231329993,-0.5505131496207909,-0.5455265329541537,-0.004986616666637245,False,False,51.472500000000004,52.99051636493502,49.95448363506499,0.3641318995208394,40.24390242920883
2012-08-08,52.36,52.42,51.56,1586800,51.62,-73700.0,-0.32714243310859514,-0.08762649494020236,-1365386.0465116457,-7038733.74116846,51.91913318591559,1130000.0,1152880.0,1220321.7932145423,1192528.6052285847,343841.5009532411,440594.43888790446,0.9848512865828464,456800.0,1.4042477876106194,-0.48070671895062844,-0.5325625701534487,0.05185585120282021,True,False,51.371,52.49677271708206,50.245227282917945,0.6105907063751687,49.059829048088254
2012-08-07,53.05,53.29,52.79,886400,52.62,812700.0,-0.4220889294562524,-0.1609238924649754,-1489152.000000006,-8527885.741168465,51.94733978934163,1065260.0,1144380.0,1159608.7399028074,1163373.4999687194,319446.85595225013,444178.9546899692,-0.5808019431719058,-178860.0,0.8320973283517639,-0.3407648519702917,-0.49420302651681725,0.15343817454652553,False,False,51.452,52.69263820588225,50.21136179411775,0.9707254679334195,56.828193820916376
