Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,5.41,5.5,5.4,12149100,5.46,0.0,,,2429819.999999957,2429819.999999957,5.453333333333333,,,12149100.0,12149100.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,5.36,5.44,5.34,3368400,5.42,-3368400.0,,,2021039.999999976,4450859.999999933,5.441756210729821,,,10552609.09090909,11312842.857142856,,,,,,-0.0031908831908831203,-0.0006381766381766241,-0.002552706552706496,False,False,,,,,
2012-09-10,5.41,5.43,5.33,6671900,5.36,-10040300.0,,,-2668759.999999953,1782099.99999998,5.421182847065115,,,9847025.619834708,10870848.299319725,,,,,,-0.010440824343957544,-0.0025987061793328083,-0.007842118164624736,False,False,,,,,
2012-09-07,5.4,5.45,5.38,5611500,5.41,-4428800.0,,,-801642.8571428369,980457.1428571431,5.419598454246684,,,9076930.052592034,10369957.9850988,,,,,,-0.012013389927204798,-0.0044816429289072065,-0.007531746998297592,False,False,,,,,
2012-09-06,5.32,5.47,5.31,8140400,5.41,-4428800.0,,,2035100.0000000452,3015557.1428571884,5.4144045986094,,,8906651.861211663,10157619.129375104,,,,,,-0.013108552251090977,-0.00620702479334396,-0.006901527457747017,False,False,,,,,
2012-09-05,5.21,5.36,5.17,3994800,5.27,-8423600.0,,,210252.63157892376,3225809.774436112,5.399626403179078,,,8013587.886445905,9570683.974196523,,,,,,-0.02498529136808436,-0.009962678108292041,-0.01502261325979232,False,False,,,,,
2012-09-04,5.17,5.34,5.13,6779200,5.31,-1644400.0,,,4842285.714285698,8068095.48872181,5.379364191175054,,,7789153.725273922,9304828.357606377,,,,,,-0.030814812996861285,-0.014133105086005892,-0.016681707910855395,False,False,,,,,
2012-08-31,5.3,5.3,5.15,4745900,5.19,-6390300.0,,,-2214753.333333322,5853342.155388488,5.364052347529142,,,7235834.866133208,8870644.704501009,,,,,,-0.044603585634828136,-0.02022720119577034,-0.024376384439057795,False,False,,,,,
2012-08-30,5.22,5.3,5.2,5640400,5.28,-749900.0,,,3384240.00000004,9237582.155388528,5.353774231661927,,,6945755.799563534,8563002.351691388,,,,,,-0.04771896493084338,-0.02572555394278495,-0.021993410988058428,False,False,,,,,
2012-08-29,5.23,5.29,5.13,6696100,5.27,-7446000.0,,,5022074.999999963,14259657.155388491,5.340783095106355,6379770.0,,6900363.836006528,8385202.12772078,2478637.7244365504,,,316330.0,1.0495832921876493,-0.05041370409517576,-0.030663183973263113,-0.019750520121912647,False,False,,,,,
2012-08-28,5.21,5.26,5.15,3684500,5.24,-11130500.0,-0.6967265064901926,,2344681.81818184,16604338.973570332,5.334006389833171,5533310.0,,6315661.320368976,7937516.210794992,1567275.4536668619,,,-1848810.0,0.66587630188802,-0.05434361421999245,-0.03539927002260898,-0.018944344197383473,False,False,,,,,
2012-08-27,5.17,5.26,5.13,3929300,5.24,-11130500.0,0.1665182282389266,,2720284.61538464,19324623.58895497,5.327183142771123,5589400.0,,5881777.4439382525,7555781.333576421,1489284.8029992268,,,-1660100.0,0.7029913765341539,-0.056803303187072274,-0.03968007665550164,-0.017123226531570633,False,False,,,,,
2012-08-24,5.05,5.23,5.02,4291600,5.17,-15422100.0,-0.3567649395224749,,1839257.1428571325,21163880.731812105,5.316571752015439,5351370.0,,5592654.272313115,7244906.920854857,1487265.1561021516,,,-1059770.0,0.8019628618465926,-0.06366712442125522,-0.044477486208652356,-0.01918963821260286,False,False,,,,,
2012-08-23,5.12,5.16,5.0,5516700,5.06,-20938800.0,-0.016893878642074367,,-1379175.0000000307,19784705.731812075,5.300050246368496,5341890.0,,5578844.40461982,7080315.785535347,1485724.1589728415,,,174810.0,1.0327243728343338,-0.0770941396398177,-0.05100081689488543,-0.026093322744932278,False,False,,,,,23.68421048268695
2012-08-22,5.22,5.23,5.1,5253600,5.12,-15685200.0,-0.3546263082895189,,-3637107.692307665,16147598.039504409,5.290934102278851,5053210.0,,5519709.058325307,6906342.853579599,1116002.8857489584,,,200390.0,1.0396559810496695,-0.08194899042769688,-0.057190451601447714,-0.024758538826249163,False,False,,,,,29.268292632956587
2012-08-21,5.19,5.28,5.1,9345600,5.14,-6339600.0,1.3394412736557526,,-5192000.00000001,10955598.039504398,5.279464041578392,5588290.0,,6215325.593175251,7138653.05800059,1688208.6524874035,,,3757310.0,1.6723541548488,-0.08322331522814164,-0.062397024326786496,-0.02082629090135514,False,False,,,,,32.499999943124976
2012-08-20,5.27,5.29,5.09,7837300,5.16,1497700.0,0.15608036346471565,,-2351189.9999999823,8604408.039504416,5.2719437120560935,5694100.0,,6510230.030779751,7205190.862000534,1800563.4266343785,,,2143200.0,1.3763895962487487,-0.08167786240537733,-0.06625319194250466,-0.015424670462872672,False,False,,,,,36.842105195290856
2012-08-17,5.3,5.32,5.23,7217900,5.27,8715600.0,0.5208706462420194,,-801988.8888890155,7802419.150615401,5.272034176270644,5941300.0,,6638897.297910705,7206401.256095721,1825439.450287702,,,1276600.0,1.2148687997576288,-0.0707613069185351,-0.06715481493771075,-0.0036064919808243556,False,False,,,,,41.463414563355116
2012-08-16,5.24,5.32,5.2,7328600,5.29,16044200.0,0.2993050138288065,,3664299.9999999725,11466719.150615374,5.271908056887541,6110120.0,,6764297.789199668,7218039.231705653,1871990.065144578,,,1218480.0,1.199419978658357,-0.05980661180014213,-0.06568517431019702,0.005878562510054891,True,False,,,,,42.85714278571429
2012-08-15,5.25,5.28,5.19,4677500,5.22,11366700.0,-0.30145905825779185,,-1559166.6666667282,9907552.483948646,5.270312805768432,5908260.0,6144015.0,6384880.009345183,6976083.114400352,1910226.1106418213,2167281.6743743643,-0.67666100689166,-1230760.0,0.7916882466242177,-0.05612636221393519,-0.06377341189094465,0.007647049677009465,False,False,5.2645,5.4815107928434115,5.047489207156588,0.3974705372554671,46.75324666824086
2012-08-14,5.3,5.31,5.18,5587500,5.25,16954200.0,0.5164879902293391,-0.5400893893374819,429807.69230772165,10337360.176256368,5.269284355042015,6098560.0,5815935.0,6239901.825827877,6843837.103505081,1752341.6613840528,1643824.4980196254,-0.13896556492204848,-511060.0,0.9161998898100535,-0.05021019672942728,-0.06106076885864118,0.0108505721292139,False,False,5.2540000000000004,5.450538465499893,5.057461534500108,0.4898238749604905,46.0526314941136
2012-08-13,5.19,5.35,5.19,2884800,5.3,19839000.0,-0.2658234291095106,-0.14356964731029564,1081799.999999998,11419160.176256366,5.269519694826495,5994110.0,5791755.0,5629883.31204099,6466785.950790311,1919194.7978543271,1684768.4830719712,-1.7254329180585808,-3109310.0,0.481272449120887,-0.04101422437855007,-0.05705145996262296,0.01603723558407289,False,False,5.248,5.429989010657237,5.066010989342764,0.6428657692357532,57.97101437513122
2012-08-10,5.25,5.26,5.14,4358400,5.22,15480600.0,0.015565290334607074,-0.3467527990527436,1452800.0,12871960.176256366,5.267501150729614,6000790.0,5676080.0,5398704.528033537,6265987.288810282,1912715.8913440336,1700505.9496638363,-0.7748752659527507,-1642390.0,0.7263043699246265,-0.0397237705494744,-0.053585922079993256,0.013862151530518854,False,False,5.2410000000000005,5.415464594508004,5.066535405491997,0.43981586906150905,45.58823520025949
2012-08-09,5.17,5.28,5.16,4506000,5.25,19986600.0,-0.1832073522214367,-0.19700614808874628,2252999.9999999832,15124960.17625635,5.266296017363563,5899720.0,5620805.0,5236394.613845621,6098369.451780732,1967068.9220258656,1720564.4626033877,-0.6479298068920868,-1393720.0,0.7637650600367475,-0.03586687628966345,-0.0500421129219273,0.014175236632263846,False,False,5.233,5.388475501539462,5.077524498460537,0.5546709926376583,48.571428474285746
2012-08-08,5.07,5.26,5.06,5478800,5.21,14507800.0,0.042865844373382034,-0.32696182005798236,2739400.000000012,17864360.176256362,5.262925561340821,5922240.0,5487725.0,5280468.320419144,6039362.837325424,1960126.7641546954,1615127.5011996976,-0.005525879531721561,-443440.0,0.9251229264602583,-0.03562723689762226,-0.04715913771706629,0.011531900819444031,False,False,5.223,5.354405359179346,5.091594640820654,0.45053474195730053,47.887323849236246
2012-08-07,4.72,5.09,4.72,10282600,5.08,4225200.0,0.10026108543057699,1.5739961950535695,9726783.783783797,27591143.96004016,5.243175473869032,6015940.0,5802115.0,6189946.807615663,6443480.66234205,2154695.6764755026,1896662.9951395106,2.362298948986683,4266660.0,1.709225823395845,-0.04540384720986701,-0.04680807961562644,0.0014042324057594313,False,False,5.2135,5.357470026120206,5.069529973879794,0.036361826146591045,40.47619040873017
2012-08-06,4.73,4.74,4.45,9106900,4.66,-4881700.0,0.16199456445459526,0.3433590984186925,4082403.448275858,31673547.408316016,5.20861423155181,6142900.0,5918500.0,6720301.933503724,6697139.646880902,2306028.673330456,2026732.907129626,1.5731722659576257,2964000.0,1.482508261570268,-0.0860504353780378,-0.054656550768108714,-0.03139388460992909,False,True,5.181,5.4617433741075,4.9002566258925,-0.4278936709660387,28.571428537815166
2012-08-03,4.7,4.84,4.64,5284500,4.69,402800.0,-0.2678618434724781,0.11348743125645289,-2642249.9999999646,29031297.408316053,5.1935618754028,5949560.0,5945430.0,6459247.036503046,6562602.53765415,2286854.612878669,2013869.5405663825,-0.3281890840923685,-665060.0,0.8882169437739934,-0.1145222587533512,-0.06662969236515721,-0.04789256638819399,False,False,5.156000000000001,5.512261287909814,4.799738712090187,-0.15401436503812202,33.33333329129135
2012-08-02,4.52,4.71,4.5,5394400,4.65,-4991600.0,-0.26392489697895916,-0.043613928090206366,2311885.714285734,31343183.12260179,5.175958619559615,5756140.0,5933130.0,6265638.484411582,6451345.153115659,2238543.041156706,2016580.025191165,-0.2671503204783208,-361740.0,0.9371558023258643,-0.13871502910434153,-0.08104675971299408,-0.05766826939134745,False,False,5.124499999999999,5.540924631457136,4.708075368542863,-0.06973094787842825,28.440366935948177
2012-08-01,4.65,4.75,4.53,5714300,4.63,-10705900.0,0.2216568679850348,-0.14662266095189735,-519481.81818183075,30823701.304419957,5.158977676878161,5859820.0,5884040.0,6165395.123609477,6381150.376628454,2206819.366217161,2008965.061497036,-0.08449126530528786,-145520.0,0.9751664726902874,-0.15768412235250384,-0.09637423224089603,-0.06130989011160781,False,False,5.0925,5.557388215199719,4.627611784800282,0.0025685908156354675,26.60550455298379
2012-07-31,4.65,4.69,4.59,6162900,4.62,-16868800.0,0.10297986577181217,0.6726557199077214,-2465159.9999999893,28358541.30441997,5.141713397647499,5917360.0,6007960.0,6164941.464771389,6360364.6264733635,2206431.4130388116,1941452.7266700924,0.07980621823625206,245540.0,1.0414948558140793,-0.17154669828935543,-0.11140872545058791,-0.06013797283876751,False,False,5.0615,5.565975757072315,4.557024242927684,0.06241703014411485,24.9999999675926
2012-07-30,4.8,4.8,4.53,7686100,4.65,-9182700.0,1.6643441486411534,0.9560990507215026,-854011.1111110942,27504530.193308875,5.122758067007121,6397490.0,6195800.0,6441515.743903863,6486625.138237804,1984434.682696533,1911257.291611164,0.7797484967310169,1288610.0,1.2014243085960274,-0.1780595803106566,-0.12473889642260166,-0.05332068388805494,False,False,5.032,5.56093537561686,4.50306462438314,0.13889728536827392,18.999999973400094
