Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,42.66,42.69,42.05,2456700,42.62,0.0,,,1919296.8749999984,1919296.8749999984,42.453333333333326,,,2456700.0,2456700.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,42.86,42.86,42.59,1837500,42.69,1837500.0,,,-476388.8888889462,1442907.986111052,42.56458804899631,,,2344118.1818181816,2397728.5714285714,,,,,,0.005584045584043906,0.0011168091168087813,0.004467236467235125,False,False,,,,,
2012-09-10,43.24,43.24,42.79,1785100,42.84,3622600.0,,,-1388411.1111110798,54496.87499997229,42.67971635988792,,,2242478.5123966937,2339382.993197279,,,,,,0.021861186191671322,0.00526568453178129,0.016595501659890034,False,False,,,,,
2012-09-07,43.36,43.46,42.97,2045500,43.12,5668100.0,,,-793153.0612245068,-738656.1862245345,42.806506990941315,,,2206664.2374154767,2311394.1367023,,,,,,0.056700983691179374,0.015552744363660907,0.04114823932751847,False,False,,,,,
2012-09-06,43.0,43.42,42.96,2565500,43.35,8233600.0,,,1784695.6521739112,1046039.4659493767,42.9113382848626,,,2271907.1033399357,2335594.695111605,,,,,,0.10169853462452494,0.032781902415833716,0.06891663220869122,False,False,,,,,
2012-09-05,43.49,43.61,42.63,3771600,42.78,4462000.0,,,-2617028.5714285783,-1570989.1054792018,42.93619950813287,,,2544578.5390963107,2472357.105100976,,,,,,0.09032398296689337,0.04429031852604565,0.04603366444084772,False,False,,,,,
2012-09-04,43.74,43.89,43.49,2323700,43.49,6785700.0,,,-2323700.0,-3894689.105479202,43.03132228418009,,,2504418.804715163,2458199.28556755,,,,,,0.1370211406941948,0.06283648295967548,0.07418465773451932,False,False,,,,,
2012-08-31,43.82,43.93,43.66,2164800,43.7,8950500.0,,,-1523377.777777685,-5418066.883256887,43.114943607171,,,2442669.931130588,2430256.4964658786,,,,,,0.18879787520197766,0.08802876140813592,0.10076911379384174,False,False,,,,,
2012-08-30,43.97,44.0,43.74,2572300,43.74,11522800.0,,,-2572300.0,-7990366.883256887,43.200005668433796,,,2466239.03456139,2443784.449183414,,,,,,0.23040303328981082,0.11650361578447091,0.11389941750533991,False,False,,,,,
2012-08-29,44.43,44.58,43.87,2775100,43.99,14297900.0,,,-1837038.0281689796,-9827404.911425866,43.30812570136665,2429780.0,,2522395.5737320464,2475338.3111659465,572977.5791618921,,,345320.0,1.1421198627036193,0.2803170114692861,0.14926629492143395,0.13105071654785216,False,False,,,,,
