Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-07-02,60.26,61.19,60.26,3072000,60.82,0.0,,,627612.9032258226,627612.9032258226,60.75666666666667,,,3072000.0,3072000.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-06-29,60.47,60.67,59.91,13230600,60.17,-13230600.0,,,-4178084.2105261986,-3550471.307300376,60.34547434151608,,,4919018.181818182,4039485.714285714,,,,,,-0.05185185185185048,-0.010370370370370098,-0.041481481481480384,False,False,,,,,
2012-06-28,59.57,60.2,59.51,1399700,60.18,-11830900.0,,,1318557.9710144806,-2231913.336285895,60.31525890232719,,,4279142.14876033,3788077.551020408,,,,,,-0.09108789701382136,-0.02651387569906035,-0.064574021314761,False,False,,,,,
2012-06-27,59.68,60.22,59.65,1197300,60.02,-13028200.0,,,357089.47368422884,-1874823.8626016662,60.29296422499242,,,3718807.212622088,3541336.8318756074,,,,,,-0.1335538822887088,-0.04792187701699004,-0.08563200527171874,False,False,,,,,
2012-06-26,59.65,59.89,59.56,2141000,59.69,-15169200.0,,,-454151.5151515654,-2328975.3777532317,60.2339835049064,,,3431933.1739635263,3407971.4193160255,,,,,,-0.19162775813326505,-0.07666305324024505,-0.11496470489301999,False,False,,,,,
2012-06-25,59.27,59.79,59.21,2069000,59.72,-13100200.0,,,1569586.2068965482,-759389.1708566835,60.174835566171645,,,3184127.1423337944,3280450.3317621183,,,,,,-0.23255027900141556,-0.10784049839247917,-0.1247097806089364,False,False,,,,,
2012-06-22,59.43,59.69,59.26,2605300,59.58,-15705500.0,,,1272355.8139534944,512966.6430968109,60.107477882472814,,,3078885.8437276497,3216150.3001657263,,,,,,-0.27313002863883895,-0.14089840444175114,-0.1322316241970878,False,False,,,,,
2012-06-21,59.69,60.07,59.21,1588300,59.21,-17293800.0,,,-1588300.0,-1075333.356903189,60.07194536415757,,,2807870.235777168,3061116.938245181,,,,,,-0.33132635637598185,-0.17898399482859728,-0.15234236154738456,False,False,,,,,
2012-06-20,60.1,60.24,59.36,2823200,59.49,-14470600.0,,,-1989072.7272727133,-3064406.0841759024,60.03677731159382,,,2810657.4656358645,3038458.1822218304,,,,,,-0.350809788576008,-0.21334915357807943,-0.13746063499792854,False,False,,,,,
2012-06-19,60.5,60.82,60.12,1761500,60.19,-12709100.0,,,-1409200.0,-4473606.084175902,60.05555293178082,3188790.0,,2619901.56279298,2916843.117248323,3581481.669939288,,,-1427290.0,0.5524038898767244,-0.30623629769481653,-0.23192658240142688,-0.07430971529338964,False,False,,,,,
2012-06-18,60.7,60.94,60.42,1610400,60.63,-11098700.0,-0.47578125000000004,,-309692.3076922925,-4783298.391868195,60.08477141626093,3042630.0,,2436355.824103347,2792419.963224673,3616430.8095290735,,,-1432230.0,0.5292789461748553,-0.23272445956631316,-0.23208615783440414,-0.0006383017319090134,False,False,,,,,
2012-06-15,60.4,60.76,60.02,4231100,60.45,-15329800.0,-0.6802034677187732,,686124.324324355,-4097174.0675438396,60.12124362786934,2142680.0,,2762672.9469936476,2929437.109584228,896026.6858625228,,,2088420.0,1.9746765732633897,-0.18683655835947377,-0.22303623793941807,0.0361996795799443,True,False,,,,,
2012-06-14,59.56,60.37,59.42,3441800,60.3,-18771600.0,1.458955490462242,,2934587.3684210484,-1162586.6991227912,60.11361590950309,2346890.0,,2886150.5929948026,2978233.5753381113,939530.0627323088,,,1094910.0,1.4665365654120985,-0.16072111942693823,-0.21057321423692213,0.0498520948099839,False,False,,,,,
2012-06-13,59.53,59.78,59.09,4069100,59.43,-22840700.0,2.3985634343940534,,-58972.46376814631,-1221559.1628909374,60.05242847638057,2634070.0,,3101232.3033593837,3082125.6157821007,986811.7709179501,,,1435030.0,1.5447956963937937,-0.20783043514158805,-0.21002465841785534,0.002194223276267282,False,False,,,,,33.874709965794764
2012-06-12,59.68,59.69,58.7,5593300,59.62,-17247400.0,1.612470808033629,,4802328.282828275,3580769.119937338,59.97367209221197,2979300.0,,3554335.520930405,3321285.0809457107,1336922.8299843383,,,2614000.0,1.8773873057429598,-0.22721431001613013,-0.2134625887375103,-0.013751721278619816,False,True,,,,,36.66666665525923
2012-06-11,60.5,60.59,59.58,10600500,59.6,-27847900.0,4.1234896085065245,,-10180678.21782172,-6599909.097884381,59.964986101638445,3832450.0,,4835456.335306695,4014543.6446651667,2709277.435549519,,,6768050.0,2.7659852052864355,-0.24140721129941056,-0.2190515132498904,-0.022355698049520173,False,False,,,,,42.635658899304914
2012-06-08,57.45,58.14,57.23,1325700,58.13,-29173600.0,-0.49115265036656053,,1296563.7362637422,-5303345.3616206385,59.919958359756826,3704490.0,,4197318.819796386,3758463.297554198,2802297.0504173497,,,-2378790.0,0.35786302567964823,-0.3670408836860446,-0.24864938733712125,-0.11839149634892335,False,False,,,,,30.769230761148805
2012-06-07,56.94,57.53,56.74,1736600,57.53,-30910200.0,0.09337027010010712,,1736600.0,-3566745.3616206385,59.84851706451833,3719320.0,,3749915.398015225,3565904.8882633224,2790220.0326617016,,,-1982720.0,0.4669133067334889,-0.5091522693600581,-0.3007499637417086,-0.2084023056183495,False,False,,,,,28.422876942843658
2012-06-06,56.49,56.74,55.92,2213200,56.69,-33123400.0,-0.216066874468688,,1943297.560975587,-1623447.8006450515,59.73576570688476,3658320.0,,3470512.598376093,3437075.851285863,2818512.351420712,,,-1445120.0,0.6049771479804937,-0.68169934053644,-0.37693983910065487,-0.3047595014357851,False,False,,,,,26.11464967570693
2012-06-05,55.59,56.5,55.53,1115800,56.31,-34239200.0,-0.3665625887028101,,678682.4742268089,-944765.3264182427,59.67617283987022,3593750.0,3391270.0,3042383.035034985,3216001.9606872094,2873652.2612058218,3167133.4992719404,-0.7184635571955158,-2477950.0,0.3104834782608696,-0.8394305291727946,-0.46943797711508284,-0.36999255205771175,False,False,59.388,61.90125412877199,56.87474587122801,-0.11235351506294908,24.28355957254948
2012-06-04,55.52,56.0,55.22,1480600,55.83,-35719800.0,-0.0806010928961749,-0.5180338541666667,835210.2564102508,-109555.07000799186,59.59087289219789,3580770.0,3311700.0,2758422.483210442,3050725.583478904,2883881.195753775,3195441.29445618,-0.5730350932050616,-2100170.0,0.4134864847504866,-0.9917335341822238,-0.5738970885285111,-0.4178364456537127,False,False,59.1385,62.017346808596876,56.259653191403125,-0.07462244780098866,23.098995691199633
2012-06-01,54.23,55.68,54.23,1876800,55.5,-37596600.0,-0.5564274065845761,-0.8581470228107568,1410835.8620689672,1301280.7920609755,59.473433647828784,3345340.0,2744010.0,2598127.486263089,2938923.1469571036,2920754.251216627,2191310.330637332,-0.3957495147425222,-1468540.0,0.5610192088098669,-1.1260822300251405,-0.684334116827837,-0.44174811319730356,False,False,58.904999999999994,62.16403117667295,55.64596882332704,-0.0223945116530081,23.23232322762982
2012-05-31,54.38,55.1,54.38,1598700,54.82,-39195300.0,-0.53550467778488,0.1421733228548976,355266.66666665964,1656547.458727635,59.370045996120815,3161030.0,2753960.0,2416413.397851618,2811282.847246903,2971699.7298777606,2185328.6385154496,-0.5286436006187143,-1562330.0,0.5057528716905566,-1.2727533480784174,-0.8020179630779531,-0.4707353850004643,False,False,58.637,62.309836849945256,54.964163150054745,-0.01962558588150917,18.14461118343756
2012-05-30,54.6,55.12,54.38,1423200,54.38,-40618500.0,-0.6502420682706249,0.18867451766474574,-1423200.0,233347.45872763498,59.279070930367844,2896440.0,2765255.0,2235829.143696778,2679084.480842436,2999525.459950105,2177429.0028851144,-0.6163484541731391,-1473240.0,0.49136180966980153,-1.4082620206491754,-0.9232667745921976,-0.48499524605697775,False,False,58.355,62.42530582065822,54.28469417934178,0.011707452075777124,8.91089108734441
2012-05-29,55.11,55.11,54.44,1515200,54.78,-39103300.0,-0.7291044642697513,-0.29229332087809434,22614.92537314584,255962.38410078082,59.18897515712514,2488630.0,2733965.0,2104805.6630246365,2568238.339809823,2866396.440383717,2191323.87413228,-0.5561774844818895,-973430.0,0.6088490454587464,-1.4664723821146026,-1.0319078960966788,-0.43456448601792386,False,False,58.10949999999999,62.42564094204289,53.79335905795709,0.11429665473063973,8.392603127773825
2012-05-25,54.71,55.25,54.4,2963500,54.6,-42066800.0,-0.7204377152021131,0.4323344610923152,-1568911.764705865,-1312949.3806050841,59.02178737827801,1724930.0,2778690.0,2260931.906111066,2605882.3074469827,530905.5891168936,2186159.9048030362,0.08453635966608335,1238570.0,1.718040732087679,-1.5097258290505948,-1.127471482687462,-0.38225434636313294,False,False,57.85350000000001,62.370141859192586,53.336858140807436,0.13983197014190238,8.392603127773825
2012-05-24,54.48,55.37,54.25,2619400,54.58,-44686200.0,0.975861808855699,0.005412044678156036,-1075825.0000000044,-2388774.3806050885,58.88362268376161,1854300.0,2779395.0,2326107.9231817815,2607169.706737746,578318.7049062521,2186103.3192887437,-0.073187300247115,765100.0,1.4126085315213288,-1.5280044461195246,-1.2075780753738745,-0.32042637074565006,False,False,57.6035,62.268831375380024,52.93816862461997,0.17596085286077767,8.550724635946196
2012-05-23,54.59,55.19,54.11,2744300,54.27,-47430500.0,0.5802717954623977,0.727822199836303,-1931174.074074054,-4319948.454679143,58.741250822455505,1955070.0,2837195.0,2402142.8462396394,2620229.7346674846,640032.4211406101,2168162.140585528,-0.042845042933418724,789230.0,1.4036837555688544,-1.54964148859667,-1.2759907580184338,-0.2736507305782363,False,False,57.3565,62.18397520367586,52.52902479632414,0.18031943513145424,9.305993688796732
2012-05-22,54.37,55.0,54.28,2458500,54.83,-44972000.0,0.11083499005964215,-0.12917965429300082,1297541.6666666532,-3022406.7880124897,58.626492701050566,1979600.0,2818960.0,2412389.601468796,2604826.902794391,655537.6893987274,2169819.032327957,-0.16612445306706958,478900.0,1.241917559102849,-1.5042614906674103,-1.321644904548229,-0.1826165861191813,False,False,57.12349999999999,61.967205736639855,52.27979426336013,0.2632494494193795,14.30700446795376
2012-05-21,54.33,54.5,53.93,1652000,54.31,-46624000.0,0.480552070263488,-0.062162929321600946,550666.6666666804,-2471740.121345809,58.54441840900085,2033220.0,2813485.0,2274136.946656287,2514081.4834806398,596283.6047832721,2172763.8535854206,-0.5345656860423912,-381220.0,0.8125043035185567,-1.4930462616269082,-1.3559251759639648,-0.13712108566294345,False,False,56.82950000000001,61.60279622400553,52.05620377599449,0.23608384209122424,13.314840496721047
2012-05-18,54.45,54.9,54.15,2022900,54.36,-44601100.0,0.36627043090638933,0.2561475409836065,-890075.9999999953,-3361816.1213458045,58.453022364406195,2087450.0,2834110.0,2228457.501809689,2467302.2945777215,564239.5024376716,2162676.896543287,-0.3750953280615319,-64550.0,0.969077103643201,-1.4632560250666629,-1.3773913457845044,-0.08586467928215846,False,False,56.516,61.05622211374128,51.97577788625872,0.2625666822031984,17.443868734987547
2012-05-17,54.41,54.74,54.25,1752700,54.3,-46353800.0,-0.06612318840579712,-0.5857578407506322,-1395006.1224490013,-4756822.243794806,58.376323725632666,2075040.0,2710190.0,2141956.137844291,2399244.9331893674,570714.9516177058,2149381.784043716,-0.44547227817230156,-322340.0,0.8446584162233017,-1.428027138587069,-1.3875185043450173,-0.040508634242051755,False,False,56.208499999999994,60.45009490857167,51.966905091428316,0.2750256635607538,19.23809523296495
