Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,27.64,28.35,27.64,7102000,28.09,0.0,,,1900535.2112675807,1900535.2112675807,28.026666666666664,,,7102000.0,7102000.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,27.7,27.86,27.41,5653000,27.58,-5653000.0,,,-1381844.444444484,518690.76682309667,27.84495518097478,,,6838545.454545454,6964000.0,,,,,,-0.04068376068376267,-0.008136752136752535,-0.032547008547010134,False,False,,,,,
2012-09-10,27.44,27.96,27.42,7190700,27.63,1537700.0,,,-1597933.3333333964,-1079242.5665102997,27.781881424734816,,,6902573.553719007,6985590.476190476,,,,,,-0.06810626537122744,-0.020130654783647516,-0.04797561058757992,False,False,,,,,
2012-09-07,27.5,28.14,27.34,13958500,27.5,-12420800.0,,,-8375100.0,-9454342.5665103,27.731702335797134,,,8185469.271224642,7649677.097505668,,,,,,-0.09918536431016634,-0.03594159668895128,-0.06324376762121506,False,False,,,,,
2012-09-06,25.84,26.77,25.84,9475600,26.68,-21896400.0,,,7641612.903225809,-1812729.66328449,27.44736698494076,,,8420038.494638342,7823574.516790843,,,,,,-0.1878178735721825,-0.06631685206559752,-0.12150102150658497,False,False,,,,,
2012-09-05,25.49,25.7,25.31,3531900,25.45,-25428300.0,,,-996176.9230769164,-2808906.5863614064,27.299749280740908,,,7531286.041067734,7414843.610429809,,,,,,-0.353238581699717,-0.12370119799242144,-0.22953738370729557,False,False,,,,,
2012-09-04,25.18,25.73,25.14,4619600,25.61,-20808700.0,,,2740440.6779660857,-68465.90839532064,27.1378104375399,,,7001888.579055418,7148629.933246018,,,,,,-0.46605265693696296,-0.19217148978132975,-0.2738811671556332,False,False,,,,,
2012-08-31,25.16,25.36,25.05,3054500,25.17,-23863200.0,,,-689725.8064515835,-758191.7148469042,27.029001822207732,,,6284181.564681706,6758712.796746397,,,,,,-0.5842283266306829,-0.2705828571512004,-0.3136454694794825,False,False,,,,,
2012-08-30,24.93,25.08,24.67,2551200,24.97,-26414400.0,,,1182263.414634142,424071.6997872379,26.93423833359586,,,5605457.643830487,6357997.292294359,,,,,,-0.6861126453180013,-0.3536888147845606,-0.3324238305334407,False,False,,,,,
2012-08-29,24.88,25.28,24.85,4239600,25.1,-22174800.0,,,690167.4418604684,1114239.1416477063,26.80592622704201,6137660.0,,5357119.890406761,6156245.169218705,3490412.5188228902,,,-1898060.0,0.6907518500536035,-0.7477472238300855,-0.43250049659366563,-0.3152467272364199,False,False,,,,,
2012-08-28,25.02,25.1,24.73,4776400,24.74,-26951200.0,-0.3274570543508871,,-4518216.216216268,-3403977.0745685617,26.6651851667095,5905100.0,,5251534.4557873495,6024831.3435788285,3496491.1233343,,,-1128700.0,0.8088601378469459,-0.8162330363528874,-0.50924700454551,-0.3069860318073774,False,False,,,,,
2012-08-27,25.24,25.41,25.04,3081600,25.14,-23869600.0,-0.45487351848575974,,-1415870.270270251,-4819847.344838813,26.599822087992614,5647960.0,,4857000.918371468,5744523.596571322,3609808.2378123323,,,-2566360.0,0.5456129292700374,-0.8286793790832547,-0.5731334794530589,-0.2555458996301958,False,False,,,,,
