Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,45.43,45.45,45.15,944900,45.26,0.0,,,-251973.33333334676,-251973.33333334676,45.28666666666666,,,944900.0,944900.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,45.19,45.41,45.12,1137600,45.35,1137600.0,,,666868.965517278,414895.6321839312,45.29030844337735,,,979936.3636363636,963252.380952381,,,,,,0.007179487179485022,0.0014358974358970045,0.005743589743588018,False,False,,,,,
2012-09-10,45.28,45.5,45.18,817200,45.21,320400.0,,,-663974.9999999944,-249079.36781606323,45.292100332218276,,,950347.9338842975,949342.6303854876,,,,,,0.0015545328365789146,0.0014596245160333867,9.490832054552794e-05,False,False,,,,,
2012-09-07,45.73,45.95,45.34,703700,45.54,1024100.0,,,-242257.37704918973,-491336.744865253,45.35418225379734,,,905502.8549962434,925948.0941582982,,,,,,0.0234545881766266,0.00585861724815203,0.01759597092847457,False,False,,,,,
2012-09-06,45.0,45.74,44.97,1282900,45.73,2307000.0,,,1249577.9220779052,758241.1772126522,45.38721575288733,,,974120.517724199,959943.5137622699,,,,,,0.05550215759487287,0.015787325317496197,0.03971483227737667,False,False,,,,,
2012-09-05,44.6,44.88,44.31,1335500,44.87,971500.0,,,1288640.350877169,2046881.5280898213,45.23684394655352,,,1039825.8781379808,995710.7981658633,,,,,,0.011374160328884386,0.014904692319773837,-0.0035305319908894503,False,True,,,,,
2012-09-04,44.63,44.95,44.3,1064600,44.52,-93100.0,,,-343947.69230767904,1702933.8357821424,45.142334989386626,,,1044330.2639310751,1002271.6745310192,,,,,,-0.05124890488325207,0.0016739728791686573,-0.052922877762420724,False,False,,,,,
2012-08-31,44.19,44.8,44.12,999400,44.54,906300.0,,,235152.9411764761,1938086.7769586185,45.063250903151584,,,1036161.125034516,1001998.1817185412,,,,,,-0.09813308526446463,-0.018287438749558,-0.07984564651490662,False,False,,,,,
2012-08-30,44.0,44.01,43.36,1334200,43.99,-427900.0,,,1252095.3846154008,3190182.161574019,44.88620114345115,,,1090350.0113918767,1033636.4501262992,,,,,,-0.17762202333790356,-0.05015435566722712,-0.12746766767067644,False,False,,,,,
2012-08-29,43.82,44.55,43.68,1318200,44.08,890300.0,,,-106062.06896551799,3084120.092608501,44.791855058419124,1093820.0,,1131777.282047899,1060737.740590461,227269.89241868354,,,224380.0,1.20513429997623,-0.2306960115910215,-0.086262686851986,-0.14443332473903547,False,False,,,,,
2012-08-28,44.31,44.58,44.08,952900,43.9,-62600.0,0.008466504391999141,,-1638987.9999999988,1445132.0926085024,44.74335794557835,1094620.0,,1099254.1398573718,1050467.4795818457,226700.81017352658,,,-141720.0,0.8705304123805522,-0.2840081561016845,-0.12581178070192572,-0.15819637539975878,False,False,,,,,
2012-08-27,44.29,44.53,44.16,893300,44.03,830700.0,-0.21475035161744027,,-1521024.3243242947,-75892.23171579232,44.70818620089067,1070190.0,,1061807.932610577,1035499.1481930984,234580.8387078725,,,-176890.0,0.834711593268485,-0.3121699997370868,-0.16308342450895794,-0.14908657522812888,False,False,,,,,
2012-08-24,44.08,44.35,43.96,1091400,43.95,-260700.0,0.33553597650513955,,-1147369.2307692196,-1223261.462485012,44.659300628912696,1097610.0,,1067188.308499563,1040823.0388413747,217097.23602314445,,,-6210.0,0.9943422527127121,-0.3370583957507236,-0.19787841875731105,-0.13917997699341256,False,False,,,,,
2012-08-23,44.03,44.23,44.03,1025800,43.81,-1286500.0,0.45772346170242995,,-3282560.000000037,-4505821.462485049,44.61552175605305,1129820.0,,1059663.1614996423,1039392.2732374342,171204.11339814367,,,-104020.0,0.9079322369935033,-0.36388482116595355,-0.23107969923903957,-0.132805121926914,False,False,,,,,26.984126972133993
2012-08-22,44.25,44.34,43.91,1849600,43.8,-3136100.0,0.4417335723750877,,-2795906.976744166,-7301728.439229215,44.54939859034975,1186490.0,,1203288.04122698,1116554.9138814881,284083.8117723555,,,663110.0,1.5588837664034252,-0.3815535610648908,-0.2611744716042098,-0.12037908946068099,False,False,,,,,26.898734165297938
2012-08-21,44.33,44.49,44.13,1226500,43.93,-1909600.0,-0.08161737177087236,,-2589277.777777799,-9891006.217007013,44.524424370191966,1175590.0,,1207508.397367529,1127025.8744642036,279789.84752449073,,,50910.0,1.043305914476986,-0.3806780317997891,-0.2850751836433257,-0.09560284815646342,False,False,,,,,27.812499987831927
2012-08-20,44.34,44.34,43.87,1065000,43.92,-2974600.0,0.0003757279729474927,,-838404.2553191326,-10729410.472326146,44.497518419131744,1175630.0,,1181597.7796643418,1121118.6483247557,279772.24487071624,,,-110630.0,0.9058972635948385,-0.37645158543196544,-0.30335046400105364,-0.0731011214309118,False,False,,,,,28.990227999808923
2012-08-17,44.12,44.37,44.07,880600,44.01,-2094000.0,-0.11887132279367618,,-1232840.0000000168,-11962250.472326163,44.48215827699227,1163750.0,,1126870.9106344613,1098212.1103890648,290407.1710547107,,,-283150.0,0.7566917293233083,-0.36167073331549915,-0.31501451786394274,-0.046656215451556404,False,False,,,,,22.96819786849612
2012-08-16,43.75,44.28,43.73,1006700,43.95,-3100700.0,-0.24546544745915155,,-201339.9999999844,-12163590.472326148,44.4583259117694,1131000.0,,1105021.6541554683,1089496.671304392,287501.265697697,,,-124300.0,0.8900972590627763,-0.3507550146109679,-0.3221626172133478,-0.028592397397620095,False,False,,,,,17.037037028202903
2012-08-15,43.4,44.1,43.21,772600,43.49,-3873300.0,-0.4138977393415263,,-286469.66292134667,-12450060.135247495,44.42777000605151,1076440.0,1085130.0,1044581.3533999285,1059316.0359420688,299546.2464758618,258937.74317797946,-1.2069696605997844,-303840.0,0.717736241685556,-0.374900761898175,-0.3327102461503133,-0.0421905157478617,False,False,44.394,45.75688239443197,43.03111760556803,0.16834996046127285,19.99999998782596
2012-08-14,43.74,43.84,43.27,2381800,43.12,-6255100.0,1.499527757372232,1.5206900201079478,-3635378.9473684677,-16085439.082615962,44.32711877121014,1219330.0,1156975.0,1287712.0164181234,1185266.8896618718,504653.7493943523,386099.31211514666,3.1723055741542465,1162470.0,1.9533678331542732,-0.41906166633234676,-0.34998053018672004,-0.06908113614562672,False,False,44.287,45.698756651163805,42.87524334883619,0.0866851418628115,19.827586194931413
2012-08-13,44.08,44.1,43.53,873200,43.36,-5381900.0,-0.022500839583566523,-0.2324191279887482,-1394056.1403508822,-17479495.222966846,44.303894685386425,1217320.0,1143755.0,1212346.195251192,1155546.2335035985,506134.443711462,391289.25829607784,-0.6914449969267453,-344120.0,0.7173134426444977,-0.42973973486245143,-0.36593237112186633,-0.0638073637405851,False,False,44.1875,45.56387013075775,42.81112986924225,0.19939045409811848,26.771653528551056
2012-08-10,43.79,44.22,43.59,684000,43.85,-4697900.0,-0.37328202308960967,-0.16299559471365643,-119428.57142857167,-17598923.794395417,44.2927649600649,1176580.0,1137095.0,1116283.250660066,1110637.0684080177,533075.5185191347,398212.3058118621,-1.1378226975588934,-492580.0,0.581345934828061,-0.39412010496594974,-0.37156991789068305,-0.02255018707526668,False,False,44.1195,45.41518474073303,42.82381525926697,0.396000936212488,47.17741932820629
