Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,68.37,68.46,68.03,8230700,68.15,0.0,,,-3636820.930232305,-3636820.930232305,68.21333333333334,,,8230700.0,8230700.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,68.36,68.55,68.18,8821700,68.2,8821700.0,,,-7868002.702702867,-11504823.632935172,68.26334179744005,,,8338154.545454545,8286985.714285715,,,,,,0.00398860398860279,0.000797720797720558,0.003190883190882232,False,False,,,,,
2012-09-10,67.99,68.47,67.83,11441300,68.18,-2619600.0,,,1072621.8750002938,-10432201.757934878,68.22184615078655,,,8902362.809917355,8587396.598639457,,,,,,0.0054726828516038495,0.0017327132084972163,0.003739969643106633,False,False,,,,,
2012-09-07,67.97,68.01,67.52,8403300,67.88,-11022900.0,,,3944406.122448731,-6487795.635486146,68.12652976303404,,,8811624.117205108,8569863.589245223,,,,,,-0.017358567986235585,-0.002085543030449344,-0.015273024955786241,False,True,,,,,
2012-09-06,67.71,68.22,67.59,13075500,67.84,-24098400.0,,,-2698119.0476189726,-9185914.683105119,68.06289646638986,,,9586874.277713269,8998971.818840915,,,,,,-0.0382393648764463,-0.009316307399648737,-0.028923057476797565,False,False,,,,,
2012-09-05,67.44,67.87,67.14,9266000,67.27,-33364400.0,,,-5965780.821917942,-15151695.50502306,67.96337832659503,,,9528533.49994722,9024403.0741894,,,,,,-0.09963327281178636,-0.027379700482076264,-0.0722535723297101,False,False,,,,,
2012-09-04,67.49,67.54,66.97,8402700,67.26,-41767100.0,,,147415.78947375773,-15004279.715549303,67.8755873639143,,,9323836.499956816,8965193.257599933,,,,,,-0.14739621181738016,-0.05138300274913704,-0.09601320906824312,False,False,,,,,
2012-08-31,67.45,67.9,67.16,10151800,67.43,-31615300.0,,,-2743729.72972954,-17748009.445278842,67.8261391213434,,,9474375.318146486,9078203.423542798,,,,,,-0.16957633540505412,-0.07502166928032047,-0.09455466612473365,False,False,,,,,
2012-08-30,67.23,67.41,66.85,9672700,67.21,-41288000.0,,,2763628.5714285015,-14984380.87385034,67.75210317110975,,,9510434.35121076,9134822.14511015,,,,,,-0.20257128880957964,-0.10053159318617232,-0.10203969562340733,False,False,,,,,
2012-08-29,67.28,67.83,67.06,9609500,67.37,-31678500.0,,,-1871980.5194804228,-16856361.393330764,67.71922818941742,9707520.0,,9528446.287354257,9180029.559861565,1531943.0935180907,,,-98020.0,0.9899026733913502,-0.21334999829961987,-0.12309527420886184,-0.09025472409075803,False,False,,,,,
2012-08-28,67.31,67.7,67.22,6750800,67.51,-24927700.0,-0.17980244693646952,,1406416.6666667748,-15449944.72666399,67.70345676099114,9559530.0,,9023419.689653482,8948674.363684272,1746864.881278585,,,-2808730.0,0.7061853459322791,-0.20819542598214014,-0.1401153045635175,-0.06808012141862263,False,False,,,,,
2012-08-27,67.54,67.96,67.48,8761000,67.49,-33688700.0,-0.006880759944228432,,-8395958.333333658,-23845903.059997648,67.69877823372148,9553460.0,,8975707.018807394,8930800.61476196,1749816.5244771617,,,-792460.0,0.9170499483956598,-0.20337978754557184,-0.1527682011599284,-0.05061158638564345,False,False,,,,,
2012-08-24,67.22,67.84,67.15,11297500,67.6,-22391200.0,-0.012568501831085599,,3438369.5652170675,-20407533.49478058,67.68338670293701,9539080.0,,9397851.19720605,9156200.556213202,1733089.36218919,,,1758420.0,1.1843385315984352,-0.1885142042970216,-0.15991740178734704,-0.028596802509674557,False,False,,,,,
2012-08-23,67.8,67.95,67.56,9062700,67.13,-31453900.0,0.07846917282496157,,-29047115.38461567,-49454648.87939625,67.67406681750349,9605020.0,,9336914.615895858,9147295.741335755,1697247.75563263,,,-542320.0,0.9435378583282492,-0.2122119472869457,-0.1703763108872668,-0.04183563639967891,False,False,,,,,27.63157893040173
2012-08-22,67.63,67.93,67.53,8230900,67.14,-23223000.0,-0.3705097319414171,,-24281154.999999795,-73735803.87939605,67.66586183928905,9120560.0,,9135821.049369339,9060019.956446636,1221238.393507909,,,-889660.0,0.9024555509749401,-0.22756246447521278,-0.181813541604856,-0.045748922870356784,False,False,,,,,27.947598236189464
2012-08-21,67.69,68.25,67.62,9544900,67.17,-13678100.0,0.030099287718540868,,-23180471.42857161,-96916275.30796766,67.66675717265005,9148450.0,,9210199.040393095,9106199.008213624,1228094.3704690526,,,396450.0,1.0433352097896365,-0.23460275612443127,-0.19237138450877106,-0.04223137161566021,False,False,,,,,27.312775313551953
