Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,20.64,21.79,20.5,1205900,21.65,0.0,,,944154.2635658903,944154.2635658903,21.313333333333336,,,1205900.0,1205900.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,21.33,21.55,20.57,1212300,20.59,-1212300.0,,,-1162818.3673469399,-218664.1037810496,21.1077907810217,,,1207063.6363636362,1206509.523809524,,,,,,-0.08455840455840402,-0.016911680911680806,-0.06764672364672322,False,False,,,,,
2012-09-07,20.42,21.35,20.26,1110600,21.31,-101700.0,,,1029088.0733944898,810423.9696134402,21.06547372100053,,,1189524.7933884296,1197375.2834467122,,,,,,-0.09240834084138783,-0.03201101289762221,-0.060397327943765615,False,False,,,,,
2012-09-06,20.23,20.98,20.23,1874000,20.5,-1975700.0,,,-524720.0000000021,285703.9696134381,20.893615100811925,,,1313974.8309541696,1261815.7326422634,,,,,,-0.1621208739310056,-0.0580329851042989,-0.1040878888267067,False,False,,,,,
2012-09-05,19.35,20.32,19.27,1392100,20.2,-3367800.0,,,1073905.7142857118,1359609.6838991498,20.696195185604893,,,1328179.4071443204,1274223.758104905,,,,,,-0.23882304801625054,-0.09419099768668923,-0.1446320503295613,False,False,,,,,
2012-09-04,19.34,19.48,18.61,1235200,19.2,-4603000.0,,,440128.7356321816,1799738.4195313314,20.450153713320304,,,1311274.0603908075,1270507.2097139617,,,,,,-0.3759677935472361,-0.1505463568587986,-0.22542143668843748,False,False,,,,,
2012-08-31,19.09,19.55,19.0,1391700,19.31,-3211300.0,,,177125.45454544603,1976863.8740767774,20.278294310358252,,,1325896.9585015695,1282049.3802173939,,,,,,-0.47035791846698416,-0.21450866918043573,-0.2558492492865484,False,False,,,,,
2012-08-30,18.55,19.14,18.55,1288400,18.98,-4499700.0,,,589606.7796610162,2566470.6537377937,20.11128730867149,,,1319079.3296831022,1282654.2011490706,,,,,,-0.5652748776665959,-0.2846619108776678,-0.2806129667889281,False,False,,,,,
2012-08-29,19.1,19.21,18.52,1480500,18.6,-5980200.0,,,-1137195.6521739059,1429275.0015638878,19.94920425679685,,,1348428.5424679925,1301496.6581824925,,,,,,-0.6635115280062749,-0.3604318343033892,-0.3030796937028857,False,False,,,,,
2012-08-28,18.98,19.22,18.93,621600,19.12,-5358600.0,,,192910.3448275941,1622185.3463914818,19.907519206803883,1281230.0,,1216277.8983829028,1236744.5954984457,314890.2879487464,,,-659630.0,0.4851587927226181,-0.6914346981811619,-0.4266324070789438,-0.2648022911022181,False,False,,,,,
2012-08-27,19.01,19.15,18.79,776900,19.02,-6135500.0,-0.355750891450369,,215805.55555555897,1837990.9019470408,19.854873698721534,1238330.0,,1136391.0077678296,1192949.8721176414,353187.561282167,,,-461430.0,0.6273771934783136,-0.7134094360882024,-0.4839878128807955,-0.2294216232074069,False,False,,,,,
2012-08-24,19.43,19.46,18.94,1201500,19.02,-6135500.0,-0.008908685968819552,,-831807.6923076999,1006183.2096393409,19.796802021991297,1237250.0,,1148229.0063554968,1193764.1700111993,353292.4984265084,,,-35750.0,0.9711052737926854,-0.7224960890229113,-0.5316894681092187,-0.1908066209136926,False,False,,,,,
2012-08-23,19.99,20.06,19.38,756100,19.43,-5379400.0,-0.3191968305420494,,-644908.8235294102,361274.3861099307,19.78836558005506,1201800.0,,1076932.82338177,1152081.8681053708,383874.74519691966,,,-445700.0,0.6291396238974871,-0.6886751351794729,-0.5630866015232696,-0.12558853365620326,False,False,,,,,
2012-08-22,20.23,20.29,19.94,1028200,20.01,-4351200.0,-0.45133404482390604,,-616919.9999999959,-255645.61389006523,19.806456591251884,1117220.0,,1068072.31003963,1140283.5949524783,304226.6581934521,,,-89020.0,0.9203200801990655,-0.6080612809126258,-0.5720815374011409,-0.03597974351148492,False,False,,,,,37.025316447494404
2012-08-21,19.93,20.36,19.93,1343000,20.22,-3008200.0,-0.03527045470871348,,468488.3720930191,212842.75820295385,19.833705101015738,1112310.0,,1118059.162759697,1159589.9192427185,299659.2970914357,,,230690.0,1.2073972184013448,-0.5212206682430107,-0.5619093635695149,0.04068869532650421,True,False,,,,,39.0505359793766
2012-08-20,19.81,19.97,19.52,1397000,19.93,-4405200.0,0.13099093264248696,,1148644.4444444494,1361487.2026474033,19.8317494865821,1128490.0,,1168775.67862157,1182200.4031243646,311178.7212448106,,,268510.0,1.2379374208012477,-0.47037721765294194,-0.5436029343862003,0.0732257167332584,False,False,,,,,44.27083332257305
