Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,97.85,99.48,97.84,1353600,98.5,0.0,,,-264117.0731707377,-264117.0731707377,98.60666666666667,,,1353600.0,1353600.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,97.79,99.2,97.79,1714100,98.25,-1714100.0,,,-595680.1418439841,-859797.2150147218,98.49864024078842,,,1419145.4545454544,1387933.3333333333,,,,,,-0.019943019943028162,-0.0039886039886056325,-0.01595441595442253,False,False,,,,,
2012-09-10,99.2,99.97,97.17,2446300,97.39,-4160400.0,,,-2061881.4285714303,-2921678.6435861522,98.35579585298028,,,1605900.8264462806,1488730.1587301588,,,,,,-0.10394461083922124,-0.023979805358728755,-0.07996480548049248,False,False,,,,,
2012-09-07,98.84,101.41,98.84,2097800,100.57,-2062600.0,,,726475.4863813138,-2195203.1572048385,98.8842661394151,,,1695337.039819684,1546736.8102796676,,,,,,0.08510194456508202,-0.002163455373966599,0.08726539993904862,True,False,,,,,
2012-09-06,96.52,99.65,96.52,2760200,98.43,-4822800.0,,,608478.59424921,-1586724.5629556286,98.70216901272657,,,1888948.487125196,1662304.7331101755,,,,,,0.06153326923153202,0.010575889547133125,0.050957379684398896,False,False,,,,,
2012-09-05,95.5,96.06,94.81,1806900,95.33,-6629700.0,,,-303559.2000000115,-1890283.76295564,98.21224880736355,,,1874030.5803751603,1676075.7109092064,,,,,,-0.2049268982717507,-0.032524668016643644,-0.17240223025510706,False,True,,,,,
2012-09-04,97.08,97.08,94.84,1966000,95.29,-8595700.0,,,-1176089.285714279,-3066373.048669919,97.86816758454756,,,1890752.293034222,1703687.5479654723,,,,,,-0.41454752069432743,-0.10892923855218041,-0.30561828214214704,False,False,,,,,
2012-08-31,96.86,97.4,95.5,1946900,97.11,-6648800.0,,,1352583.1578947257,-1713789.8907751932,97.72320477924575,,,1900960.9670279997,1726850.6386354272,,,,,,-0.42887082862431214,-0.17291755656660676,-0.25595327205770535,False,False,,,,,
2012-08-30,95.92,97.8,95.52,2049400,95.74,-8698200.0,,,-1653901.754385967,-3367691.6451611603,97.5684512601151,,,1927949.8821138178,1757569.6254320533,,,,,,-0.5444931259640668,-0.24723267044609878,-0.2972604555179681,False,False,,,,,
2012-08-29,96.28,98.16,95.9,1905400,97.7,-6792800.0,,,1129750.4424778835,-2237941.2026832765,97.5384997622207,2004660.0,,1923849.9035476688,1771648.708724239,385668.24027336703,,,-99260.0,0.9504853690900202,-0.4725220697377779,-0.2922905503044346,-0.18023151943334326,False,False,,,,,
2012-08-28,98.28,98.37,96.85,2757200,96.94,-9550000.0,1.0369385342789599,,-2430689.4736842006,-4668630.676367477,97.52014167229437,2145020.0,,2075368.1029026383,1865510.7364647875,377725.34936850023,,,612180.0,1.2853959403641924,-0.4713764038084918,-0.3281077210052461,-0.14326868280324567,False,False,,,,,
