Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,19.97,20.09,19.81,1135700,19.92,0.0,,,-243364.2857142651,-243364.2857142651,19.94,,,1135700.0,1135700.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,20.24,20.32,19.98,944800,19.99,944800.0,,,-889223.5294117758,-1132587.815126041,20.01114571817672,,,1100990.909090909,1117519.0476190476,,,,,,0.005584045584043906,0.0011168091168087813,0.004467236467235125,False,False,,,,,
2012-09-10,20.17,20.3,20.09,668500,20.14,1613300.0,,,-350166.6666666634,-1482754.4817927044,20.05139699284588,,,1022356.1983471073,1074755.328798186,,,,,,0.02186118619166777,0.005265684531780579,0.016595501659887192,False,False,,,,,
2012-09-07,20.09,20.27,20.02,1007600,20.15,2620900.0,,,40303.99999999198,-1442450.4817927124,20.076950345170275,,,1019673.2531930878,1068359.5831983588,,,,,,0.035162522152720754,0.011245052055968614,0.02391747009675214,False,False,,,,,
2012-09-06,19.91,20.23,19.91,1054600,20.1,1566300.0,,,197737.5000000073,-1244712.9817927051,20.077618819975612,,,1026023.5707943445,1067049.146703277,,,,,,0.041194480274313605,0.01723493769963761,0.023959542574675995,False,False,,,,,
2012-09-05,19.91,20.01,19.76,1121800,19.78,444500.0,,,-942312.0000000038,-2187024.981792709,20.0345811000618,,,1043437.4670135545,1072263.5136839172,,,,,,0.019923855095797194,0.01777272117886953,0.0021511339169276653,False,False,,,,,
2012-09-04,19.78,20.0,19.63,942800,19.98,1387300.0,,,840875.6756756781,-1346149.3061170308,20.012013971707532,,,1025139.7457383627,1059933.6552378298,,,,,,0.01898619884373076,0.018015416711841776,0.0009707821318889857,False,False,,,,,
2012-08-31,19.8,19.85,19.68,865700,19.75,521600.0,,,-152770.58823529838,-1498919.8943523292,19.983832289177375,,,996150.7010586603,1041435.211881846,,,,,,-0.0003123774089530684,0.014349857887682808,-0.014662235296635876,False,True,,,,,
2012-08-30,19.72,19.75,19.63,364400,19.69,157200.0,,,1.07884072046241e-08,-1498919.8943523185,19.970623085242437,,,881286.9372298128,976955.6678930987,,,,,,-0.02021510948830496,0.007436864412485255,-0.027651973900790217,False,False,,,,,
2012-08-29,19.79,19.9,19.67,762800,19.75,920000.0,,,-232156.5217391345,-1731076.416091453,19.95365412443011,886870.0,,859743.8577334832,956559.8899985178,236362.12824110943,,,-124070.0,0.8601035100973086,-0.030791721693056218,-0.00020885280862303988,-0.03058286888443318,False,False,,,,,
2012-08-28,19.75,19.84,19.67,632100,19.75,920000.0,-0.4434269613454257,,-37182.35294118268,-1768258.7690326357,19.940326533905914,836510.0,,818354.0654183044,925658.9480938971,231044.38943391136,,,-204410.0,0.7556395022175467,-0.03872733841537723,-0.007912549929973879,-0.030814788485403352,False,False,,,,,
2012-08-27,19.83,19.92,19.72,661400,19.78,1581400.0,-0.29995766299745974,,-264559.9999999906,-2032818.7690326264,19.931627370713688,808170.0,,789816.9626149762,900491.4292278116,233651.88279432573,,,-146770.0,0.8183921699642402,-0.04211020236118301,-0.014752080416215705,-0.02735812194496731,False,False,,,,,
2012-08-24,19.7,19.85,19.7,768500,19.8,2349900.0,0.149588631264024,,256166.66666666666,-1776652.1023659597,19.921201325929108,818170.0,,785941.151230435,887920.8169204011,229105.70607375877,,,-49670.0,0.9392913453194324,-0.04268526440007392,-0.02033871721298735,-0.02234654718708657,False,False,,,,,
2012-08-23,20.0,20.07,19.74,1042000,19.75,1307900.0,0.03414053195712574,,-978848.4848484753,-2755500.587214435,19.91529468429566,821610.0,,832497.3055521741,902595.0248327438,232499.1347654151,,,220390.0,1.2682416231545381,-0.04663797381060064,-0.02559856853251001,-0.02103940527809063,False,False,,,,,43.199999951615894
2012-08-22,19.99,20.08,19.89,853200,19.98,2161100.0,-0.19097288071306662,,-44905.26315788634,-2800405.8503723214,19.919820727330375,801470.0,,836261.4318154152,897890.7367534349,218367.6871191747,,,51730.0,1.0645439005826793,-0.030855760684254108,-0.02665000696285883,-0.004205753721395276,False,False,,,,,52.02702697781223
2012-08-21,20.12,20.31,19.98,663500,19.99,2824600.0,-0.40853984667498666,,-623287.8787878866,-3423693.7291602083,19.928355251777937,755640.0,,804850.2623944306,875567.809443584,189906.56884080888,,,-92140.0,0.8780636281827325,-0.01734142549199902,-0.02478829066868687,0.007446865176687852,True,False,,,,,49.99999995070422
2012-08-20,19.99,20.1,19.88,781100,20.1,3605700.0,-0.17151039456936779,,781100.0,-2642593.7291602083,19.93373635588568,739470.0,,800532.0328681704,866570.8752108617,178756.5697316387,,,41630.0,1.0562970776366858,0.0022192807183678553,-0.019386776391275926,0.02160605710964378,False,False,,,,,48.550724588426824
2012-08-17,20.23,20.23,19.95,1024900,19.96,2580800.0,0.18389742404990184,,-951692.857142846,-3594286.5863030544,19.941303485579542,755390.0,,841326.2087103212,881649.8394764939,197367.96120726157,,,269510.0,1.3567825891261467,0.0063512382254238275,-0.014239173467935975,0.020590411693359803,False,False,,,,,43.708609230998704
2012-08-16,20.25,20.38,20.25,672800,20.26,3253600.0,0.8463227222832053,,-569292.3076922907,-4163578.893995345,19.956276265744833,786230.0,,810685.0798538991,861759.3785739706,147205.0274654745,,,-113430.0,0.8557292395355048,0.03344777201897742,-0.004701784370553297,0.038149556389530714,False,False,,,,,54.545454502066114
2012-08-15,20.2,20.35,20.14,717000,20.26,3253600.0,-0.06004195070791818,,102428.57142857488,-4061150.32256677,19.968898225173604,781650.0,834260.0,793651.428971372,847972.7710907353,148719.70092911174,199633.57063959906,-0.5873761593519304,-64650.0,0.9172903473421609,0.054296078871260534,0.007097788277809469,0.04719829059345106,False,False,19.944,20.307167353042356,19.580832646957642,0.9350611327708562,66.66666660185186
2012-08-14,20.37,20.47,20.22,1054100,20.11,2199500.0,0.6676158835627275,-0.07184996037686009,-1981707.999999995,-6042858.322566765,19.98659214286922,823850.0,830180.0,841005.7146129406,867603.9357487606,160939.37609478226,193900.17941958527,1.1548210046544316,230250.0,1.279480487952904,0.05804565171711218,0.01728736096567001,0.04075829075144217,False,False,19.9535,20.323892395056635,19.58310760494336,0.7112624369299897,54.67625893773609
2012-08-13,20.59,20.7,20.29,1119000,20.15,3318500.0,0.6918657393407923,0.18437764606265872,-1883195.1219512224,-7926053.444517988,20.009935890297637,869610.0,838890.0,891550.1301378603,891546.4180584024,174131.84308959052,203018.0544214052,1.379729506315605,249390.0,1.2867837306378722,0.0635127455226403,0.02653243787706407,0.036980307645576235,False,False,19.961499999999997,20.341985839006146,19.58101416099385,0.7477096131782125,66.6666665888888
