Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,10.91,11.05,10.87,132600,10.96,0.0,,,1.308582871691507e-09,1.308582871691507e-09,10.96,,,132600.0,132600.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,11.0,11.15,10.84,256300,10.99,256300.0,,,-8267.741935483682,-8267.741935482374,10.981967943773038,,,155090.9090909091,144380.95238095237,,,,,,0.002393162393161674,0.0004786324786323348,0.0019145299145293393,False,False,,,,,
2012-09-10,10.82,11.13,10.78,234100,11.09,490400.0,,,180591.42857142756,172323.6866359452,10.988743713215625,,,169456.19834710745,152925.62358276642,,,,,,0.01221808264543256,0.00282652251199238,0.00939156013344018,False,False,,,,,
2012-09-07,11.19,11.19,11.12,140800,11.15,631200.0,,,-20114.28571428163,152209.40092166356,11.019084402548662,,,164245.98046581517,151770.80228916963,,,,,,0.024562757114928502,0.007173769432579604,0.017388987682348898,False,False,,,,,
2012-09-06,11.22,11.25,10.93,353200,11.15,631200.0,,,132450.000000001,284659.40092166455,11.047832288868996,,,198601.25674475785,170954.5354044868,,,,,,0.03395459315667182,0.012529934177398047,0.021424658979273772,False,False,,,,,
2012-09-05,10.93,11.46,10.89,938100,11.25,1569300.0,,,246868.42105262913,531527.8219742937,11.11729291356463,,,333055.5737002564,244016.00822310714,,,,,,0.04890313030439941,0.01980457340279832,0.02909855690160109,False,False,,,,,
2012-09-04,10.87,10.96,10.48,872300,10.87,697000.0,,,545187.4999999944,1076715.3219742882,11.013807360342513,,,431100.0148456643,303852.5788685255,,,,,,0.029744256214392806,0.02179250996511722,0.007951746249275585,False,False,,,,,
2012-08-31,10.45,10.45,10.3,232700,10.37,464300.0,,,-15513.333333335908,1061201.9886409524,10.966644831914603,,,395027.2848737254,297076.14278580877,,,,,,-0.025491263442615875,0.012335755283570603,-0.037827018726186476,False,True,,,,,
2012-08-30,10.39,10.48,10.36,133700,10.4,598000.0,,,-44566.66666666535,1016635.321974287,10.944185135709516,,,347513.2330785025,281516.51013954123,,,,,,-0.06608329435973026,-0.00334805464508957,-0.06273523971464069,False,False,,,,,
2012-08-29,10.45,10.5,10.4,159200,10.49,757200.0,,,127360.00000000057,1143995.3219742875,10.922015542040738,345300.0,,313274.46342786564,269867.31869768014,303431.8081912676,,,-186100.0,0.4610483637416739,-0.08995359443029116,-0.02066916260212989,-0.06928443182816127,False,False,,,,,
2012-08-28,10.3,10.45,10.24,159900,10.42,597300.0,0.2058823529411764,,114214.28571428648,1258209.607688574,10.897584396652734,348030.0,,285388.19735007186,259394.2407264725,301421.6502214501,,,-188130.0,0.459443151452461,-0.11321432987668167,-0.039178196057040246,-0.07403613381964143,False,False,,,,,
2012-08-27,10.18,10.4,10.13,145100,10.31,452200.0,-0.43386656262192747,,48366.666666666664,1306576.2743552406,10.8737388681923,336910.0,,259881.2523773315,248509.07494299894,307177.97031109576,,,-191810.0,0.4306788163010893,-0.13892328978622537,-0.059127214802877276,-0.07979607498334809,False,False,,,,,
2012-08-24,10.13,10.28,10.11,104300,10.17,347900.0,-0.5544639043143955,,-30676.470588234653,1275899.803767006,10.855184734484634,323930.0,,231593.75194508937,234774.87732938,314656.3312215055,,,-219630.0,0.3219831445065292,-0.16865055706822218,-0.08103188325594626,-0.08761867381227592,False,False,,,,,
2012-08-23,10.16,10.28,10.1,137100,10.17,347900.0,-0.02627840909090906,,-30466.666666666064,1245433.1371003399,10.832153573035955,323560.0,,214413.06977325495,225472.50805991524,314897.6807366693,,,-186460.0,0.42372357522561505,-0.19001920742228506,-0.10282934808921403,-0.08718985933307104,False,False,,,,,25.46583848717256
2012-08-22,10.25,10.42,10.19,271900,10.19,619800.0,-0.23018120045300117,,-271900.0,973533.1371003399,10.796156127330477,315430.0,,224865.2389053904,229894.17395897093,315096.84595903737,,,-43530.0,0.861997907618172,-0.20300012485156493,-0.1228635034416842,-0.08013662140988073,False,False,,,,,26.380368075501494
2012-08-21,10.28,10.39,10.2,317300,10.28,937100.0,-0.6617631382581814,,-50100.000000001564,923433.1371003384,10.76115561754493,253350.0,,241671.55910441032,238218.53834383085,227869.4814044995,,,63950.0,1.252417604104993,-0.20367748038902,-0.13902629883115136,-0.06465118155786864,False,False,,,,,28.99408281621791
2012-08-20,10.17,10.29,10.0,290300,10.24,646800.0,-0.6672016508082081,,190196.55172413978,1113629.688824478,10.726377872061326,195150.0,,250513.09381269934,243178.6775491803,75802.59816713985,,,95150.0,1.48757366128619,-0.2050779443526789,-0.15223662793545686,-0.052841316417222034,False,False,,,,,23.92638034754792
2012-08-17,10.25,10.27,10.23,171600,10.26,818400.0,-0.26256983240223464,,85800.0,1199429.688824478,10.710305316305316,189040.0,,236165.25857402672,236361.66063973456,74896.65769133705,,,-17440.0,0.9077443927211172,-0.20224266176747818,-0.16223783470186112,-0.04000482706561706,False,False,,,,,22.01257859697003
2012-08-16,10.09,10.23,10.07,179400,10.23,639000.0,0.3418100224382947,,179400.0,1378829.688824478,10.692000038241648,193610.0,,225844.30246965823,230936.74057880745,72500.68888561593,,,-14210.0,0.9266050307318837,-0.20010968923756423,-0.16981220560900176,-0.030297483628562466,False,False,,,,,21.60493825293399
2012-08-15,9.98,10.16,9.88,234400,10.14,404600.0,0.4723618090452262,,200914.28571428635,1579743.9745387645,10.66488937283824,201130.0,273215.0,227399.88383881128,231266.57480939722,72434.96776802998,227084.97429955943,-0.17092720520027513,33270.0,1.1654154029732013,-0.20333759179404076,-0.17651728284600957,-0.026820308948031196,False,False,10.5565,11.356480920825122,9.756519079174877,0.2396812916673003,15.52795029705645
2012-08-14,9.94,10.03,9.86,246600,9.98,158000.0,0.5422138836772983,0.8597285067873304,101541.17647059126,1681285.1510093557,10.634307902432191,209800.0,278915.0,230890.8140499365,232726.90101802605,72139.78714197093,224788.80210684775,-0.14375716093117427,36800.0,1.1754051477597711,-0.21631287052867165,-0.18447640038254198,-0.03183647014612967,False,False,10.5075,11.323314091309378,9.691685908690623,0.1767033043316492,17.98561149267637
2012-08-13,9.88,9.94,9.85,107500,9.94,50500.0,-0.25913163335630596,-0.5805696449473273,107500.0,1788785.1510093557,10.620925684036848,206040.0,271475.0,208456.12058631168,220800.52949249977,76721.11399955893,228016.00792141992,-0.7191381056741855,-98540.0,0.5217433508056688,-0.22720446645433512,-0.19302201359690063,-0.03418245285743449,False,False,10.455000000000002,11.275205365811066,9.634794634188937,0.1860542362517089,26.881720389640435
2012-08-10,9.81,9.93,9.71,93300,9.93,-42800.0,-0.10546500479386389,-0.6014523707817172,93300.0,1882085.1510093557,10.608863947764602,204940.0,264435.0,187518.64411607318,208657.62192178553,78402.34123488338,231379.49068689364,-0.7396290807450284,-111640.0,0.45525519664291986,-0.23394626421428022,-0.20120686372037655,-0.03273940049390367,False,False,10.397,11.191801531002682,9.602198468997319,0.2062159660092395,24.175824138630517
2012-08-09,9.86,9.94,9.64,272900,9.91,-315700.0,0.9905178701677608,0.9382102272727273,218320.000000001,2100405.1510093566,10.574496006208971,218520.0,271040.0,203042.52700405987,214775.94364352024,77096.24288294892,229542.61477991397,0.00810307054218831,54380.0,1.248855939959729,-0.2381576867986901,-0.20859702833603927,-0.029560658462650824,False,False,10.334999999999999,11.073975108191277,9.596024891808721,0.21243956982513754,15.476190450396743
2012-08-08,9.77,9.94,9.74,179500,9.94,-136200.0,-0.3398308201544685,-0.49178935447338623,179500.0,2279905.1510093566,10.55471965137778,209280.0,262355.0,198762.06754877625,211416.32996318498,75508.52490502855,229556.45441406756,-0.3609351791544421,-29780.0,0.8577025993883792,-0.2363500243015899,-0.21414762752914943,-0.022202396772440486,False,False,10.2745,10.925409485178033,9.623590514821966,0.2430518316164116,19.99999996499986
2012-08-07,9.73,9.88,9.55,112500,9.85,-248700.0,-0.6454459502048535,-0.8800767508794372,92045.45454545377,2371950.6055548103,10.540915192127557,188800.0,221075.0,183078.05526718055,201995.72710954832,70567.20988611563,167484.73575381818,-0.6482680317780828,-76300.0,0.5958686440677966,-0.2394198041195139,-0.21920206284722232,-0.02021774127229159,False,False,10.2045,10.69506251278238,9.713937487217619,0.13868009605000112,20.51282047600249
2012-08-06,9.6,9.71,9.55,118400,9.62,-367100.0,-0.5921460558043403,-0.8642668806603233,-14800.000000002301,2357150.605554808,10.52450169320192,171610.0,183380.0,171318.4088549659,194034.22928959134,63697.661739745956,69206.59080265621,-0.9389279149046886,-53210.0,0.6899364838878853,-0.2574440497988615,-0.22685046023755018,-0.030593589561311307,False,False,10.142,10.59243137218962,9.691568627810378,-0.07944454164290549,18.39080456810663
2012-08-03,9.32,9.8,9.28,166900,9.63,-200200.0,-0.027389277389277433,-0.28276751181779114,57773.07692307726,2414923.6824778854,10.500942289395978,171140.0,180090.0,170515.06179042664,191450.01697629693,63715.08106842163,68296.62009052467,-0.19312815162034577,-4240.0,0.9752249620193993,-0.26783405368098556,-0.23504717892623728,-0.032786874754748285,False,False,10.105,10.596292602277527,9.613707397722473,0.016581363328084294,19.318181787448353
2012-08-02,9.07,9.24,9.0,83700,9.14,-283900.0,-0.5334448160535117,-0.3739715781600599,13950.000000000311,2428873.682477886,10.484139252463867,161570.0,177590.0,154730.50510125817,181188.110597602,69280.57367609533,70947.77100463622,-1.3233678616043425,-77870.0,0.5180417156650369,-0.31201044927317767,-0.2504398329956254,-0.06157061627755228,False,False,10.042,10.67633678585963,9.407663214140369,-0.2109787892701513,11.111111099588513
2012-08-01,9.36,9.41,9.14,145600,9.15,-138300.0,-0.378839590443686,-0.085427135678392,-134814.81481481504,2294058.867663071,10.458089741389173,152690.0,176910.0,153070.41326466575,177798.76673116372,64429.52135645745,71198.04033376485,-0.43975929468316555,-7090.0,0.9535660488571616,-0.34226818998759434,-0.2688055043940192,-0.07346268559357516,False,False,9.975,10.688257907145271,9.261742092854728,-0.07833217952112312,5.5118110175460515
2012-07-31,9.36,9.37,9.19,112000,9.29,-26300.0,-0.545823195458232,-0.29956222639149466,12444.444444444198,2306503.312107515,10.439566721102224,139230.0,174515.0,145603.06539836287,171532.21751867194,56159.83242298505,72592.33883747458,-0.8611790307509375,-27230.0,0.8044243338360986,-0.3509058137383487,-0.2852255662628851,-0.06568024747546364,False,False,9.918499999999998,10.661729793748727,9.17527020625127,0.0771832579329546,15.328467137620493
2012-07-30,9.57,9.65,9.37,40600,9.4,14300.0,-0.6223255813953488,-0.7201929703652654,-31899.999999999705,2274603.3121075155,10.43407537538378,132540.0,169290.0,126511.59896229688,159062.48251689365,63821.68213946649,78353.20770647952,-1.6424343529378929,-91940.0,0.3063226195865399,-0.34489932734662077,-0.29716031847963226,-0.04773900886698851,False,False,9.873000000000001,10.626660540645656,9.119339459354347,0.18619824543634345,20.547945185775973
2012-07-27,9.24,9.59,9.06,101500,9.56,115800.0,0.08788853161843524,-0.02684563758389258,90009.43396226437,2364612.74606978,10.419635625853997,133360.0,169150.0,121964.03551460653,153580.34132480854,63312.140313774704,78477.84467773781,-0.8620267322299513,-31860.0,0.7610977804439112,-0.3234993812864726,-0.30242813104100036,-0.02107125024547224,False,False,9.8425,10.594924152498535,9.090075847501463,0.3122734370886981,28.93081758458925
2012-07-26,9.12,9.23,9.05,78000,9.21,37800.0,-0.7141810186881641,-0.43107221006564556,60666.666666667006,2425279.412736447,10.406254830472598,113870.0,166195.0,113970.57451195078,146382.2135795887,41992.80493925896,80825.7220326874,-1.091174910436709,-35870.0,0.6849916571528937,-0.33096666706514455,-0.30813583824582924,-0.022830828819315307,False,False,9.794500000000001,10.58068264919465,9.008317350805353,0.1282670441793954,24.864864846048235
2012-07-25,9.0,9.08,8.9,45700,8.92,-7900.0,-0.7454038997214485,-0.8319235012872379,-35544.44444444464,2389734.9682920026,10.397327000497576,100490.0,154885.0,101557.74278250517,136793.43133391356,40028.00269811104,81081.61109582568,-1.3466061974392758,-54790.0,0.45477161906657376,-0.3561793078653537,-0.31774453216973414,-0.03843477569561954,False,False,9.731,10.584917289227757,8.877082710772243,0.02512965234991891,23.232323215896358
2012-07-24,9.24,9.24,8.87,82300,8.95,74400.0,-0.2684444444444445,-0.7406240151276395,-46710.81081081087,2343024.1574811917,10.382114351410712,97470.0,143135.0,98056.33500386786,131603.5807306837,40160.23599974906,72923.54521941733,-0.8342298748223981,-15170.0,0.8443623679080743,-0.3694806155251733,-0.328091748840822,-0.04138886668435132,False,False,9.6645,10.545133145436894,8.783866854563106,0.09432596666258351,24.8730964290242
