Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-03-19,0.02,0.02,0.02,10346700,0.02,0.0,,,,,0.02,,,10346700.0,10346700.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-03-16,0.02,0.02,0.02,6017200,0.02,0.0,,,,,0.02,,,9559518.181818182,9934366.666666666,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-03-15,0.03,0.03,0.02,9164700,0.02,0.0,,,-9164700.0,-9164700.0,0.02119665786607961,,,9487733.05785124,9861065.079365078,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-03-14,0.03,0.03,0.03,3677400,0.03,3677400.0,,,,,0.022305108539341232,,,8431308.865514651,9272144.595616022,,,,,,0.0007977207977207974,0.0001595441595441595,0.0006381766381766379,False,False,,,,,
2012-03-13,0.03,0.03,0.03,2181800,0.03,3677400.0,,,,,0.02283998878545167,,,7295034.526330168,8596873.68174783,,,,,,0.0014136248894083651,0.0004103603055170006,0.0010032645838913645,False,False,,,,,
2012-03-12,0.03,0.03,0.03,1522100,0.03,3677400.0,,,,,0.023171143029908935,,,6245410.06699741,7923085.71205756,,,,,,0.0018800611448398404,0.0007043004733815686,0.0011757606714582719,False,False,,,,,
2012-03-09,0.03,0.03,0.03,3422800,0.03,3677400.0,,,,,0.023814470160489036,,,5732208.236634244,7494487.072813983,,,,,,0.002224077457273734,0.0010082558701600018,0.0012158215871137324,False,False,,,,,
2012-03-08,0.03,0.03,0.03,9588100,0.03,3677400.0,,,,,0.025105986829497745,,,6433279.466337109,7693878.780165032,,,,,,0.0024682602951376226,0.0013002567551555259,0.0011680035399820967,False,False,,,,,
2012-03-07,0.03,0.03,0.03,6947900,0.03,3677400.0,,,,,0.0257491483618852,,,6526846.836093998,7622833.182054076,,,,,,0.002631443312892664,0.0015664940667029536,0.0010649492461897103,False,False,,,,,
2012-03-06,0.03,0.03,0.03,13507600,0.03,3677400.0,,,,,0.026614198139998765,6637630.0,,7796074.684076907,8183287.164715593,3967190.5351688536,,,6869970.0,2.0350034575594,0.002729305297596553,0.0017990563128816735,0.0009302489847148794,False,False,,,,,
2012-03-05,0.04,0.04,0.03,5877700,0.03,3677400.0,-0.43192515488030003,,-5877700.0,-15042400.0,0.027160784639374057,6190730.0,,7447279.286972014,7963707.434742679,3748636.8473679125,,,-313030.0,0.949435688521386,0.002774874598460323,0.0019942199699974038,0.0007806546284629193,False,False,,,,,
2012-03-02,0.04,0.04,0.04,2643200,0.04,6320600.0,-0.5607259190321079,,,,0.027613893888334053,5853330.0,,6573810.325704375,7456992.440957662,3914176.126750331,,,-3210130.0,0.4515720111457922,0.003576675337331251,0.0023107110434641732,0.0012659642938670779,False,False,,,,,
2012-03-01,0.04,0.04,0.04,863600,0.04,6320600.0,-0.9057688740493415,,,,0.02775508354364438,5023220.0,,5535590.266485398,6829050.303723599,4012873.4625231107,,,-4159620.0,0.17192159610767596,0.004164106966505553,0.0026813902280724495,0.001482716738433104,False,False,,,,,
2012-02-29,0.04,0.04,0.04,1330300,0.04,6320600.0,-0.6382498504378094,,,,0.027966384359975834,4788510.0,,4770992.036215325,6305359.798607065,4166052.216680812,,,-3458210.0,0.2778108430388576,0.004576891211966836,0.0030604904248513268,0.0015164007871155093,False,False,,,,,99.99999300000049
2012-02-28,0.04,0.04,0.04,1170900,0.04,6320600.0,-0.46333302777523144,,,,0.028146422699820258,4687420.0,,4116429.8478125385,5816363.627311154,4247795.4132571975,,,-3516520.0,0.24979626318955844,0.0048481393676762,0.0034180202134163015,0.0014301191542598984,False,False,,,,,99.99999300000049
2012-02-27,0.04,0.04,0.04,4614500,0.04,6320600.0,2.0316667761645095,,,,0.02880642079881912,4996660.0,,4206988.057301167,5701900.424710092,4101810.788528511,,,-382160.0,0.9235169092954093,0.0050054062775034686,0.003735497426233735,0.0012699088512697337,False,False,,,,,99.99999300000049
2012-02-24,0.04,0.04,0.04,1172200,0.04,6320600.0,-0.657531845272876,,,,0.028962534022933525,4771600.0,,3655208.410519137,5270500.384261512,4256584.502730903,,,-3599400.0,0.24566183250901166,0.005071579425915105,0.004002713826170009,0.001068865599745096,False,False,,,,,99.99999300000049
2012-02-23,0.04,0.04,0.04,2945100,0.04,6320600.0,-0.6928379971005726,,,,0.029336197905291333,4107300.0,,3526097.7904247483,5049033.680998512,3926987.6744848015,,,-1162200.0,0.7170403914980644,0.005065628708278466,0.004215296802591701,0.0008503319056867653,False,False,,,,,99.99998600000195
2012-02-22,0.04,0.04,0.04,3063700,0.04,6320600.0,-0.5590466184026828,,,,0.029698973803773513,3718880.0,,3442025.464892976,4859954.282808177,3805003.743551961,,,-655180.0,0.8238233016392033,0.005003238502628349,0.004372885142599031,0.0006303533600293182,False,False,,,,,99.99998600000195
2012-02-21,0.05,0.05,0.04,7915000,0.04,6320600.0,-0.41403358109508726,,-7915000.0,-22957400.0,0.030800466117192747,3159620.0,4898625.0,4255293.562185163,5150911.017778827,2332455.7334372797,3635304.3904805784,0.8297448235417895,4755380.0,2.505048075401472,0.004897340324382493,0.004477776178955724,0.00041956414542676946,False,False,0.033,0.04765390194130093,0.01834609805869907,0.7388442350726745,99.99998600000195
2012-02-17,0.04,0.06,0.04,15471200,0.05,21791800.0,1.6321860591728057,0.4952786878908251,5.367650768306476e-09,-22957399.999999996,0.03341885593176762,4118970.0,5154850.0,6294549.278151496,6133795.682752272,4520897.977676067,4179386.243847673,2.4683887532975293,11352230.0,3.756084652231019,0.005556282317786654,0.00469347740672191,0.0008628049110647436,False,False,0.034499999999999996,0.04968309309032496,0.01931690690967503,1.0104361775229114,99.99999300000049
2012-02-16,0.04,0.04,0.04,2959100,0.04,18832700.0,0.11951422518159815,-0.5082264176028718,,,0.03358615657584411,4150560.0,5001945.0,5688103.954851224,5831443.7129663415,4510531.9809924355,4202055.824483885,-0.48615370317002177,-1191460.0,0.7129399406345168,0.005211507158000318,0.004797083356977592,0.00041442380102272615,False,False,0.0355,0.049226654823065194,0.0217733451769348,0.6639146630407926,66.6666635555557
2012-02-15,0.04,0.04,0.04,4655100,0.04,18832700.0,4.390342751273738,-0.49206193328750536,,,0.03383279130619866,4529710.0,4776465.0,5500285.053969183,5719410.978398119,4360389.841248906,4086325.962379383,-0.029700273819891664,125390.0,1.0276816838164033,0.00488199377460076,0.004814065440502226,6.792833409853365e-05,False,False,0.0365,0.04824285897224799,0.024757141027752002,0.6490267407737582,66.6666635555557
