Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-08-14,35.14,35.22,35.0,1898600,34.85,18556800.0,-0.18939458628639738,-0.19091451461689257,-4487599.999999989,-102108783.14666294,34.46338708930546,3006680.0,3553890.0,2967438.9213991724,3158829.3125599534,1840565.900175511,2663930.5176848425,-0.6213713116806712,-1108080.0,0.6314606143653465,0.22061135032216583,0.11745819944297477,0.10315315087919107,False,False,34.344,35.23515891429437,33.452841085705636,0.783899982305995,57.627118616719414
2012-08-13,35.0,35.05,34.88,1463800,34.65,17093000.0,-0.38903960933260984,-0.3393211771077812,-5424670.588235489,-107533453.73489842,34.47113947190612,2913470.0,3516300.0,2694050.026599323,2997397.9494590056,1897650.329018026,2688994.981303179,-0.7632963297704959,-1449670.0,0.5024249434523095,0.21048999843663552,0.13606455924170693,0.07442543919492858,False,False,34.369,35.265282380315014,33.472717619684985,0.6567586321964939,57.046979838971275
2012-08-10,34.83,35.08,34.66,1362800,34.69,18455800.0,-0.40948089089175843,-0.25211283064427614,-1168114.2857142792,-108701568.0206127,34.47719577448164,2818970.0,3493330.0,2452004.567217628,2841721.9542724336,1953860.2742320704,2706135.535583421,-0.7872961172806427,-1456170.0,0.48343898658020484,0.20335230110823233,0.14952210761501203,0.053830193493220296,False,False,34.39,35.29614277950117,33.483857220498834,0.6655368264177681,58.58585855824234
2012-08-09,34.88,35.0,34.75,1413400,34.54,17042400.0,-0.5191699268583092,-0.3683128491620111,-3787912.00000001,-112489480.02061272,34.48240313880405,2666360.0,3452125.0,2263167.3731780592,2705691.2919607735,2002396.6519038016,2732410.3873927104,-0.7461269395719758,-1252960.0,0.5300859598853869,0.1834768709950083,0.15631306029101127,0.027163810703997038,False,False,34.392,35.2993408226356,33.484659177364406,0.581557004990745,53.99999997480005
2012-08-08,34.76,34.93,34.55,1708800,34.53,15333600.0,-0.3184156994136652,-0.39372006386375735,-1888673.6842104893,-114378153.70482321,34.4864418510698,2586530.0,3396640.0,2162373.305327503,2610749.2641549855,2025234.1505503885,2757109.4101193054,-0.6121773745376916,-877730.0,0.660653462360769,0.16501632750464523,0.15805371373373808,0.00696261377090715,False,False,34.396499999999996,35.30573391698147,33.487266083018525,0.5734134514268926,62.548262514452674
2012-08-07,35.0,35.09,34.8,1910100,34.6,17243700.0,-0.5324799295085177,-0.37305937571798997,-4544720.68965506,-118922874.39447828,34.49451522432447,2368980.0,3339810.0,2116505.431631593,2544020.762806892,1962176.4258654776,2776348.8317724434,-0.5149605062730037,-458880.0,0.8062963807208166,0.15425645636541674,0.1572942622600738,-0.003037805894657075,False,True,34.4265,35.32010947551871,33.53289052448128,0.5970782006867665,67.06349202623458
2012-08-06,34.94,35.06,34.85,2141300,34.54,15102400.0,-0.7291276628042301,-0.8073885510740114,-8463233.333333354,-127386107.72781163,34.502784042916204,1792590.0,2891015.0,2121013.5349713033,2505666.404444331,285010.50838326284,2094785.9562243437,-0.3578957543477575,348710.0,1.194528587128122,0.13928212477354407,0.15369183476276788,-0.014409709989223807,False,False,34.433499999999995,35.32842781243722,33.53857218756277,0.5595020059271398,62.76150623938655
2012-08-03,34.61,34.97,34.58,2676200,34.41,12426200.0,0.3319729245470835,-0.7146269420659209,-5009297.4358974565,-132395405.16370909,34.5074634420741,1859290.0,2555930.0,2221956.528612884,2521907.6992591564,397273.59016733244,1434449.5585048425,0.08384400781952905,816910.0,1.4393666399539609,0.1155924675460227,0.14607196131941885,-0.03047949377339615,False,False,34.4425,35.33241720490108,33.55258279509893,0.4817398743270624,58.53658533254005
2012-08-02,34.03,34.46,33.97,3914900,33.91,8511300.0,0.9598998748435545,0.6586450874888785,-4873651.020408195,-137269056.1841173,34.49032221045884,2051030.0,2633660.0,2529764.4325014506,2654573.632663046,764433.3370397809,1465084.0552139343,0.8745163770230991,1863870.0,1.90874828744582,0.05582886182592972,0.12802334142072103,-0.0721944795947913,False,False,34.429,35.343535257298534,33.51446474270147,0.21624932124919252,47.586206873579066
2012-08-01,34.5,34.53,34.04,4540000,33.87,3971300.0,1.2470797861809544,0.23608048136350024,-7690204.081632672,-144959260.26574996,34.47382192365628,2302990.0,2677015.0,2895261.8084102776,2834138.048599899,1096378.8877228722,1509609.112625203,1.234084362911852,2237010.0,1.971350288103726,0.005178414474563908,0.1034543560314896,-0.09827594155692569,False,False,34.4075,35.35444800613116,33.46055199386884,0.21619349926296053,45.45454543229489
