Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,64.13,65.16,63.96,3134400,64.88,0.0,,,1671679.9999999888,1671679.9999999888,64.66666666666667,,,3134400.0,3134400.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,64.23,64.41,63.84,2251200,64.02,-2251200.0,,,-829389.4736842519,842290.5263157369,64.42561794414736,,,2973818.1818181816,3050285.714285714,,,,,,-0.0686039886039822,-0.013720797720796441,-0.05488319088318576,False,False,,,,,
2012-09-07,64.2,64.55,63.72,3362800,64.44,1111600.0,,,2471455.42168675,3313745.948002487,64.35298690808223,,,3044542.14876033,3080048.979591836,,,,,,-0.08806746698483892,-0.028590131573604936,-0.059477335411233984,False,False,,,,,
2012-09-06,61.72,63.88,61.68,3104400,63.87,-1992800.0,,,3076178.1818181677,6389924.129820654,64.03616315694744,,,3055425.39444027,3082368.124392614,,,,,,-0.14778309857113925,-0.052428724973111795,-0.09535437359802745,False,False,,,,,
2012-09-05,61.06,61.79,61.03,2620800,61.35,-4613600.0,,,-413810.52631578175,5976113.603504872,63.55701046503058,,,2976402.5954511296,3038409.255402841,,,,,,-0.39391035296415566,-0.12072505057132057,-0.2731853023928351,False,False,,,,,
2012-09-04,61.6,61.6,60.69,1616800,61.06,-6230400.0,,,-302039.5604395496,5674074.043065323,63.311799168033936,,,2729202.123550924,2903017.8977454277,,,,,,-0.6053899926969919,-0.21765803899645486,-0.38773195370053704,False,False,,,,,
2012-08-31,61.64,61.95,61.15,2133400,61.6,-4097000.0,,,266675.0000000024,5940749.043065325,63.10750227724185,,,2620874.464723483,2829720.955103006,,,,,,-0.7211032147931107,-0.318347074155786,-0.4027561406373247,False,False,,,,,
2012-08-30,60.8,61.37,60.5,2082700,61.15,-6179700.0,,,1029380.4597701173,6970129.502835442,62.892033815116676,,,2523024.562046486,2758576.1022360534,,,,,,-0.8394414575773439,-0.4225659508400976,-0.41687550673724627,False,False,,,,,
2012-08-29,60.99,61.26,60.53,1322100,61.02,-7501800.0,,,452773.97260275454,7422903.475438197,62.77250731284811,,,2304674.6416743975,2621768.8544040485,,,,,,-0.9329606910113881,-0.5246448988743557,-0.4083157921370324,False,False,,,,,
2012-08-28,60.73,61.15,60.53,1900800,60.85,-9402600.0,,,61316.129032267905,7484219.604470465,62.61666084416376,2352940.0,,2231242.8886426887,2553105.153984615,683738.1194580275,,,-452140.0,0.807840403920202,-1.0091599685906374,-0.621547912817612,-0.3876120557730254,False,False,,,,,
2012-08-27,61.55,61.79,61.11,1447200,61.25,-7955400.0,-0.5382848392036754,,-851294.1176470561,6632925.486823409,62.545199093017736,2184220.0,,2088689.6361621998,2447780.853605128,677618.4747579816,,,-737020.0,0.6625706201756233,-1.0254510268810435,-0.7023285356302984,-0.3231224912507451,False,False,,,,,
2012-08-24,60.56,61.64,60.41,2238300,61.53,-5717100.0,-0.00573027718550112,,1837953.6585365885,8470879.145359997,62.434014369579415,2182930.0,,2115891.520496345,2427830.2961189253,677489.0619043233,,,55370.0,1.0253649910899572,-1.0041924426142046,-0.7627013170270797,-0.24149112558712493,False,False,,,,,
2012-08-23,61.4,61.49,60.64,2059900,60.83,-7777000.0,-0.38744498632092306,,-1139003.5294117774,7331875.615948219,62.332172801636,2052640.0,,2105711.244042464,2392789.3155361707,535849.3967524831,,,7260.0,1.0035369085665289,-1.0319335239707925,-0.8165477584158223,-0.21538576555497024,False,False,,,,,
2012-08-22,60.71,61.96,60.55,3729700,61.55,-4047300.0,0.20142378559463991,,1560654.609929064,8892530.225877283,62.22155826225717,2115170.0,,2400981.926943834,2520114.142627964,687300.8657866736,,,1614530.0,1.7633098048856592,-0.9844721657861086,-0.8501326398898796,-0.134339525896229,False,False,,,,,29.316770181236834
2012-08-21,61.02,61.36,60.74,1749900,60.98,-5797200.0,-0.3323031135531136,,-395138.7096774427,8497391.51619984,62.161394921698175,2028080.0,,2282603.3947722274,2446760.414758634,671098.2802673375,,,-278180.0,0.8628357855705889,-0.9815383704472751,-0.8764137860013588,-0.10512458444591632,False,False,,,,,27.37819025077384
2012-08-20,61.12,61.28,60.68,2396400,60.79,-8193600.0,0.4821870361207323,,-1517720.0000000065,6979671.516199834,62.081104139525046,2106040.0,,2303293.6866318225,2441964.184781621,663248.4773195237,,,290360.0,1.1378701259235342,-0.9832108855470807,-0.8977732059105031,-0.08543767963657756,False,False,,,,,29.685534585967332
2012-08-17,61.63,61.98,61.02,2280900,61.08,-5912700.0,0.06913846442298688,,-1995787.500000021,4983884.016199812,62.0393923586015,2120790.0,,2299222.1072442182,2426624.738611943,665560.6416147718,,,160110.0,1.0754954521664097,-0.9501826750349949,-0.9082550997354015,-0.041927575299593345,False,False,,,,,28.51662403581541
2012-08-16,61.08,61.37,60.56,1816800,61.15,-4095900.0,-0.12767081192682572,,829896.2962962956,5813780.312496108,61.994786614462754,2094200.0,,2211508.9968361785,2368546.1920774723,672526.5380967836,,,-277400.0,0.8675389170088816,-0.9078935337501974,-0.9081827865383608,0.0002892527881633855,True,False,,,,,31.42076502131296
2012-08-15,61.03,61.46,60.68,1801700,60.82,-5897600.0,0.36275622116330086,,-1154935.8974358956,4658844.415060213,61.952595644154975,2142160.0,,2136998.270138691,2314560.8404510464,626900.9955505114,,,-340460.0,0.8410669604511334,-0.8907394369173787,-0.9046941166141644,0.013954679696785766,False,False,,,,,44.834307979967235
2012-08-14,61.55,61.63,61.05,2479700,61.26,-3417900.0,0.3045559764309764,,-684055.1724138026,3974789.24264641,61.91777942992774,2200050.0,2276495.0,2199307.67556802,2330288.3794557084,628862.2711779672,644146.3918894606,0.3154640040813443,279650.0,1.1271107474830118,-0.8320490255877644,-0.8901650984088845,0.05811607282112008,False,False,61.774,64.43536015877912,59.112639841220876,0.40343283709563893,51.89393938017959
2012-08-13,61.27,61.55,60.94,1437000,61.5,-1980900.0,-0.0070480928689884426,-0.5415390505359878,1201426.22950821,5176215.47215462,61.89979572138393,2199030.0,2191625.0,2060706.280010198,2245213.295698022,630225.8484948957,636944.1617061726,-1.184758484917418,-762030.0,0.6534699390185673,-0.7574391702658474,-0.863619912780277,0.10618074251442966,False,False,61.605,63.82927279659762,59.38072720340237,0.47639678007108416,48.995983921968985
2012-08-10,61.21,61.67,60.78,1564600,61.63,-416300.0,-0.3009873564758969,-0.30499289267945984,1423961.797752812,6600177.269907432,61.88239332529732,2131660.0,2157295.0,1970505.138190162,2180392.98182202,660827.2344401204,651891.968346548,-0.9091920575479789,-567060.0,0.7339819671054484,-0.6799819996259799,-0.8268923301494177,0.14691033052343772,False,False,61.48549999999999,63.39849682229355,59.57250317770642,0.537767966552806,55.15021457570598
2012-08-09,61.56,61.79,61.19,2363200,61.55,-2779500.0,0.14724015728918882,-0.29725228975853457,472639.9999999888,7072817.2699074205,61.86510193923271,2161990.0,2107315.0,2041904.2039737687,2197803.1740294467,664119.7924906153,589981.8991648009,0.43371669599057155,201210.0,1.0930670354626988,-0.6179288659380404,-0.7850996373071423,0.16717077136910186,False,False,61.34100000000001,62.6581244596109,60.02387554038911,0.5793395029888564,55.74837308502211
2012-08-08,60.63,61.87,60.39,2904000,61.8,124500.0,-0.221385097997158,-0.06455353691534593,2629297.2972972956,9702114.567204716,61.837477181914565,2079420.0,2097295.0,2198648.8941603564,2265060.0145980706,470718.3677930762,573631.7666045829,1.4063115869175349,824580.0,1.3965432668724933,-0.5423267940635768,-0.7365450686584292,0.1942182745948524,False,False,61.2375,61.86005416166832,60.61494583833167,0.9517679220813557,60.12793175177412
2012-08-07,60.79,61.36,60.78,1323600,60.95,-1199100.0,-0.24361392079547406,-0.49496336996337,-547696.5517241278,9154418.015480587,61.81808799100667,2036790.0,2032435.0,2039549.0952221097,2175397.156064921,520543.4456198423,584556.7256927523,-1.212602590723709,-713190.0,0.6498460813338636,-0.544720307050099,-0.6981801163367631,0.15345980928666414,False,False,61.21750000000001,61.85045048446898,60.58454951553104,0.2886880517798868,47.08171204943302
2012-08-06,60.96,61.93,60.57,2355100,60.63,-3554200.0,-0.017234184610248726,0.4566427511133102,-2147297.0588235217,7007120.956657065,61.78634291043089,2032660.0,2069350.0,2096921.9869999078,2192511.7126301667,517528.38290388585,580223.6705743198,0.492482493375628,322440.0,1.158629578975333,-0.5659149932127576,-0.6717270917119621,0.10581209849920448,False,False,61.196000000000005,61.878731356584126,60.513268643415884,0.08548849811744046,41.31274130157572
2012-08-03,59.99,60.65,59.88,2374900,60.35,-5929100.0,0.04121180235871802,0.11319958751289017,524328.5714285794,7531449.528085644,61.72710126984818,2042060.0,2081425.0,2147463.4439090155,2209882.025713008,523359.0401329559,584126.5606148975,0.5024168044867967,332840.0,1.1629922725091328,-0.5984075251839229,-0.6570631784063543,0.05865565322243138,False,False,61.133500000000005,61.88582341869427,60.38117658130574,-0.020720198608097557,44.957983180054406
2012-08-02,59.65,60.0,58.69,3527100,59.03,-9456200.0,0.9413804491413473,0.6935228309406059,-1696238.9312976948,5835210.59678795,61.588692656183774,2213090.0,2153645.0,2398306.4541073763,2335331.356597483,693399.9398295011,667616.8515698207,2.0572503476664585,1314010.0,1.5937444929939586,-0.722344323449839,-0.6701194074150513,-0.05222491603478774,False,True,61.02750000000001,62.231718462432475,59.823281537567546,-0.3293760901012733,26.492537306513185
2012-08-01,60.44,60.8,60.14,2383900,60.2,-7072300.0,0.3231392573680414,0.8031162544436881,-1950463.6363636176,3884746.9604243324,61.54487790809363,2271310.0,2206735.0,2395687.098815126,2339956.941683437,679319.0977409334,639642.674323555,0.27697495353535995,112590.0,1.04957051217139,-0.7178806260974966,-0.6796716511515404,-0.03820897494595621,False,False,60.98649999999999,62.24634585523285,59.72665414476713,0.18785863892268848,43.45637582871836
2012-07-31,60.16,60.56,59.98,2793600,60.3,-4278700.0,0.1265878936968181,0.4696969696969697,288993.10344824987,4173740.0638725823,61.493335861646806,2302700.0,2251375.0,2468034.8990305574,2383161.042475491,697039.5381739676,648263.7530763474,0.8364265276700439,490900.0,1.2131845225170452,-0.6982252435439804,-0.6833823696300284,-0.014842873913952004,False,False,60.959,62.25488660972449,59.66311339027552,0.24573392646594483,45.82623508276714
2012-07-30,60.22,60.74,60.0,2049700,60.38,-2229000.0,0.42637439109255393,0.41632117191818674,55397.297297305806,4229137.361169888,61.460822340498865,2363970.0,2281500.0,2391974.0082977284,2351402.8479540157,636815.8150779029,622410.2996035907,-0.3724231429776017,-314270.0,0.8670583806055069,-0.668486978084168,-0.6804032913208563,0.011916313236688292,True,False,60.915499999999994,62.228551488147495,59.602448511852494,0.29608568101335686,43.81625440612323
