Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,22.03,22.4,21.97,1473800,22.31,0.0,,,856860.4651162797,856860.4651162797,22.226666666666663,,,1473800.0,1473800.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,21.71,22.08,21.52,1578300,21.98,-1578300.0,,,1014621.4285714393,1871481.893687719,22.0370562345052,,,1492800.0,1483752.3809523808,,,,,,-0.02632478632478552,-0.005264957264957105,-0.021059829059828415,False,False,,,,,
2012-09-10,21.74,21.93,21.56,1749600,21.67,-3327900.0,,,-709297.2972972719,1162184.596390447,21.921530152515427,,,1539490.9090909092,1509071.2018140587,,,,,,-0.07137896607981986,-0.018487759027929658,-0.0528912070518902,False,False,,,,,
2012-09-07,21.7,21.9,21.61,1432100,21.64,-4760000.0,,,-1135803.44827585,26381.148114597192,21.874466564000553,,,1519965.2892561983,1501740.6111651007,,,,,,-0.10825755174453633,-0.03644171757125099,-0.07181583417328534,False,False,,,,,
2012-09-06,21.36,21.82,21.21,1485400,21.7,-3274600.0,,,900980.3278688471,927361.4759834443,21.81716114796006,,,1513680.6912096168,1500184.3624827103,,,,,,-0.13113100146197,-0.05537957434939479,-0.0757514271125752,False,False,,,,,
2012-09-05,21.06,21.75,20.94,2099500,21.32,-5374100.0,,,-129598.76543210082,797762.7105513434,21.714418609388204,,,1620193.2928078682,1557262.0422462616,,,,,,-0.1778708153264894,-0.07987782254481372,-0.09799299278167568,False,False,,,,,
2012-09-04,21.89,21.93,21.0,1801100,21.14,-7175200.0,,,-1258833.333333331,-461070.62278198753,21.65896610383426,,,1653085.4213882557,1580484.7048894747,,,,,,-0.2268222841339984,-0.10926671486265066,-0.11755556927134775,False,False,,,,,
2012-08-31,21.76,21.95,21.37,2993600,21.71,-4181600.0,,,516137.9310344916,55067.30825250404,21.66259211864909,,,1896815.344772209,1715067.11394762,,,,,,-0.2171196197053078,-0.1308372958311821,-0.08628232387412571,False,False,,,,,
2012-08-30,21.05,21.86,20.92,4193100,21.53,-8374700.0,,,1249008.510638306,1304075.81889081,21.612219746718775,,,2314321.6457227166,1951070.2459526083,,,,,,-0.22140249378875154,-0.14895033542269598,-0.07245215836605556,False,False,,,,,
2012-08-29,21.43,21.49,20.47,4615900,21.07,-12990600.0,,,814570.5882353092,2118646.4071261194,21.493539076553496,2342240.0,,2732790.4374094955,2204863.555861884,1184285.1441551847,,,2273660.0,1.9707203360885306,-0.2589300732696387,-0.17094628299208453,-0.08798379027755415,False,False,,,,,
2012-08-28,18.86,22.75,18.86,13204200,21.32,213600.0,7.959288913013978,,3496227.763496147,5614874.170622267,21.307202188209295,3515280.0,,4636683.085153224,3252419.4076845613,3591510.6743541774,,,9688920.0,3.756229944698573,-0.2654382329966083,-0.1898446729929893,-0.075593560003619,False,False,,,,,
2012-08-27,19.46,19.55,18.93,2486900,18.75,-2273300.0,0.5756826965722612,,-3930906.4516128986,1683967.7190093682,21.16538110882432,3606140.0,,4245813.433307183,3179512.7974288887,3548296.2863887227,,,-1119240.0,0.6896293543789204,-0.4725265264237599,-0.24638104367914343,-0.2261454827446165,False,False,,,,,
2012-08-24,19.44,19.87,19.35,2531600,19.18,258300.0,0.4469593049839964,,-4186876.9230769407,-2502909.2040675725,21.062116487493928,3684340.0,,3934138.263614968,3117806.816721375,3511258.1136174602,,,-1152740.0,0.6871244239131025,-0.5950882773832191,-0.3161224904199586,-0.2789657869632605,False,False,,,,,
2012-08-23,19.75,19.75,19.1,2311600,19.17,-2053300.0,0.6141330912645766,,-1813716.92307692,-4316626.127144492,20.971553627395444,3772290.0,,3639131.3065940645,3041025.215128863,3459204.7886600886,,,-1460690.0,0.6127842769246267,-0.685128529247379,-0.3899236981854427,-0.2952048310619363,False,False,,,,,22.74305555002772
2012-08-22,20.65,20.83,19.71,2546800,19.59,493500.0,0.714555002019658,,-3092542.8571428633,-7409168.984287355,20.920718927965996,3878430.0,,3440525.6144860527,2993956.147021353,3396962.4143572086,,,-1331630.0,0.6566574619111342,-0.7143608800896999,-0.4548111345662942,-0.2595497455234057,False,False,,,,,27.993527501749014
2012-08-21,20.85,21.36,20.55,1659700,20.46,2153200.0,-0.20947844724934506,,-2028522.2222222225,-9437691.206509577,20.91621436421722,3834450.0,,3116739.139124952,2866884.1330193193,3425282.0040432033,,,-2174750.0,0.4328391294709802,-0.6597211449366469,-0.49579313664036473,-0.16392800829628218,False,False,,,,,38.690476182415665
2012-08-20,20.54,20.76,20.36,962100,20.46,2153200.0,-0.4658264393981456,,-481049.99999999575,-9918741.206509573,20.908585223228496,3750550.0,,2724986.5683749607,2685476.1203508126,3490280.1776266233,,,-2788450.0,0.25652237671808137,-0.6093940459428104,-0.5185133185008539,-0.09088072744195652,False,False,,,,,40.561622456039565
