Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,46.91,47.85,46.72,1060200,47.77,0.0,,,910083.1858407115,910083.1858407115,47.446666666666665,,,1060200.0,1060200.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,47.1,47.14,46.77,577000,46.79,-577000.0,,,-514621.6216216336,395461.5642190779,47.25400439775226,,,972345.4545454545,1014180.9523809524,,,,,,-0.07817663817664311,-0.015635327635328624,-0.06254131054131448,False,False,,,,,
2012-09-07,46.74,47.36,46.44,747700,47.1,170700.0,,,325086.95652174315,720548.520740821,47.16391994073825,,,931500.8264462809,988801.8140589569,,,,,,-0.11380589443268008,-0.035269440994798916,-0.07853645343788115,False,False,,,,,
2012-09-06,46.5,47.28,46.37,976400,46.95,-805700.0,,,268241.7582417648,988790.2789825858,47.07757296284176,,,939664.312546957,987620.6889104849,,,,,,-0.15238943258846405,-0.05869343931353195,-0.0936959932749321,False,False,,,,,
2012-09-05,46.52,46.84,46.07,862800,46.1,-1668500.0,,,-795568.8311688289,193221.44781375688,46.92623801519851,,,925688.9829929648,975733.0042523434,,,,,,-0.24868833647019528,-0.09669241874486462,-0.15199591772533066,False,False,,,,,
2012-09-04,46.99,47.02,46.09,928300,46.43,-740200.0,,,-249543.01075269532,-56321.56293893844,46.851845612400695,,,926163.7133578802,971215.5752759298,,,,,,-0.29497735419553095,-0.13634940583499788,-0.15862794836053307,False,False,,,,,
2012-08-31,47.26,47.55,46.82,754400,46.66,14200.0,,,-1085095.8904109679,-1141417.4533499063,46.87204464910499,,,894933.947292811,950566.4728686984,,,,,,-0.3095345349866534,-0.17098643166532898,-0.13854810332132442,False,False,,,,,
2012-08-30,47.04,47.36,46.76,923000,46.72,937200.0,,,-1046066.6666666637,-2187484.12001657,46.88212929612385,,,900036.8659668453,947941.094500251,,,,,,-0.31262594973769353,-0.1993143352798019,-0.11331161445789162,False,False,,,,,
2012-08-29,47.15,47.6,47.15,1443200,47.17,2380400.0,,,-1314915.5555555364,-3502399.6755721066,46.95618856521214,,,998793.7994274189,995108.609309751,,,,,,-0.27558787354847425,-0.2145690429335364,-0.06101883061493785,False,False,,,,,
2012-08-28,46.73,47.4,46.61,1149200,46.91,1231200.0,,,-276389.8734177289,-3778789.5489898357,46.95827966575393,942220.0,,1026140.3813497063,1009783.9798516794,240896.46831044336,,,206980.0,1.2196726879072828,-0.26416957598086555,-0.22448914954300225,-0.03968042643786329,False,False,,,,,
2012-08-27,46.48,47.13,46.46,634200,46.65,597000.0,-0.40181097906055463,,-274504.47761194553,-4053294.026601781,46.944934436445116,899620.0,,954878.4938315778,974014.0770086623,254970.4592910934,,,-265420.0,0.704964318267713,-0.2729538775905169,-0.2341820951525052,-0.038771782438011715,False,False,,,,,
2012-08-24,46.3,46.53,45.8,784300,46.16,-187300.0,0.3592720970537262,,-10743.835616443794,-4064037.862218225,46.88838737350909,920350.0,,923864.2222258364,955946.069674504,233335.02975573795,,,-136050.0,0.8521758026837616,-0.31581389876512844,-0.25050845587502985,-0.0653054428900986,False,False,,,,,
2012-08-23,46.15,46.64,45.91,913800,46.27,726500.0,0.22214792028888586,,-12517.808219166629,-4076555.6704373914,46.84057280190565,936960.0,,922034.3636393206,951932.1582769321,225458.31938027433,,,-23160.0,0.975281762295082,-0.33701973987042777,-0.26781071267410944,-0.06920902719631833,False,False,,,,,
2012-08-22,46.33,46.42,45.87,808100,45.8,-81600.0,-0.1723678820155674,,-1013798.181818181,-5090353.852255573,46.78843201248149,920130.0,,901319.0247958077,938233.8574886528,228448.8712552062,,,-112030.0,0.8782454653146838,-0.3872861995412933,-0.2917058100475462,-0.09558038949374709,False,False,,,,,30.101010092496722
2012-08-21,46.34,46.68,46.26,544500,46.12,462900.0,-0.3689151599443672,,-907500.0,-5997853.852255573,46.77035698209367,888300.0,,836442.8384692972,900735.3948706859,257634.46543072956,,,-343800.0,0.6129685916919959,-0.3967281699439269,-0.3127102820268224,-0.08401788791710452,False,False,,,,,34.34535103451927
2012-08-20,46.22,46.47,45.8,558300,46.08,-95400.0,-0.3985780458903372,,-91661.19402985004,-6089515.0462854225,46.74365046028656,851300.0,,785871.4132930613,868122.5001210967,277085.95938605204,,,-293000.0,0.6558205098085281,-0.40279548954777056,-0.33072732353101203,-0.07206816601675853,False,False,,,,,41.80138566777787
