Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,23.41,23.97,23.37,10976100,23.92,0.0,,,9146750.000000099,9146750.000000099,23.753333333333334,,,10976100.0,10976100.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,22.98,23.4,22.9,7083600,23.4,-7083600.0,,,7083600.0,16230350.000000099,23.549372470196072,,,10268372.727272727,10605385.714285715,,,,,,-0.041481481481479676,-0.008296296296295936,-0.03318518518518374,False,False,,,,,
2012-09-10,22.79,23.07,22.75,7138300,23.05,-14221900.0,,,6246012.50000002,22476362.50000012,23.381465817392918,,,9699268.59504132,10275187.074829932,,,,,,-0.10142872216946586,-0.02692278147092992,-0.07450594069853594,False,False,,,,,
2012-09-07,23.22,23.23,22.26,14699000,22.73,-28920900.0,,,-454608.2474226982,22021754.25257742,23.145134613295905,,,10608310.66867017,10696502.591512796,,,,,,-0.1727671161880302,-0.05609164841434998,-0.11667546777368022,False,False,,,,,
2012-09-06,22.63,23.19,22.45,11274000,23.1,-17646900.0,,,8531675.675675688,30553429.928253107,23.0940641313765,,,10729345.09254832,10751502.344702054,,,,,,-0.1971744947930283,-0.08430821769008565,-0.11286627710294264,False,False,,,,,
2012-09-05,22.39,22.78,22.37,10605100,22.56,-28252000.0,,,-775982.9268293894,29777447.001423717,23.00409806813099,,,10706755.075721351,10737559.26425424,,,,,,-0.2571270051554251,-0.11887197518315354,-0.13825502997227154,False,False,,,,,
2012-09-04,22.26,22.43,22.05,5865900,22.34,-34117900.0,,,3087315.7894736812,32864762.7908974,22.940726304169996,,,9826599.607408378,10273591.715277648,,,,,,-0.3187179804518294,-0.1588411762368887,-0.15987680421494072,False,False,,,,,
2012-08-31,22.3,22.45,22.25,4326400,22.28,-38444300.0,,,-3028479.999999946,29836282.79089745,22.903811941537306,,,8826563.31515231,9707192.504298825,,,,,,-0.3681272291262019,-0.20069838681475133,-0.16742884231145055,False,False,,,,,
2012-08-30,22.14,22.28,22.03,3490800,22.2,-41935100.0,,,1256687.9999999483,31092970.7908974,22.869865242850885,,,7856424.530579162,9115155.122937033,,,,,,-0.40902476322576575,-0.2423636620969542,-0.16666110112881155,False,False,,,,,
2012-08-29,22.26,22.36,22.14,4437500,22.15,-46372600.0,,,-4034090.9090909874,27058879.88180641,22.833586289129173,7989670.0,,7234801.888655677,8669664.158847792,3710265.843140863,,,-3552170.0,0.555404666275328,-0.4403943439222786,-0.2819697984620191,-0.15842454546025952,False,False,,,,,
2012-08-28,21.95,22.24,21.95,3735400,22.2,-42637200.0,-0.6596787565710953,,2704944.827586226,29763824.709392637,22.802160840953015,7265600.0,,6598546.999809191,8199734.238957526,3768759.434556092,,,-3530200.0,0.5141213389121339,-0.4559643077851092,-0.3167687003266371,-0.1391956074584721,False,False,,,,,
