Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,84.6,85.22,83.96,840800,84.17,0.0,,,-560533.3333333238,-560533.3333333238,84.45000000000002,,,840800.0,840800.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,83.76,84.91,83.61,873100,84.41,873100.0,,,201484.61538461392,-359048.7179487099,84.3786807865103,,,846672.7272727273,843876.1904761905,,,,,,0.019145299145293393,0.0038290598290586786,0.015316239316234714,False,False,,,,,
2012-09-10,83.35,84.49,83.16,1175400,83.71,-302300.0,,,-203264.6616541391,-562313.379602849,84.13784273007303,,,906441.3223140496,875449.8866213153,,,,,,-0.02191345849466586,-0.001319443835686229,-0.020594014658979632,False,True,,,,,
2012-09-07,82.69,85.26,82.52,1631200,83.69,-1933500.0,,,-238131.38686131648,-800444.7664641655,84.02435357445711,,,1038215.6273478586,947426.0878954757,,,,,,-0.05542771637789201,-0.012141098344127388,-0.04328661803376462,False,False,,,,,
2012-09-06,80.13,82.32,80.02,2222400,82.29,-4155900.0,,,2164424.347826112,1363979.5813619466,83.20663132084613,,,1253521.8769209753,1068852.174762573,,,,,,-0.19273458262397014,-0.04825979520009594,-0.1444747874238742,False,False,,,,,
2012-09-05,80.18,80.3,79.25,1397600,79.43,-5553500.0,,,-918422.8571428377,445556.72421910893,82.59772868169442,,,1279717.8992989797,1100161.4914518518,,,,,,-0.5262629298808719,-0.14386042213625114,-0.3824025077446207,False,False,,,,,
2012-09-04,79.69,80.4,78.96,1243800,80.01,-4309700.0,,,570075.0000000047,1015631.7242191136,82.22559086275304,,,1273187.3721537106,1113841.3494088184,,,,,,-0.7353092084453294,-0.2621501793980668,-0.47315902904726265,False,False,,,,,
2012-08-31,80.12,80.47,79.12,697500,79.98,-5007200.0,,,191166.6666666698,1206798.3908857834,82.06169903522519,,,1168516.9408530358,1074189.7923222643,,,,,,-0.89310547560045,-0.3883412386385434,-0.5047642369619065,False,False,,,,,
2012-08-30,79.59,80.01,78.64,1383600,79.29,-6390800.0,,,-70694.89051094178,1136103.5003748415,81.73003692268333,,,1207622.9516070292,1103657.4311487153,,,,,,-1.061599924504307,-0.5229929758116962,-0.5386069486926108,False,False,,,,,
2012-08-29,80.89,80.98,79.64,923500,80.17,-5467300.0,,,-192970.14925373165,943133.3511211099,81.62070512044384,1238890.0,,1155964.2331330238,1086499.5805631233,454145.834262275,,,-315390.0,0.7454253404257036,-1.1113138098335043,-0.6406571426160579,-0.47065666721744637,False,False,,,,,
2012-08-28,81.21,81.45,80.71,805200,80.77,-4662100.0,-0.04234062797335869,,-674627.0270270237,268506.3240940862,81.5814012071052,1235330.0,,1092188.9180179285,1059709.1443190163,457738.47227428894,,,-430130.0,0.6518096379105178,-1.0897356423867421,-0.7304728425701947,-0.3592627998165474,False,False,,,,,
2012-08-27,81.94,82.06,81.08,1016100,81.4,-3646000.0,0.16378421715725566,,-352524.4897959057,-84018.16570181953,81.57653401547246,1249630.0,,1078354.569287396,1055555.89247911,447279.0455135983,,,-233530.0,0.8131206837223818,-1.0101546206847303,-0.7864091981931018,-0.22374542249162843,False,False,,,,,
