Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,48.47,48.92,48.26,2230100,48.54,0.0,,,-337893.9393939423,-337893.9393939423,48.57333333333334,,,2230100.0,2230100.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,48.01,48.75,48.01,2643900,48.62,2643900.0,,,1714962.1621621463,1377068.222768204,48.5118556968951,,,2305336.3636363638,2269509.523809524,,,,,,0.00638176638177157,0.001276353276354314,0.005105413105417256,False,False,,,,,
2012-09-10,48.42,48.6,47.99,2253700,48.0,390200.0,,,-2179808.196721326,-802739.973953122,48.41219640744327,,,2295947.9338842975,2268003.8548752833,,,,,,-0.038149690343416864,-0.006608855447599922,-0.031540834895816945,False,True,,,,,
2012-09-07,47.62,48.53,47.57,3692600,48.29,4082800.0,,,1846299.9999999863,1043560.0260468642,48.315892381295654,,,2549884.6731780614,2403679.678220494,,,,,,-0.04947035085069018,-0.015181154528217975,-0.03428919632247221,False,False,,,,,
2012-09-06,46.34,47.45,46.26,3303300,47.41,779500.0,,,3081229.411764672,4124789.4378115362,48.01748012782388,,,2686869.2780547775,2489357.8041042564,,,,,,-0.12797547972846246,-0.03774001956826688,-0.09023546016019558,False,False,,,,,
2012-09-05,46.43,46.62,45.8,2808800,45.88,-2029300.0,,,-2260741.4634145973,1864047.974396939,47.69940246706511,,,2709038.500226636,2519780.870380041,,,,,,-0.31007521910872526,-0.09220705947635856,-0.21786815963236672,False,False,,,,,
2012-09-04,46.26,46.62,45.93,1874900,46.5,-154400.0,,,1222760.8695652292,3086808.8439621683,47.564880516253446,,,2557376.9547308837,2458363.6446295613,,,,,,-0.3997536449011392,-0.1537163765613147,-0.24603726833982448,False,False,,,,,
2012-08-31,46.35,46.57,46.0,2574400,46.18,-2728800.0,,,-948463.1578947402,2138345.686067428,47.40656623810705,,,2560472.0538707227,2469414.726093413,,,,,,-0.4909859882438994,-0.22117029889783163,-0.26981568934606776,False,False,,,,,
2012-08-30,46.05,46.25,45.76,1390500,46.02,-4119300.0,,,85132.65306124753,2223478.3391286754,47.321290096404105,,,2347749.862257864,2366660.9426559447,,,,,,-0.5696325707689311,-0.2908627532720516,-0.27876981749687957,False,False,,,,,
2012-08-29,46.29,46.47,46.07,1411400,46.33,-2707900.0,,,423419.9999999925,2646898.339128668,47.261102082954295,2418360.0,,2177504.4327564337,2275683.7100220453,750024.7909976783,,,-1006960.0,0.5836186506558163,-0.6000293796330567,-0.3526960785442526,-0.24733330108880408,False,False,,,,,
2012-08-28,46.01,46.46,45.91,1435900,46.19,-4143800.0,-0.3561275279135465,,26107.27272726733,2673005.6118559353,47.20088303831067,2338940.0,,2042667.2631643547,2195704.309067565,811688.5790334452,,,-903040.0,0.6139105748757985,-0.6281746927928893,-0.40779180139397997,-0.22038289139890932,False,False,,,,,
2012-08-27,46.35,46.53,46.02,1550100,46.15,-5693900.0,-0.4137070237149665,,-759852.9411764952,1913152.6706794403,47.14568168099642,2229560.0,,1953109.5789526538,2134218.1843944634,839257.1612245359,,,-679460.0,0.6952492868548055,-0.6462580613050832,-0.4554850533762006,-0.19077300792888263,False,False,,,,,
2012-08-24,45.56,46.3,45.52,2231300,46.18,-3462600.0,-0.009939211075120857,,1544746.1538461633,3457898.8245256036,47.0587333380951,2227320.0,,2003689.6555067168,2143464.071594991,839215.4640562286,,,3980.0,1.0017869008494513,-0.6506680159934959,-0.49452164589965963,-0.15614637009383625,False,False,,,,,
2012-08-23,45.99,46.04,45.47,1521000,45.71,-4983600.0,-0.5880951091371933,,-240157.89473683212,3217740.9297887716,46.9938669033921,2010160.0,,1915927.899960041,2084181.7790621347,684657.3485247119,,,-489160.0,0.7566561865722131,-0.6842009660656956,-0.5324575099328668,-0.1517434561328288,False,False,,,,,24.22586520329388
2012-08-22,46.4,46.5,45.78,1705600,46.09,-3278000.0,-0.483667847304211,,-236888.88888887578,2980852.0408998956,46.94835982938728,1850390.0,,1877686.4636036698,2048126.3715324076,514682.466186677,,,-144790.0,0.921751630737304,-0.6723626680759267,-0.5604385415614788,-0.11192412651444794,False,False,,,,,29.13117546153599
2012-08-21,46.36,46.9,46.1,3677600,46.51,399600.0,0.30931358587297075,,91939.99999998204,3072792.0408998774,46.90327995240339,1937270.0,,2204943.470221184,2203314.3361483687,724856.1298630232,,,1740330.0,1.8983414805370444,-0.6219211221514485,-0.5727350576794727,-0.04918606447197571,False,False,,,,,33.011272134264715
2012-08-20,45.95,46.28,45.74,2099100,46.1,-1699500.0,0.11957971091791553,,699700.0,3772492.0408998774,46.85609472401457,1959690.0,,2185699.2029082417,2193389.1612770953,726178.7390167795,,,139410.0,1.071138802565712,-0.6080205249496302,-0.5797921511335042,-0.028228373816125973,False,False,,,,,34.166666658694396
2012-08-17,45.97,46.16,45.53,1995400,46.12,295900.0,-0.22490677439403362,,1742015.8730158766,5514507.913915754,46.810682721281076,1901790.0,,2151099.3478340157,2174533.0506792767,694094.3554973871,,,93610.0,1.0492220487014865,-0.5886052932393824,-0.5815547795546799,-0.007050513684702442,False,False,,,,,31.064572418238924
2012-08-16,45.7,46.07,45.38,2018200,45.9,-1722300.0,0.45142035239122613,,1023724.6376811463,6538232.5515969,46.76180238013288,1964560.0,,2126935.8300460125,2159644.1887098216,670707.4096305581,,,53640.0,1.0273038237569736,-0.5842360342841815,-0.5820910305005802,-0.0021450037836012736,False,False,,,,,35.1084812526327
2012-08-15,45.22,45.9,45.13,1806700,45.64,-3529000.0,0.2800765197676067,,586590.9090909121,7124823.460687812,46.712569066166196,2004090.0,2211225.0,2068711.1336740102,2126030.4564517434,645664.4681600842,713511.5643772006,-0.5669494654275097,-197390.0,0.9015064193723835,-0.5948956059371255,-0.5846519455878894,-0.010243660349236183,False,False,46.618,48.56049541081894,44.67550458918107,0.24826195352819724,46.84210524590023
2012-08-14,45.89,46.04,45.09,1961700,45.23,-5490700.0,0.36618148896162683,-0.12035334738352543,-1383514.7368421296,5741308.723845683,46.65908463278354,2056670.0,2197805.0,2049254.563915099,2110379.936789673,614930.3412221221,715658.7259853312,-0.32991283614257144,-94970.0,0.9538234135763151,-0.6291742377912897,-0.5935564040285695,-0.03561783376272021,False,False,46.4525,48.26519064333135,44.63980935666865,0.16279408885972366,32.311977703276526
2012-08-13,45.63,45.76,45.23,1977200,45.56,-3513500.0,0.2755306109283273,-0.252165361776164,484973.5849056954,6226282.308751378,46.61218618286916,2099380.0,2164470.0,2036153.7341123538,2097696.1332858945,590170.8600058121,709285.1183076039,-0.2640264051314615,-122180.0,0.9418018653126161,-0.6225358526309748,-0.5993522937490505,-0.02318355888192425,False,False,46.2995,47.837653027771324,44.76134697222868,0.2596142949861484,41.38888887279322
2012-08-10,45.55,45.95,45.3,1997700,45.53,-5511200.0,-0.10469233182449689,-0.11359098371566756,-583943.0769230649,5642339.231828313,46.57160967363157,2076020.0,2151670.0,2029162.1460919257,2088172.6920205713,588991.0238893477,709899.7572674758,-0.21688977693506553,-78320.0,0.9622739665321144,-0.6126335753386343,-0.6020085500669673,-0.010625025271666977,False,False,46.176,47.52417459434677,44.827825405653236,0.26041678774068255,42.9394812506872
2012-08-09,45.2,45.91,45.03,2564200,45.37,-8075400.0,0.6858645627876396,-0.30558414125548394,-582772.7272727386,5059566.504555575,46.51641376467592,2180340.0,2095250.0,2126441.7558933934,2133508.62611385,571901.2855768418,620154.7790672906,0.7561821916543129,383860.0,1.1760551106708128,-0.610657334436219,-0.6037383069408176,-0.006919027495401298,False,False,46.029999999999994,46.99111777031798,45.06888222968201,0.15664977779901143,35.54216865971112
2012-08-08,45.2,45.91,45.2,1876700,45.45,-6198700.0,0.10031660412757981,-0.4318711591438864,-555080.2816901292,4504486.222865446,46.48216648962798,2197450.0,2023920.0,2081034.1639127764,2109050.661722055,558522.9911710587,552214.0589910479,-0.26659951445094704,-320750.0,0.8540353591663064,-0.5957681732228011,-0.6021442801972143,0.006376106974413265,True,False,45.932,46.675776989780054,45.18822301021995,0.17597814491240502,38.650306731868056
2012-08-07,45.2,45.94,45.05,3352000,45.22,-9550700.0,-0.08853600174026544,0.19339219595556822,-2071460.6741572914,2433025.548708154,46.41976788487422,2164890.0,2051080.0,2312118.8613831806,2227426.7891770974,464168.4953883784,603798.2205653597,2.1545608378605325,1187110.0,1.548346567262078,-0.5956610734319838,-0.6008476388441683,0.00518656541218443,False,False,45.899,46.7081815228007,45.0898184771993,0.08044024680032201,36.52173911561441
2012-08-06,44.71,45.24,44.58,2198500,44.62,-11749200.0,0.047353627745224225,0.17259587177982816,-1932015.1515151586,501010.3971929953,46.361054674923466,2174830.0,2067260.0,2291460.8865862386,2224671.8568745167,463667.1220941927,603164.0672321256,0.21758590594139746,23670.0,1.0108836092936,-0.6366522508217187,-0.6080085612396784,-0.028643689582040333,False,True,45.805,46.74623099687252,44.86376900312748,-0.12949478073792053,30.597014914717477
2012-08-03,44.09,44.96,43.81,3766500,44.26,-15515700.0,0.8875914603588253,0.46305935363579853,-818804.3478261112,-317793.95063311595,46.242158142857896,2351940.0,2126865.0,2559649.8162978315,2371512.6324102767,676791.7408216832,706045.3774555257,2.322279916213008,1414560.0,1.601443914385571,-0.6902304980550156,-0.6244529486027459,-0.06577754945226966,False,False,45.709,46.857929020756636,44.56007097924337,-0.13058725727275966,31.4578005002453
2012-08-02,43.49,43.55,42.39,5660100,42.83,-21175800.0,1.8045287880289367,3.0705501618122977,-1366231.0344827683,-1684024.9851158843,45.97217936612192,2716130.0,2340345.0,3123368.0315164076,2684711.4293235834,1230565.3705603057,1038763.0135862255,3.195873319111428,2943970.0,2.0838840556232583,-0.8384159567357514,-0.6672455502293471,-0.17117040650640436,False,False,45.5495,47.263424090931,43.83557590906901,-0.29335485579258797,17.13709676935646
2012-08-01,44.13,46.92,43.57,9995500,43.48,-11180300.0,4.532462500691869,6.081975343630438,-10532571.641791066,-12216596.62690695,45.80693559251319,3535010.0,2769550.0,4372846.571240697,3380977.007483242,2562228.637317304,1980904.4185076565,3.64780346415895,6460490.0,2.8275733307685127,-0.8931092254259454,-0.7124182852686668,-0.1806909401572786,False,False,45.407,47.31105771694915,43.50294228305084,-0.006024576578383757,20.80924854930008
2012-07-31,44.14,44.14,43.52,2771800,43.46,-13952100.0,0.41295814854462964,0.9303572672191658,-3308277.419354861,-15524874.046261812,45.73624002587444,3616020.0,2836345.0,4081747.194651479,3322960.1496276953,2519406.8802883835,1955933.1504223377,-0.032999594074093495,-844220.0,0.7665333709437447,-0.9273776356484547,-0.7554101553446244,-0.17196748030383024,False,False,45.2705,47.32378465993802,43.217215340061976,0.05912104265790233,22.499999993437555
2012-07-30,43.32,44.0,43.15,2554600,43.52,-11397500.0,0.29202913210600845,0.6480227082123733,-330595.2941176234,-15855469.340379436,45.67065848851408,3673760.0,2886570.0,3804084.06835121,3249782.9925202955,2484043.334834023,1933939.5070548009,-0.17165480036423558,-1119160.0,0.6953638778798833,-0.9388713743054211,-0.7921023991367838,-0.1467689751686373,False,False,45.138999999999996,47.28968067560505,42.98831932439494,0.123607535427239,23.140495861075223
2012-07-27,41.85,43.72,41.62,4039900,43.18,-15437400.0,1.0222756169595035,0.8105588670281898,1962237.1428571476,-13893232.197522288,45.54208347715543,3877980.0,2977000.0,3846959.692287354,3325032.2313278867,2413896.455848004,1943945.4987486815,0.5467745884255444,161920.0,1.0417536965121017,-0.9642995584462923,-0.8265418309986856,-0.13775772744760673,False,False,44.989,47.24963707834759,42.728362921652405,0.09989154886323418,22.58064515491688
2012-07-26,42.1,42.39,41.13,4149700,41.18,-19587100.0,0.6183215037828562,1.7282708744247204,-3820358.7301587486,-17713590.927681036,45.36487130816645,4036530.0,3108435.0,3902003.3845987436,3403572.018820469,2369681.1257823044,1929130.4837795098,0.53975871966938,113170.0,1.0280364570559366,-1.1327769157253655,-0.8877888479440217,-0.24498806778134385,False,False,44.7625,47.56240131405037,41.96259868594964,-0.1397546909997198,16.716417906954902
2012-07-25,42.3,42.44,40.97,4609000,40.99,-24196100.0,1.4559066446421909,1.7022748592870545,-4483585.034013586,-22197175.96169462,45.18097265154276,4309760.0,3253605.0,4030548.223762608,3518374.68369471,2247339.357353738,1927250.6562663156,0.7032790444735517,299240.0,1.0694331006831006,-1.2670224017334633,-0.9636355587019101,-0.30338684303155317,False,False,44.5075,47.699805716793676,41.315194283206324,-0.05093407587744203,17.28395061354989
2012-07-24,42.4,42.65,41.47,3169800,41.72,-21026300.0,-0.054355608591885485,-0.13807918207526648,-1826664.4067796606,-24023840.368474282,45.07933525595143,4291540.0,3228215.0,3874048.546714861,3485177.0947714043,2256686.1787438085,1924714.130865316,-0.030349961619358868,-1121740.0,0.7386159746850781,-1.2995278690989736,-1.0308140207813228,-0.26871384831765077,False,False,44.268,47.54533267668757,40.99066732331243,0.11126924676818471,22.0930232513183
2012-07-23,42.88,42.88,41.8,4427100,42.1,-16599200.0,1.013691153058904,1.1090467343147061,-1967599.9999999772,-25991440.36847426,44.960798750829014,4514400.0,3344615.0,3974603.3564030677,3574884.0381265087,2133713.165665276,1923229.33719496,0.5628475913220052,-87300.0,0.9806618819776715,-1.2798722908913405,-1.0806256748033263,-0.1992466160880142,False,False,44.068,47.36275883631466,40.773241163685334,0.2013438467318456,26.279391419530995
2012-07-20,44.03,44.2,42.93,4433700,42.97,-12165500.0,0.17714058144165667,1.2219605091710934,-4154411.8110236283,-30145852.17949789,44.896387099145606,4581120.0,3466530.0,4058075.4734206917,3656676.0344954124,2118102.645608407,1910440.4323004729,0.5062549889793602,-147420.0,0.9678200963956413,-1.180485472741296,-1.1005976343909203,-0.0798878383503756,False,False,43.9105,47.091433163314434,40.729566836685564,0.3521660230326833,34.88664986790414
2012-07-19,44.02,44.27,43.77,2077300,43.72,-10088200.0,-0.6329923499584813,0.029283519968288596,-2492760.0000000354,-32638612.179497927,44.87824655471831,4222840.0,3469485.0,3697934.478253293,3506259.269305373,2216065.0944109624,1908126.6070967414,-0.7296082947652208,-2145540.0,0.49192012958104026,-1.029336421794774,-1.086345391871691,0.057008970076916965,True,False,43.8015,46.84167502958731,40.76132497041269,0.4865961664695566,39.95354238607025
2012-07-18,43.77,44.19,43.55,2279000,43.58,-12367200.0,-0.7719973988294733,0.26141584103614335,-2065343.749999992,-34703955.92949792,44.856174729992894,3451190.0,3493100.0,3439946.3912981483,3389377.434133433,983134.0910577764,1889294.5361193744,-0.6426208178708709,-1172190.0,0.6603519365783976,-0.9103525622578204,-1.051146825948917,0.1407942636910966,False,False,43.6985,46.613414641704104,40.7835853582959,0.47967350427614447,40.3755868478256
2012-07-17,43.54,43.7,42.87,2466300,43.3,-14833500.0,-0.11021718738725739,0.2572258755161341,89143.3734939576,-34614812.556003965,44.823033898227536,3420640.0,3518330.0,3262919.7746984847,3301465.297549296,1010944.4585249093,1871048.7385983623,-0.5622675552471688,-954340.0,0.7210054258852144,-0.8290933838484307,-1.0067361375288197,0.17764275368038906,False,False,43.602,46.42992540659456,40.77407459340543,0.4466039664101903,41.95121950503272
2012-07-16,43.43,43.46,42.9,2150300,42.89,-16983800.0,-0.15826352462225002,0.08754804774428493,-2227096.428571413,-36841908.984575376,44.791519320051464,3380210.0,3526985.0,3060625.2702078507,3191830.507306506,1056486.360484076,1863931.4772459897,-0.7385920656450795,-1229910.0,0.6361439082187201,-0.7886869804354006,-0.9631263061101359,0.1744393256747353,False,False,43.4685,46.155829137775406,40.78117086222459,0.39236524996731786,41.696969689893855
