Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,12.47,12.57,12.29,1077500,12.49,0.0,,,461785.71428571624,461785.71428571624,12.45,,,1077500.0,1077500.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,12.36,12.61,12.3,1185900,12.48,-1185900.0,,,191274.1935483906,653059.9078341068,12.456985950340195,,,1097209.0909090908,1087823.8095238095,,,,,,-0.0007977207977223344,-0.0001595441595444669,-0.0006381766381778675,False,False,,,,,
2012-09-10,12.56,12.71,12.33,1371400,12.38,-2557300.0,,,-1010505.2631578904,-357445.3553237836,12.463153772788965,,,1147061.9834710741,1114831.0657596372,,,,,,-0.009390832866618126,-0.002005801900959199,-0.007385030965658927,False,False,,,,,
2012-09-07,12.67,12.74,12.53,1277500,12.56,-1279800.0,,,-912499.9999999877,-1269945.3553237712,12.501342819724636,,,1170777.9864763333,1130323.3452111003,,,,,,-0.0016573356799511885,-0.001936108656757597,0.0002787729768064086,True,False,,,,,
2012-09-06,12.26,12.75,12.16,1554600,12.61,274800.0,,,816823.7288135561,-453121.6265102151,12.502622637327518,,,1240563.807117,1170730.645667186,,,,,,0.00840916309227957,0.00013294569304983647,0.008276217399229733,False,False,,,,,
2012-09-05,12.39,12.6,12.13,2175100,12.18,-1900300.0,,,-1712312.7659574556,-2165434.3924676706,12.452463627246779,,,1410479.4785502725,1266384.869889359,,,,,,-0.018101804115712383,-0.0035140042687026077,-0.014587799847009775,False,True,,,,,
2012-09-04,12.15,12.37,11.93,1292700,12.33,-607600.0,,,1057663.6363636411,-1107770.7561040295,12.420914337289163,,,1389065.0279047685,1268891.072757039,,,,,,-0.0267004045878938,-0.008151284332540847,-0.018549120255352953,False,False,,,,,
2012-08-31,12.43,12.49,12.16,919700,12.17,-1527300.0,,,-863960.6060606072,-1971731.3621646366,12.408409707891115,,,1303725.9319220833,1235634.7801135115,,,,,,-0.0458964544781999,-0.01570031836167266,-0.03019613611652724,False,False,,,,,
2012-08-30,12.42,12.51,12.28,673300,12.33,-854000.0,,,-380560.8695652138,-2352292.23172985,12.406360997134438,,,1189103.0352089773,1182079.0867693676,,,,,,-0.047649525423846484,-0.022090159774107426,-0.025559365649739058,False,False,,,,,
2012-08-29,12.4,12.55,12.31,728900,12.5,-125100.0,,,425191.66666666267,-1927100.5650631874,12.40915444196052,1225660.0,,1105429.7560800724,1138919.1737437134,435517.0061738883,,,-496760.0,0.5946999983682261,-0.03491874596047673,-0.024655877011381284,-0.010262868949095443,False,False,,,,,
2012-08-28,12.23,12.48,12.17,869200,12.39,-994300.0,-0.19331786542923435,,364503.2258064532,-1562597.3392567341,12.405016456139814,1204830.0,,1062478.8913382408,1113231.6333871693,448187.58733865496,,,-335630.0,0.7214295792767444,-0.03332148289418235,-0.0263889981879415,-0.006932484706240853,False,False,,,,,
2012-08-27,12.24,12.33,12.13,817300,12.23,-1811600.0,-0.31081878741883806,,0.0,-1562597.3392567341,12.394757550329551,1167970.0,,1017900.9110949242,1085047.668302677,464767.9924196349,,,-350670.0,0.6997611240014726,-0.04445386672664142,-0.030001971895681486,-0.014451894830959936,False,False,,,,,
2012-08-24,12.15,12.29,12.12,943600,12.21,-2755200.0,-0.31194399883330903,,55505.882352959736,-1507091.4569037743,12.382835327283187,1125190.0,,1004391.6545322107,1071576.4617976602,463649.8234419784,,,-181590.0,0.8386139229818964,-0.05426466469535818,-0.03485451045561683,-0.01941015423974135,False,False,,,,,
2012-08-23,12.31,12.31,12.02,1955300,12.14,-4710500.0,0.5305675146771036,,-337120.68965516414,-1844212.1465589385,12.356577900486876,1192970.0,,1177284.0809808997,1155740.6082931212,532779.2351851228,,,762330.0,1.639018583870508,-0.06691683216719824,-0.04126697479793311,-0.025649857369265124,False,False,,,,,40.11299431855469
2012-08-22,12.45,12.45,12.29,1049600,12.34,-3660900.0,-0.32484240319053137,,-393599.99999999127,-2237812.1465589297,12.356778655905563,1142470.0,,1154068.7935298271,1145631.9789318717,518433.4973959748,,,-92870.0,0.9187112134235472,-0.06011249805348662,-0.045036079449043816,-0.015076418604442803,False,False,,,,,46.192893368187775
2012-08-21,12.42,12.61,12.35,1422200,12.44,-2238700.0,-0.3461450048273642,,-437600.00000000076,-2675412.1465589306,12.364870420804467,1067180.0,,1202819.9219789493,1171971.7904621698,390753.96294286713,,,355020.0,1.332671152008096,-0.046119216362644266,-0.04525270683176391,-0.000866509530880355,False,False,,,,,49.02912618027144
2012-08-20,12.26,12.39,12.12,1254300,12.35,-3493000.0,-0.029705268043629607,,882655.5555555489,-1792756.5910033816,12.360101338156335,1063340.0,,1212179.936164595,1179812.5723229155,388473.52319330885,,,190960.0,1.1795850809712791,-0.04180973109075836,-0.0445641116835628,0.002754380592804438,True,False,,,,,49.26829264928016
2012-08-17,12.23,12.29,12.13,1274500,12.25,-4767500.0,0.3857779710775253,,637250.0000000071,-1155506.5910033747,12.352121023443484,1098820.0,,1223510.8568619413,1188830.4225778761,390095.84235444275,,,175680.0,1.1598805991882202,-0.04593409754622435,-0.04483810885609511,-0.0010959886901292376,False,True,,,,,42.13197966548994
