Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,58.61,59.1,58.5,1551500,58.93,0.0,,,672316.66666666,672316.66666666,58.843333333333334,,,1551500.0,1551500.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,58.4,58.6,58.12,2865700,58.58,-2865700.0,,,2626891.666666631,3299208.333333291,58.57734198134565,,,1790445.4545454546,1676661.9047619046,,,,,,-0.027920227920226637,-0.005584045584045328,-0.022336182336181308,False,False,,,,,
2012-09-10,58.41,58.75,58.2,2794800,58.61,-70900.0,,,1371992.727272714,4671201.060606005,58.55512077093733,,,1973055.3719008265,1783151.2471655328,,,,,,-0.04708370873613177,-0.013883978214462616,-0.03319973052166915,False,False,,,,,
2012-09-07,56.49,58.58,55.98,5167700,58.4,-5238600.0,,,4452172.307692309,9123373.368298315,58.178684593864695,,,2553899.84973704,2105489.2236259584,,,,,,-0.07831340215329874,-0.026769863002229843,-0.05154353915106889,False,False,,,,,
2012-09-06,55.28,56.47,54.66,3001700,56.39,-8240300.0,,,2736356.3535911664,11859729.721889481,57.72228728637619,,,2635318.0588757596,2190842.6308996766,,,,,,-0.2622305305895125,-0.07386199651968639,-0.18836853406982612,False,False,,,,,
2012-09-05,54.98,55.36,54.1,3323700,54.86,-11564000.0,,,685842.857142853,12545572.579032334,57.19828911188215,,,2760478.4118074393,2298733.8089092313,,,,,,-0.5253880468219947,-0.16416720658014805,-0.36122084024184664,False,False,,,,,
2012-09-04,54.9,55.34,54.61,1631500,54.86,-11564000.0,,,-514034.2465753486,12031538.332456985,57.0168508665821,,,2555209.609660632,2235187.731870257,,,,,,-0.7255782598608675,-0.27644941723629196,-0.4491288426245756,False,False,,,,,
2012-08-31,54.64,54.93,54.51,2519700,54.45,-14083700.0,,,-3239614.285714225,8791924.04674276,56.75372218308884,,,2548753.3169950624,2262284.138358804,,,,,,-0.9068602984541627,-0.4025315934798661,-0.5043287049742966,False,False,,,,,
2012-08-30,54.1,54.6,54.0,1685100,54.07,-15768800.0,,,-1291909.9999999993,7500014.046742761,56.57997666528126,,,2391725.4411777784,2207314.22041987,,,,,,-1.0688691856887473,-0.5357991119216424,-0.5330700737671049,False,False,,,,,
2012-08-29,54.03,54.51,54.02,2227100,53.98,-17995900.0,,,-2590708.163265367,4909305.883477394,56.37947013591847,2676850.0,,2361793.5427818187,2209198.580379883,1072254.1772152514,,,-449750.0,0.8319853559220726,-1.1907978673034307,-0.6667988629980002,-0.5239990043054306,False,False,,,,,
2012-08-28,53.5,54.3,53.48,1759700,53.58,-19755600.0,0.13419271672574928,,-1330504.8780487746,3578801.0054286188,56.21953869037187,2697670.0,,2252321.9895487605,2166389.1917722747,1049760.7114110445,,,-937970.0,0.6523036546352964,-1.3046645225023639,-0.794371994898873,-0.5102925276034909,False,False,,,,,
