Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,33.53,33.89,33.06,1639000,33.88,0.0,,,1599506.0240963933,1599506.0240963933,33.61000000000001,,,1639000.0,1639000.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,31.94,33.39,31.86,1565200,33.25,-1565200.0,,,1278758.1699346397,2878264.1940310327,33.23061086490648,,,1625581.8181818181,1631971.4285714286,,,,,,-0.05025641025640937,-0.010051282051281875,-0.04020512820512749,False,False,,,,,
2012-09-10,32.25,32.73,31.67,1376900,31.79,-2942100.0,,,-1065149.0566037789,1813115.1374272539,32.87977276200039,,,1580366.9421487602,1607678.9115646258,,,,,,-0.20552560449996093,-0.04914614654101769,-0.15637945795894326,False,False,,,,,
2012-09-07,31.16,32.49,31.04,2033400,32.22,-908700.0,,,1276133.793103441,3089248.930530695,32.583698994633004,,,1662736.5890308036,1648223.7771298997,,,,,,-0.29053109167653446,-0.09742313556812104,-0.19310795610841341,False,False,,,,,
2012-09-06,29.5,31.21,29.41,1901700,30.84,-2810400.0,,,1119889.9999999981,4209138.930530693,32.11542366313614,,,1706184.4819342936,1672364.369784195,,,,,,-0.4639054067957673,-0.17071958981365032,-0.293185816982117,False,False,,,,,
2012-09-05,28.68,29.26,28.52,1515400,29.15,-4325800.0,,,1064875.6756756646,5274014.6062063575,31.64127473849303,,,1671496.3943098765,1657415.3821857001,,,,,,-0.7292681276806832,-0.2824292973870569,-0.44683883029362625,False,False,,,,,
2012-09-04,29.64,29.65,28.53,2542300,28.74,-6868100.0,,,-1588937.5000000102,3685077.1062063472,31.10184723912231,,,1829824.3226171718,1741690.107691824,,,,,,-0.9615691981440158,-0.4182572775384487,-0.543311920605567,False,False,,,,,
2012-08-31,29.74,29.92,29.07,1442500,29.64,-5425600.0,,,492147.0588235271,4177224.1650298745,30.94145253655242,,,1759401.7185049586,1713195.811721174,,,,,,-1.06081853599256,-0.546769529229271,-0.5140490067632889,False,False,,,,,
2012-08-30,29.95,30.08,29.29,1235400,29.33,-6661000.0,,,-1110296.202531648,3066927.962498226,30.830094502506807,,,1664128.6787767843,1667691.44870011,,,,,,-1.1512182333269791,-0.6676592700488126,-0.4835589632781665,False,False,,,,,
2012-08-29,30.56,30.63,30.07,906600,30.2,-5754400.0,,,-485678.57142857375,2581249.3910696525,30.800352468891308,1615840.0,,1526396.1917264597,1595206.548823909,454909.5714779171,,,-709240.0,0.5610704030101991,-1.1395232015140344,-0.762032056341857,-0.3774911451721774,False,False,,,,,
