Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,28.47,28.81,28.24,10427700,28.59,0.0,,,2378247.368421098,2378247.368421098,28.546666666666667,,,10427700.0,10427700.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,28.61,28.85,28.52,8352000,28.58,-8352000.0,,,-5314909.090909173,-2936661.7224880746,28.59262267235366,,,10050300.0,10230014.285714285,,,,,,-0.000797720797720558,-0.0001595441595441116,-0.0006381766381764464,False,False,,,,,
2012-09-10,29.17,29.29,28.64,7912400,28.67,-439600.0,,,-7182024.615384586,-10118686.337872662,28.673858157782018,,,9661590.909090908,10009289.115646258,,,,,,0.005765862290076029,0.0010255371303799167,0.004740325159696112,True,False,,,,,
2012-09-07,29.3,29.34,29.04,8065300,29.18,7625700.0,,,-537686.6666666539,-10656373.004539315,28.792853090277177,,,9371356.198347107,9824147.29510852,,,,,,0.05152632354359454,0.011125694413022844,0.0404006291305717,False,False,,,,,
2012-09-06,28.69,29.57,28.64,8748800,29.56,16374500.0,,,8560653.76344083,-2095719.241098484,28.886122836132166,,,9258164.162283996,9721733.267002948,,,,,,0.11710473251950404,0.032321502034319084,0.08478323048518496,False,False,,,,,
2012-09-05,28.7,28.89,28.47,5841000,28.52,10533500.0,,,-4450285.714285701,-6546004.955384185,28.855412208460322,,,8636861.587323269,9352139.622526476,,,,,,0.08418633804171805,0.04269446923579888,0.041491868805919166,False,False,,,,,
2012-09-04,28.92,29.01,28.5,5823000,28.79,16356500.0,,,799235.2941176074,-5746769.661266577,28.846045461740818,,,8125250.389628128,9016031.087047765,,,,,,0.07897464620821992,0.049950504630283096,0.029024141577936827,False,False,,,,,
2012-08-31,29.31,29.38,28.88,8706300,29.04,25062800.0,,,-3134267.999999995,-8881037.661266573,28.880659199131657,,,8230895.773332105,8986532.888281312,,,,,,0.09393443584056982,0.058747290872340444,0.035187144968229375,False,False,,,,,
2012-08-30,29.17,29.38,28.93,6076200,29.01,18986600.0,,,-3915773.3333332804,-12796810.994599853,28.900290558239114,,,7839132.90545354,8709358.327492615,,,,,,0.10219142844892914,0.06743611838765819,0.03475531006127096,False,False,,,,,
2012-08-29,29.31,29.56,29.15,4183200,29.4,23169800.0,,,918263.4146341446,-11878547.579965709,28.926794432027307,7413590.0,,7174417.831734714,8278295.629636176,1865474.0853794303,,,-3230390.0,0.5642610395233618,0.13860711862984587,0.08167031843609573,0.05693680019375014,False,False,,,,,
