Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,107.51,107.99,105.9,665100,105.99,0.0,,,-607818.6602870879,-607818.6602870879,106.62666666666667,,,665100.0,665100.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,109.34,109.88,107.28,418600,107.32,418600.0,,,-405720.00000000256,-1013538.6602870905,107.21894620282366,,,620281.8181818181,641623.8095238095,,,,,,0.10609686609686264,0.02121937321937253,0.08487749287749011,False,False,,,,,
2012-09-07,106.98,109.04,105.86,1734000,108.82,2152600.0,,,1494075.4716980995,480536.81141100905,107.64216630585229,,,822776.0330578513,745659.6371882086,,,,,,0.30767022994940874,0.07850954456537977,0.22916068538402895,False,False,,,,,
2012-09-06,105.07,107.45,104.77,1052800,106.82,1099800.0,,,557826.8656716355,1038363.6770826445,107.28978237092537,,,864598.5725018783,774911.1003131411,,,,,,0.30254770613076687,0.1233171768784572,0.17923052925230967,False,False,,,,,
2012-09-05,104.14,104.92,103.06,567900,103.95,531900.0,,,-24425.80645161239,1013937.8706310322,106.86586420031242,,,810653.3775015366,755195.7574261753,,,,,,0.06614062671580712,0.11188186684592719,-0.04574124013012007,False,True,,,,,
2012-09-04,101.68,104.97,101.68,718800,104.24,1250700.0,,,399818.8449848,1413756.7156158322,106.4148560588433,,,793952.7634103481,751729.4948141585,,,,,,-0.09669843124993349,0.07016580722675506,-0.16686423847668855,False,False,,,,,
2012-08-31,102.67,102.99,101.26,509100,102.11,741600.0,,,-8828.323699422352,1404928.3919164098,106.02897616904623,,,742161.3518811938,728621.9238794768,,,,,,-0.3930914432601327,-0.02248564287062249,-0.3706058003895102,False,False,,,,,
2012-08-30,101.6,102.58,100.59,710600,102.0,31000.0,,,296380.9045226132,1701309.296439023,105.54918351131948,,,736422.9242664312,726905.5501766696,,,,,,-0.6296034447694296,-0.14390920325038395,-0.4856942415190457,False,False,,,,,
2012-08-29,101.1,103.16,100.65,832700,101.82,-801700.0,,,-56398.00796813297,1644911.28847089,105.12501229841692,,,753927.8471270801,736981.2120646058,,,,,,-0.8220888767807679,-0.27954513795646074,-0.5425437388243072,False,False,,,,,
2012-08-28,100.0,101.47,98.87,950500,101.08,-1752200.0,,,665349.999999999,2310261.288470889,104.58317814732662,816010.0,,789668.2385585201,757316.3347251195,376262.7877487282,,,134490.0,1.1648141566892563,-1.0225593562565365,-0.42814798161647594,-0.5944113746400606,False,False,,,,,
2012-08-27,99.87,100.55,99.2,455200,100.26,-2207400.0,-0.3155916403548339,,259632.59259259712,2569893.881063486,104.34119639865511,795020.0,,728855.83154788,728543.3504655843,391175.9189361681,,,-339820.0,0.5725642122210762,-1.2333831295636912,-0.589195011205919,-0.6441881183577722,False,False,,,,,
2012-08-24,98.88,99.5,98.0,446700,99.18,-2654100.0,0.06712852365026278,,256108.00000000407,2826001.88106349,104.07265077613478,797830.0,,677554.7712664471,701701.1266117191,388261.5442942782,,,-351130.0,0.5598937116929672,-1.470656648484507,-0.7654873386616367,-0.7051693098228703,False,False,,,,,
2012-08-23,99.68,101.26,98.83,698700,99.3,-1955400.0,-0.5970588235294118,,-428420.98765432235,2397580.893409168,103.7665630880299,694300.0,,681399.3583089113,701415.3050296507,206276.81509186738,,,4400.0,1.0063373181621778,-1.6302224351206576,-0.9384343579534409,-0.6917880771672167,False,False,,,,,
2012-08-22,99.48,100.07,98.99,457600,99.61,-1497800.0,-0.5653495440729484,,67792.59259259727,2465373.4860017654,103.57803382167288,634780.0,,640708.5658891093,678194.7997887316,174810.83617569148,,,-177180.0,0.7208796748479789,-1.7119309866433383,-1.0931336836914205,-0.6187973029519178,False,False,,,,,26.335311569965114
2012-08-21,99.46,100.27,99.22,643800,99.67,-854000.0,0.13365029054410993,,-91971.4285714236,2373402.057430342,103.34936697323722,642370.0,,641270.6448183621,674919.1045707571,173224.9023026937,,,1430.0,1.0022261313573175,-1.7516521482449434,-1.2248373766021252,-0.5268147716428182,False,False,,,,,26.661742980995058
2012-08-20,99.96,100.2,98.24,582200,99.33,-1436200.0,-0.19003895381190872,,65348.97959183613,2438751.037022178,103.1411611311599,628710.0,,630530.5275786598,666088.7136592565,171909.12618783992,,,-46510.0,0.9260231267197914,-1.789933375730584,-1.337856576427817,-0.452076799302767,False,False,,,,,18.167330675264154
2012-08-17,99.84,101.5,99.63,952700,100.43,-483500.0,0.8713415831860145,,-137555.61497325244,2301195.4220489254,102.9397268962921,673070.0,,689106.7952916308,693385.0266440893,193494.07139927224,,,279630.0,1.4154545589611778,-1.7117784015301112,-1.412640941448276,-0.2991374600818353,False,False,,,,,15.473251027023636
2012-08-16,98.01,98.8,97.51,307500,97.8,-791000.0,-0.5672670982268506,,-169244.18604651454,2131951.2360024108,102.82105311766172,632760.0,,619723.7416022434,656634.0717256046,224336.94004034792,,,-325260.0,0.4859662431253556,-1.840838995515142,-1.4982805522616491,-0.34255844325349294,False,False,,,,,14.710485131408845
2012-08-15,97.49,98.98,97.24,297100,98.18,-493900.0,-0.6432088387174253,,23904.597701151826,2155855.8337035626,102.71393387480514,579200.0,,561064.8794927446,622392.7315612613,234981.90474067477,,,-282100.0,0.5129488950276243,-1.8906632330189126,-1.576757088413102,-0.3139061446058107,False,False,,,,,21.96307093967465
2012-08-14,98.55,98.74,97.2,499200,97.57,-993100.0,-0.4748027354024198,,-259324.67532468034,1896531.1583788823,102.53359405862368,534070.0,675040.0,549816.7195849728,610660.0904601888,195822.36877106538,325797.12673606205,-0.5397223780381992,-34870.0,0.9347089332858989,-1.9568142654447485,-1.6527685238194314,-0.30404574162531706,False,False,101.774,108.47857628473976,95.06942371526024,0.18648279761029013,18.567389252969505
2012-08-13,97.66,98.2,96.36,431100,97.86,-562000.0,-0.05294376098418274,-0.3518267929634641,271780.4347826074,2168311.59316149,102.37701251564155,531660.0,663340.0,528231.8614786142,593559.1294639803,197045.35969613135,330342.86080405995,-0.7030271501394764,-100560.0,0.8108565624647331,-1.9632082165994973,-1.7148564623754448,-0.24835175422405253,False,False,101.36749999999999,107.98102322697095,94.75397677302904,0.23482364243495252,25.76966932313836
