Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,63.76,64.41,63.64,1345700,64.12,0.0,,,332055.84415586677,332055.84415586677,64.05666666666667,,,1345700.0,1345700.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,64.5,64.67,63.7,1259500,63.75,-1259500.0,,,-1129654.6391752649,-797598.7950193981,64.04860906392344,,,1330027.2727272727,1337490.4761904762,,,,,,-0.029515669515660647,-0.0059031339031321295,-0.023612535612528518,False,False,,,,,
2012-09-07,64.9,65.31,64.4,2355200,64.5,1095700.0,,,-1837573.6263736538,-2635172.4213930517,64.37529910222294,,,1516422.3140495867,1434415.1927437643,,,,,,0.00752493892095174,-0.003217519338315356,0.010742458259267097,True,False,,,,,
2012-09-06,63.94,65.1,63.94,2205600,64.92,3301300.0,,,1521103.448275888,-1114068.9731171636,64.46087436040561,,,1641727.3478587526,1507861.364863406,,,,,,0.06996387785082447,0.01141876009951261,0.05854511775131187,False,False,,,,,
2012-09-05,63.53,63.69,63.08,2625200,63.62,676100.0,,,2022695.0819672102,908626.1088500465,64.19341534575264,,,1820540.557338979,1614274.5682097482,,,,,,0.014382261595301316,0.012011460398670352,0.0023708011966309638,False,False,,,,,
2012-09-04,63.48,63.82,62.84,2998100,63.21,-2322000.0,,,-734228.5714285799,174397.53742146667,63.981634439205685,,,2034642.2741864375,1746067.4664754865,,,,,,-0.06203504187094211,-0.0027978400552521408,-0.05923720181568997,False,True,,,,,
2012-08-31,63.32,63.74,62.54,1805700,63.46,-516300.0,,,963039.9999999986,1137437.5374214654,63.89070389402763,,,1993016.40615254,1751746.755382583,,,,,,-0.10125617658811592,-0.022489507361824895,-0.07876666922629103,False,False,,,,,
2012-08-30,62.62,63.32,62.39,1209400,63.15,-1725700.0,,,767253.7634408557,1904691.3008623212,63.81897349261387,,,1850540.6959429872,1700094.6834413847,,,,,,-0.15556041402650322,-0.04910368869476056,-0.10645672533174266,False,False,,,,,
2012-08-29,62.4,63.17,62.31,1603700,62.82,-3329400.0,,,298362.7906976683,2203054.0915599894,63.722031008553486,,,1805660.5694078985,1690914.237399348,,,,,,-0.22265848707336744,-0.08381464837048194,-0.1388438387028855,False,False,,,,,
2012-08-28,61.95,62.54,61.95,1360200,62.44,-4689600.0,,,899115.2542372786,3102169.3457972677,63.61969650954002,1876830.0,,1724667.7386064623,1659417.643361315,633285.6017978338,,,-516630.0,0.7247326609229392,-0.30300417408075475,-0.12765255351253652,-0.17535162056821824,False,False,,,,,
2012-08-27,61.91,62.06,61.53,1099200,62.05,-5788800.0,-0.18317604220851602,,1057720.75471696,4159890.1005142275,63.523445123946146,1852180.0,,1610946.3315871053,1606063.5820888088,660470.2866560732,,,-752980.0,0.5934628383850382,-0.39361114624801274,-0.18084427205963177,-0.21276687418838097,False,False,,,,,
2012-08-24,61.53,62.03,61.33,1053400,61.89,-6842200.0,-0.1636363636363637,,632040.0,4791930.1005142275,63.43414939127858,1831570.0,,1509574.2712985405,1553428.9552232078,683822.6850255522,,,-778170.0,0.5751349934755429,-0.4728774504104223,-0.23925090772978988,-0.2336265426806324,False,False,,,,,
2012-08-23,61.99,62.03,61.44,1129300,61.64,-7971500.0,-0.5205078125,,-363672.8813559257,4428257.219158302,63.345505724815794,1708980.0,,1440433.4946988057,1513035.7213924262,689382.4028312104,,,-579680.0,0.6608035202284404,-0.5495347832965223,-0.30130768284313636,-0.24822710045338592,False,False,,,,,
2012-08-22,61.66,62.13,61.52,752200,61.92,-7219300.0,-0.6589590134203844,,234291.80327868595,4662549.022436988,63.29639226572642,1563640.0,,1315300.1320262956,1440575.1764979092,725319.2602801427,,,-811440.0,0.4810570207976261,-0.5809952602494945,-0.35724519832440804,-0.2237500619250865,False,False,,,,,30.35714284955357
2012-08-21,62.29,63.07,61.77,1232500,61.93,-5986800.0,-0.5305119609934481,,-929115.3846153904,3733433.637821597,63.24307555540763,1424370.0,,1300245.562566969,1420758.493021918,625706.2677042994,,,-191870.0,0.8652948321012096,-0.5982250326741791,-0.4054411651943623,-0.19278386747981685,False,False,,,,,30.481283414853124
2012-08-20,62.56,62.58,61.67,1030500,62.1,-4956300.0,-0.6562823121310163,,-56620.87912087612,3676812.758700721,63.1967661264798,1227610.0,,1251200.9148275203,1383591.017496021,300912.9606528919,,,-197110.0,0.839435977224037,-0.5913455092727418,-0.44262203401003825,-0.14872347526270352,False,False,,,,,34.750462098216175
2012-08-17,63.0,63.09,61.93,1612800,62.49,-3343500.0,-0.10682837680677848,,-55613.79310344691,3621198.9655972742,63.154845441846405,1208320.0,,1316946.2030406983,1405420.444401162,263607.3966252759,,,404480.0,1.3347457627118644,-0.54810547801209,-0.4637187228104486,-0.08438675520164135,False,False,,,,,30.099009892645853
2012-08-16,63.4,63.4,62.43,1302100,62.61,-2041400.0,0.07664957830329078,,-818846.3917525775,2802352.573844697,63.13895272745467,1217590.0,,1314246.893396935,1395580.4020772418,265274.26666670013,,,84510.0,1.069407600259529,-0.49840909479634377,-0.47065679720762765,-0.027752297588716113,False,False,,,,,25.684210518745687
2012-08-15,62.73,63.44,62.72,1744300,63.3,-297100.0,0.087672257903598,,1065961.1111111073,3868313.684955804,63.139796610663666,1231650.0,,1392438.3673247648,1428791.7923555996,290535.8239529163,,,512650.0,1.41623026022003,-0.39875057125356506,-0.45627555201681513,0.05752498076325008,True,False,,,,,46.13526568488179
2012-08-14,62.82,62.93,62.17,1346100,62.87,-1643200.0,-0.010366122629025143,,1133557.8947368336,5001871.579692638,63.1188655979213,1230240.0,1553535.0,1384013.209629353,1420916.3835598282,289876.1045688312,582919.260704259,-0.3558554571509364,115860.0,1.0941767460007803,-0.3504283596886708,-0.43510611355118634,0.08467775386251553,False,False,62.939499999999995,64.79270746133206,61.086292538667934,0.4812487264782427,45.913461523009836
2012-08-13,62.13,62.65,62.01,702900,62.5,-2346100.0,-0.3605349344978166,-0.47766961432711597,373415.62500000343,5375287.204692641,63.10266779129004,1190610.0,1521395.0,1260174.4442421978,1352533.8708398445,333577.24892444327,611978.1278126307,-1.3374579299517033,-487710.0,0.5903696424521884,-0.3380912610587501,-0.41570314305269906,0.07761188199394897,False,False,62.85850000000001,64.63445963681018,61.082540363189835,0.39906865207705006,38.78504671628524
2012-08-10,61.63,62.49,61.58,1782300,62.42,-4128400.0,0.6919498765900893,0.4150853513298929,1508100.0,6883387.204692641,63.05277564700494,1263500.0,1547535.0,1355106.363470889,1393463.9783789068,377065.4202006743,611367.9134143625,0.3839995440534103,518800.0,1.4106054610209735,-0.3309543175617051,-0.39875337795450033,0.06779906039279521,False,False,62.79200000000001,64.52652374777024,61.05747625222977,0.3927659536289957,40.987654306819095
2012-08-09,61.73,61.97,61.45,847000,61.88,-4975400.0,-0.24997786239263264,-0.6403702445652174,553807.6923077021,7437194.897000344,63.02111162140401,1235270.0,1472125.0,1262723.3882943636,1341419.7899618682,398204.06005519885,599400.4441940294,-1.0429171450491008,-388270.0,0.6856800537534304,-0.36466805906616884,-0.39193631417683406,0.027268255110665218,False,False,62.661,64.24127179541001,61.08072820458999,0.25289060961903626,38.967136137428646
2012-08-08,62.08,62.38,61.71,1547600,61.91,-3427800.0,1.057431534166445,-0.29833151976786365,-623659.7014925594,6813535.195507784,62.97715472663802,1314810.0,1439225.0,1314519.1358772065,1361056.0004416902,369387.7139567885,574566.1822306963,0.18862056861621196,232790.0,1.1770521976559352,-0.38453303535523986,-0.3904556584125152,0.005922623057275367,False,False,62.5105,63.71311950932557,61.30788049067443,0.25033666286656053,43.22250637838576
2012-08-07,62.5,62.59,60.98,1114700,62.04,-2313100.0,-0.09557809330628808,-0.5753847325918025,353103.7267080717,7166638.922215856,62.943858120285334,1303030.0,1363700.0,1278188.3838995325,1337593.5242091485,374151.92116453324,505605.3651447517,-0.492478951303677,-188330.0,0.8554676408064281,-0.38534424999362926,-0.38943337672873807,0.004089126735108806,False,False,62.43149999999999,63.5303467638967,61.33265323610328,0.32185869182903004,49.863013679504625
2012-08-06,62.79,62.97,62.21,885500,62.33,-1427600.0,-0.1407083939835031,-0.704646275974784,-605868.4210526368,6560770.501163219,62.93357939818413,1288530.0,1258070.0,1206790.4959177992,1294536.9980939913,388424.61602392467,339609.4399221115,-1.097054310638267,-403030.0,0.6872172165180477,-0.35845452641978426,-0.3832376066669473,0.024783080247163025,False,False,62.3875,63.42378638593979,61.351213614060214,0.47225670394779007,55.820105799431694
2012-08-03,62.83,63.13,62.28,1581100,62.52,153500.0,-0.01965525793650791,-0.12438389544221073,-688243.5294117589,5872526.97175146,62.92197081842972,1285360.0,1246840.0,1274846.7693872903,1321828.7125612302,385603.253789868,323897.67455007625,1.0319925898335578,295740.0,1.2300834007593204,-0.31814543215058677,-0.37021917176367525,0.05207373961308848,False,False,62.340500000000006,63.24941433213359,61.43158566786642,0.5987441795414532,61.827956965978785
2012-08-02,61.53,62.17,61.24,1393200,62.0,-1239700.0,0.06996390446202283,0.15197618653877965,883858.0645161237,6756385.036267583,62.88388930971289,1294470.0,1256030.0,1296365.5385896012,1328625.9780315892,387115.8513072454,325383.5584433591,0.4215640171132917,98730.0,1.0762705972328444,-0.3244201254479364,-0.3610593625005275,0.03663923705259109,False,False,62.283,63.11885695074289,61.447143049257114,0.3307126597748104,51.01010099206712
2012-08-01,61.98,62.93,61.67,1623400,61.84,-2863100.0,-0.06931147165051887,0.012284093034856891,-1185339.6825396775,5571045.353727906,62.85576117237467,1282380.0,1257015.0,1355826.349755128,1356699.6944095332,373141.9711941644,326519.25271679857,1.1220930984972526,341020.0,1.2659274162104837,-0.3384026330119809,-0.35652801660281824,0.01812538359083732,False,False,62.234,63.052018144181694,61.41598185581831,0.2591740459533831,48.90510947239246
2012-07-31,62.44,63.19,61.67,2883800,61.88,20700.0,1.1423371220563108,1.1201293927363625,-2086960.526315784,3484084.827412122,62.81709901787719,1436150.0,1333195.0,1633639.740708741,1502137.8187514823,630444.9949572657,489112.8418667283,3.1702398041360427,1447650.0,2.0080075201058385,-0.3423102656275461,-0.35368446640776385,0.01137420078021778,False,False,62.205999999999996,63.03262025902557,61.37937974097442,0.30281151082343155,47.236180887906876
2012-07-30,61.74,62.57,61.61,1157500,62.53,1178200.0,0.6467491819604496,0.05303857350800589,1061041.6666666688,4545126.494078791,62.80267843893965,1481610.0,1336110.0,1547068.8787616969,1469315.1693465791,586559.8547652424,487816.89824208233,-0.366141477762756,-324110.0,0.781244727019931,-0.28961897761264765,-0.3408713686487406,0.05125239103609297,False,False,62.230000000000004,63.06537574275226,61.39462425724775,0.6795599181582695,50.471698096542355
2012-07-27,60.85,61.95,60.85,1502600,61.69,-324400.0,-0.15693205408741517,0.42642870704385794,792279.999999987,5337406.494078778,62.76187329364576,1453640.0,1358570.0,1538983.628077752,1472485.1532183334,577222.7630839087,484444.6707856651,0.2973094941191412,48960.0,1.033680966401585,-0.3120446752920003,-0.3351060299773926,0.023061354685392277,False,False,62.21999999999999,63.07702054265125,61.362979457348736,0.19078920887917097,40.72580644011768
2012-07-26,59.76,62.95,59.18,3115800,60.69,-3440200.0,2.6786304604486424,1.759054281413265,-619854.1114058408,4717552.382672937,62.65101987771466,1680520.0,1457895.0,1825677.513881797,1628991.3291023015,736258.8234521275,619721.0564991486,2.6752439385642814,1435280.0,1.8540689786494657,-0.4058306814477106,-0.3492509602714562,-0.05657972117625443,False,True,62.1725,63.24347348731248,61.10152651268752,-0.19212731106921022,25.23719164414949
2012-07-25,58.14,58.31,57.6,1319700,57.76,-4759900.0,-0.14726027397260277,0.754453602765222,-724905.6338028302,3992646.7488701064,62.5314047799451,1657730.0,1486270.0,1733681.6022669247,1599535.0120449394,744313.4794336769,598331.8557280293,-0.27839065964041554,-338030.0,0.7960886272191491,-0.7084170887611805,-0.4210841859694011,-0.28733290279177937,False,False,61.9645,64.21180458432691,59.71719541567309,-0.43545397213241765,17.117117114032936
2012-07-24,58.17,58.55,57.62,1533600,57.92,-3226300.0,0.37579617834394896,0.2443002028397565,-544180.645161276,3448466.1037088307,62.403710077800426,1699620.0,1501325.0,1697303.1291274838,1593255.4870882784,721803.4478535921,595391.3811187781,0.05420804033030043,-166020.0,0.9023193419705581,-0.9246495493200371,-0.5217972586395283,-0.40285229068050876,False,False,61.763999999999996,64.64924668287696,58.87875331712303,-0.16614754690004946,19.70899470534492
2012-07-23,58.47,58.85,58.12,698900,58.68,-2527400.0,-0.2107284020327499,-0.32178554099951484,373384.93150684785,3821851.0352156786,62.3545255778365,1680960.0,1484745.0,1515775.2874679412,1508078.774032252,747155.2823878046,613533.287798504,-1.2808514478811563,-982060.0,0.4157743194365125,-1.022898348341137,-0.6220174765798501,-0.40088087176128684,False,False,61.593,64.78362508312283,58.40237491687718,0.043506378200207634,27.305825238079095
2012-07-20,58.96,59.3,58.74,1435700,59.0,-1091700.0,-0.09196129277085574,-0.10980902777777779,-102549.9999999987,3719301.03521568,62.26916452535174,1666420.0,1475890.0,1501216.1442919518,1501185.5574577516,750720.8000019419,612865.4835666374,-0.06557719610200581,-230720.0,0.8615475090313366,-1.062689876368026,-0.7101519565374852,-0.3525379198305407,False,False,61.41850000000001,64.77974835832102,58.057251641679,0.14023783098133136,32.044887774954745
2012-07-19,59.02,59.19,58.52,1779300,59.1,687600.0,0.2771317829457365,0.366484908993165,1301279.1044776277,5020580.139693308,62.166887979306125,1705030.0,1499750.0,1551776.8453297787,1527672.6472236798,745014.606941069,615028.7365986285,0.45453160700430173,74270.0,1.0435593508618617,-1.0737779410458757,-0.7828771534391633,-0.29090078760671234,False,False,61.24300000000001,64.70726023089611,57.77873976910391,0.1906987556986045,32.632880093240345
2012-07-18,60.08,60.67,58.39,2648300,58.82,-1960700.0,0.6313293088579524,0.518259473714384,-1649379.8245614048,3371200.3151319027,62.04135873378244,1807520.0,1544950.0,1751144.6916334555,1634399.0617738054,800935.1281817745,665125.5595750323,1.6588597207194409,840780.0,1.4651566787642738,-1.0925645678898164,-0.844814636329294,-0.24774993156052239,False,False,61.01899999999999,64.50253661792449,57.535463382075484,0.18437248675885098,30.461165043368283
2012-07-17,60.0,60.57,59.62,1971800,60.26,11100.0,-0.31624939316180045,0.4648243072580045,684941.0526315733,4056141.367763476,61.981779576987016,1716320.0,1576235.0,1791263.8386091907,1666532.4844620144,711720.0289127429,669977.7201912251,0.5904151557265185,255480.0,1.1488533606786613,-0.9799607619368942,-0.8718438614508142,-0.10811690048608003,False,False,60.8885,64.27424892593552,57.50275107406448,0.40718449392606093,38.977635776936246
2012-07-16,60.68,60.91,59.7,1415600,59.77,-1404500.0,0.2229805615550755,1.013942239294352,-1251811.5702479323,2804329.7975155436,61.940753849598764,1742130.0,1611870.0,1722961.3224984286,1642634.1526084892,693653.752963249,639334.5752050576,-0.3069910616629003,-326530.0,0.81256852244092,-0.9196590819232142,-0.8814069055452942,-0.03825217637792,False,False,60.751999999999995,64.08389119680824,57.42010880319175,0.3526362444036752,35.81011351391804
2012-07-13,59.64,60.72,59.64,1699900,60.66,295400.0,0.1313057367230135,-0.04623239634180554,1511022.2222222148,4315352.019737759,61.89934334587818,1761860.0,1607750.0,1718768.3547714415,1648088.0428362521,688873.1365224095,638443.3655796193,0.14433543360003498,-61960.0,0.9648326200719693,-0.7909365795543977,-0.863312840347115,0.0723762607927173,True,False,60.664,63.902046194527585,57.42595380547242,0.4993823435862705,43.33996023253716
2012-07-12,58.9,60.22,58.57,2747900,59.67,-2452500.0,-0.11807561460941007,2.2442739079102716,915966.6666666745,5231318.686404433,61.80249978089011,1725070.0,1702795.0,1905883.199358452,1752832.038756609,614320.0487802211,660347.560380138,1.5826589855172195,1022830.0,1.592920866979311,-0.7600464528602657,-0.8426595628497452,0.08261310998947946,False,False,60.55350000000001,63.767569563325374,57.33943043667464,0.36255742407051217,40.03673094067478
2012-07-11,59.45,59.48,58.57,1886500,59.17,-4339000.0,0.42949155111010073,0.2189842336521064,601192.307692323,5832510.994096756,61.72930978094248,1781750.0,1719740.0,1902358.981293279,1765562.3207797892,598712.5710871434,660503.7347199086,0.25247396984169335,104750.0,1.0587905149431738,-0.7670693284946637,-0.8275415159787289,0.06047218748406524,False,False,60.4165,63.62068328538109,57.21231671461891,0.3054886551454337,38.06167400411572
