Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,70.36,70.51,68.81,2047000,68.84,0.0,,,-1974752.9411764678,-1974752.9411764678,69.38666666666666,,,2047000.0,2047000.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,70.26,71.0,70.04,1522300,70.1,1522300.0,,,-1332012.5000000368,-3306765.441176505,69.8103215383035,,,1951599.9999999998,1997028.5714285716,,,,,,0.10051282051281873,0.02010256410256375,0.08041025641025498,False,False,,,,,
2012-09-10,72.26,72.44,70.06,1957300,70.1,1522300.0,,,-1891508.4033613575,-5198273.844537863,70.18443660357785,,,1952636.3636363633,1993244.897959184,,,,,,0.17811673606544787,0.051705398495140574,0.1264113375703073,False,False,,,,,
2012-09-07,71.69,72.24,71.4,1271000,72.23,2793300.0,,,1240738.0952381224,-3957535.7492997404,70.51580420540583,,,1828702.4793388427,1924459.6695821187,,,,,,0.40680223416433137,0.12272476562897874,0.28407746853535265,False,False,,,,,
2012-09-06,70.83,71.75,70.71,1325900,71.67,1467400.0,,,1121915.38461539,-2835620.3646843503,70.65631230380994,,,1737283.8467317803,1867453.9867647742,,,,,,0.536663496388087,0.2055125117808004,0.33115098460728654,False,False,,,,,
2012-09-05,70.37,71.18,69.94,1758100,70.42,-290700.0,,,-396990.3225806439,-3232610.6872649943,70.63087398127159,,,1741068.6018714565,1857039.321358605,,,,,,0.5325757275162459,0.27092515492788954,0.2616505725883564,False,False,,,,,
2012-09-04,70.92,71.3,69.35,1399400,69.72,-1690100.0,,,-868345.6410256353,-4100956.3282906297,70.56791392607039,,,1678947.0378948278,1813454.624086357,,,,,,0.4674633646962434,0.31023279688156036,0.15723056781468303,False,False,,,,,
2012-08-31,69.26,70.25,69.26,1548000,70.08,-142100.0,,,1016363.6363636283,-3084592.6919270013,70.48289632863045,,,1655138.4855503135,1788173.2313162277,,,,,,0.4398401361085291,0.3361542647269541,0.10368587138157503,False,False,,,,,
2012-08-30,70.19,70.19,68.82,1827900,68.94,-1970000.0,,,-1507683.9416058285,-4592276.63353283,70.3374528037989,,,1686549.669995711,1791956.7330956347,,,,,,0.322245411304948,0.33337249404255287,-0.011127082737604876,False,True,,,,,
2012-08-29,69.73,70.95,69.6,2607900,70.73,637900.0,,,1757917.7777777875,-2834358.8557550423,70.35092882628238,1726480.0,,1854067.9118146724,1869665.6156579554,407246.8915371445,,,881420.0,1.5105300959177055,0.36923250256933215,0.34054449574790874,0.028688006821423417,True,False,,,,,
2012-08-28,69.81,70.23,69.52,1830100,69.91,-1192200.0,-0.10595994137762577,,180432.39436617758,-2653926.4613888646,70.30643285205299,1704790.0,,1849710.10966655,1865897.461785769,393834.39116799674,,,125310.0,1.0735046545322298,0.33642486749077705,0.33972057009648243,-0.003295702605705386,False,True,,,,,
2012-08-27,69.89,70.07,68.84,2004600,70.02,812400.0,0.31682322801024765,,1841624.3902439105,-812302.0711449541,70.24343376225346,1753020.0,,1877871.9079089954,1879107.2273299815,398507.1944143544,,,251580.0,1.1435123387069173,0.31566190704471353,0.3349088374861287,-0.019246930441415178,False,False,,,,,
2012-08-24,69.1,70.06,68.82,2145300,69.95,-1332900.0,0.09605068206202416,,1764682.258064521,952380.186919567,70.18497314094623,1771820.0,,1926495.197380087,1904458.9199652213,413372.40890563134,,,373480.0,1.2107889063223127,0.2902132980679397,0.32596972960249093,-0.035756431534551214,False,False,,,,,
2012-08-23,68.75,69.56,68.35,1237300,69.23,-2570200.0,-0.026514555468135304,,562409.0909090989,1514789.277828666,70.12744430965209,1768450.0,,1801186.9796746166,1840919.9752066287,418020.21814474213,,,-531150.0,0.6996522378353925,0.20953175772355337,0.30268213522670345,-0.09315037750315008,False,False,,,,,51.78735104743333
2012-08-22,68.1,69.0,67.66,1557600,68.89,-4127800.0,0.17474922694019157,,1301874.6268656736,2816663.9046943393,70.031093458578,1791620.0,,1756898.4379155952,1813937.1204250448,396639.61476383073,,,-234020.0,0.8693807838715799,0.11680939126884482,0.2655075864351317,-0.1486981951662869,False,False,,,,,50.22222221597233
2012-08-21,68.22,68.62,67.92,2150100,68.24,-6277900.0,0.22296797679312896,,-184294.2857143356,2632369.6189800035,69.89600814242505,1830820.0,,1828389.6310218505,1845952.6327655169,412030.847820349,,,319280.0,1.1743918025802647,-0.009019350440908624,0.21060219905992367,-0.2196215495008323,False,False,,,,,41.259398490811755
