Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,28.18,28.54,28.18,5312600,28.51,0.0,,,4427166.666666737,4427166.666666737,28.41,,,5312600.0,5312600.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,27.73,28.3,27.72,2887400,28.14,-2887400.0,,,1294351.7241379349,5721518.390804672,28.284409837398375,,,4871654.545454545,5081628.571428571,,,,,,-0.029515669515667753,-0.005903133903133551,-0.0236125356125342,False,False,,,,,
2012-09-10,27.78,28.07,27.68,3296600,27.71,-6184000.0,,,-2789430.769230751,2932087.621573921,28.151242338314518,,,4585280.991735537,4911625.850340135,,,,,,-0.08660611521010253,-0.022043730164527348,-0.06456238504557518,False,False,,,,,
2012-09-07,27.53,27.8,27.51,5513300,27.77,-670700.0,,,4372617.241379264,7304704.862953184,28.00282349298546,,,4754011.7205108935,4968928.150307741,,,,,,-0.1255618078173093,-0.04274734569508374,-0.08281446212222557,False,False,,,,,
2012-09-06,26.98,27.8,26.9,5619600,27.49,-6290300.0,,,1748319.9999999807,9053024.862953166,27.852296132629238,,,4911391.407690731,5030896.89789748,,,,,,-0.17698792814697129,-0.06959546218546125,-0.10739246596151003,False,False,,,,,
2012-09-05,26.68,26.85,26.48,4814100,26.7,-11104400.0,,,910775.6756756307,9963800.538628796,27.646069624004628,,,4893702.06083787,5010249.574288197,,,,,,-0.2782820346372006,-0.11133277667580913,-0.16694925796139146,False,False,,,,,
2012-09-04,27.24,27.35,26.69,5945000,26.67,-17049400.0,,,-6305303.030303022,3658497.508325774,27.513821873334013,,,5084847.14068553,5099273.424355987,,,,,,-0.3568653712362426,-0.16043929558789582,-0.1964260756483468,False,False,,,,,
2012-08-31,27.34,27.55,27.06,4724200,27.03,-12325200.0,,,-5302673.469387706,-1644175.9610619321,27.476575384997517,,,5019274.933288161,5063552.145845894,,,,,,-0.3856487218909237,-0.20548118084850142,-0.18016754104242227,False,False,,,,,
2012-08-30,27.0,27.26,26.88,4933200,26.97,-17258400.0,,,-2596421.0526315984,-4240597.01369353,27.42616053369264,,,5003624.945417586,5051137.655765333,,,,,,-0.4085912476529536,-0.2461031942093919,-0.16248805344356174,False,False,,,,,
2012-08-29,27.17,27.37,26.91,3433300,26.97,-17258400.0,,,-2537656.5217391513,-6778253.535432681,27.400836816962965,4647930.0,,4718111.318978025,4897057.879025778,1071493.1358208093,,,-1214630.0,0.7386729146092992,-0.42190985048470964,-0.28126452546445546,-0.14064532502025417,False,False,,,,,
