Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,203.52,204.65,202.96,3284000,203.77,0.0,,,-136023.66863904017,-136023.66863904017,203.79333333333332,,,3284000.0,3284000.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,200.55,203.46,200.51,3910600,203.27,-3910600.0,,,3406861.694915263,3270838.026276223,203.04323909598867,,,3397927.2727272725,3343676.1904761903,,,,,,-0.039886039886056324,-0.007977207977211265,-0.03190883190884506,False,False,,,,,
2012-09-10,199.39,201.82,198.73,4208000,200.95,-8118600.0,,,1838446.6019417378,5109284.628217961,202.1046855980215,,,3545213.2231404954,3425992.7437641723,,,,,,-0.2557524695416191,-0.05753226029009284,-0.19822020925152628,False,False,,,,,
2012-09-07,199.12,199.5,198.08,3413700,199.5,-11532300.0,,,3413700.0,8522984.628217962,201.3955049506287,,,3521301.7280240413,3424822.006262823,,,,,,-0.5376335472542166,-0.1535525176829176,-0.384081029571299,False,False,,,,,
2012-09-06,196.26,199.46,196.11,3931700,199.1,-15464000.0,,,3086677.9104477274,11609662.53866569,200.7302592098713,,,3595919.5956560336,3473096.1009044587,,,,,,-0.7842624993395475,-0.2796945140142436,-0.5045679853253039,False,False,,,,,
2012-09-05,194.41,195.85,193.89,3312500,195.04,-18776500.0,,,574617.3469387789,12184279.88560447,199.85881929240045,,,3544388.7600822095,3457801.234151653,,,,,,-1.292427490297115,-0.48224110927081787,-0.810186381026297,False,False,,,,,
2012-09-04,196.61,197.17,193.25,4514400,194.54,-23290900.0,,,-1543187.7551020496,10641092.13050242,199.03116440701564,,,3720754.440067262,3558429.688041972,,,,,,-1.7157199762006599,-0.7289368826567864,-0.9867830935438735,False,False,,,,,
2012-08-31,194.31,195.95,193.46,3193300,194.85,-20097600.0,,,371910.44176706095,11013002.57226948,198.57227210020537,,,3624853.632782305,3523655.4320379747,,,,,,-2.0030776791028586,-0.9837650419460009,-1.0193126371568577,False,False,,,,,
2012-08-30,194.77,195.47,193.18,2740900,193.37,-22838500.0,,,-2286078.1659388687,8726924.406330612,198.18733779157222,,,3464134.7904582494,3449107.2956534056,,,,,,-2.3234510625264875,-1.2517022460620981,-1.0717488164643894,False,False,,,,,
2012-08-29,195.13,196.04,194.9,2141400,195.08,-20697100.0,,,-1465168.421052598,7261755.985278014,198.0113723900088,3465050.0,,3223637.5558294766,3324563.743686415,705404.9416233675,,,-1323650.0,0.6179997402634883,-2.4115675189122214,-1.483675300632123,-0.9278922182800984,False,False,,,,,
