Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,352.01,352.68,348.26,12400,350.68,0.0,,,1178.2805429864657,1178.2805429864657,350.5400000000001,,,12400.0,12400.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,350.19,352.92,349.33,15100,349.61,-15100.0,,,-12744.568245125121,-11566.287702138656,350.58392727272735,,,12890.90909090909,12657.142857142857,,,,,,-0.08535612535609971,-0.017071225071219942,-0.06828490028487977,False,False,,,,,
2012-09-10,348.99,352.0,348.19,19100,350.19,4000.0,,,952.493438320198,-10613.794263818458,350.39650929899864,,,14019.834710743802,13270.748299319726,,,,,,-0.10499005689888463,-0.03465499143675288,-0.07033506546213175,False,False,,,,,
2012-09-07,352.26,356.01,346.78,28900,348.44,-24900.0,,,-18504.76706392186,-29118.561327740317,350.40167328918324,,,16725.319308790382,14759.248461289277,,,,,,-0.25877743851333435,-0.07947948085206918,-0.17929795766126516,False,False,,,,,
2012-09-06,350.32,354.82,349.96,9600,353.29,-15300.0,,,3555.5555555556803,-25563.00577218464,350.6598159028594,,,15429.80670719213,14267.891464976012,,,,,,0.010577489720560607,-0.06146808673754323,0.07204557645810383,True,False,,,,,
2012-09-05,359.44,359.44,347.92,36400,348.6,-51700.0,,,-32102.77777777773,-57665.78354996237,351.05732510288067,,,19242.569124066285,16375.711325454486,,,,,,-0.15264104217277463,-0.07970267782458951,-0.07293836434818513,False,True,,,,,
2012-09-04,351.97,356.35,346.76,24400,354.86,-27300.0,,,16817.93534932219,-40847.848200640175,351.32479552204705,,,20180.283828781503,17139.92929445882,,,,,,0.22059390910368393,-0.019643360438934825,0.24023726954261876,True,False,,,,,
2012-08-31,354.85,357.0,352.04,12300,352.5,-39600.0,,,-10018.548387096866,-50866.39658773704,351.52087020648963,,,18747.50495082123,16678.983647367502,,,,,,0.32223845601134826,0.048733002851121796,0.27350545316022645,False,False,,,,,
2012-08-30,351.26,357.12,349.95,24900,355.0,-14700.0,,,10175.313807531382,-40691.08278020566,351.8611833242308,,,19866.140414308276,17461.937585713455,,,,,,0.5976324633491572,0.1585128949507289,0.4391195683984283,False,False,,,,,
2012-08-29,352.04,352.75,346.49,15200,349.99,-29900.0,,,1796.8051118211108,-38894.27766838455,351.69884686501933,19830.0,,19017.751248070406,17246.51495850265,8591.475102940381,,,-4630.0,0.7665153807362582,0.4069282529916336,0.20819596655890985,0.19873228643272375,False,False,,,,,
2012-08-28,349.86,358.15,347.8,21200,352.98,-8700.0,0.7096774193548387,,20.483091787537486,-38873.794576597014,351.8222627182991,20710.0,,19414.52374842124,17623.03734340716,8187.0426080891175,,,490.0,1.0236600676001932,0.4913972818796992,0.26483622962306774,0.22656105225663148,False,False,,,,,
2012-08-27,350.5,351.75,348.11,21000,349.24,-29700.0,0.39072847682119205,,-7961.538461538465,-46835.333038135475,351.63695079695077,21300.0,,19702.7921577992,17944.65283451124,7946.907155197759,,,-300.0,0.9859154929577465,0.2536291730953053,0.26259481831751524,-0.00896564522220994,False,True,,,,,
2012-08-24,349.36,352.47,349.13,11400,351.77,-18300.0,-0.40314136125654454,,6621.556886227279,-40213.7761519082,351.61370649728724,20530.0,,18193.193583653887,17321.352564557787,8535.032382936679,,,-9130.0,0.5552849488553336,0.26627661865632035,0.2633311783852763,0.002945440271044042,True,False,,,,,
2012-08-23,352.5,352.5,349.13,11400,350.16,-29700.0,-0.6055363321799307,,-4431.454005934527,-44645.23015784273,351.5696721103937,18780.0,,16958.067477534998,16757.414225076092,8421.506859094623,,,-7380.0,0.6070287539936102,0.14471804616243844,0.23960855194070874,-0.0948905057782703,False,True,,,,,49.34902353357317
2012-08-22,355.3,355.53,352.02,17500,354.72,-12200.0,0.8229166666666667,,9423.076923077448,-35222.15323476528,351.7267438271605,19570.0,,17056.600663437726,16828.13667983075,7813.243742376004,,,-2070.0,0.8942258559018906,0.41159132359700834,0.27400510627196867,0.13758621732503967,True,False,,,,,54.539325840980815
2012-08-21,356.63,359.48,354.57,17300,355.05,5100.0,-0.5247252747252747,,-13917.515274948972,-49139.668509714254,351.99601811472655,17660.0,,17100.855088267228,16873.07604365639,5108.206904362604,,,-360.0,0.9796149490373726,0.6423143606344297,0.3476669571444609,0.2946474034899688,False,False,,,,,56.215722118859645
2012-08-20,348.66,356.98,348.66,19900,355.86,25000.0,-0.18442622950819676,,14542.307692307668,-34597.36081740659,352.1109947589098,17210.0,,17609.790526764096,17161.354515689116,4623.719041829615,,,2690.0,1.1563044741429402,0.8803758356849585,0.45420873285256047,0.426167102832398,False,False,,,,,56.444646508774234
2012-08-17,349.53,352.81,348.14,13600,349.02,11400.0,0.10569105691056913,,-8474.518201284842,-43071.87901869143,352.0240058303176,17340.0,,16880.737703716077,16822.177895147295,4486.572559686662,,,-3740.0,0.7843137254901961,0.5112174376683356,0.4656104738157155,0.045606963852620086,False,False,,,,,50.59087204419666
2012-08-16,347.0,351.81,346.39,28600,348.07,-17200.0,0.14859437751004023,,-10870.11070110699,-53941.98971979842,351.7645780122154,17710.0,,19011.51266667679,17943.8752384666,5264.440457763136,,,10890.0,1.6149068322981366,0.14038145702653537,0.4005646704578795,-0.26018321343134415,False,True,,,,,44.22310756835073
2012-08-15,346.05,351.26,344.78,21800,346.69,-39000.0,0.4342105263157894,,-8948.765432098633,-62890.75515189705,351.52558202443277,18370.0,19100.0,19518.510363644644,18311.125215755495,5328.1328812258425,6998.044839735408,0.3858220491342387,3430.0,1.1867174741426239,-0.26184481221730493,0.26808277392284263,-0.5299275861401476,False,False,351.336,356.869029625992,345.802970374008,0.0801576790611314,47.71913064086917
2012-08-14,347.0,349.43,344.91,26300,346.12,-65300.0,0.24056603773584895,1.120967741935484,-12219.026548672748,-75109.7817005698,351.2224793860723,18880.0,19795.0,20751.50847934562,19071.97043330259,5847.8486072515025,6987.844709508829,0.9309021980909522,7420.0,1.3930084745762712,-0.619465452653742,0.09057312860752573,-0.7100385812612677,False,False,351.108,357.1107207866188,345.1052792133812,0.084521737949298,37.92150359167797
2012-08-13,348.0,351.63,345.2,14900,347.1,-50400.0,-0.29047619047619044,-0.013245033112582738,-6094.401244167813,-81204.18294473761,351.10820100819154,18270.0,19785.0,19687.59784673732,18674.6399158452,5919.844217169532,6995.056525109264,-0.698350325328314,-3370.0,0.8155446086480569,-0.8144164905721709,-0.09042479522841361,-0.7239916953437573,False,False,350.9825,357.2175482208071,344.74745177919294,0.1886551745467145,42.241379308645485
2012-08-10,343.5,349.66,342.9,18900,348.88,-31500.0,0.6578947368421053,-0.010471204188481686,14538.461538461404,-66665.7214062762,350.93884339892935,19020.0,19775.0,19544.398238239624,18696.1027810028,5405.511590548628,6996.230187901572,-0.12506735434650482,-120.0,0.9936908517350158,-0.8158805061428893,-0.23551593741130877,-0.5803645687315806,False,False,350.91700000000003,357.2143147159388,344.61968528406123,0.33826439586667845,41.02112675887822
2012-08-09,353.1,356.07,346.41,21800,348.26,-53300.0,0.9122807017543859,-0.24567474048442905,-13450.103519668863,-80115.82492594507,350.90631601638285,20060.0,19420.0,19954.507649468782,18991.712039954913,4735.492465297447,6681.915892915744,0.3561852675403035,1740.0,1.086739780658026,-0.8571884328020474,-0.35985043648945647,-0.4973379963125909,False,False,350.908,357.2207159890094,344.5952840109906,0.29026460206587323,47.086561129473814
2012-08-08,347.0,354.97,344.8,33300,352.75,-20000.0,0.9028571428571428,2.46875,18761.94690265471,-61353.87802329036,350.9018744971842,21640.0,20605.0,22380.960804110822,20354.40613138778,6196.809214785013,6945.083455979944,1.8279117998314605,11660.0,1.5388170055452866,-0.5216070256797138,-0.392201754327508,-0.12940527135220586,False,False,350.881,357.15532160308567,344.6066783969143,0.6489404048942007,49.631292078567334
2012-08-07,344.97,353.0,342.91,24800,344.31,-44800.0,0.4335260115606936,-0.31868131868131866,-17917.93855302289,-79271.81657631326,350.7041455938697,22390.0,20025.0,22820.786112454305,20777.796023636565,6065.650097978873,5972.910337074954,0.7994427725393257,2410.0,1.107637338097365,-0.9260192334821227,-0.49896525015843096,-0.4270539833236917,False,False,350.6665,357.5344063691009,343.79859363089906,0.037231606083171415,43.13179158371732
2012-08-06,332.22,347.56,332.22,39900,344.58,-4900.0,1.0050251256281406,0.6352459016393444,24397.783572359724,-54874.03300395353,350.0472539597793,24390.0,20800.0,25926.097728371704,22598.95830709975,8107.12306829275,7404.479440816464,2.579519620881534,15510.0,1.6359163591635917,-1.2107750175611045,-0.6413272036389657,-0.5694478139221388,False,False,350.15250000000003,357.2343489259887,343.0706510740114,0.10656460916934157,39.31013975453361
2012-08-03,338.53,338.53,328.3,34900,330.29,-39800.0,1.5661764705882355,1.8373983739837398,-21322.091886607905,-76196.12489056143,349.013708668454,26520.0,21930.0,27557.716323213208,23770.486087375964,7747.372314390072,7755.208775906343,1.6724243504952205,8380.0,1.3159879336349924,-2.560019292636582,-1.025065621438489,-1.5349536711980931,False,False,349.04200000000003,360.30506231144886,337.7789376885512,-0.3324556626548499,28.546750161089037
