Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,52.18,52.54,51.33,1044900,51.44,0.0,,,-854918.1818181829,-854918.1818181829,51.77,,,1044900.0,1044900.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,51.6,52.37,51.47,758300,52.18,758300.0,,,438128.8888888922,-416789.29292929074,51.86952547323278,,,992790.9090909091,1017604.7619047619,,,,,,0.05903133903134261,0.011806267806268523,0.04722507122507409,False,False,,,,,
2012-09-10,51.4,51.7,50.94,676400,51.36,81900.0,,,71199.999999998,-345589.2929292927,51.723259799967735,,,935265.2892561983,985109.0702947845,,,,,,0.03919513640312289,0.017284041525639397,0.02191109487748349,False,False,,,,,
2012-09-07,52.09,52.11,50.82,1187100,51.4,1269000.0,,,-119630.23255814197,-465219.5254874347,51.632633157880385,,,981053.418482344,1004346.3016952812,,,,,,0.026398166977550375,0.019106866616021595,0.00729130036152878,False,False,,,,,
2012-09-06,51.79,52.83,51.75,1140600,52.06,2409600.0,,,-485811.1111111053,-951030.63659854,51.77041249765981,,,1010061.8878491905,1017322.8443909688,,,,,,0.0687207901686051,0.0290296513265383,0.039691138842066806,False,False,,,,,
2012-09-05,51.9,52.03,51.36,680700,51.48,1728900.0,,,-436867.16417911026,-1387897.8007776502,51.75216964285714,,,950177.9082402467,985263.5258775433,,,,,,0.054828591356255174,0.034189439332481676,0.020639152023773498,False,False,,,,,
2012-09-04,51.53,52.41,51.1,731800,52.07,2460700.0,,,351934.3511450409,-1035963.4496326093,51.764856587028525,,,910472.8340147473,961124.1424606343,,,,,,0.09038508982114735,0.04542856943021481,0.044956520390932536,False,False,,,,,
2012-08-31,52.1,52.7,51.55,851900,51.84,1608800.0,,,-422246.0869565146,-1458209.5365891238,51.796797375454275,,,899823.2278302477,950721.8431786692,,,,,,0.09886513745237835,0.05611588303464752,0.04274925441773083,False,False,,,,,
2012-08-30,52.0,52.24,51.71,343400,51.89,1952200.0,,,-110147.16981132163,-1568356.7064004454,51.803737958130476,,,798655.3682247481,892881.6676378435,,,,,,0.10837098516969235,0.06656690346165649,0.04180408170803586,False,False,,,,,
2012-08-29,52.26,52.36,51.6,587000,52.23,2539200.0,,,386184.2105263113,-1182172.4958741341,51.82278077004786,800210.0,,760172.5740020665,863750.0802437632,262101.78027289745,,,-213210.0,0.7335574411716924,0.1417060967981385,0.0815947421289529,0.0601113546691856,False,False,,,,,
