Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,52.42,52.49,52.13,330300,52.27,0.0,,,-73399.99999999854,-73399.99999999854,52.29666666666668,,,330300.0,330300.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,52.49,52.62,52.32,279900,52.38,279900.0,,,-167939.9999999947,-241339.99999999325,52.36241396263521,,,321136.36363636365,325500.0,,,,,,0.008774928774919033,0.0017549857549838067,0.007019943019935226,False,False,,,,,
2012-09-10,52.57,52.57,52.34,311700,52.41,591600.0,,,-121969.56521740722,-363309.56521740044,52.38864627399935,,,319420.6611570248,324185.71428571426,,,,,,0.017943036176639282,0.004992595839314902,0.01295044033732438,False,False,,,,,
2012-09-07,52.38,52.59,52.3,332800,52.41,591600.0,,,-80331.03448276536,-443640.5997001658,52.400499189713344,,,321853.2682193839,325006.1224489796,,,,,,0.024921547261442356,0.008978386123740394,0.015943161137701962,False,False,,,,,
2012-09-06,52.2,52.8,52.15,444100,52.56,1035700.0,,,116149.23076923704,-327491.36893092876,52.4273820736206,,,344079.94672495045,336348.3965014577,,,,,,0.04207084743033107,0.01559687838505853,0.026473969045272543,False,False,,,,,
2012-09-05,52.21,52.32,51.87,471500,51.88,564200.0,,,-450544.44444443384,-778035.8133753627,52.33960205194367,,,367247.22913859587,349219.9777870332,,,,,,0.0007824547144323901,0.012633993650933302,-0.011851538936500912,False,True,,,,,
2012-09-04,51.5,52.27,51.39,620800,52.2,1185000.0,,,522036.36363636353,-255999.44973899913,52.253687673915906,,,413347.7329315784,375084.74180731573,,,,,,-0.0060478524528875255,0.008897624430169136,-0.014945476883056662,False,False,,,,,
2012-08-31,51.78,51.78,51.19,366200,51.37,818800.0,,,-142755.93220339148,-398755.3819423906,52.160085199379225,,,404775.4178531096,374238.5759209047,,,,,,-0.07754113752753966,-0.008390127961372625,-0.06915100956616704,False,False,,,,,
2012-08-30,51.55,51.65,51.44,443700,51.52,1262500.0,,,-105642.8571428357,-504398.23908522626,52.08327020272147,,,411852.61460708966,380853.9496427233,,,,,,-0.12070492341191397,-0.030853087051480894,-0.08985183636043308,False,False,,,,,
2012-08-29,51.63,51.78,51.43,417600,51.69,1680100.0,,,202834.28571427846,-301563.9533709478,52.03651420892849,401860.0,,412897.59376943693,384353.57348627347,100405.74574085778,,,15740.0,1.0391678694072564,-0.13958589613145023,-0.05259964886747476,-0.08698624726397547,False,False,,,,,
2012-08-28,51.63,51.75,51.44,510700,51.61,1169400.0,0.5461701483499848,,49422.5806451628,-252141.372725785,51.98729516702361,419900.0,,430679.8494477211,396386.56648758077,102308.20538397148,,,90800.0,1.2162419623719933,-0.1591697249444053,-0.07391366408286087,-0.08525606086154441,False,False,,,,,
2012-08-27,51.72,51.89,51.64,355900,51.69,1525300.0,0.27152554483744185,,-213540.0000000081,-465681.3727257931,51.96927904691722,427500.0,,417083.513184499,392530.70301257307,93167.18544876433,,,-71600.0,0.832514619883041,-0.16631751418596252,-0.09239443410348121,-0.07392308008248132,False,False,,,,,
2012-08-24,51.39,51.84,51.39,457200,51.72,1982500.0,0.4667949951876804,,213359.9999999923,-252321.37272580081,51.94195530098832,442050.0,,424377.4198782265,398689.6836780423,83981.83996820054,,,15150.0,1.0342721411605023,-0.16762911528193314,-0.1074413703391716,-0.06018774494276154,False,False,,,,,
2012-08-23,52.26,52.35,51.47,490300,51.49,1492200.0,0.47325721153846145,,-468013.636363633,-720335.0090894338,51.927500642926944,457800.0,,436363.3435367307,407414.47570870497,75563.38031377664,,,32500.0,1.0709916994320665,-0.1850939980177202,-0.12297189587488133,-0.062122102142838864,False,False,,,,,36.36363634583596
2012-08-22,52.46,52.64,52.26,634200,52.31,2126400.0,0.4280567439765819,,-467305.2631578816,-1187640.2722473154,51.97416490126645,476810.0,,472333.6447118706,429013.0970697807,93514.04469680239,,,157390.0,1.3300895534909083,-0.13125487197860508,-0.1246284910956261,-0.006626380882978983,False,False,,,,,50.543478241641054
2012-08-21,52.66,52.89,52.4,657900,52.58,2784300.0,0.39533404029692476,,-174544.89795918638,-1362185.1702065018,52.034108746912196,495450.0,,506072.982036985,450811.8497298016,109541.86667916315,,,162450.0,1.3278837420526794,-0.06603897696815153,-0.11291058827013119,0.04687161130197966,True,False,,,,,52.604166647488
2012-08-20,52.88,52.95,52.62,620600,52.67,3404900.0,-0.0003221649484536071,,-432539.393939381,-1794724.5641458828,52.091202434132946,495430.0,,526896.0762120786,466982.1497555348,109516.45284816544,,,125170.0,1.2526492138142624,-0.007011834416161378,-0.09173083749933723,0.08471900308317586,False,False,,,,,53.333333314188096
2012-08-17,53.35,53.43,52.77,645700,52.8,4050600.0,0.7632441288913163,,-587000.0000000114,-2381724.5641458943,52.16113493264689,523380.0,,548496.7896280643,484002.8973978648,108532.29729235236,,,122320.0,1.2337116435477091,0.049684779656381295,-0.06344771406819352,0.11313249372457482,False,False,,,,,54.838709658368685
2012-08-16,53.2,53.55,53.02,703800,53.34,4754400.0,0.5862068965517242,,146071.69811321786,-2235652.8660326763,52.24952284613721,549390.0,,576733.7369684163,504935.95478854433,118063.35822580838,,,154410.0,1.2810571725004096,0.13661591854904032,-0.023434987544746756,0.16005090609378708,False,False,,,,,58.823529393132816
2012-08-15,53.18,53.34,53.06,427900,53.26,4326500.0,0.024664750957854364,,183385.71428569878,-2052267.1517469776,52.293130521835316,550420.0,476140.0,549673.0575196133,497599.19718963536,116824.28210303237,130568.27373165029,-0.36946188090948484,-122520.0,0.777406344246212,0.19678571775497744,0.020609153515198084,0.17617656423977934,False,False,52.208000000000006,53.35699681644926,51.05900318355075,0.9577906504784705,68.0628272001863
2012-08-14,53.47,53.59,53.18,452700,53.26,4326500.0,-0.11356961033875068,0.3705722070844686,-276036.58536585903,-2328303.7371128364,52.34078996875679,544620.0,482260.0,532041.5925160472,493323.08317157486,120400.41343598267,126167.06718516233,-0.234292519113707,-91920.0,0.8312217693070397,0.24168472604732472,0.06482426802162342,0.1768604580257013,False,False,52.25750000000001,53.499296237205144,51.01570376279487,0.903649153526298,65.1428571167999
2012-08-13,53.43,53.49,53.18,526100,53.18,3800400.0,0.4782242202865974,0.8795998570918184,-526100.0,-2854403.7371128364,52.38800868439095,561640.0,494570.0,530961.3029676749,496444.6942980915,101268.22689164543,117066.35590215719,0.2693344279576998,-35540.0,0.9367210312655794,0.2677260034724185,0.10540461511178244,0.16232138836063603,False,False,52.2975,53.60567470264165,50.98932529735835,0.8373020431513971,82.90909086688269
2012-08-10,53.28,53.47,53.08,612500,53.42,4412900.0,0.3396762904636921,0.9650304780237409,455448.7179487271,-2398955.0191641096,52.43955458981534,577170.0,509610.0,545786.5206099158,507497.5805554161,95198.33156801296,111527.22537569025,0.9225550053218403,35330.0,1.061212467730478,0.3042230042644718,0.1451682929423203,0.1590547113221515,False,False,52.348,53.7491363809047,50.946863619095296,0.8825466295107621,83.45070418421446
2012-08-09,53.45,53.49,53.03,504900,53.35,3908000.0,0.029777687130328356,0.5171274038461537,197569.5652173906,-2201385.453946719,52.476510428321426,578630.0,518215.0,538352.6077717494,507250.1919310907,93820.0055662141,103519.03092261782,-0.12862369248755026,-73730.0,0.8725783315763096,0.3237665461469703,0.18088794358325033,0.14287860256371998,False,False,52.395,53.86620430439255,50.92379569560746,0.8245640313682726,80.29197076189466
2012-08-08,53.46,53.49,52.95,508600,53.37,4416600.0,-0.19804478082623778,0.14523755910830904,282555.55555554666,-1918829.8983911723,52.50978731708389,566070.0,521440.0,532943.0427223403,507378.7450805106,93961.2100816076,102083.30138202153,-0.12577963120480865,-57470.0,0.8984754535658134,0.3369842322811465,0.21210720132282956,0.12487703095831693,False,False,52.435500000000005,53.96910222661344,50.90189777338657,0.8046748315120789,82.83582085224991
2012-08-07,54.14,54.22,53.32,586400,53.38,5003000.0,-0.10867913056695544,0.2436903499469778,-508213.3333333302,-2427043.2317245025,52.56191542132033,558920.0,527185.0,542662.4895000965,514904.57888236677,88774.19294667414,102357.65610425975,0.578510707002558,27480.0,1.0491662491948759,0.34429741392722946,0.23854524384370956,0.10575217008351989,False,False,52.5105,54.07609690987512,50.94490309012488,0.7776896129890033,82.375478883017
2012-08-06,54.36,54.56,53.93,376900,54.01,5379900.0,-0.39268449887205925,-0.39288015463917525,-281179.36507936753,-2708222.59680387,52.60811780193365,534550.0,514990.0,512523.8550455335,501761.2856554747,102369.48601349263,105109.50630551681,-1.3137727010021372,-157650.0,0.7050790384435507,0.3963599076507833,0.2701081766051243,0.126251731045659,False,False,52.601,54.2950129869632,50.9069870130368,0.9158763866757198,85.66978189410038
2012-08-03,53.96,54.22,53.73,463500,54.09,5843400.0,-0.2821743843890352,0.26570180229382845,217561.22448980552,-2490661.3723140648,52.65616990300812,516330.0,519855.0,503610.42685543647,498117.3536882867,96430.57433545994,99987.24905548817,-0.563621867111532,-52830.0,0.8976817151821509,0.4390144550677988,0.3038894322976592,0.1351250227701396,False,False,52.737,54.451508982954465,51.02249101704554,0.8945736107105415,92.48366008840605
2012-08-02,53.0,53.44,52.55,469400,53.23,5374000.0,-0.33304916169366294,0.05792201938246566,247885.39325842622,-2242775.9790556384,52.670133059513105,492890.0,521140.0,497390.34924535704,495382.36762273556,70909.00977073832,99118.38960503115,-0.5220020241064705,-23490.0,0.952342307614275,0.39882625768718327,0.322876797375564,0.07594946031161925,False,False,52.822500000000005,54.449804843178306,51.195195156821704,0.6252070261169077,64.8387096481372
2012-08-01,53.68,54.55,53.35,642900,53.4,6016900.0,0.5024538443561579,0.5395114942528736,-589325.0000000028,-2832100.979055641,52.7181985040943,514390.0,532405.0,523846.6493825648,509431.6659443798,80904.32552644442,99533.54618313107,1.1101282355267543,128510.0,1.2498298956045024,0.37635600324155405,0.33357263854876207,0.04278336469279198,False,False,52.907999999999994,54.46284438212689,51.3531556178731,0.6582151904253564,63.66666663695547
2012-07-31,54.04,54.2,53.53,830800,53.54,6847700.0,0.8352109564833223,0.6267867632661053,-806000.000000005,-3638100.9790556463,52.77386937678119,552200.0,548410.0,579656.3494948258,540038.173949677,125132.48978582659,119577.51901018682,2.3615643001921054,278600.0,1.5045273451647954,0.3656302369010618,0.339984158219222,0.025646078681839768,False,False,53.00450000000001,54.45630069677552,51.55269930322449,0.6844261409948869,64.26229505246964
2012-07-30,53.77,54.11,53.54,479400,53.97,7327100.0,-0.0887663942216309,0.3470075864006743,243905.2631578939,-3394195.7158977524,52.80685969535182,547530.0,554585.0,561427.9223139484,534263.1097639935,127071.19657892577,112065.8982591564,-0.6708999005757488,-68130.0,0.875568462002082,0.3873621266696077,0.3494597519092991,0.037902374760308555,False,False,53.1185,54.491629732821295,51.7453702671787,0.810058102904257,67.46268653897073
