Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,27.42,27.55,27.12,3115200,27.19,0.0,,,-2100948.8372092973,-2100948.8372092973,27.286666666666665,,,3115200.0,3115200.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,27.35,27.59,27.24,3895100,27.33,3895100.0,,,-1891905.7142857255,-3992854.551495023,27.342229196087658,,,3257000.0,3189476.1904761908,,,,,,0.011168091168087813,0.0022336182336175625,0.00893447293447025,False,False,,,,,
2012-09-10,27.3,27.42,27.16,3954900,27.24,-59800.0,,,-1521115.3846154513,-5513969.936110474,27.317380014348423,,,3383890.909090909,3262373.6961451247,,,,,,0.01261126127222667,0.004309146841339384,0.008302114430887287,False,False,,,,,
2012-09-07,27.38,27.51,27.16,3299800,27.29,3240000.0,,,-848520.0000000286,-6362489.936110503,27.317986073139384,,,3368601.6528925616,3265938.106036065,,,,,,0.01758683601168798,0.006964684675409103,0.010622151336278876,False,False,,,,,
2012-09-06,26.83,27.42,26.78,5351800,27.36,8591800.0,,,4348337.499999963,-2014152.4361105403,27.282159883365278,,,3729183.170548459,3464591.619746916,,,,,,0.0268687041293596,0.010945488566199204,0.015923215563160398,False,False,,,,,
2012-09-05,26.94,26.94,26.49,4541600,26.63,4050200.0,,,-1715715.5555555618,-3729867.991666102,27.1702115758218,,,3876895.32135783,3567163.846437686,,,,,,-0.024398991267101877,0.003876592599538988,-0.028275583866640863,False,True,,,,,
2012-09-04,26.8,26.99,26.6,4759400,26.88,8809600.0,,,2074610.2564102497,-1655257.735255852,27.1131210534688,,,4037350.7174745877,3680710.146776954,,,,,,-0.04434491795928608,-0.0057677095122260266,-0.03857720844706005,False,False,,,,,
2012-08-31,26.63,27.06,26.6,4528700,26.75,4280900.0,,,-1575200.0000000107,-3230457.7352558626,27.07117538955247,,,4126686.950661026,3761471.085179149,,,,,,-0.06983708368154495,-0.01858158434608981,-0.051255499335455146,False,False,,,,,
2012-08-30,26.41,26.6,26.35,3360200,26.53,920700.0,,,1478487.9999999923,-1751969.7352558703,27.018422361508456,,,3987325.6869044756,3723254.7913525635,,,,,,-0.10656357154164908,-0.036177981785201666,-0.07038558975644742,False,False,,,,,
2012-08-29,26.5,26.66,26.42,3087300,26.58,4008000.0,,,1029099.9999999391,-722869.7352559312,26.982430248491834,3989400.0,,3823684.6529218433,3662687.668366605,782044.0936702,,,-902100.0,0.7738757707926004,-0.13013488172786225,-0.05496936177373379,-0.07516551995412846,False,False,,,,,
