Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,50.49,50.59,50.19,978000,50.37,0.0,,,-97800.0000000139,-97800.0000000139,50.38333333333333,,,978000.0,978000.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,50.39,50.43,50.16,1250900,50.43,1250900.0,,,1250900.0,1153099.999999986,50.359013863340664,,,1027618.1818181818,1003990.4761904762,,,,,,0.004786324786323348,0.0009572649572646696,0.0038290598290586786,False,False,,,,,
2012-09-10,50.07,50.36,49.92,1814800,50.27,-563900.0,,,1072381.818181845,2225481.818181831,50.28016898714873,,,1170742.1487603304,1081210.4308390024,,,,,,-0.00428178342707497,-9.05447196032583e-05,-0.004191238707471711,False,True,,,,,
2012-09-07,50.34,50.51,50.23,1921500,50.39,1357600.0,,,274500.0000000418,2499981.818181873,50.311252654283734,,,1307243.5762584521,1161238.0088543356,,,,,,-0.0017649817888383268,-0.000425432133450272,-0.0013395496553880548,False,False,,,,,
2012-09-06,50.25,50.47,50.13,2244100,50.4,3601700.0,,,1320058.8235293978,3820040.6417112704,50.31728864417997,,,1477581.1078478245,1264367.7222967797,,,,,,0.0010247058968317901,-0.00013540452739385956,0.0011601104242256496,True,False,,,,,
2012-09-05,50.6,50.8,50.19,1310000,50.19,2291700.0,,,-1310000.0,2510040.6417112704,50.32775354630417,,,1447111.8155118562,1268713.6535066103,,,,,,-0.013553455670198389,-0.0028190147559547657,-0.010734440914243623,False,True,,,,,
2012-09-04,50.81,51.0,50.62,1474100,50.65,3765800.0,,,-1241347.3684210454,1268693.273290225,50.385266311301926,,,1452018.7581460641,1288274.2579345522,,,,,,0.01187451980486287,0.00011969215620876187,0.011754827648654109,True,False,,,,,
2012-08-31,50.78,51.0,50.49,1654100,50.65,3765800.0,,,-616233.3333333514,652459.9399568737,50.428172471502926,,,1488760.802119507,1323114.804797928,,,,,,0.0316614006493694,0.00642803385484089,0.02523336679452851,False,False,,,,,
2012-08-30,50.94,50.95,50.54,2114800,50.56,1651000.0,,,-1908478.0487804573,-1256018.1088235837,50.46472600249735,,,1602586.110825051,1398513.394817173,,,,,,0.0396236417594622,0.013067155435765154,0.02655648632369705,False,False,,,,,
2012-08-29,51.75,51.9,51.33,1513200,50.98,3164200.0,,,-3371515.7894736906,-4627533.8982972745,50.55199217637963,1627550.0,,1586334.0906750418,1409435.9286441088,400133.55895250774,,,-114350.0,0.9297410217812049,0.07891458688264663,0.02623664172514145,0.05267794515750518,False,False,,,,,
