Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,34.25,34.46,34.0,2345000,34.07,0.0,,,-1631304.3478260853,-1631304.3478260853,34.17666666666666,,,2345000.0,2345000.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,34.65,35.08,34.28,2229400,34.33,2229400.0,,,-1950725.000000015,-3582029.3478261,34.36511425906494,,,2323981.818181818,2333990.476190476,,,,,,0.020740740740741614,0.004148148148148323,0.01659259259259329,False,False,,,,,
2012-09-07,33.89,34.99,33.78,3030800,34.72,5260200.0,,,1678211.5702479193,-1903817.7775781807,34.41754010413927,,,2452494.2148760324,2400353.2879818594,,,,,,0.06786535823572848,0.016891590165664355,0.050973768070064124,False,False,,,,,
2012-09-06,33.49,34.53,33.27,3243800,34.29,2016400.0,,,2008066.6666666544,104248.88908847375,34.301667434786616,,,2596367.993989481,2480681.5462693013,,,,,,0.06971096615077244,0.027455465362685973,0.04225550078808646,False,False,,,,,
2012-09-05,33.51,33.7,33.17,4077800,33.26,-2061400.0,,,-2692886.79245289,-2588637.903364416,34.048969727827355,,,2865719.2678095754,2632788.0656722253,,,,,,-0.011802713871929882,0.019603829515762804,-0.031406543387692686,False,True,,,,,
2012-09-04,34.09,34.12,33.18,2868300,33.63,806900.0,,,-122055.31914891218,-2710693.2225133283,33.98358729837615,,,2866188.4918441977,2655217.773703442,,,,,,-0.04601653481424961,0.006479756649760322,-0.05249629146400993,False,False,,,,,
2012-08-31,33.7,34.32,33.5,3058300,34.13,3865200.0,,,1641039.0243902614,-1069654.198123067,33.98355005258935,,,2901117.8569634343,2693606.557160257,,,,,,-0.03241179014154483,-0.0012985527085007083,-0.03111323743304412,False,False,,,,,
2012-08-30,33.96,34.02,33.39,2919600,33.39,945600.0,,,-2919600.0,-3989254.1981230667,33.9364456596419,,,2904478.2466064463,2715129.7421926134,,,,,,-0.08041477605163294,-0.017121797377127157,-0.06329297867450578,False,False,,,,,
2012-08-29,34.28,34.34,33.81,2202900,34.15,3148500.0,,,623462.2641509066,-3365791.9339721603,33.95031597236926,,,2776918.5654052743,2666345.9572218885,,,,,,-0.05648076471564423,-0.024993590844830573,-0.03148717387081365,False,False,,,,,
2012-08-28,34.0,34.39,33.84,1641300,34.24,4789800.0,,,746045.4545454584,-2619746.479426702,33.96257946738506,2761720.0,,2570442.462604315,2568722.532724566,681970.8152764962,,,-1120420.0,0.5943035499616182,-0.029905903814622548,-0.02597605343878897,-0.003929850375833578,False,False,,,,,
2012-08-27,34.61,34.64,34.01,2216200,34.06,2573600.0,-0.054925373134328326,,-1864422.2222221936,-4484168.701648896,33.982940272759166,2748840.0,,2506034.742130803,2535148.958179369,691860.238294797,,,-532640.0,0.8062309919820725,-0.02310331018772871,-0.025401504788576917,0.002298194600848208,True,False,,,,,
2012-08-24,34.58,34.82,34.29,2094700,34.62,4668300.0,-0.06041984390418942,,513794.3396226224,-3970374.3620262733,34.0218927527789,2735370.0,,2431246.6071979296,2493201.4383527623,704296.5064516506,,,-640670.0,0.7657830567711132,0.027162007442314007,-0.014888802342398734,0.04205080978471274,False,False,,,,,
2012-08-23,34.92,34.92,34.42,1530600,34.55,3137700.0,-0.4949848224891118,,-734688.0000000278,-4705062.362026301,34.049711196191126,2585350.0,,2267492.678616488,2401525.1108905943,789052.4546005235,,,-1054750.0,0.5920281586632371,0.06065008242377701,0.0002189746108364147,0.060431107812940595,False,False,,,,,
2012-08-22,35.12,35.24,34.77,2586800,34.99,5724500.0,-0.20254023059374804,,-165114.89361702793,-4870177.25564333,34.11790853227171,2519650.0,,2325548.555231672,2419170.3384248237,754741.6618360955,,,67150.0,1.026650526858889,0.12129572427622293,0.02443432454391372,0.0968613997323092,False,False,,,,,57.903780054799775
2012-08-21,35.27,35.78,34.97,2751400,35.12,8475900.0,-0.3252734317524155,,-1732362.9629629755,-6602540.218606305,34.20103095865907,2387010.0,,2402976.090644095,2450811.2585748406,535065.69991191,,,364390.0,1.1526554140954584,0.17779819895519466,0.05510709942616991,0.12269109952902475,False,False,,,,,58.82352939792385
2012-08-20,35.24,35.41,34.92,2801700,35.23,11277600.0,-0.023219328522121163,,743308.1632652879,-5859232.055341017,34.26741433605939,2380350.0,,2475471.346890623,2484229.233948665,528787.0717237914,,,421350.0,1.1770117839813472,0.22881525804606895,0.08984873115014971,0.13896652689591923,False,False,,,,,57.758620675713416
2012-08-17,35.1,35.56,34.9,2889000,35.21,8388600.0,-0.05535755158094369,,-175090.90909090437,-6034322.964431922,34.32949118406028,2363420.0,,2550658.3747286918,2522778.8307154593,506928.03302507015,,,525580.0,1.222381125656887,0.2645828655042024,0.12479555802096026,0.13978730748324214,False,False,,,,,54.511970520015346
2012-08-16,34.78,35.33,34.75,2245100,35.19,6143500.0,-0.23102479791752295,,1161258.6206896475,-4873064.343742275,34.366027021764204,2295970.0,,2495102.3065962023,2496333.2277901773,468087.4420922274,,,-50870.0,0.9778437871574978,0.2879952888346011,0.15743550418368846,0.13055978465091267,False,False,,,,,58.964143409850614
2012-08-15,34.61,35.09,34.61,1609500,34.89,4534000.0,-0.2693721912025058,,268249.9999999921,-4604814.343742283,34.38258428453815,2236630.0,,2334083.7053968925,2411872.920381589,516324.5492043846,,,-627130.0,0.7196094123748675,0.27912473402126636,0.18177335015120405,0.09735138387006231,False,False,,,,,68.99766897515231
2012-08-14,35.31,35.54,34.69,2457900,34.83,2076100.0,0.4975324437945532,,-1648238.8235294097,-6253053.167271692,34.413424855462885,2318290.0,2540005.0,2356595.7589610936,2416256.451773818,474596.71874597314,615419.709992594,-0.1334130166240338,139610.0,1.0602211112501025,0.2642076357028884,0.19826020726154092,0.06594742844134749,False,False,34.445,35.63340893192272,33.25659106807728,0.6619812800367916,65.07537686153124
2012-08-13,35.49,35.54,34.94,1311200,35.27,3387300.0,-0.4083566465120476,-0.4408528784648188,131120.0000000202,-6121933.167271672,34.43447436544473,2227790.0,2488315.0,2166523.8027863493,2311012.9801763115,572429.889836107,673349.2339163901,-1.7481493119901026,-916590.0,0.5885653495167857,0.28460925228304035,0.21553001626584084,0.06907923601719951,False,False,34.504999999999995,35.734163172757455,33.275836827242536,0.8111873252286899,64.54081630348033
2012-08-10,35.59,35.81,35.3,1579100,35.54,4966400.0,-0.24614503270158017,-0.2916928321521486,-92888.23529412023,-6214821.402565792,34.46728333184331,2176230.0,2455800.0,2059719.475007013,2241306.9820642816,607872.9071296253,701617.4943807008,-1.2495412486455173,-597130.0,0.7256126420461072,0.3188884760733828,0.23620170822734926,0.08268676784603352,False,False,34.5655,35.874890778387545,33.256109221612455,0.8721196208514815,81.15942025692084
2012-08-09,35.52,35.99,35.52,2670800,35.56,7637200.0,0.7449366261596759,-0.11878051999472083,-2216195.7446808596,-8431017.147246651,34.5252244629284,2290250.0,2437800.0,2170825.025005738,2282211.0790105406,579591.9086353392,690621.19482162,0.33737742447968366,380550.0,1.1661608994651238,0.3437068026775165,0.25770272711738273,0.08600407556013379,False,False,34.6075,35.9896246040255,33.2253753959745,0.8445781940448068,76.01476010833193
2012-08-08,35.54,35.75,35.25,1479100,35.56,7637200.0,-0.4282124632750889,-0.5440224428139836,354984.00000001345,-8076033.147246638,34.55066299794434,2179480.0,2349565.0,2045056.838641058,2205724.3095809654,620990.5631775376,694942.4983974914,-1.2525712587836493,-700380.0,0.6786481178996825,0.3592344739180504,0.27800907647751627,0.08122539744053414,False,False,34.67100000000001,36.10733891323888,33.234661086761136,0.8094673519619915,75.19083965447821
2012-08-07,34.69,35.87,34.69,3111800,35.71,10749000.0,0.13098786072544888,-0.23689244200304083,2267922.033898323,-5808111.1133483155,34.595215614665726,2215520.0,2301265.0,2239010.1407063203,2292017.2324780165,666650.2327974458,594868.6111234984,1.3625445768086222,896280.0,1.40454611107099,0.37927200011598927,0.2982616612052109,0.08101033891077836,False,False,34.7935,36.138123210772214,33.44887678922779,0.840801792151742,81.85328180903686
2012-08-06,34.64,34.88,34.57,2146100,34.62,8602900.0,-0.23400078523753431,-0.2517867726527908,-1453809.6774193994,-7261920.790767714,34.59843942722085,2149960.0,2265155.0,2222117.3878506254,2278120.353194396,634037.6613419742,580379.7971337843,-0.20513291570098613,-3860.0,0.9982046177603304,0.30369716166574534,0.2993487612973178,0.004348400368427541,False,False,34.843,36.075491699555705,33.6105083004443,0.4095328592961742,49.9999999775641
2012-08-03,34.05,34.88,34.04,2621800,34.57,5981100.0,-0.09248875043267568,-0.1427263512408855,686661.9047618984,-6575258.886005816,34.59437935686752,2123240.0,2243330.0,2294786.953695966,2310851.748128263,604368.0890906726,556708.5376520974,0.6798350921582532,498560.0,1.2348109493038941,0.23703656559601427,0.2868863221570571,-0.049849756561042846,False,True,34.865,36.05901137259858,33.67098862740142,0.3764668382688936,50.32258062243501
2012-08-02,34.1,34.73,33.51,3088100,33.67,2893000.0,0.3754843882232417,0.05771338539525961,-2278106.5573770297,-8853365.443382846,34.566357279641984,2207540.0,2251755.0,2439025.6893876083,2384875.3911636663,677609.1256108576,568628.9674341812,1.4708096982357952,880560.0,1.3988874493780408,0.11031345966564032,0.25157174965877377,-0.14125828999313345,False,False,34.879,36.004810117672,33.753189882327995,-0.03694667556373375,31.460674144931176
