Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,48.29,48.35,47.55,2252900,47.59,0.0,,,-2027609.999999966,-2027609.999999966,47.83,,,2252900.0,2252900.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,48.8,48.8,47.92,1667700,47.94,1667700.0,,,-1591895.4545454693,-3619505.4545454355,47.995893740753964,,,2146500.0,2197166.6666666665,,,,,,0.027920227920233742,0.005584045584046749,0.022336182336186994,False,False,,,,,
2012-09-07,49.42,49.43,48.68,2013500,48.8,3681200.0,,,-1369180.0000000137,-4988685.454545449,48.326417822416204,,,2122318.1818181816,2179674.603174603,,,,,,0.11808085973328986,0.028083408413895374,0.08999745131939449,False,False,,,,,
2012-09-06,48.5,49.5,48.47,2162100,49.16,5843300.0,,,734694.1747572689,-4253991.27978818,48.517870976507496,,,2129551.239669421,2178000.8314436884,,,,,,0.21609182927647197,0.0656850925864107,0.15040673669006127,False,False,,,,,
2012-09-05,47.95,48.43,47.76,1671100,48.32,4172200.0,,,1122380.5970149296,-3131610.6827732506,48.458353280845266,,,2046196.4688204355,2129724.5617823848,,,,,,0.22340991847097058,0.09723005776332269,0.1261798607076479,False,False,,,,,
2012-09-04,47.71,48.32,47.23,1429200,48.21,2743000.0,,,1140737.6146789014,-1990873.0680943492,48.38963408207922,,,1934015.2926712653,2063007.936850729,,,,,,0.21782255338437295,0.12134855688753274,0.09647399649684021,False,False,,,,,
2012-08-31,47.85,48.3,47.46,987800,47.71,1755200.0,,,-399823.80952380697,-2390696.8776181564,48.343723206640234,,,1761976.148549217,1960607.1809601835,,,,,,0.17107663995886213,0.13129417350179862,0.039782466457063514,False,False,,,,,
2012-08-30,47.43,47.67,47.19,1164300,47.5,590900.0,,,339587.49999999854,-2051109.3776181578,48.2660610600862,,,1653307.757903905,1884768.4018211185,,,,,,0.11575062072281384,0.12818546294600167,-0.01243484222318783,False,True,,,,,
2012-08-29,47.16,47.99,47.02,1671200,47.88,2262100.0,,,1292164.9484536098,-758944.4291645479,48.19528879656631,,,1656560.8928304676,1864428.5540286312,,,,,,0.10139831937580368,0.12282803423196208,-0.021429714856158397,False,False,,,,,
2012-08-28,46.88,47.31,46.58,1772500,47.07,489600.0,,,607020.5479452022,-151923.88121934573,48.067713495669636,1679230.0,,1677640.7304976552,1855673.453644952,406708.0991188752,,,93270.0,1.0555433144953341,0.024382717814745547,0.10313897094851879,-0.07875625313377324,False,False,,,,,
2012-08-27,46.89,47.27,46.58,1184900,47.06,-695300.0,-0.4740556615917262,,463656.5217391326,311732.64051978686,47.9953618101447,1572430.0,,1588051.5067708087,1791790.2675835278,378580.0636002317,,,-387530.0,0.7535470577386593,-0.037032727485964756,0.07510463126162208,-0.11213735874758683,False,False,,,,,
2012-08-24,46.52,47.0,46.44,566500,46.84,-1261800.0,-0.6603106074233975,,242785.7142857225,554518.3548055093,47.957622175365934,1462310.0,,1402314.869176116,1675095.9563850965,491195.86826438183,,,-895810.0,0.3874007563375755,-0.10227807377585663,0.039628090254126336,-0.14190616402998296,False,False,,,,,
2012-08-23,46.37,46.61,46.15,759200,46.46,-2021000.0,-0.62294512043705,,264069.5652173969,818587.9200229063,47.89662173386728,1336880.0,,1285384.892962277,1587867.7700627064,494939.59631454013,,,-577680.0,0.5678894141583388,-0.18254405079755998,-0.004806337956210924,-0.17773771284134904,False,False,,,,,
2012-08-22,46.33,46.63,46.27,1432700,46.43,-3453700.0,-0.3373571990194718,,-159188.88888891402,659399.0311339922,47.79620861384929,1263940.0,,1312169.4578782266,1573089.8871995914,405473.3617774552,,,168760.0,1.1335189961548808,-0.2457433883410829,-0.05299374803318532,-0.19274964030789757,False,False,,,,,38.53754939645201
2012-08-21,46.49,47.19,46.27,1756600,46.53,-1697100.0,0.05116390401531934,,-763739.1304347843,-104340.09930079209,47.70773311044125,1272490.0,,1392975.0109912762,1590567.0407996303,415783.25135954074,,,484110.0,1.3804430683148787,-0.2844808364069138,-0.09929116570793102,-0.1851896706989828,False,False,,,,,39.7286821597635
