Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,21.66,22.17,21.42,413000,22.11,0.0,,,346919.9999999975,346919.9999999975,21.9,,,413000.0,413000.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,22.09,22.14,21.31,529600,21.43,-529600.0,,,-376462.65060240874,-29542.650602411246,21.74642761157083,,,434200.0,424104.7619047619,,,,,,-0.05424501424501571,-0.010849002849003142,-0.04339601139601257,False,False,,,,,
2012-09-10,22.31,22.53,22.1,287400,22.13,-242200.0,,,-247297.67441860787,-276840.3250210191,21.864870460704605,,,407509.0909090909,411085.26077097503,,,,,,-0.04028603663931207,-0.016736409607064927,-0.023549627032247146,False,False,,,,,
2012-09-07,22.35,22.56,22.17,432600,22.37,190400.0,,,11092.30769230951,-265748.0173287096,21.995435262039376,,,412071.07438016526,413134.2835546917,,,,,,-0.0097451164452238,-0.015338150974696702,0.0055930345294729015,True,False,,,,,
2012-09-06,21.69,22.33,21.53,734700,22.3,-544300.0,,,679597.5000000043,413849.4826712947,22.013179271124457,,,470730.879038317,443759.5898828163,,,,,,0.008709964805930781,-0.010528527818571207,0.019238492624501988,False,False,,,,,
2012-09-05,21.45,21.59,21.13,396300,21.48,-940600.0,,,206765.21739130566,620614.7000626004,21.926193680794196,,,457197.9919404412,439239.6289415957,,,,,,-0.042343290223005425,-0.01689148029945805,-0.025451809923547376,False,True,,,,,
2012-09-04,21.12,21.39,20.76,387800,21.33,-1328400.0,,,313933.3333333304,934548.0333959309,21.832797720081302,,,444580.1752239973,434340.6166614437,,,,,,-0.09382554655367414,-0.03227829355030127,-0.061547253003372875,False,False,,,,,
2012-08-31,21.06,21.22,20.66,353000,21.13,-1681400.0,,,239535.71428571423,1174083.7476816452,21.749954542025048,,,427929.2342741796,426593.89126511576,,,,,,-0.14904582662410348,-0.05563180016506171,-0.09341402645904177,False,False,,,,,
2012-08-30,21.29,21.6,20.77,495700,20.78,-2177100.0,,,-483755.42168674513,690328.3259949001,21.663860532823833,,,440251.1916788742,433175.4254303428,,,,,,-0.2185312787975242,-0.08821169589155423,-0.13031958290596998,False,False,,,,,
2012-08-29,21.37,21.57,21.15,385900,21.45,-1791200.0,,,165385.71428571336,855714.0402806135,21.639928743961352,441600.0,,430369.15682816977,428673.00396078633,123447.69472668711,,,-55700.0,0.8738677536231884,-0.2170337694884097,-0.11397611061092533,-0.10305765887748436,False,False,,,,,
2012-08-28,21.38,21.57,21.02,451000,21.3,-2242200.0,0.09200968523002429,,8200.000000001271,863914.0402806147,21.608120402712142,445400.0,,434120.21922304796,430799.38453594956,123053.73713228795,,,5600.0,1.0125729681185451,-0.22535299986459378,-0.13625148846165902,-0.08910151140293476,False,False,,,,,
2012-08-27,21.24,21.5,21.23,445300,21.38,-1796900.0,-0.15917673716012082,,49477.77777777387,913391.8180583887,21.588160118969185,436970.0,,436152.9066370392,432180.3955325258,119480.22662999746,,,8330.0,1.019063093576218,-0.22292102366514044,-0.1535853955023553,-0.06933562816278513,False,False,,,,,
2012-08-24,20.87,21.25,20.85,525700,21.16,-2322600.0,0.8291579679888657,,289134.99999999953,1202526.8180583883,21.543001655818202,460800.0,,452434.1963393957,441087.0245294281,109697.99957661539,,,64900.0,1.1408420138888888,-0.23602507623063929,-0.1700733316480121,-0.06595174458262718,False,False,,,,,
