Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,60.83,61.49,60.04,3995200,61.43,0.0,,,3664562.758620678,3664562.758620678,60.986666666666665,,,3995200.0,3995200.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,59.6,60.72,59.46,3148300,60.62,-3148300.0,,,2648569.841269833,6313132.5998905115,60.669346585473974,,,3841218.1818181816,3914542.8571428573,,,,,,-0.06461538461538652,-0.012923076923077304,-0.05169230769230922,False,False,,,,,
2012-09-10,59.4,59.77,59.21,3110000,59.37,-6258300.0,,,-1332857.1428571881,4980275.457033323,60.299505274621666,,,3708269.421487603,3837919.7278911564,,,,,,-0.21421871575717688,-0.053182204689897226,-0.16103651106727965,False,False,,,,,
2012-09-07,58.64,59.47,58.56,2863700,59.34,-9122000.0,,,2045500.0000000254,7025775.457033348,60.04272764004512,,,3554711.3448534934,3745136.8966634274,,,,,,-0.33138122630123945,-0.10882200901216568,-0.22255921728907377,False,False,,,,,
2012-09-06,57.3,59.02,57.07,2970900,58.4,-12092900.0,,,1081712.3076922966,8107487.764725645,59.695670340189324,,,3448563.8276074035,3671400.0493621486,,,,,,-0.4943845467981305,-0.18593451656935867,-0.3084500302287718,False,False,,,,,
2012-09-05,57.79,57.79,56.82,3279800,57.01,-15372700.0,,,-1994929.8969072306,6112557.867818414,59.274177341546235,,,3417879.4953151485,3634104.8065657536,,,,,,-0.7273428799874537,-0.29421618925297766,-0.43312669073447607,False,False,,,,,
2012-09-04,57.75,57.86,57.1,2085500,57.45,-13287200.0,,,-164644.73684209245,5947913.130976322,59.098792001889365,,,3175628.6779851215,3486618.634511872,,,,,,-0.8664715697513117,-0.40866726535264447,-0.4578043043986672,False,False,,,,,
2012-08-31,58.06,58.49,57.63,2346000,57.83,-10941200.0,,,-1254837.209302348,4693075.921673974,58.98883687543943,,,3024787.1001696447,3377988.2883678842,,,,,,-0.935287818771414,-0.5139913760363984,-0.42129644273501554,False,False,,,,,
2012-08-30,58.59,58.8,57.63,2641000,57.64,-13582200.0,,,-2595854.7008547094,2097221.2208192647,58.89239753054668,,,2955007.6274115276,3307798.9275709433,,,,,,-0.9937018279037275,-0.6099334664098642,-0.3837683614938633,False,False,,,,,
2012-08-29,60.19,60.37,58.57,4428500,58.73,-9153700.0,,,-3641211.111111127,-1543989.8902918622,58.93987409118346,3086890.0,,3222915.3315185225,3414532.3630403774,705553.3091915246,,,1341610.0,1.434615421994305,-0.9411919851680395,-0.6761851701614994,-0.2650068150065401,False,False,,,,,
