Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,11.5,11.7,11.48,2901700,11.69,0.0,,,2637909.090909095,2637909.090909095,11.623333333333335,,,2901700.0,2901700.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,11.43,11.54,11.4,1715400,11.51,-1715400.0,,,980228.5714285807,3618137.6623376757,11.571318865377256,,,2686009.090909091,2788719.0476190476,,,,,,-0.014358974358975374,-0.002871794871795075,-0.0114871794871803,False,False,,,,,
2012-09-10,11.35,11.46,11.32,2335400,11.42,-4050800.0,,,1000885.7142856889,4619023.376623364,11.513771497063406,,,2622261.983471074,2745545.8049886622,,,,,,-0.03262473518883979,-0.008822382935204019,-0.023802352253635774,False,False,,,,,
2012-09-07,11.31,11.41,11.29,2559000,11.38,-6609800.0,,,1279500.0000000377,5898523.376623401,11.472400392507316,,,2610759.804658151,2727779.537846885,,,,,,-0.0497546078026776,-0.017008827908698735,-0.032745779893978866,False,False,,,,,
2012-09-06,11.3,11.48,11.2,8820900,11.24,-15430700.0,,,-6300642.857142809,-402119.4805194074,11.392655207901493,,,3739876.2038112143,3308076.7247186103,,,,,,-0.07377653526021177,-0.028362369379001343,-0.04541416588121043,False,False,,,,,
2012-09-05,11.13,11.3,11.12,3193900,11.29,-12236800.0,,,2839022.2222221694,2436902.741702762,11.369510877391841,,,3640607.803118266,3297202.7509358856,,,,,,-0.08776777147041592,-0.04024344979728426,-0.04752432167313166,False,False,,,,,
2012-09-04,10.99,11.16,10.96,4518400,11.15,-16755200.0,,,4066560.000000008,6503462.74170277,11.321019554842252,,,3800206.3843694907,3413507.250846754,,,,,,-0.10889745486621116,-0.05397425081106964,-0.05492320405514152,False,False,,,,,
2012-08-31,11.07,11.11,10.96,3574300,10.99,-20329500.0,,,-2144580.0000000168,4358882.741702753,11.284693743880617,,,3759132.4963023104,3428820.8460042058,,,,,,-0.13697458624620928,-0.07057431789809758,-0.0664002683481117,False,False,,,,,
2012-08-30,11.07,11.1,10.96,2656200,11.0,-17673300.0,,,-1138371.4285714477,3220511.3131313054,11.262909850287528,,,3558599.3151564356,3355237.9082895196,,,,,,-0.1566136540083587,-0.08778218512014982,-0.06883146888820887,False,False,,,,,
2012-08-29,11.2,11.22,11.12,1942300,11.12,-15731000.0,,,-1942300.0,1278211.3131313054,11.256689919875306,3421750.0,,3264726.71240072,3220672.3932143273,2063170.8171054465,,,-1479450.0,0.5676335208592095,-0.16064296745154216,-0.10235434158642828,-0.05828862586511388,False,False,,,,,
2012-08-28,11.14,11.21,11.13,1528000,11.18,-14203000.0,-0.47341213771237556,,381999.99999995757,1660211.313131263,11.253126705925686,3284380.0,,2948958.2192369523,3059465.498622487,2145724.334474388,,,-1756380.0,0.46523240307150815,-0.15718282308421827,-0.1133200378859863,-0.043862785198231974,False,False,,,,,
2012-08-27,11.16,11.21,11.11,2020700,11.17,-16223700.0,0.1779759822781859,,404139.9999999857,2064351.3131312486,11.248322265235403,3314910.0,,2780183.9975575064,2960535.451134631,2122971.3027055054,,,-1294210.0,0.6095791439284928,-0.15347834731968568,-0.12135169977272618,-0.0321266475469595,False,False,,,,,
