Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,22.13,22.43,22.09,764100,22.25,0.0,,,-44947.058823528474,-44947.058823528474,22.256666666666668,,,764100.0,764100.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,21.9,22.22,21.87,431900,22.04,-431900.0,,,-12340.000000002005,-57287.058823530475,22.179627647714604,,,703699.9999999999,732461.9047619049,,,,,,-0.01675213675213527,-0.0033504273504270546,-0.013401709401708217,False,False,,,,,
2012-09-10,22.01,22.18,21.81,806200,21.85,-1238100.0,,,-631886.4864864752,-689173.5453100057,22.085824259980686,,,722336.3636363635,739484.5804988664,,,,,,-0.0448428178342688,-0.011648905447195405,-0.03319391238707339,False,False,,,,,
2012-09-07,21.67,22.06,21.57,920300,22.04,-317800.0,,,845173.4693877564,155999.92407775077,22.02415888223553,,,758329.7520661155,756705.0966418314,,,,,,-0.05118346178369748,-0.01955581671449582,-0.03162764506920166,False,False,,,,,
2012-09-06,21.13,21.76,21.13,1002300,21.51,-1320100.0,,,206823.80952381276,362823.7336015635,21.88178871110205,,,802687.9789631853,780095.0874378475,,,,,,-0.09784711773514587,-0.03521407691862583,-0.06263304081652005,False,False,,,,,
2012-09-05,21.2,21.27,20.81,1015200,20.93,-2335300.0,,,-485530.43478260527,-122706.70118104178,21.701260796221323,,,841326.5282426062,802486.0314913859,,,,,,-0.1795597015405832,-0.0640832018430173,-0.1154764996975659,False,False,,,,,
2012-09-04,21.38,21.38,21.02,1132400,21.11,-1202900.0,,,-566200.0,-688906.7011810418,21.60218963397229,,,894248.9776530414,833906.4094445872,,,,,,-0.22717429339338224,-0.0967014201530903,-0.13047287324029194,False,False,,,,,
2012-08-31,21.47,21.69,21.25,878000,21.38,-324900.0,,,-359181.81818182365,-1048088.5193628655,21.581701245012276,,,891294.618079761,838105.7990212932,,,,,,-0.2403518306752801,-0.12543150225752828,-0.11492032841775182,False,False,,,,,
2012-08-30,21.86,21.93,21.29,807500,21.29,-1132400.0,,,-807500.0,-1855588.5193628655,21.57354412921022,,,876059.23297435,835190.9610192652,,,,,,-0.255116546999556,-0.15136851120593384,-0.10374803579362216,False,False,,,,,
2012-08-29,21.82,22.12,21.82,500300,22.03,-632100.0,,,200120.00000000116,-1655468.5193628643,21.5987739458962,825820.0,,807739.372433559,803296.5837793353,220684.9579528851,,,-325520.0,0.6058220919813034,-0.20474569458125913,-0.1620439478809989,-0.042701746700260224,False,False,,,,,
2012-08-28,21.75,21.95,21.71,609300,21.82,-1241400.0,-0.20259128386336867,,-50774.99999999924,-1706243.5193628636,21.614432816464614,810340.0,,771659.4865365484,784820.7186574938,230697.4700049107,,,-201040.0,0.7519066071031912,-0.17970020400188957,-0.16557519910517704,-0.014125004896712534,False,False,,,,,
2012-08-27,22.0,22.16,21.72,471000,21.86,-770400.0,0.09053021532762218,,-171272.72727272694,-1877516.2466355907,21.629508272206454,814250.0,,716994.125348085,754933.0311663039,223798.9735355271,,,-343250.0,0.578446423088732,-0.15483891988413134,-0.16342794326096793,0.008589023376836591,True,False,,,,,
