Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,61.06,61.16,60.27,382300,60.34,0.0,,,-322162.9213483139,-322162.9213483139,60.59,,,382300.0,382300.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,61.18,61.32,60.79,308500,60.97,308500.0,,,-98952.83018868003,-421115.75153699395,60.7850082030496,,,368881.8181818182,375271.4285714286,,,,,,0.05025641025640937,0.010051282051281875,0.04020512820512749,False,False,,,,,
2012-09-10,61.23,61.68,60.61,226200,61.13,534700.0,,,-6342.056074765092,-427457.80761175905,60.87257542711741,,,342939.66942148755,361074.14965986396,,,,,,0.10182190079626707,0.028405405800278918,0.07341649499598815,False,False,,,,,
2012-09-07,61.3,61.56,61.12,405200,61.29,939900.0,,,-92090.9090909094,-519548.71670266846,61.01071421368426,,,354259.72952667164,365276.61159701983,,,,,,0.15382538311898486,0.05348940126402011,0.10033598185496476,False,False,,,,,
2012-09-06,60.63,61.5,60.5,420700,61.12,519200.0,,,100967.99999999785,-418580.7167026706,61.017783196588056,,,366339.77870364045,370555.02954016085,,,,,,0.17925460279496974,0.07864244157021004,0.1006121612247597,False,False,,,,,
2012-09-05,60.1,60.41,59.68,800600,60.13,-281400.0,,,186441.09589042142,-232139.6208122492,60.720505209357185,,,445296.1825757058,411511.69339347887,,,,,,0.11816063413319,0.08654608008280604,0.031614554050383964,False,False,,,,,
2012-09-04,60.55,60.61,59.7,488800,60.02,-770200.0,,,-145028.57142856982,-377168.192240819,60.622093130626915,,,453205.9675619411,418872.4844988618,,,,,,0.06017350046218439,0.08127156415868173,-0.021098063696497332,False,True,,,,,
2012-08-31,60.75,61.02,60.36,330400,60.52,-439800.0,,,-170206.0606060578,-547374.2528468769,60.62319752976279,,,430877.6098234064,410446.53359420836,,,,,,0.05394228746681762,0.0758057088203089,-0.021863421353491286,False,False,,,,,
2012-08-30,60.51,60.85,60.18,275700,60.28,-715500.0,,,-193401.49253731247,-740775.7453841893,60.60906314130754,,,402663.49894642335,397613.53039475996,,,,,,0.029300256915270495,0.06650461843930122,-0.03720436152403073,False,False,,,,,
2012-08-29,60.89,61.01,60.72,272600,60.8,-442900.0,,,-122200.00000000276,-862975.7453841921,60.62539197136282,391100.0,,379015.5900470736,385707.4798809733,164467.7003075207,,,-118500.0,0.6970084377397086,0.051141398142227956,0.06343197437988657,-0.012290576237658613,False,False,,,,,
2012-08-28,60.8,61.09,60.72,253000,60.83,-189900.0,-0.3382160606853256,,-102567.5675675702,-965543.3129517622,60.64086167146974,378170.0,,356103.6645839693,373068.6722732616,170218.46779294478,,,-125170.0,0.6690112912182352,0.07006375781415386,0.06475833106674003,0.005305426747413827,True,False,,,,,
2012-08-27,61.25,61.47,60.87,229800,60.93,39900.0,-0.25510534846029176,,-183839.99999999837,-1149383.3129517606,60.66435204151304,370300.0,,333139.36193233845,359424.0368186652,175533.89036498527,,,-140500.0,0.6205779098028625,0.09206772897803006,0.07022021064899804,0.02184751832903202,False,False,,,,,
2012-08-24,61.05,61.22,60.8,394000,61.04,433900.0,0.7418213969938108,,56285.71428571619,-1093097.5986660444,60.693619198796945,387080.0,,344204.9324900951,362716.9856930781,168090.75458744832,,,6920.0,1.017877441355792,0.11703303141151622,0.07958277480150168,0.03745025661001454,False,False,,,,,
2012-08-23,61.42,61.75,60.94,530700,60.99,-96800.0,0.3097235932872655,,-465181.48148147605,-1558279.0801475204,60.746808686659776,399630.0,,378113.12658280507,378715.36800802307,174169.09440094256,,,131070.0,1.3279783800015015,0.13127042754702245,0.08992030535060583,0.04135012219641662,False,False,,,,,58.62068963340347
2012-08-22,61.51,61.79,61.17,531900,61.57,435100.0,0.2643213691466604,,154422.58064516168,-1403856.4995023587,60.81619564474224,410750.0,,406074.3762950223,393304.38057868753,179142.6262941223,,,121150.0,1.294948265368229,0.187196929618473,0.10937563020417926,0.07782129941429375,False,False,,,,,64.13793101384067
2012-08-21,62.14,62.41,61.57,360600,61.65,795700.0,-0.5495878091431426,,-291914.2857142869,-1695770.7852166456,60.877764772178395,366750.0,,397806.3078777455,390189.6776664316,115470.40265318594,,,-6150.0,0.9832310838445808,0.23526245768449883,0.13455299570024318,0.10070946198425565,False,False,,,,,58.947368399335204
2012-08-20,61.89,62.21,61.61,337900,62.11,1133600.0,-0.3087152209492635,,225266.66666666535,-1470504.1185499802,60.934464210274506,351660.0,,386914.25189997355,385209.7083648667,107320.78808672416,,,-13760.0,0.9608712961383155,0.30693473799053805,0.16902934415830217,0.13790539383223588,False,False,,,,,61.951219491041044
2012-08-17,62.38,62.49,61.73,423800,61.9,709800.0,0.28268765133171914,,-234205.2631578941,-1704709.3817078744,61.001658563636276,361000.0,,393620.7515545238,388884.97423487937,109310.77002951011,,,62800.0,1.1739612188365651,0.3428382654326896,0.20379112841317967,0.1390471370195099,False,False,,,,,57.34939757101467
2012-08-16,61.37,62.46,61.37,574500,62.26,1284300.0,1.0837867247007615,,363674.3119266032,-1341035.0697812713,61.07993688608579,390880.0,,426507.8876355195,406562.59573631943,123341.26821321582,,,183620.0,1.4697605403192795,0.39577876966306746,0.24218865666315725,0.1535901129999102,False,False,,,,,63.13364053262974
2012-08-15,60.91,61.54,60.7,461500,61.43,822800.0,0.6929567131327954,,340630.9523809524,-1000404.1174003188,61.08820008241038,409770.0,400435.0,432870.0898836069,411794.7294757176,117542.57904644124,139460.57460236226,0.43786568479379867,51730.0,1.1262415501378822,0.36653524711236685,0.2670579747529992,0.09947727235936765,False,False,61.0655,62.327886628573026,59.803113371426974,0.6443693998929719,65.55023921249514
2012-08-14,61.68,61.68,60.96,307100,61.11,515700.0,0.21383399209486176,-0.19670415903740512,-179141.66666666768,-1179545.7840669865,61.094175304841386,415180.0,396675.0,410002.80081386014,401823.8028589826,110563.17249026056,140980.69623365576,-0.6353706740924444,-108080.0,0.7396791752974613,0.31391954999016036,0.27643028980043144,0.037489260189728923,False,False,61.104000000000006,62.31931282522562,59.88868717477439,0.5024685002393846,62.41457856779488
2012-08-13,61.14,61.64,60.91,279700,61.34,795400.0,0.21714534377719752,-0.09335494327390603,49809.589041099316,-1129736.195025887,61.10076443100072,420170.0,395235.0,386311.3824840674,390192.9644914605,102066.43860196597,142071.59527579934,-0.81321674311966,-140470.0,0.6656829378584859,0.2874665730426784,0.27863754644888084,0.008829026593797584,False,False,61.1225,62.340485826553085,59.90451417344692,0.5892867532849414,59.95145629030777
2012-08-10,60.73,61.5,60.41,714200,61.43,1509600.0,0.8126903553299492,2.1573828470380194,622467.8899082568,-507268.3051176303,61.1017286629358,452190.0,419635.0,445927.49475969153,421050.7773970357,137143.06763376703,152998.29127012804,1.9252829397939293,262010.0,1.5794245781640461,0.27064482104059806,0.2770390013672243,-0.006394180326626253,False,True,61.1375,62.36323930429975,59.91176069570025,0.6193157464127735,64.48362718129042
2012-08-09,61.55,62.05,60.68,939700,61.06,569900.0,0.7706802336536649,1.3191016781836131,-418406.56934306124,-925674.8744606916,61.11654513109711,493090.0,446360.0,535704.313894293,470445.94145446084,206572.0398956903,192043.82559032823,2.568892795608034,446610.0,1.9057372893386604,0.22486544473080983,0.2666042900399414,-0.04173884530913158,False,False,61.126,62.350029583405814,59.90197041659418,0.47303986729783404,53.40314134168478
2012-08-08,57.05,63.23,57.05,1928600,62.01,2498500.0,2.625869524346682,3.5842643213691465,1167146.2783171528,241471.40385646117,61.06060784474736,632760.0,521755.0,788958.0750044216,609317.7565540359,499794.81612179836,382748.00350127305,3.6756429481814936,1295840.0,3.047917061761173,0.2622193186222219,0.26572729575639753,-0.0035079771341756105,False,False,61.170500000000004,62.45674258987175,59.88425741012826,0.8263381288298428,62.447257365521935
2012-08-07,56.16,56.53,55.59,752900,56.52,1745600.0,1.0879090404880754,-0.059580314763927,736880.851063833,978352.2549202942,60.77837590577609,671990.0,519370.0,782402.061367254,622992.255929842,491384.25211052725,381063.90968334675,0.6128368340997099,80910.0,1.120403577434188,-0.1494517980568375,0.18269147699375055,-0.33214327505058805,False,False,60.989999999999995,63.40710570724575,58.57289429275424,-0.42465960148128434,28.23297136825998
