Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,10.7,10.7,10.56,20091400,10.64,0.0,,,2870200.0000002184,2870200.0000002184,10.633333333333335,,,20091400.0,20091400.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,10.64,10.7,10.58,17947400,10.64,0.0,,,2.656748894954355e-07,2870200.0000004843,10.636478788324904,,,19701581.818181816,19887209.523809522,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,10.66,10.7,10.6,22367700,10.61,-22367700.0,,,-17894160.000000082,-15023959.999999598,10.636548357102852,,,20186330.578512393,20123446.71201814,,,,,,-0.002393162393161674,-0.0004786324786323348,-0.0019145299145293393,False,False,,,,,
2012-09-07,10.54,10.67,10.54,16940300,10.64,-5427400.0,,,9121700.000000214,-5902259.999999383,10.632193919679505,,,19596143.20060105,19820289.882302124,,,,,,-0.0018477122750617525,-0.0007524484379182184,-0.0010952638371435341,False,False,,,,,
2012-09-06,10.61,10.7,10.5,25492700,10.52,-30920100.0,,,-20394160.000000093,-26296419.99999948,10.617603074045805,,,20668244.4368554,20360519.41732097,,,,,,-0.010971958338942045,-0.0027963504181229837,-0.008175607920819061,False,False,,,,,
2012-09-05,10.52,10.67,10.48,15204000,10.52,-30920100.0,,,-8802315.789473804,-35098735.78947328,10.609754466220787,,,19674745.448336236,19869422.329957068,,,,,,-0.017995547610199836,-0.0058361898565383544,-0.012159357753661481,False,False,,,,,
2012-09-04,10.56,10.64,10.48,14309500,10.56,-16610600.0,,,0.0,-35098735.78947328,10.604375203685096,,,18699246.275911465,19339905.917580202,,,,,,-0.020102399060784037,-0.008689431697387492,-0.011412967363396545,False,False,,,,,
2012-08-31,10.76,10.82,10.57,14708800,10.59,-1901800.0,,,-12355392.00000005,-47454127.78947333,10.6099386743079,,,17973710.58938211,18898848.211143993,,,,,,-0.019130816589752797,-0.010777708675860554,-0.008353107913892243,False,False,,,,,
2012-08-30,10.85,10.86,10.67,14960700,10.68,13058900.0,,,-13385889.47368424,-60840017.26315758,10.621640379165447,,,17425890.482221723,18523786.476749327,,,,,,-0.010972103068690231,-0.01081658755442649,-0.00015551551426374113,False,False,,,,,
2012-08-29,10.95,10.97,10.87,19639300,10.88,32698200.0,,,-15711439.999999443,-76551457.26315702,10.652454324464474,18166180.0,,17828328.57636323,18630025.859916057,3721333.9325211514,,,1473120.0,1.0810913466672685,0.011499505565403467,-0.0063533689304604984,0.017852874495863966,True,False,,,,,
2012-08-28,11.09,11.19,10.88,27246400,10.91,59944600.0,0.35612252008321965,,-21972903.22580654,-98524360.48896357,10.6969127316847,18881680.0,,19540705.19884264,19450632.920876432,4693487.886138978,,,8364720.0,1.4430071900381745,0.031367580642653436,0.0011908209841622885,0.030176759658491148,False,False,,,,,
2012-08-27,11.28,11.31,11.1,17066100,11.12,77010700.0,-0.04910460568104569,,-13815414.285714367,-112339774.77467795,10.733144854673002,18793550.0,,19090776.98087125,19223534.547459632,4721172.635467686,,,-1727450.0,0.9080828262888065,0.06332840777562332,0.013618338342454496,0.04971006943316882,False,False,,,,,
2012-08-24,11.22,11.33,11.16,18184600,11.26,95195300.0,-0.18701520496072466,,3209047.0588234626,-109130727.71585448,10.77163947467544,18375240.0,,18926017.52980375,19124588.400082525,4551577.0014847,,,-190640.0,0.9896251695215954,0.09881534176554929,0.030657739027073458,0.06815760273847583,False,False,,,,,
2012-08-23,11.55,11.55,11.22,29738900,11.24,65456400.0,0.7555120039196472,,-26134184.848484926,-135264912.5643394,10.832988222857821,19655100.0,,20891996.160748523,20135475.219122283,5745964.558810915,,,10083800.0,1.5130373287340182,0.123896952820159,0.04930558178569057,0.07459137103446843,False,False,,,,,81.91489349502025
2012-08-22,11.63,11.9,11.41,65893100,11.68,131349500.0,1.5847830947683064,,6723785.714285568,-128541126.85005383,10.994010820576223,23695140.0,,29074015.040612426,24493344.245872542,15768466.481571518,,,42197960.0,2.780869832379129,0.1772355717054488,0.07489157976964222,0.10234399193580657,False,False,,,,,87.68115933133785
2012-08-21,12.66,12.77,12.26,29242100,12.34,160591600.0,0.9233162325703763,,-20068107.843137242,-148609234.69319108,11.10991137287632,25098950.0,,29104575.94231926,24945606.698646583,15551931.992181692,,,4143150.0,1.16507264248106,0.2696548819807578,0.11384424021186534,0.15581064176889248,False,False,,,,,91.6666666037581
2012-08-20,12.2,12.62,12.2,22613500,12.56,183205100.0,0.580313777560362,,16152500.000000136,-132456734.69319095,11.187864907937813,25929350.0,,27924380.316443026,24723501.29877548,15127726.152866172,,,-3315850.0,0.8721198178897659,0.35654004094880953,0.1623834003592542,0.19415664058955534,False,False,,,,,93.72197303533147
2012-08-17,12.22,12.26,12.09,13928200,12.22,169276900.0,-0.05307027085826177,,7373752.941176608,-125082981.75201434,11.222280116749559,25851290.0,,25379620.25890793,23695377.36555877,15193927.194730721,,,-11923090.0,0.5387816236636547,0.39342681745142905,0.20859208377768917,0.18483473367373987,False,False,,,,,81.10236216002231
2012-08-16,12.2,12.3,12.1,14319800,12.23,183596700.0,-0.042838904596710026,,4295940.000000012,-120787041.75201432,11.25596465223209,25787200.0,,23368743.848197393,22802465.235505555,15246231.039469685,,,-11467400.0,0.5553065086554569,0.4186409378742617,0.2506018545970037,0.16803908327725803,False,False,,,,,85.18518513610732
