Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,3.83,3.92,3.75,50272400,3.89,0.0,,,32529200.000000108,32529200.000000108,3.853333333333333,,,50272400.0,50272400.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,3.52,3.77,3.48,33069400,3.75,-33069400.0,,,28508103.44827586,61037303.44827597,3.779265402635092,,,47144581.81818181,48634019.047619045,,,,,,-0.011168091168090921,-0.0022336182336181844,-0.008934472934472738,False,False,,,,,
2012-09-10,3.49,3.59,3.46,32407100,3.47,-65476500.0,,,-27421392.30769219,33615911.14058378,3.702943860949578,,,44465039.66942148,47088598.18594104,,,,,,-0.042126930787898864,-0.010212280744474321,-0.031914650043424544,False,False,,,,,
2012-09-07,3.62,3.62,3.43,31021600,3.45,-96498100.0,,,-24490736.84210526,9125174.298478525,3.660049387762981,,,42020777.91134484,45558407.88251808,,,,,,-0.06749779452663329,-0.021669383500906116,-0.04582841102572718,False,False,,,,,
2012-09-06,3.55,3.66,3.53,19936300,3.66,-76561800.0,,,19936300.0,29061474.298478525,3.6548612914010303,,,38005418.29110032,43118207.131802075,,,,,,-0.06985390948402781,-0.03130628869753045,-0.03854762078649736,False,False,,,,,
2012-09-05,3.57,3.63,3.43,34257700,3.51,-110819500.0,,,-6851540.000000091,22209934.298478432,3.6324401905145765,,,37324014.96544572,42274349.30972569,,,,,,-0.08286962451350677,-0.04161895586072572,-0.04125066865278105,False,False,,,,,
2012-09-04,3.69,3.71,3.6,16162600,3.64,-94656900.0,,,-4407981.818181794,17801952.480296638,3.633747315128635,,,33476484.971728314,39787516.042132765,,,,,,-0.08175236848801637,-0.049645638386183855,-0.032106730101832515,False,False,,,,,
2012-08-31,3.77,3.78,3.6,23593500,3.72,-71063400.0,,,7864500.000000078,25666452.480296716,3.6402408712285803,,,31679578.613232255,38245228.80002488,,,,,,-0.07356360814339524,-0.054429232337626136,-0.019134375805769106,False,False,,,,,
2012-08-30,3.75,3.8,3.7,12154100,3.7,-83217500.0,,,-12154100.0,13512352.480296716,3.644715241711936,,,28129491.59264457,35760359.390498705,,,,,,-0.06790502259540565,-0.057124390389182045,-0.010780632206223606,False,False,,,,,
2012-08-29,3.8,3.84,3.76,10004700,3.77,-73212800.0,,,-7503524.999999944,6008827.480296772,3.650244508825466,26287940.0,,24834074.93943646,33307439.448546447,12291127.95449538,,,-16283240.0,0.38058136164339995,-0.0571137658544405,-0.057122265482233744,8.499627793243092e-06,True,False,,,,,
2012-08-28,3.84,3.88,3.75,14490400,3.79,-58722400.0,-0.7117623188867053,,-5573230.769230754,435596.71106601786,3.658416341649307,22709740.0,,22953406.768629834,31515340.453446783,9401766.463477902,,,-8219340.0,0.6380698325916545,-0.046412766802636174,-0.054980365746314236,0.008567598943678062,False,False,,,,,
2012-08-27,3.95,3.95,3.82,13057600,3.85,-45664800.0,-0.6051455424047609,,-7031015.3846153505,-6595418.673549333,3.6680789978264214,20708560.0,,21154169.174333498,29757460.410261374,9075810.040639777,,,-7650960.0,0.6305411868328845,-0.032713547980822266,-0.05052700219321584,0.017813454212393574,False,False,,,,,
2012-08-24,3.88,3.95,3.85,12557300,3.94,-33107500.0,-0.6125139244177973,,10045839.999999944,3450421.3264506115,3.6782436439859834,18723580.0,,19591102.051727403,28119349.894998387,8376678.581341838,,,-6166280.0,0.6706676821419836,-0.014428250636315365,-0.04330725188183575,0.028879001245520383,False,False,,,,,
2012-08-23,3.98,3.98,3.88,24424500,3.9,-57532000.0,-0.21266150037393305,,-14654700.0,-11204278.673549388,3.6962785010317365,18063870.0,,20469901.678686056,27767459.428808067,7516099.140297298,,,6360630.0,1.3521188981098735,-0.003128621655446917,-0.03527152583655799,0.03214290418111107,False,False,,,,,50.381679335469954
2012-08-22,4.05,4.05,3.96,17671700,4.01,-39860300.0,-0.11359178985067442,,1963522.2222221834,-9240756.451327205,3.7121735753364886,17837410.0,,19961137.737106774,26805958.53082635,7487476.050557135,,,-165710.0,0.9907099741498345,0.01453494659629273,-0.025310231349987847,0.03984517794628058,False,False,,,,,54.22535205921443
2012-08-21,4.1,4.18,4.03,15999500,4.07,-23860800.0,-0.5329663112234622,,-7466433.333333295,-16707189.7846605,3.7290627932172447,16011590.0,,19240839.966723725,25776772.00408098,4772333.242869782,,,-12090.0,0.9992449219596555,0.03299460894057571,-0.013649263291875137,0.046643872232450846,False,False,,,,,61.94029844274895
2012-08-20,4.1,4.1,3.98,17270600,4.09,-6590200.0,0.06855332681623016,,14392166.666666718,-2315023.1179937813,3.744016937535075,16122390.0,,18882614.5182285,24966660.3846447,4789061.807784254,,,1148210.0,1.0712183491405431,0.04867674201440897,-0.0011840622306183157,0.049860804245027285,False,False,,,,,78.70370360168036
2012-08-17,4.17,4.2,4.08,9228900,4.1,2638700.0,-0.6088371797317058,,-6152600.000000068,-8467623.11799385,3.75312844224722,14685930.0,,17127393.69673241,23467826.062297586,4440777.752463839,,,-5457030.0,0.6284178121508137,0.061206313602005125,0.011294012935906374,0.04991230066609875,False,False,,,,,80.37383167053888
2012-08-16,4.19,4.24,4.13,12980100,4.17,15618800.0,0.06796060588607955,,-3540027.272727292,-12007650.390721142,3.76696116520205,14768530.0,,16373340.297326516,22468995.008745436,4395907.549591502,,,-1788430.0,0.8789026395992018,0.07590946725494296,0.024217103799713695,0.05169236345522927,False,False,,,,,77.41935472216439
2012-08-15,4.11,4.23,4.1,10406600,4.19,26025400.0,0.04017111957380037,,4002538.461538494,-8005111.929182649,3.777251423838336,14808720.0,20548330.0,15288478.425085332,21320195.484103013,4349102.504553223,10732981.951717554,-0.9449126110173941,-4402120.0,0.7027346050165038,0.08815940852428206,0.037005564744627364,0.05115384377965469,False,False,3.8335,4.287361792086301,3.379638207913698,0.892740704566967,92.499999838125
2012-08-14,4.31,4.35,4.11,13190100,4.12,12835300.0,-0.0897352730083365,-0.7376274058926966,-12090925.00000002,-20096036.92918267,3.7901904201914056,14678690.0,18694215.0,14906955.075069817,20545900.676093202,4379012.552683032,8241772.588611914,-0.667831457471336,-1488590.0,0.898588361767978,0.09116822964955595,0.04783809772561309,0.04333013192394287,False,False,3.845,4.316213439179272,3.373786560820728,0.7917998269308455,82.43243227647915
2012-08-13,4.31,4.32,4.21,12805200,4.26,25640500.0,-0.019329739002573176,-0.6127779760140795,-1164109.090909166,-21260146.020091835,3.804055907391468,14653450.0,17681005.0,14524817.788693486,19808691.08789385,4390107.817519343,7602327.055266489,-0.6413569114501988,-1848250.0,0.8738692935793277,0.10365470512206887,0.059001419204904246,0.04465328591716462,False,False,3.8705,4.37414879158314,3.3668512084168594,0.8866781837951683,83.74999985343746
2012-08-10,4.23,4.37,4.22,7842500,4.34,33483000.0,-0.3754628781664848,-0.7580005616053272,4705499.999999981,-16554646.020091854,3.8129763824278715,14181970.0,16452775.0,13309850.918021943,18669053.84142777,4867462.047115634,7063171.661503663,-1.2190380487180426,-6339470.0,0.5529908750335814,0.118638072456692,0.07092874985526179,0.04770932260143021,False,False,3.914,4.422264332389109,3.405735667610891,0.9190732782660315,87.20930218361273
2012-08-09,4.41,4.41,4.23,23069200,4.37,56552200.0,-0.05548936518659542,-0.25635041390515,12816222.222222198,-3738423.7978696562,3.838797706617058,14046440.0,16055155.0,15084278.023836134,19088115.38033941,4559720.184933379,6391786.955022417,1.097352751172133,9022760.0,1.6423520835172472,0.13141833948573645,0.08302666778135673,0.04839167170437972,False,False,3.96,4.457869143661791,3.4621308563382085,0.9117547805679218,86.58536570582984
2012-08-08,4.05,4.47,4.03,52654600,4.4,109206800.0,1.979600151654906,1.6411420373890842,35900863.63636376,32162439.838494103,3.88545112957697,17544730.0,17691070.0,21915245.65586593,22284923.439354707,13090227.961519828,10380081.125182424,3.3683291660579906,35109870.0,3.001163312288077,0.14232688670808447,0.09488671156670228,0.047440175141382185,False,False,3.997,4.510731447353575,3.4832685526464244,0.892228276150901,86.74698780548698
2012-08-07,4.04,4.12,4.01,17095500,4.02,92111300.0,0.06850214069189664,-0.5009735037670363,-13987227.272727348,18175212.565766755,3.890683497893911,17654330.0,16832960.0,21038928.263890304,21790692.63560664,13080437.314304305,9620017.555974789,0.027291010486456126,-558830.0,0.9683460091660233,0.11893812015342231,0.0996969932840463,0.019241126869376013,False,False,4.0225,4.482242490851929,3.5627575091480708,0.4972810866411676,57.391304277958376
2012-08-06,4.1,4.12,3.95,18012600,4.01,74098700.0,0.042963185992380026,0.11446178213901237,-5297823.529411842,12877389.036354914,3.895091795958376,17728530.0,16925460.0,20488686.761364795,21430874.289358385,13080123.237955792,9622126.531478863,0.11298334068289509,284070.0,1.0160233251149418,0.09846044698206668,0.09944968402365038,-0.0009892370415836987,False,True,4.0409999999999995,4.464265500850855,3.617734499149144,0.4633799589882911,53.27102796768275
2012-08-03,4.01,4.1,3.98,8352200,4.09,82450900.0,-0.09499506983497497,-0.6459957191599381,6960166.666666692,19837555.70302161,3.897484585235338,17640860.0,16163395.0,18282052.804753013,20185286.261800446,13146193.403939323,9669660.172196496,-0.8078044999409385,-9288660.0,0.4734576432214756,0.0876763959562803,0.09709502641017637,-0.00941863045389607,False,False,4.0595,4.455132737722618,3.663867262277382,0.5385458495871287,58.558558484700896
2012-08-02,4.03,4.12,3.89,15798800,3.97,66652100.0,0.21715549186832162,0.2998741165532619,-4808330.434782598,15029225.26823901,3.9000963968453033,17922730.0,16345630.0,17830552.29479792,19767525.6654385,13065125.77402997,9624361.961851645,-0.05681727289221722,-2123930.0,0.8814951740052994,0.0686555423496813,0.09140712959807736,-0.022751587248396057,False,False,4.0729999999999995,4.433881960582243,3.712118039417757,0.35729405837601236,48.21428565401788
2012-08-01,4.09,4.15,3.99,16227500,4.05,82879600.0,0.5593469528952779,0.6219876657970753,-4056875.00000009,10972350.26823892,3.9045407955193956,18504820.0,16656770.0,17539088.241198298,19430380.363968167,12820430.354693854,9508469.686276658,-0.04514606599835459,-2277320.0,0.8769336853857536,0.059352531206622317,0.08499620991978635,-0.02564367871316403,False,False,4.087,4.418954340550814,3.7550456594491863,0.4442694438961005,49.122806957217584
2012-07-31,4.09,4.15,4.05,13539000,4.06,96418600.0,0.026451656924511457,-0.06565726273946892,-10831200.000000073,141150.26823884808,3.908586053164353,18539710.0,16609200.0,16811799.470071334,18869296.51978072,12804824.857967492,9522248.165605033,-0.32242385900944676,-5000710.0,0.7302703224591971,0.05218518593833821,0.07843400512349673,-0.02624881918515852,False,False,4.1005,4.402177764649982,3.798822235350019,0.4328753976167412,48.67256631137911
2012-07-30,4.08,4.13,4.06,9546600,4.1,105965200.0,-0.2544747446349921,-0.26888555324102437,1363799.9999999655,1504950.2682388136,3.911486278046878,18213850.0,16433650.0,15490854.111876545,17981420.660753988,13006841.925715694,9623001.754486077,-0.7156862459044421,-8667250.0,0.524139597064871,0.0491659247060543,0.07258038904000824,-0.023414464333953944,False,False,4.1129999999999995,4.390742781421188,3.835257218578811,0.4765970515354536,49.99999993965517
2012-07-27,4.09,4.12,4.02,13882400,4.09,92082800.0,0.7701498246732548,0.10552427671553599,5552959.999999976,7057910.268238789,3.9151089676791644,18817840.0,16499905.0,15198407.909717172,17591037.74068218,12605774.47488077,9599441.007051839,-0.2726726481341108,-4935440.0,0.7377254775255822,0.04544239041060649,0.0671527893141279,-0.021710398903521402,False,False,4.1205,4.38642242636172,3.85457757363828,0.44265244865336695,46.363636304628095
2012-07-26,4.05,4.09,4.0,11233600,4.04,80849200.0,-0.5130476999635878,-0.5400683739687608,-1248177.777777753,5809732.490461037,3.91734489528674,17634280.0,15840360.0,14477533.744314048,16985567.479664832,12717391.603609428,9478704.263014233,-0.48601157628427244,-6400680.0,0.6370319627452893,0.03801862547359658,0.06132595654602163,-0.023307331072425053,False,False,4.1274999999999995,4.375767682361724,3.8792323176382744,0.3237789164348179,43.3628318046832
2012-07-25,4.11,4.15,3.98,20287800,4.01,60561400.0,-0.6147003300756249,0.14803895493925312,-13127400.000000061,-7317667.509539025,3.9212931836999685,14397600.0,15971165.0,15533945.790802404,17300065.81493485,3821660.838198783,9523252.907891184,0.4532731664012764,5890200.0,1.4091098516419402,0.029375862340913272,0.054935937704999965,-0.025560075364086693,False,False,4.1274999999999995,4.375767682361724,3.8792323176382744,0.2633602592124687,44.95412838262771
2012-07-24,4.18,4.2,4.0,21019600,4.06,81581000.0,0.22953993741042966,0.31376605518922474,-8407840.000000093,-15725507.509539118,3.9263638821389817,14790010.0,16222170.0,16531337.465201966,17654307.165893435,4300880.886115721,9589962.943460593,0.5002553219740409,6229590.0,1.4212025549678466,0.026258303050736842,0.04920041077414734,-0.0229421077234105,False,False,4.127,4.375794990641733,3.878205009358266,0.3653509867156441,39.99999994399999
2012-07-23,4.15,4.16,4.03,22166600,4.15,103747600.0,0.230616346335343,0.28348754530821174,18756353.846153915,3030846.336614797,3.932220224173358,15205410.0,16466970.0,17555930.653347064,18084049.340570252,4816425.711262565,9680199.262961047,0.5887926317599952,6961190.0,1.457810082069474,0.030696018102014833,0.04549953223972084,-0.01480351413770601,False,False,4.13,4.378363061920075,3.8816369380799247,0.5402636363181028,40.59405934967164
2012-07-20,4.62,4.62,4.2,52272400,4.22,156020000.0,5.258518713632337,4.663990291367335,-47294076.1904763,-44263229.8538615,3.9607270276913553,19597430.0,18619145.0,23868015.989102144,21340082.73670642,12215102.097362919,12391467.593277112,2.7158409402820287,32674970.0,2.6673089277522615,0.03940709379059992,0.04428104454989666,-0.0048739507592967385,False,False,4.136,4.387094446479071,3.8849055535209294,0.6672677376538497,42.857142799999984
2012-07-19,4.93,5.07,4.82,27598400,4.86,183618400.0,0.7468668506468845,1.1262085808275746,-18766911.999999993,-63030141.853861496,3.994225890423923,20777390.0,19350060.0,24546267.627447207,21936112.952258192,12376237.753089588,12472209.887940552,0.6613374914396979,6821010.0,1.3282900306535133,0.09683705800484077,0.05479224724088548,0.04204481076395529,True,False,4.1705,4.580556478780025,3.7604435212199743,1.340737844273743,63.85542163289301
2012-07-18,4.83,5.02,4.76,15849900,4.89,199468300.0,-0.02326914188876905,0.5230622873945381,0.0,-63030141.853861496,4.0118979515385504,20739630.0,19622225.0,22965109.877002258,21356473.6234717,12392227.621470377,12325302.468366062,-0.3060634827974399,-4889730.0,0.7642325345244828,0.1431216503891628,0.07245812787054096,0.07066352251862185,False,False,4.2055,4.726934256844069,3.6840657431559314,1.1563627063389266,83.20610678130649
2012-07-17,4.85,4.93,4.71,14273200,4.87,185195100.0,0.054228525001846606,0.08211461626522931,6487818.181818224,-56542323.67204327,4.026294814514599,20813050.0,19676380.0,21384762.62663821,20681876.135522015,12346918.141719954,12297902.514682395,-0.43935784932017263,-6539850.0,0.6857812766509473,0.17615805011603403,0.09319811231963958,0.08295993779639445,False,False,4.243,4.840824124814754,3.6451758751852466,1.0244017211535978,82.57575748817727
2012-07-16,4.85,4.87,4.74,14791700,4.83,170403400.0,0.5494207361783252,0.15513229000718454,5689115.384615369,-50853208.2874279,4.040279166806811,21337560.0,19775705.0,20186023.967249446,20120906.979758013,11919126.278586399,12247404.438125914,-0.40694377532637827,-6545860.0,0.693223592575721,0.19684288693775898,0.11392706724326346,0.08291581969449552,False,False,4.2715000000000005,4.924534213659994,3.618465786340007,0.9276192489745921,78.90624991369633
2012-07-13,4.89,4.95,4.83,15546400,4.9,185949800.0,0.11986400046101542,0.9823270640739561,2591066.6666667243,-48262141.62076118,4.0559178118408195,21503960.0,20160900.0,19342455.97320409,19685239.648352485,11814639.577537315,11970352.695415102,-0.3854940716798972,-5957560.0,0.7229552138303829,0.21638977747400734,0.13441960928941224,0.0819701681845951,False,False,4.2995,5.010362337698302,3.588637662301698,0.922374324925102,87.80487794884002
