Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,152.68,153.42,151.85,602200,152.26,0.0,,,-287675.15923567006,-287675.15923567006,152.51,,,602200.0,602200.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,151.21,152.12,150.0,576600,151.95,-576600.0,,,484126.4150943312,196451.25585866114,151.945856803529,,,597545.4545454545,599761.9047619047,,,,,,-0.0247293447293373,-0.00494586894586746,-0.01978347578346984,False,False,,,,,
2012-09-10,150.36,152.08,150.0,593500,151.6,-1170100.0,,,319576.9230769144,516028.17893557553,151.70501758543514,,,596809.9173553718,599165.5328798185,,,,,,-0.07174259949192674,-0.018305215055079316,-0.053437384436847424,False,False,,,,,
2012-09-07,153.07,153.2,150.62,666200,152.5,-503900.0,,,304696.1240310114,820724.302966587,151.81474841090835,,,609426.2960180314,605549.7678436453,,,,,,-0.03596389482453333,-0.021836951008970117,-0.01412694381556321,False,False,,,,,
2012-09-06,147.77,152.75,147.77,1187500,152.19,-1691400.0,,,920431.7269076289,1741156.0298742158,151.51626374333517,,,714530.6058329347,660973.5994775839,,,,,,-0.032251645927573236,-0.023919889992690742,-0.008331755934882494,False,False,,,,,
2012-09-05,147.28,147.74,145.64,626200,146.67,-2317600.0,,,-11927.619047625021,1729228.4108265908,150.8045425113275,,,698470.4956814919,657661.8280987664,,,,,,-0.4693175290319118,-0.11299941780053496,-0.35631811123137686,False,False,,,,,
2012-09-04,145.9,147.69,144.9,783100,147.07,-1534500.0,,,435055.555555552,2164283.966382143,150.14338589557724,,,713857.678284857,669608.3206607887,,,,,,-0.7744908844095733,-0.2452977111223426,-0.5291931732872306,False,False,,,,,
2012-08-31,147.03,147.27,145.53,633600,146.59,-2168100.0,,,138372.41379310106,2302656.380175244,149.732074829332,,,699265.3731421557,666178.9567883327,,,,,,-1.0430513094557625,-0.4048484307890266,-0.638202878666736,False,False,,,,,
2012-08-30,145.36,146.32,145.0,588500,145.95,-2756600.0,,,258583.33333332758,2561239.7135085715,149.35819307273525,,,679126.2143890364,658780.9609037295,,,,,,-1.2926294053243623,-0.5824046256960937,-0.7102247796282686,False,False,,,,,
2012-08-29,147.16,147.21,145.6,689500,145.89,-3446100.0,,,-441108.69565218285,2120131.017856389,149.04804166846606,694690.0,,681012.3572273934,661706.5836748029,183773.67995565754,,,-5190.0,0.992529041730844,-1.4782233048758542,-0.7615683615320459,-0.7166549433438083,False,False,,,,,
2012-08-28,146.94,147.37,146.0,614700,146.43,-2831400.0,0.02075722351378273,,-228829.9270072944,1891301.0908490943,148.84903468401754,695940.0,,668955.565004231,657229.7661819645,183116.01180065543,,,-81240.0,0.8832657987757565,-1.5637088580301395,-0.9219964608316646,-0.6417123971984748,False,False,,,,,
2012-08-27,146.78,147.69,146.26,680500,147.39,-2150900.0,0.18019424210891422,,394975.524475515,2286276.6153246094,148.7057283944626,706330.0,,671054.5531852798,659445.9789265393,178481.27850779693,,,-25830.0,0.9634306910367675,-1.5362834782162054,-1.044853864308573,-0.4914296139076324,False,False,,,,,
2012-08-24,144.92,147.79,144.87,606900,147.03,-2757800.0,0.022577927548441457,,290979.452054797,2577256.0673794067,148.55879432704262,707670.0,,659390.0889697744,654441.5999811547,177588.1192847965,,,-100770.0,0.8576031200983509,-1.5260068019720734,-1.141084451841273,-0.38492235013080034,False,False,,,,,
