Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,12.78,12.87,12.64,8826000,12.7,0.0,,,-4221130.43478268,-4221130.43478268,12.736666666666665,,,8826000.0,8826000.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,12.58,12.86,12.53,12140200,12.77,12140200.0,,,5518272.72727274,1297142.2924900595,12.727016054411383,,,9428581.818181816,9141638.095238095,,,,,,0.005584045584045683,0.0011168091168091367,0.004467236467236546,False,False,,,,,
2012-09-10,12.55,12.7,12.5,13382700,12.58,-1242500.0,,,-2676539.9999999525,-1379397.707509893,12.674931831878165,,,10147512.396694213,9545548.752834467,,,,,,-0.005261320930836533,-0.0001588168927199973,-0.005102504038116535,False,True,,,,,
2012-09-07,12.29,12.57,12.26,12994400,12.55,-14236900.0,,,11317703.225806491,9938305.5182966,12.615939108596145,,,10665128.324567992,9874010.776374042,,,,,,-0.0160916072780406,-0.003345374969784118,-0.01274623230825648,False,False,,,,,
2012-09-06,11.91,12.4,11.91,17891700,12.3,-32128600.0,,,10588965.306122478,20527270.824419077,12.502775641910016,,,11979050.447373811,10637600.226243181,,,,,,-0.04433651416228379,-0.011543602808284053,-0.03279291135399974,False,False,,,,,
2012-09-05,11.9,11.92,11.75,6979800,11.85,-39108400.0,,,1231729.4117646802,21759000.23618376,12.438716177293296,,,11070095.820578571,10289238.299934305,,,,,,-0.10185789118939859,-0.02960646048450696,-0.07225143070489162,False,False,,,,,
2012-09-04,12.02,12.1,11.77,9507400,11.91,-29601000.0,,,-1440515.1515151204,20318485.08466864,12.379145344431091,,,10785969.307746103,10214777.50946437,,,,,,-0.14097739864723202,-0.051880648117051974,-0.08909675053018004,False,False,,,,,
2012-08-31,11.98,12.17,11.93,16633200,11.99,-12967800.0,,,-8316599.9999999385,12001885.084668702,12.320100245300884,,,11849102.160883175,10826055.841896335,,,,,,-0.16363823897861351,-0.07423216628936428,-0.08940607268924923,False,False,,,,,
2012-08-30,11.69,11.71,11.52,8658600,11.62,-21626400.0,,,455715.78947359044,12457600.874142293,12.263184795135837,,,11269010.858904414,10619631.476001445,,,,,,-0.20904330489091016,-0.10119439400967346,-0.1078489108812367,False,False,,,,,
2012-08-29,11.67,11.82,11.56,8533000,11.76,-13093400.0,,,4594692.307692272,17052293.181834564,12.2225789592114,11554700.0,,10771554.33910361,10420904.668763211,3678630.1599010103,,,-3021700.0,0.7384873687763421,-0.23106672342742662,-0.1271688598932241,-0.10389786353420252,False,False,,,,,
2012-08-28,11.55,11.75,11.54,7625600,11.61,-20719000.0,-0.13600725130296853,,-2541866.6666666665,14510426.515167898,12.186098837457896,11434660.0,,10199562.64108477,10154685.176500048,3795301.2731241477,,,-3809060.0,0.6668847171669293,-0.25765411147253303,-0.1532659102090859,-0.10438820126344714,False,False,,,,,
2012-08-27,11.53,11.62,11.47,7423100,11.52,-28142100.0,-0.3885520831617272,,-2474366.6666667257,12036059.848501172,12.149184911907511,10962950.0,,9694751.25179663,9894534.207309568,3986205.791155851,,,-3539850.0,0.6771078952289302,-0.2827279441406656,-0.17915831699540186,-0.10356962714526374,False,False,,,,,
2012-08-24,11.52,11.53,11.34,11073500,11.45,-39215600.0,-0.17255112944323636,,1748447.36842102,13784507.216922192,12.093751838790645,10732030.0,,9945432.84237906,10006816.663756277,3896327.619424333,,,341470.0,1.0318178387499848,-0.3047347595457186,-0.20427360550546522,-0.10046115404025338,False,False,,,,,
2012-08-23,11.66,11.67,11.5,10385300,11.48,-28830300.0,-0.20078649264298465,,-12828899.99999995,955607.2169222422,12.056613668125571,10471120.0,,10025408.68921923,10042862.69577949,3814496.9619713803,,,-85820.0,0.9918041241051578,-0.31611064330129324,-0.22664101306463086,-0.08946963023666238,False,False,,,,,19.191919178349238
2012-08-22,11.85,11.86,11.57,10452700,11.65,-18377600.0,-0.41577938373659296,,-4685693.103448254,-3730085.886526012,12.033246947417302,9727220.0,,10103098.018452097,10081894.819990966,2795928.4547355645,,,725480.0,1.0745824603535234,-0.3078597186847052,-0.24288475418864575,-0.06497496449605944,False,False,,,,,25.581395332179625
2012-08-21,12.02,12.13,11.8,10853100,11.78,-7524500.0,0.5549299406859796,,-12168627.272727361,-15898713.159253374,12.025113796718932,10114550.0,,10239462.01509717,10155342.932372779,2636790.7081020544,,,738550.0,1.0730185722548211,-0.28751657582344947,-0.2518111185156065,-0.03570545730784297,False,False,,,,,27.60180993726584
2012-08-20,11.95,12.0,11.81,11822800,11.91,4298300.0,0.24353661358520728,,622252.6315789358,-15276460.527674438,12.017551677231882,10346090.0,,10527341.648715865,10314148.367384896,2678875.518011242,,,1476710.0,1.1427312153673512,-0.2579313034868722,-0.25303515550985967,-0.004896147977012544,False,False,,,,,34.4186046287507
2012-08-17,11.86,12.0,11.84,14798900,11.91,4298300.0,-0.11027944111776444,,-1849862.499999959,-17126323.0276744,12.010086069412912,10162660.0,,11303988.621676616,10741267.570491098,2224876.162945804,,,4636240.0,1.4562033955676958,-0.2318125709897032,-0.2487906386058284,0.016978067616125192,True,False,,,,,34.9056603543076
2012-08-16,11.6,11.75,11.59,11858400,11.67,-7560100.0,0.36955165962164793,,0.0,-17126323.0276744,11.991048734487535,10482640.0,,11404790.690462686,10847661.135206232,2214601.3216328076,,,1375760.0,1.1312417482618882,-0.22785273702765174,-0.24460305829019308,0.016750321262541334,False,False,,,,,35.071090024123464
2012-08-15,11.53,11.62,11.47,11361400,11.52,-18921500.0,0.3314660728934724,,-3787133.3333334234,-20913456.361007825,11.967919815162778,10765480.0,11160090.0,11396901.474014925,10896588.646138972,2116371.8817300936,2948831.072583097,0.06826772882030771,595920.0,1.0553547078253827,-0.2341195025898326,-0.242506347150121,0.008386844560288403,False,False,11.9265,12.774811635885627,11.078188364114375,0.26040644569514787,40.883977868929534
2012-08-14,11.58,11.62,11.48,12799200,11.45,-31720700.0,0.6784515316827529,0.45016995241332425,-18284571.428571686,-39198027.78957951,11.943446701497026,11282840.0,11358750.0,11651864.842375848,11077789.72745907,1883018.4516709691,2916972.8247836516,0.4938167362278517,1516360.0,1.1343952409145215,-0.2419453787130248,-0.24239415346270177,0.0004487747496769723,False,False,11.864,12.654586724161906,11.073413275838096,0.23816914239302475,37.36263733389687
2012-08-13,11.58,11.72,11.45,11593800,11.45,-31720700.0,0.5618542118521912,-0.04500749575789531,-11593800.0,-50791827.78957951,11.924555027003796,11699910.0,11331430.0,11641307.598307513,11126933.562939158,1306881.6068540155,2911822.864605968,0.0901050689549772,-106110.0,0.990930699466919,-0.2453195508470003,-0.2429792329395615,-0.002340317907438799,False,True,11.798,12.48353782190566,11.11246217809434,0.24618468239095156,34.48275859294492
2012-08-10,11.55,11.6,11.47,6677500,11.5,-25043200.0,-0.3969837901295886,-0.5010349182153078,-3595576.9230769654,-54387404.712656476,11.914018457115986,11260310.0,10996170.0,10738797.125887964,10703177.98551638,2062123.687663333,3046127.0145097882,-1.41775769015167,-4582810.0,0.5930120929175129,-0.24117886461752747,-0.2426191592751547,0.001440294657627239,True,False,11.744,12.333608255316053,11.154391744683947,0.29308295143424823,45.77464784219405
2012-08-09,11.56,11.64,11.43,13746100,11.52,-11297100.0,0.3236112582207544,0.057847996059841256,-1963728.5714286377,-56351133.28408511,11.89432295817501,11596390.0,11033755.0,11285579.466635607,10992980.082133869,2174478.1925530755,3076565.45697086,0.8816145919646821,2149710.0,1.1853775183483826,-0.23359081854466446,-0.24081349112905667,0.007222672584392215,False,False,11.692499999999999,12.151050347347624,11.233949652652374,0.3119072409411699,40.76923072532546
2012-08-08,11.48,11.73,11.48,17502200,11.54,6205100.0,0.6744190496235423,-0.021769870945745784,-9101144.000000179,-65452277.28408529,11.875259525932629,12301340.0,11014280.0,12415874.109065495,11612905.78859731,2811804.849479344,3031775.845692804,2.139973510646338,5200860.0,1.4227880865011453,-0.22338832297709743,-0.23732845749866485,0.013940134521567421,False,False,11.654499999999999,12.016975407514257,11.29202459248574,0.3420582505373202,47.00854695229746
2012-08-07,11.32,11.58,11.32,14378800,11.46,-8173700.0,0.32485649261501326,1.0600590274792974,1106061.538461614,-64346215.74562368,11.855030101205047,12653910.0,11384230.0,12772769.725599041,11876324.284921376,2831010.8816659665,2964237.158475045,1.0102329334338955,1724890.0,1.1363128076618216,-0.21923094527627285,-0.23370895505418648,0.014478009777913636,False,False,11.635,11.995146169156206,11.274853830843794,0.2570430911287906,47.41379304622479
2012-08-06,11.41,11.42,11.26,10397800,11.21,-18571500.0,-0.1205298237304192,0.09365336474745978,-16896424.99999986,-81242640.74562353,11.83631980888,12511410.0,11428750.0,12340957.048217397,11735512.448262196,2912193.322127576,2941162.045590323,-0.35052471914823624,-2113610.0,0.8310654034996855,-0.23341840211720744,-0.23365084446679069,0.0002324423495832506,False,False,11.6,11.982952518700351,11.217047481299648,-0.009201507961828696,41.044776076520435
2012-08-03,11.36,11.43,11.23,9517600,11.27,-9053900.0,-0.35687111879937017,-0.42779501238486883,-5710560.000000067,-86953200.74562359,11.82065667692677,11983280.0,11072970.0,11827619.40308696,11524282.691284845,2930091.093692026,2698858.001588235,-0.5763067190214118,-2465680.0,0.7942399743642808,-0.2370875674242967,-0.2343381890582919,-0.0027493783660048066,False,True,11.564,11.927457084992954,11.200542915007047,0.09555059986559293,42.335766380094796
2012-08-02,11.14,11.31,11.06,10391200,11.16,-19445100.0,-0.12372664103083042,0.20010163305846218,-2078240.0000000296,-89031440.74562362,11.800391057905266,11836560.0,11159600.0,11566452.238889331,11416370.05401962,2973452.1740824347,2644541.433137123,-0.29056077184938456,-1445360.0,0.8778901978277472,-0.24603534574267982,-0.23667762039516949,-0.009357725347510337,False,False,11.541,11.945443737548377,11.136556262451624,0.028982693230071712,31.29770989021614
2012-08-01,11.43,11.45,10.62,26498400,11.24,7053300.0,1.3323182002218035,2.1054025547872963,13089571.08433741,-75941869.6612862,11.748608925672535,13350260.0,12057870.0,14281351.831818543,12852753.858398706,5491444.444102723,4261951.4091305025,3.3882436972565273,13148140.0,1.9848602199507726,-0.2438601253853694,-0.23811412139320948,-0.005746003992159909,False,False,11.514999999999999,11.926952986586928,11.10304701341307,0.1662240486731257,28.571428539682543
2012-07-31,11.4,11.49,11.31,11245600,11.34,18298900.0,-0.12138258641165078,0.47471674360050353,-7497066.6666667415,-83438936.32795295,11.737343187027221,13194900.0,12238870.0,13729396.953306079,12699691.586170258,5530603.925632554,4138903.437677793,-0.23998385440886055,-1949300.0,0.8522686795655897,-0.23139965216656222,-0.23677122754788002,0.0053715753813178,True,False,11.5015,11.918015621745319,11.084984378254681,0.3061297205093181,26.829268262145476
2012-07-30,11.5,11.55,11.35,9473800,11.35,27772700.0,-0.18285635425831048,0.2762592447899126,-9473800.0,-92912736.32795295,11.729293813303064,12982900.0,12341405.0,12955652.052704973,12392463.816058805,5638378.825710651,4037479.7672590655,-0.7102462836480636,-3509100.0,0.7297137003288942,-0.21820241927813377,-0.23305746589393078,0.014855046615797007,False,False,11.493,11.914830597078465,11.071169402921536,0.3305006784827877,27.41935480775227
2012-07-27,11.25,11.63,11.18,12643900,11.46,40416600.0,0.893508049419693,0.14181604732017883,3090731.1111111376,-89822005.21684182,11.71937621768392,13579540.0,12419925.0,12898969.861304067,12416410.119291302,5195285.26629888,4026780.2658379693,0.0556213612895987,-935640.0,0.9310992861319308,-0.1966011408695003,-0.2257662008890447,0.029165060019544387,False,False,11.493500000000001,11.915139656578928,11.071860343421074,0.46027413518001337,40.54054048940834
2012-07-26,11.12,11.34,11.05,22636600,11.16,17780000.0,0.646765264329519,1.1796770435134278,-5464006.896551763,-95286012.11339357,11.689974565324372,14468590.0,13032490.0,14669448.06833969,13389761.536501653,5934994.108103412,4593016.772964894,2.091024369109877,8168010.0,1.564533931779116,-0.20136821743402322,-0.22088660419804043,0.01951838676401721,False,False,11.4775,11.924801852632443,11.030198147367555,0.14509424884844555,35.71428567460316
2012-07-25,11.99,12.02,11.05,38346400,11.07,-20566400.0,1.1909474237524424,2.668564103054713,-36765105.15463921,-132051117.26803279,11.663621854483319,16553010.0,14427175.0,18974348.419550654,15766584.24731102,9629332.208119798,7240442.180875783,3.3035585952440822,21793390.0,2.3165816972260633,-0.20998779915911747,-0.21870684319025585,0.008719044031138379,False,False,11.4485,11.923086800889934,10.973913199110065,0.10123206198503161,35.15624996154786
2012-07-24,12.17,12.19,11.94,11258900,11.99,-9307500.0,-0.21697916376888193,0.037390238733633785,-6755339.999999936,-138806457.26803273,11.672788014784896,16241020.0,14447465.0,17571539.61599599,15337280.985662352,9757295.748629443,7230461.065612766,-0.44099054971258267,-4982120.0,0.6932384788640122,-0.14095769596186614,-0.2031570137445779,0.06219931778271176,False,False,11.459,11.97219022840104,10.94580977159896,1.0173520174521355,62.27272723309921
2012-07-23,12.09,12.17,11.95,9605400,12.04,297900.0,-0.07620842870607247,-0.18755286395777648,-1746436.363636399,-140552893.63166913,11.680533668139388,16161780.0,14336595.0,16123150.594905807,14791387.558456413,9813079.853927387,7289583.993507087,-0.6490349798032545,-6556380.0,0.5943280999988863,-0.08127932227784385,-0.17878147545123108,0.09750215317338723,False,False,11.4655,12.005343057115478,10.925656942884522,1.0320990910485186,62.272727233099175
2012-07-20,12.37,12.41,12.17,10934900,12.19,11232800.0,0.14891359166176343,-0.26110048719837287,-9112416.666666707,-149665310.29833585,11.693581111507598,16303510.0,14143395.0,15179832.304922933,14424103.029079612,9716212.674980124,7327791.148948315,-0.4378529538823556,-5368610.0,0.6707083321321605,-0.021630689650443458,-0.14735131829107354,0.12572062864063008,False,False,11.4795,12.07909547766982,10.879904522330179,1.0924827875296705,64.37768236475162
2012-07-19,12.51,12.54,12.4,10233300,12.38,21466100.0,-0.015195550080837616,-0.13704209674155032,-13157099.999999963,-162822410.29833582,11.70907206397081,16287720.0,14062140.0,14280462.794936944,14024978.93107203,9727010.762567867,7363385.707918535,-0.51998362599456,-6054420.0,0.6282831482859479,0.040505768273023435,-0.10977990097825414,0.15028566925127756,False,False,11.515,12.234224728806172,10.795775271193829,1.1013419487368006,66.79999996259204
2012-07-18,12.29,12.55,12.28,14796600,12.31,6669500.0,-0.4416040213748754,0.30235710387804327,-11508466.666666558,-174330876.9650024,11.72861891796707,15117540.0,14233900.0,14374305.923130225,14098466.651922313,9041907.897513174,7337090.121538576,0.07669252941955179,-320940.0,0.9787703554943463,0.0831425285461318,-0.07119541507337696,0.15433794361950876,False,False,11.5545,12.356851150320763,10.752148849679239,0.9708038367602313,67.06827305466041
2012-07-17,12.3,12.37,12.14,9782000,12.26,-3112500.0,-0.13014868037276806,-0.23573348334270894,425304.34782608034,-173905572.6171763,11.738597176122838,14971180.0,14083040.0,13539341.209833821,13687374.589834474,9123027.890855828,7398900.38881312,-0.5813080017272597,-5189180.0,0.6533887108430999,0.11161130051456603,-0.03463407195578837,0.1462453724703544,False,False,11.595,12.45485310863022,10.735146891369782,0.8866939558196,72.92576414755627
