Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,27.33,27.69,27.26,13955400,27.31,0.0,,,-10709958.139535066,-10709958.139535066,27.42,,,13955400.0,13955400.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,27.45,27.68,27.29,13872700,27.32,13872700.0,,,-11738438.461538384,-22448396.60107345,27.42498514091871,,,13940363.636363637,13947523.80952381,,,,,,0.0007977207977241108,0.00015954415954482217,0.0006381766381792886,False,False,,,,,
2012-09-10,27.61,27.93,27.37,12349400,27.38,26222100.0,,,-11908350.000000086,-34356746.60107353,27.466484798705743,,,13651097.520661157,13795321.541950114,,,,,,0.006199949675735894,0.0013676252627830366,0.0048323244129528575,False,False,,,,,
2012-09-07,27.3,27.76,27.25,16368400,27.7,42590500.0,,,12517011.76470575,-21839734.836367786,27.496449450800146,,,14145152.516904581,14040376.633192962,,,,,,0.03588887600835733,0.008271875411897896,0.027617000596459433,False,False,,,,,
2012-09-06,26.6,27.52,26.6,22897600,27.51,19692900.0,,,22399826.08695662,560091.2505888343,27.413887567894164,,,15736506.604740111,14883921.715746013,,,,,,0.04358374563068779,0.015334249455655875,0.02824949617503191,False,False,,,,,
2012-09-05,26.28,26.53,26.03,11518900,26.41,8174000.0,,,5989827.999999954,6549919.250588789,27.27578671333797,,,14969669.040241908,14563443.457103536,,,,,,-0.038633478974389845,0.004540703769646732,-0.043174182744036574,False,True,,,,,
2012-09-04,26.27,26.53,25.97,11292900,26.35,-3118900.0,,,4033178.5714286123,10583097.822017401,27.166181863759956,,,14301165.578379741,14251963.12785558,,,,,,-0.10739474065671928,-0.017846385115626473,-0.0895483555410928,False,False,,,,,
2012-08-31,26.47,26.58,26.04,14583900,26.29,-17702800.0,,,-1080288.8888888676,9502808.933128534,27.058480880845927,,,14352571.836856151,14283576.163297905,,,,,,-0.1648299771240005,-0.04724310351730128,-0.11758687360669921,False,False,,,,,
2012-08-30,26.69,26.74,26.25,16484200,26.27,-34187000.0,,,-15138551.020408187,-5635742.087279653,26.979538650629472,,,14740140.593791395,14493159.385840962,,,,,,-0.20954613131205235,-0.0797037090762515,-0.12984242223580084,False,False,,,,,
2012-08-29,26.54,26.96,26.35,16451500,26.89,-17735500.0,,,12675745.901639326,7040003.814359672,26.95249508874095,14977490.0,,15051296.849465687,14679668.01576087,3398867.4723109365,,,1474010.0,1.098415021475561,-0.19273347568944388,-0.10230966239888999,-0.09042381329055389,False,False,,,,,
