Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,35.64,36.0,34.29,17108200,34.63,0.0,,,-10304939.181286486,-10304939.181286486,34.97333333333333,,,17108200.0,17108200.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,35.15,35.53,35.0,4468300,35.36,4468300.0,,,1601843.3962263924,-8703095.785060093,35.04029277222904,,,14810036.363636363,15904400.0,,,,,,0.05823361823361495,0.01164672364672299,0.046586894586891955,False,False,,,,,
2012-09-10,35.34,35.43,34.93,7814200,34.98,-3345900.0,,,-6251360.0000000885,-14954455.785060182,35.05971230128351,,,13538066.115702478,15133904.761904763,,,,,,0.07288122661342555,0.023893624240063506,0.04898760237336205,False,False,,,,,
2012-09-07,35.21,35.8,35.12,8669300,35.28,5323400.0,,,-4589629.41176461,-19544085.196824793,35.13722297249956,,,12652835.912847482,14518228.117913833,,,,,,0.10745834170742086,0.04060656773353498,0.06685177397388588,False,False,,,,,
2012-09-06,34.26,35.21,34.18,10030700,34.96,-4707300.0,,,5161428.155339811,-14382657.041484982,35.06340909988834,,,12176083.928693393,14090844.487636324,,,,,,0.10779701203225756,0.05404465659327949,0.053752355438978064,False,False,,,,,
2012-09-05,34.09,34.19,33.89,6786100,34.01,-11493400.0,,,-1357220.0000000643,-15739877.041485045,34.935617073152955,,,11196086.850749139,13395154.536432866,,,,,,0.031050420269302492,0.049445809328484094,-0.018395389059181602,False,True,,,,,
2012-09-04,34.14,34.29,33.78,5929800,34.0,-17423200.0,,,-813894.1176470653,-16553771.15913211,34.846652057506915,,,10238580.150612932,12684168.390105926,,,,,,-0.03023024758223869,0.033510597946339545,-0.06374084552857823,False,False,,,,,
2012-08-31,34.27,34.67,33.97,5887300,34.13,-11535900.0,,,-3195962.857142806,-19749734.016274914,34.79457201733092,,,9447438.305046944,12036847.591048218,,,,,,-0.06752729222282028,0.01330301991250758,-0.08083031213532786,False,False,,,,,
2012-08-30,33.95,34.13,33.59,5742600,33.99,-17278500.0,,,2764955.5555555387,-16984778.460719377,34.72391665343669,,,8773831.340492954,11437395.439519817,,,,,,-0.10714717287031306,-0.01078701864405655,-0.0963601542262565,False,False,,,,,
2012-08-29,34.36,34.49,33.98,6370800,34.18,-10907700.0,,,-1374094.1176470378,-18358872.578366414,34.68291044949727,7880730.0,,8336916.551312417,10954862.540517928,3618918.1219591643,,,-1509930.0,0.8084022673026484,-0.12181064434205524,-0.03299174378365629,-0.08881890055839894,False,False,,,,,
2012-08-28,34.25,34.57,34.11,5954100,34.27,-4953600.0,-0.6519739072491554,,-1812117.3913042597,-20170989.969670672,34.657183501766916,6765320.0,,7903677.178346523,10478599.441420984,1632769.3324192762,,,-811220.0,0.8800914073539758,-0.12473147647128258,-0.05133969032118155,-0.07339178615010103,False,False,,,,,
2012-08-27,34.69,34.77,34.29,5912400,34.4,958800.0,0.323187789539646,,-3202550.0000000363,-23373539.96967071,34.64606492356851,6909730.0,,7541626.782283518,10043723.304142796,1461964.0670838815,,,-997330.0,0.8556629564396873,-0.11522806601445268,-0.06411736545983578,-0.0511107005546169,False,False,,,,,
2012-08-24,34.28,34.85,34.2,5425700,34.65,6384500.0,-0.3056614880601981,,2086807.6923076375,-21286732.277363073,34.641582162238095,6670880.0,,7156912.821868333,9603911.560891101,1492568.11629412,,,-1245180.0,0.813340968507903,-0.08652621376463543,-0.06859913512079571,-0.017927078643839717,False,False,,,,,
2012-08-23,34.77,34.83,34.38,7966100,34.45,-1581600.0,-0.08111381541762308,,-5487757.777777744,-26774490.055140816,34.63482681757148,6600560.0,,7304037.763346817,9447929.5074729,1401756.8169186043,,,1365540.0,1.2068824463378864,-0.07900736982229972,-0.07068078206109651,-0.008326587761203208,False,False,,,,,47.64397904013049
2012-08-22,35.32,35.49,34.57,8310100,34.85,6728500.0,-0.17153339248507082,,-3251778.260869554,-30026268.31601037,34.65961262681048,6428500.0,,7486958.170011031,9339564.792475482,974389.821603471,,,1881600.0,1.292696585517617,-0.0403073368780511,-0.06460609302448744,0.02429875614643634,True,False,,,,,52.6066350536376
2012-08-21,35.05,35.9,35.05,11031000,35.33,17759500.0,0.6255286541607108,,-3763517.647058806,-33789785.96306918,34.728177567884615,6852990.0,,8131329.411827207,9500653.85985877,1757464.4174997618,,,4178010.0,1.6096623517617856,0.02876314291448523,-0.04593224583669291,0.07469538875117815,False,False,,,,,49.622166229352366
2012-08-20,34.77,34.99,34.58,6370300,34.99,11389200.0,0.0742858106512867,,6370300.0,-27419485.96306918,34.7343210276089,6897040.0,,7811142.246040441,9202524.920824602,1737157.2066006125,,,-526740.0,0.9236281071300152,0.0554278989580439,-0.025660216877745553,0.08108811583578945,False,False,,,,,50.127226445247366
2012-08-17,34.68,34.8,34.38,7391200,34.79,3998000.0,0.25544816809063575,,7039238.09523816,-20380247.867831018,34.73013668376976,7047430.0,,7734789.110396724,9030017.785507973,1704825.9657350492,,,343770.0,1.048779484152379,0.059733016667863126,-0.008581570168623818,0.06831458683648695,False,False,,,,,43.6031331433304
2012-08-16,34.83,35.05,34.51,9365700,34.58,-5367700.0,0.6309163096855084,,-6937555.555555542,-27317803.42338656,34.72906269925708,7409740.0,,8031318.363051865,9061987.5202215,1780043.4846124153,,,1955960.0,1.263971475382402,0.04567311724771628,0.0022693673146442018,0.043403749933072076,False,False,,,,,44.89247310138451
2012-08-15,34.75,34.99,34.5,7320900,34.79,1953200.0,0.14913354680730828,,1344655.1020407556,-25973148.321345802,34.730534794277894,7504750.0,7692740.0,7902151.387951526,8896169.661152786,1743407.2796618056,2771387.0804878077,-0.13417108083456544,-183850.0,0.9755021819514308,0.05088917192141906,0.011993328235999174,0.03889584368541989,False,False,34.631,35.52155630159794,33.74044369840206,0.5892700437438388,63.08724829250941
2012-08-14,35.21,35.25,34.84,6936200,34.98,8889400.0,0.1649451638366839,-0.5945686863609263,-2199282.92682945,-28172431.248175252,34.74316553372598,7602960.0,7184140.0,7726523.862869429,8709505.88390014,1672572.938917762,1665108.2975369242,-0.148903227716035,-666760.0,0.9123025768911056,0.06955258601709602,0.023505179792218542,0.04604740622487748,False,False,34.6485,35.552625631698795,33.7443743683012,0.6833262924850002,65.50632908490226
