Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,32.34,32.73,32.27,4340500,32.58,0.0,,,1509739.130434771,1509739.130434771,32.526666666666664,,,4340500.0,4340500.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,32.16,32.38,31.92,3609700,32.19,-3609700.0,,,627773.913043408,2137513.043478179,32.36169920253579,,,4207627.2727272725,4270900.0,,,,,,-0.031111111111115974,-0.006222222222223195,-0.02488888888889278,False,False,,,,,
2012-09-10,32.14,32.22,31.69,4896600,31.97,-8506300.0,,,277166.037735828,2414679.081214007,32.208590232587106,,,4332895.041322313,4330490.476190476,,,,,,-0.0726812282367888,-0.019514023425136317,-0.05316720481165248,False,False,,,,,
2012-09-07,32.74,32.74,32.17,3212600,32.22,-5293700.0,,,-2648985.964912313,-234306.88369830605,32.242213054867136,,,4129205.033809165,4224024.716553288,,,,,,-0.08447911227271732,-0.03250704119465252,-0.0519720710780648,False,False,,,,,
2012-09-06,31.6,33.08,31.51,5547500,32.77,253800.0,,,3356767.5159235965,3122460.6322252904,32.296417487006465,,,4387076.845843862,4350069.98164345,,,,,,-0.04888509991030077,-0.03578265293778217,-0.013102446972518597,False,False,,,,,
2012-09-05,31.49,31.63,31.01,1778800,31.3,-1525000.0,,,-114761.29032257867,3007699.341902712,32.22164058947705,,,3912844.692054068,4105187.126248836,,,,,,-0.13770591529689113,-0.05616730540960396,-0.08153860988728717,False,False,,,,,
2012-09-04,30.91,31.66,30.83,3596300,31.41,2071300.0,,,1429854.2168674746,4437553.558770186,32.09879958243768,,,3855291.111680601,4056721.685653709,,,,,,-0.19695064626590408,-0.08432397358086399,-0.11262667268504009,False,False,,,,,
2012-08-31,30.82,31.48,30.55,3575300,31.05,-1504000.0,,,269108.60215053876,4706662.160920725,31.973356666546675,,,3804383.636829582,4010872.0013057366,,,,,,-0.26984095518731976,-0.12142736990215516,-0.1484135852851646,False,False,,,,,
2012-08-30,30.85,30.87,30.19,2775200,30.41,-4279200.0,,,-979482.352941185,3727179.80797954,31.84985523638091,,,3617259.3392242035,3893188.9535623332,,,,,,-0.37492776753101964,-0.17212744942792807,-0.20280031810309157,False,False,,,,,
2012-08-29,31.34,31.51,30.66,4200400,30.92,-78800.0,,,-1630743.5294117536,2096436.2785677863,31.758103201901978,3753290.0,,3723284.9139107116,3922447.1484611584,1069560.1946075258,,,447110.0,1.119124821156905,-0.41230429836974736,-0.22016281921629194,-0.19214147915345542,False,False,,,,,
2012-08-28,30.51,31.87,30.22,8353500,31.23,8274700.0,0.9245478631494068,,1873209.0909090934,3969645.36947688,31.6395108717761,4154590.0,,4565142.2022905825,4344452.181941048,1810534.931664611,,,4198910.0,2.0106677193176705,-0.41215993594003564,-0.2585622425610407,-0.15359769337899493,False,False,,,,,
2012-08-27,30.43,30.63,29.57,5625600,30.51,2649100.0,0.5584674626700279,,4351879.245283045,8321524.614759925,31.48630695113113,4356180.0,,4757952.7109650215,4466466.259851424,1854810.8821236854,,,1269420.0,1.29140669118356,-0.4647857495812602,-0.2998069439650846,-0.16497880561617556,False,False,,,,,
2012-08-24,27.97,31.25,27.7,34419100,30.13,-31770000.0,6.029183515092105,,12701132.676056324,21022657.290816247,30.768143931591705,7308430.0,,10150888.581698652,7319098.044627478,9702761.43511618,,,27110670.0,4.709506692955943,-0.5310334867693278,-0.3460522525259333,-0.18498123424339452,False,False,,,,,
2012-08-23,35.37,36.21,34.96,5695400,35.71,-26074600.0,0.7728319741019736,,1139080.0,22161737.290816247,31.0701442304719,7556710.0,,9340799.748662533,7164460.135615338,9617702.590125727,,,-1861310.0,0.7536877821168206,-0.1317571157711548,-0.3031932251749776,0.1714361094038228,True,False,,,,,63.62053959190003
2012-08-22,34.68,35.71,34.52,3166800,35.49,-29241400.0,-0.4291482649842271,,1995882.3529411803,24157619.64375743,31.209448371702784,7318640.0,,8218254.3398148,6783730.598890067,9702058.428464206,,,-4151840.0,0.4327033437906496,0.1650178998629812,-0.20955100016738587,0.3745689000303671,False,False,,,,,62.425277533100314
2012-08-21,34.13,35.07,34.06,2902800,34.6,-32144200.0,0.6318866651675286,,201184.1584158428,24358803.80217327,31.309497004827556,7431040.0,,7251808.096212109,6414118.160900537,9637040.335335787,,,-4528240.0,0.3906317285332874,0.32465624088844436,-0.10270955195621982,0.4273657928446642,False,False,,,,,59.868959862095295
2012-08-20,34.76,34.91,33.72,3305200,33.96,-35449400.0,-0.08094430386786422,,-1972010.0840335998,22386793.71813967,31.403977701277114,7401930.0,,6534242.987809906,6118030.717005248,9650341.207214732,,,-4096730.0,0.44653218822658414,0.3949750979210549,-0.0031726219807648726,0.39814771990181974,False,False,,,,,57.87806808542919
2012-08-17,34.72,35.11,34.28,2684500,34.97,-32764900.0,-0.2491539171538053,,1778885.5421686692,24165679.26030834,31.491557953612418,7312850.0,,5834289.717299013,5791027.791576177,9693603.073533712,,,-4628350.0,0.36709354082197776,0.5261368793805516,0.10268927829149843,0.4234476010890532,False,False,,,,,60.26885734993454
2012-08-16,34.61,34.89,34.02,3653600,34.67,-36418500.0,0.31651772845200354,,1805802.2988505787,25971481.559158918,31.594866460964006,7400690.0,,5437800.677790102,5587463.239997493,9651805.526595645,,,-3747090.0,0.4936836970606795,0.5989714730667046,0.20194571724653967,0.39702575582016497,False,False,,,,,57.22983256620077
