Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,42.15,42.73,42.09,1498600,42.53,0.0,,,561975.0000000104,561975.0000000104,42.45,,,1498600.0,1498600.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,42.13,42.82,41.84,1650400,42.25,-1650400.0,,,-269453.06122449687,292521.9387755135,42.37313157616174,,,1526200.0,1513057.142857143,,,,,,-0.02233618233618273,-0.004467236467236547,-0.017868945868946183,False,False,,,,,
2012-09-07,42.37,42.43,41.75,1778500,42.13,-3428900.0,,,209235.29411766128,501757.23289317475,42.275752342296634,,,1572072.727272727,1538337.4149659865,,,,,,-0.0491541464760914,-0.013404618469007517,-0.03574952800708388,False,False,,,,,
2012-09-06,42.32,42.59,41.75,3356900,42.18,-72000.0,,,79926.19047617425,581683.423369349,42.23425140424573,,,1896586.776859504,1711533.8516358926,,,,,,-0.06561660673981606,-0.02384701612316923,-0.04176959061664683,False,False,,,,,
2012-09-05,42.71,43.16,41.54,2290500,42.24,2218500.0,,,-311055.5555555444,270627.8678138046,42.25138037554335,,,1968207.3628850486,1766673.4848134266,,,,,,-0.07298045330838221,-0.03367370356021183,-0.03930674974817038,False,False,,,,,
2012-09-04,42.86,43.82,42.78,1823600,43.37,4042100.0,,,245484.61538460414,516112.48319840874,42.409045691011016,,,1941915.1150877671,1772095.0576883384,,,,,,0.012224287451957139,-0.024494105357778035,0.03671839280973517,True,False,,,,,
2012-08-31,43.3,43.65,42.87,1189100,43.09,2853000.0,,,-518325.64102562383,-2213.1578272150946,42.47855667422258,,,1805039.6396172638,1716571.7188608774,,,,,,0.05650464801972532,-0.008294354682277363,0.06479900270200269,False,False,,,,,
2012-08-30,43.55,43.58,42.96,1131700,43.07,1721300.0,,,-730129.0322580648,-732342.19008528,42.53428145360174,,,1682614.250595943,1660869.6503979368,,,,,,0.08895786899994107,0.011156090054166325,0.07780177894577475,False,False,,,,,
2012-08-29,44.15,44.4,43.63,1368400,43.92,3089700.0,,,-337657.14285714057,-1069999.3329424206,42.65753602648815,,,1625484.386851226,1633015.3979790856,,,,,,0.18117668465111336,0.045160208973555736,0.13601647567755762,False,False,,,,,
2012-08-28,44.32,44.77,43.9,1737500,44.18,4827200.0,,,-619109.1954023001,-1689108.5283447206,42.81600958194018,1782520.0,,1645850.8619691846,1642966.312457268,648564.4143456805,,,-45020.0,0.9747436213899423,0.2721039426723877,0.09054895571332214,0.18155498695906555,False,False,,,,,
2012-08-27,44.82,44.99,44.16,1728700,44.39,6555900.0,0.15354330708661412,,-770625.3012048089,-2459733.8295495296,42.96606474070817,1805530.0,,1660914.3416111511,1651131.4255565756,641414.5496911927,,,-76830.0,0.9574473977170138,0.35699448451045157,0.14383806147274802,0.21315642303770355,False,False,,,,,
2012-08-24,43.66,45.05,43.49,2307200,44.71,8863100.0,0.3979641299079011,,1301497.435897444,-1158236.3936520857,43.11915990808637,1871210.0,,1778420.8249545782,1713614.1469321398,657197.9634951878,,,435990.0,1.2329989685818268,0.4449629205999841,0.20406303329819525,0.24089988730178885,False,False,,,,,
2012-08-23,43.65,43.87,43.13,1061000,43.76,7802100.0,-0.4034298566207478,,745567.567567567,-412668.8260845187,43.140799490448096,1799460.0,,1647980.6749628366,1651460.4186528882,705812.9232783052,,,-738460.0,0.5896213308436975,0.433029781688937,0.2498563829763436,0.18317339871259342,False,False,,,,,
2012-08-22,43.63,44.11,43.52,974200,43.73,6827900.0,-0.7097917721707527,,-280701.69491527055,-693370.5209997892,43.167130085689706,1561190.0,,1525475.0976968661,1586959.4264002321,491172.7156057791,,,-586990.0,0.6240111709657377,0.41635248161117744,0.2831556027033104,0.13319687890786702,False,False,,,,,63.15789471745149
2012-08-21,43.69,43.99,43.43,956400,43.63,5871500.0,-0.5824492468893254,,-273257.1428571359,-966627.6638569252,43.18699500121382,1427780.0,,1422006.8981156177,1526906.1476954482,450573.8706237734,,,-471380.0,0.6698510975080194,0.39056425526408134,0.3046373332154646,0.08592692204861674,False,False,,,,,61.80257508872888
2012-08-20,44.38,44.39,43.52,1101900,43.67,6973400.0,-0.395755648168458,,-721934.4827586232,-1688562.1466155485,43.21556736249708,1355610.0,,1363805.643912778,1486429.371724453,437745.5538196691,,,-253710.0,0.8128444021510611,0.36909981290936145,0.317529829154244,0.051569983755117454,False,False,,,,,66.06334839536461
2012-08-17,43.55,44.43,42.88,1775400,44.31,8748800.0,0.49306197964847365,,1500499.3548387152,-188062.79177683336,43.25768051448492,1414240.0,,1438640.9813831819,1513950.383941172,451997.27432806493,,,361160.0,1.2553739110759137,0.39913080749857244,0.3338500248231097,0.06528078267546272,False,False,,,,,72.06477730751205
2012-08-16,42.95,43.55,42.44,1968900,43.37,6779900.0,0.7397720243880888,,1330337.8378378386,1142275.0460610052,43.24855293181454,1497960.0,,1535051.712040785,1557278.9188039175,470985.05567232874,,,470940.0,1.3143875670912442,0.34312511029640547,0.3357050419177689,0.007420068378636568,False,False,,,,,60.20583188948743
2012-08-15,42.14,43.11,42.14,1383100,42.95,5396800.0,0.010742472961122518,,926819.5876288752,2069094.6336898804,43.225626471913,1499430.0,,1507424.1280333695,1540690.4503464014,470558.5004368036,,,-116330.0,0.9224171851970415,0.2618314716303658,0.3209303278602883,-0.0590988562299225,False,True,,,,,55.735056530205334
2012-08-14,42.48,42.55,42.14,854100,42.28,4542700.0,-0.5084316546762591,,-270812.195121944,1798282.4385679364,43.20149551761173,1411090.0,1596805.0,1388637.9229363932,1475300.883646744,502721.66465262976,596043.3165776142,-1.246058766776371,-556990.0,0.6052767718572167,0.1417087465030633,0.28508601158884334,-0.14337726508578003,False,False,43.288,44.923560100425924,41.65243989957407,0.19184868237569025,40.488656185569994
2012-08-13,41.94,42.22,41.57,1115400,42.2,3427300.0,-0.35477526464973674,-0.255705324969972,1046760.0000000135,2845042.43856795,43.160835756319685,1349760.0,1577645.0,1338958.3005843216,1441024.6090137209,497047.3288441566,605451.0936614033,-0.7634720703940278,-234360.0,0.8263691322901849,0.03959881944886945,0.23598857316084856,-0.19638975371197911,False,False,43.2715,44.94546503767804,41.597534962321966,0.17995149961845033,41.95298371451461
2012-08-10,42.34,42.45,41.64,1398500,42.08,2028800.0,-0.39385402219140087,-0.15262966553562773,120858.02469134591,2965900.463259296,43.11601194000967,1258890.0,1565050.0,1349784.064114445,1436974.6462505094,369175.5211880176,606477.1644939581,-0.2746187486530817,139610.0,1.1108992842901286,-0.05042575382092451,0.17870570776449396,-0.22913146158541847,False,False,43.263,44.96036762137884,41.56563237862115,0.15151921566672819,41.207815265063765
2012-08-09,42.95,42.95,42.45,1033900,42.81,3062700.0,-0.025541941564561688,-0.4186674163621029,454915.9999999977,3420816.4632592937,43.10495889685181,1256180.0,1527820.0,1292350.5979118184,1398586.584702842,370885.0819323959,615472.1949339726,-0.8025057899699066,-222280.0,0.8230508366635355,-0.062149556196736455,0.1305346549722479,-0.19268421116898435,False,False,43.297000000000004,44.924618214641136,41.66938178535887,0.3503948912529899,39.9274047085484
2012-08-08,43.38,43.48,42.65,1008500,42.88,4071200.0,0.03520837610346961,-0.6995740117370193,-449572.2891566157,2971244.174102678,43.10215038382422,1259610.0,1410400.0,1240741.3982914877,1361435.4813978092,368135.951487732,449896.182176335,-0.8933172049957003,-251110.0,0.800644643977104,-0.06504256881371617,0.09141921021505509,-0.15646177902877126,False,False,43.332,44.8869662375756,41.7770337624244,0.3546592237575759,37.78195487727547
2012-08-07,43.0,43.76,42.97,1218900,43.54,5290100.0,0.2744667503136762,-0.4678454485920105,540018.9873417749,3511263.1614444526,43.11253161961181,1285860.0,1356820.0,1236770.2349657626,1347860.673645637,353167.7417004245,400683.9436973261,-0.3442114468759043,-66960.0,0.9479259017311371,-0.013918375635412872,0.07035169304496149,-0.08427006868037436,False,False,43.397,44.86607919603081,41.92792080396919,0.5486699425008403,42.6343154142655
2012-08-06,43.03,43.19,42.58,1287800,42.72,4002300.0,0.1687085942463018,-0.2938144329896907,-696678.6885245872,2814584.4729198655,43.10320206534681,1304450.0,1330030.0,1246048.3740628965,1342140.6094889096,347251.69945988426,385454.6831170196,-0.10955892313592532,-16650.0,0.9872359998466786,-0.03911829977622716,0.048457694480723755,-0.08757599425695092,False,False,43.3645,44.86452771904214,41.86447228095786,0.2851706365761178,34.13078149158163
2012-08-03,43.09,43.31,42.66,1943600,43.09,5945900.0,0.09473921369832161,0.6345134976032294,627932.3076923259,3442516.780612191,43.099252361633866,1321270.0,1367755.0,1372875.942415097,1399422.4562042516,375520.8798751705,407241.9628298066,1.4140119451311444,622330.0,1.4710089535068533,-0.028900367980263297,0.032986081988526345,-0.06188644996878964,False,False,43.36450000000001,44.864527719042144,41.86447228095787,0.4085016908303238,44.11247802078082
2012-08-02,41.71,42.87,41.48,2157400,42.47,3788500.0,0.09573873736604188,0.906335601307767,915730.9352518035,4358247.715863994,43.057910515288825,1340120.0,1419040.0,1515516.6801578065,1471610.7937086087,414364.16029059916,439275.0336154954,1.6808603801651485,817280.0,1.609855833805928,-0.07002420639675222,0.012384024311470633,-0.08240823070822285,False,False,43.334500000000006,44.88255786645551,41.786442133544504,0.22077917152431695,39.96815285733197
