Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,104.58,104.81,104.22,285400,104.46,0.0,,,-53210.16949153171,-53210.16949153171,104.49666666666667,,,285400.0,285400.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,104.8,105.46,104.52,308400,104.65,308400.0,,,-223097.87234041898,-276308.0418319507,104.6940260469294,,,289581.8181818182,287590.4761904762,,,,,,0.015156695156704814,0.003031339031340963,0.012125356125363852,False,False,,,,,
2012-09-07,105.02,105.64,104.34,247100,104.85,555500.0,,,-53221.538461541495,-329529.5802934922,104.76728544813098,,,281857.85123966937,283734.24036281183,,,,,,0.04281328885318203,0.010987728995709177,0.03182555985747285,False,False,,,,,
2012-09-06,103.02,104.95,102.85,299100,104.91,854600.0,,,287705.7142857126,-41823.86600777961,104.62806783625732,,,284992.78737791127,285197.64604254405,,,,,,0.06877998432645427,0.022546180061858198,0.04623380426459607,False,False,,,,,
2012-09-05,102.7,102.76,101.33,203200,102.02,651400.0,,,-7104.8951048966865,-48928.76111267629,104.23603930911257,,,270121.3714910183,277388.3464194446,,,,,,-0.1422008666198593,-0.010403229274485302,-0.131797637345374,False,True,,,,,
2012-09-04,102.71,103.0,101.21,299600,102.49,951000.0,,,128878.21229050167,79949.45117782538,103.87080269458647,,,275481.1221290149,279503.7419985451,,,,,,-0.26838585392401626,-0.061999754204391494,-0.20638609971962477,False,False,,,,,
2012-08-31,103.34,103.66,102.05,386600,102.79,1337600.0,,,-31216.14906831849,48733.30210950689,103.67316513912156,,,295684.55446919403,289703.3856177313,,,,,,-0.3402585835335259,-0.11765152007021837,-0.22260706346330753,False,False,,,,,
2012-08-30,102.4,102.96,101.99,288700,102.52,1048900.0,,,26786.597938145376,75519.90004765226,103.52581179989359,,,294414.6354747951,289607.82508270926,,,,,,-0.41422999751782186,-0.17696721555973907,-0.23726278195808279,False,False,,,,,
2012-08-29,103.43,103.48,102.44,274100,103.17,1323000.0,,,110694.23076923056,186214.13081688283,103.47338451251188,,,290721.06538846873,288130.8893605465,,,,,,-0.4156123874198414,-0.22469624993175955,-0.19091613748808187,False,False,,,,,
2012-08-28,103.51,103.84,103.0,192500,103.21,1515500.0,,,-96250.00000000325,89964.13081687958,103.46485522078979,278470.0,,272862.6898632926,279023.185611923,55449.91834479511,,,-85970.0,0.6912773368765037,-0.4087682497371503,-0.2615106498928377,-0.14725759984431264,False,False,,,,,
2012-08-27,104.22,104.61,103.73,324500,103.83,1840000.0,0.13700070077084803,,-250750.0000000038,-160785.86918312422,103.52662121017195,282380.0,,282251.2917063303,283354.31079173984,57339.24000581491,,,42120.0,1.149160705432396,-0.3492890165129694,-0.27906632321686403,-0.07022269329610537,False,False,,,,,
2012-08-24,104.14,105.0,103.64,346100,104.18,2186100.0,0.12224383916990922,,-71255.88235293787,-232041.7515360621,103.60141560308318,286150.0,,293860.14775972476,289330.09071633604,60397.90743247834,,,59950.0,1.209505504106238,-0.2707877481292087,-0.27741060819933294,0.006622860070124248,True,False,,,,,
2012-08-23,103.93,104.84,103.54,382400,104.51,2568500.0,0.5475515985430999,,188258.4615384621,-43783.28999759999,103.67069251548236,299680.0,,309958.3027125021,298193.8916004945,65608.02457694401,,,82720.0,1.2760277629471437,-0.1798732187900356,-0.2579031303174735,0.07802991152743788,False,False,,,,,
2012-08-22,103.75,104.4,103.27,365400,103.96,2203100.0,0.22166499498495496,,80840.70796459648,37057.417966996494,103.6885990499076,306310.0,,320038.61131022894,304594.47335282835,68814.50832168719,,,59090.0,1.1929091443309066,-0.15046869331017376,-0.23641624291601354,0.08594754960583978,False,False,,,,,46.38728322760953
2012-08-21,105.46,105.8,104.17,358200,104.19,2561300.0,0.7627952755905512,,-349409.81595092197,-312352.3979839255,103.76959521773763,321810.0,,326977.04561746004,309699.76160493994,59886.308025197955,,,36390.0,1.1130791460799851,-0.10736863838083366,-0.21060672200897756,0.1032380836281439,False,False,,,,,48.111888102467645
2012-08-20,105.62,106.1,104.65,261800,105.15,2823100.0,-0.12616822429906538,,-81248.27586206754,-393600.673845993,103.85266626581796,318030.0,,315126.67368701275,305137.8795473266,62576.49629764268,,,-56230.0,0.8231927805552935,0.004203981730555029,-0.16764458126107107,0.1718485629916261,False,False,,,,,53.15656564716927
2012-08-17,106.2,106.75,105.88,457000,106.08,3280100.0,0.1821003621314019,,-246885.0574712625,-640485.7313172555,104.05900481682795,325070.0,,340921.82392573764,319600.9386380574,74055.20538385161,,,131930.0,1.4058510474666994,0.165758553251095,-0.10096395435863785,0.2667225076097329,False,False,,,,,57.10982658035215
2012-08-16,104.94,106.45,104.7,544000,105.8,2736100.0,0.8843089712504331,,139885.71428571074,-500600.0170315448,104.20761170538508,350600.0,,377845.12866651255,340972.27781538526,99692.48272117166,,,193400.0,1.551625784369652,0.2681074790492204,-0.027149667677066204,0.2952571467262866,False,False,,,,,55.0169109270548
2012-08-15,104.41,105.4,104.27,400300,105.0,2335800.0,0.46041590660342946,,116901.76991150282,-383698.247120042,104.25149706531285,363220.0,,381927.8325453284,346622.53707106283,96880.51977106188,,,37080.0,1.1020868894884643,0.2814223641725704,0.03456473869286111,0.24685762547970927,False,False,,,,,71.9764011650785
2012-08-14,105.13,105.45,104.43,432500,104.77,1903300.0,1.2467532467532467,,-144166.6666666747,-527864.9137867166,104.29254758220792,387220.0,332845.0,391122.7720825414,354801.34306429495,77722.38058914848,86198.04903763621,1.1561166535972078,45280.0,1.1169361086720728,0.2702995834096953,0.08171170763622795,0.18858787577346733,False,False,104.127,106.36875776896987,101.88524223103012,0.6434142459324385,67.43119264611552
2012-08-13,104.33,105.17,103.4,470300,104.98,2373600.0,0.449306625577812,0.6478626489138053,369331.63841808005,-158533.2753686366,104.30733644816102,401800.0,342090.0,405518.6317038975,365801.21515340975,78322.43895873292,90642.56523057449,1.414456879876053,68500.0,1.1704828272772523,0.2752569536563243,0.12042075684024722,0.15483619681607708,False,False,104.15299999999999,106.42290470470039,101.8830952952996,0.6821662377031745,66.97674417150878
2012-08-10,103.43,104.77,103.16,286700,104.76,2086900.0,-0.17162669748627568,-0.07036316472114135,283138.50931677344,124605.23394813685,104.3043458009055,395860.0,341005.0,383915.2441213706,358267.76609118027,84985.17779262713,91195.25307937102,-0.5954805559093751,-109160.0,0.7242459455363007,0.2584542442637172,0.14802745432494124,0.11042678993877597,False,False,104.1585,106.43400133284722,101.88299866715279,0.6321686767037347,67.49999998523435
2012-08-09,104.09,104.32,103.64,251600,103.88,1835300.0,-0.34205020920502094,0.018211250505868026,-74000.00000000186,50605.23394813499,104.29260591829191,382780.0,341230.0,359857.9270083941,348108.93122535356,96563.87408227664,90956.612560171,-0.9854148860337846,-131180.0,0.6572966194681018,0.1721449506454178,0.15285095358903655,0.01929399705638124,False,False,104.10999999999999,106.36469801922445,101.85530198077552,0.4489953869567194,55.35444946040772
2012-08-08,103.36,104.22,102.97,472700,104.14,2308000.0,0.2936507936507937,0.5804078903376797,412194.4000000013,462799.6339481363,104.26263805264064,393510.0,349910.0,380374.6675523224,359974.74729912943,100307.00042037612,94921.45728249004,1.2935958161132322,79190.0,1.2012401209626185,0.12330268412800649,0.14694129969683054,-0.023638615568824045,False,True,104.07150000000001,106.29475768565908,101.84824231434095,0.5154053217586606,56.78832115627684
2012-08-07,103.63,104.13,102.92,733000,103.34,1575000.0,1.0463428252372977,2.607283464566929,-224140.4958677639,238659.1380803724,104.19659395947937,430990.0,376400.0,444488.36436099105,395500.96184206946,145492.50037945827,121912.67366438982,2.9250445362364434,302010.0,1.7007355159052415,0.019813128490397958,0.12151566545554403,-0.10170253696514607,False,False,104.1375,106.17493776140007,102.10006223859993,0.30428850021608034,46.51493597935697
