Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,34.36,34.63,34.33,533400,34.46,0.0,,,-71119.99999999747,-71119.99999999747,34.47333333333334,,,533400.0,533400.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,34.24,34.41,34.24,594600,34.34,-594600.0,,,104929.41176473803,33809.411764740566,34.397778368794334,,,544527.2727272727,539228.5714285715,,,,,,-0.009572649572646696,-0.0019145299145293393,-0.007658119658117357,False,False,,,,,
2012-09-10,34.14,34.4,34.05,527700,34.18,-1122300.0,,,-135694.28571427957,-101884.873949539,34.33793018058827,,,541467.7685950412,538130.612244898,,,,,,-0.029727031436436846,-0.007477030218910841,-0.022250001217526006,False,False,,,,,
2012-09-07,34.4,34.43,34.16,685500,34.24,-436800.0,,,-279277.77777775505,-381162.6517272941,34.31999231163506,,,567655.4470323065,552165.7920310982,,,,,,-0.04039240718229564,-0.014060105611587803,-0.026332301570707838,False,False,,,,,
2012-09-06,34.07,34.54,33.88,730700,34.41,293900.0,,,442848.4848484777,61685.83312118362,34.30968662174333,,,597299.9112082508,569169.0499328984,,,,,,-0.0347269049070249,-0.018193465470675223,-0.01653343943634968,False,False,,,,,
2012-09-05,34.04,34.16,33.64,622200,33.93,-328300.0,,,71792.30769231096,133478.14081349457,34.242367107910816,,,601827.2000794779,574219.6166059556,,,,,,-0.06818297115965066,-0.02819136660847031,-0.03999160455118035,False,False,,,,,
2012-09-04,33.87,34.15,33.72,774300,33.9,-1102600.0,,,-126048.83720930292,7429.303604191649,34.1870838182198,,,633185.8909741181,593274.8912149123,,,,,,-0.0960111373557595,-0.04175532075792815,-0.05425581659783135,False,False,,,,,
2012-08-31,34.21,34.45,33.91,562800,33.97,-539800.0,,,-437733.33333333005,-430304.0297291384,34.17846106959241,,,620388.4562515512,590372.5206230159,,,,,,-0.11113564206944915,-0.05563138502023235,-0.0555042570492168,False,False,,,,,
2012-08-30,34.13,34.25,33.91,289300,34.03,-250500.0,,,-85088.23529411195,-515392.26502325037,34.17220104626759,,,560190.5551149055,561698.9472303478,,,,,,-0.11693249741984602,-0.06789160750015508,-0.04904088991969094,False,False,,,,,
2012-08-29,34.05,34.47,34.0,359600,34.36,109100.0,,,191276.59574468134,-324115.66927856905,34.17881463354519,568010.0,,523719.5450940135,542451.4284465051,152910.63802830142,,,-208410.0,0.6330874456435626,-0.09381684280924674,-0.0730766545619734,-0.020740188247273333,False,False,,,,,
2012-08-28,34.13,34.27,33.95,347400,34.06,-238300.0,-0.34870641169853767,,-108562.50000000144,-432678.1692785705,34.173887847366245,549410.0,,491661.445986011,523875.1019277903,168142.23112855642,,,-202010.0,0.6323146648222638,-0.09856877332448022,-0.07817507831447477,-0.020393695010005444,False,False,,,,,
2012-08-27,34.26,34.35,34.02,531400,34.15,293100.0,-0.10628994281870163,,-112721.2121212246,-545399.3813997951,34.17384292081498,543090.0,,498886.6376249181,524591.7588870483,167441.2298224199,,,-11690.0,0.9784750225561141,-0.09398901776434343,-0.08133786620444851,-0.012651151559894921,False,False,,,,,
2012-08-24,34.05,34.3,33.88,782200,34.06,-489100.0,0.48228159939359494,,-111742.85714284958,-657142.2385426447,34.16384388352336,568540.0,,550398.1580567511,549125.8770882818,183420.82881844265,,,213660.0,1.3758046927217082,-0.09650927745067861,-0.08437214845369453,-0.012137128996984076,False,False,,,,,
2012-08-23,33.12,34.8,33.12,2510000,34.15,2020900.0,2.661560904449307,,567738.0952380991,-89404.14330454555,34.12804265513496,750990.0,,906689.4020464327,735875.7935560645,643384.8052811526,,,1759010.0,3.342254890211587,-0.09020453187785904,-0.08553862513852743,-0.004665906739331607,False,False,,,,,42.43902436126104
2012-08-22,36.08,36.27,35.71,549100,35.91,2570000.0,-0.24852880799233612,,-156885.71428572424,-246289.8575902698,34.22494061011647,732830.0,,841673.1471288995,718087.6227412012,646576.1191761484,,,-183730.0,0.7492870106300233,0.05616191587153452,-0.05719851693651505,0.11336043280804957,True,False,,,,,69.02887136571121
2012-08-21,36.19,36.42,35.96,595100,36.12,3165100.0,-0.04355512696882036,,-181117.3913043574,-427407.2488946272,34.33003289284209,730120.0,,796841.6658327358,706374.5158134678,647147.8635778173,,,-135020.0,0.8150714950966964,0.18694859811539288,-0.00836909392613347,0.19531769204152635,False,False,,,,,72.82051279437214
2012-08-20,36.12,36.38,36.02,411500,36.17,3576600.0,-0.46855224073356583,,-68583.33333333604,-495990.58222796326,34.39713115568491,693840.0,,726779.5447722385,678291.2285931376,654523.3773942345,,,-282340.0,0.5930762135362619,0.2912749320886192,0.05155971127681706,0.23971522081180213,False,False,,,,,76.25329812486699
2012-08-17,35.87,36.15,35.69,413200,36.13,3163400.0,-0.26581378820184787,,377269.5652173985,-118721.01701056474,34.45281418499717,678880.0,,669765.0820863768,653044.4449176007,659541.6738581085,,,-265680.0,0.6086495404195145,0.3665018326991074,0.11454813556127513,0.2519536971378323,False,False,,,,,75.06631296947153
2012-08-16,35.74,35.99,35.5,242300,35.91,2921100.0,-0.16246111303145527,,163181.6326530562,44460.615642491466,34.47987561797225,674180.0,,592044.1580706718,613925.9263540197,662785.8373729951,,,-431880.0,0.35939956688124836,0.4037137709814189,0.1723812626453039,0.23133250833611502,False,False,,,,,69.63350782788305
2012-08-15,35.39,35.88,35.39,321100,35.76,2600000.0,-0.10706340378197998,,163826.53061223959,208287.14625473105,34.51090825890574,670330.0,619170.0,542781.5838760042,586037.7428917321,664924.5806021078,472501.9722598771,-0.6308333456776787,-349230.0,0.47901779720436205,0.4163018847811486,0.22116538707247285,0.19513649770867575,False,False,34.712,36.47590237228351,32.9480976277165,0.7970685953109979,76.2177650124055
2012-08-14,35.43,35.56,35.27,378600,35.37,2221400.0,0.08981001727115712,-0.2902137232845894,-117496.55172415201,90790.59453057904,34.537284229222166,673450.0,611430.0,512930.3868076398,566281.7673782338,663312.1893615068,475240.8498523891,-0.4899200059765854,-294850.0,0.5621798203281609,0.39030907496862,0.2549941246517023,0.1353149503169177,False,False,34.7575,36.54087202778155,32.97412797221845,0.6717252458988953,69.09090906578514
2012-08-13,35.3,35.47,35.11,409600,35.36,1811800.0,-0.2292058712834023,-0.31113353514968045,159288.88888888978,250079.4834194688,34.56141719052102,661270.0,602180.0,494143.04375170526,551359.6942945925,667316.5699692729,477381.2496042175,-0.403409225141671,-251670.0,0.6194141576058191,0.36469865047198624,0.2769350298157591,0.08776362065622711,False,False,34.8085,36.599921370397205,33.0170786296028,0.6539280509637205,68.33773084546897
2012-08-10,34.55,35.42,34.42,766500,35.37,2578300.0,-0.02007159294298133,0.4525298465036953,689849.9999999935,939929.4834194623,34.589385760373844,659700.0,614120.0,543662.4903423043,571849.247218917,667018.8469767718,478405.6202363055,0.3185163249644367,106800.0,1.1618917689859027,0.34127511389517196,0.2898030466316417,0.05147206726353026,False,False,34.868,36.65055405173825,33.08544594826176,0.6408091944001568,67.9144384772513
2012-08-09,34.76,34.93,34.46,402300,34.49,2176000.0,-0.8397211155378486,-0.413129102844639,-350942.55319148727,588986.9302279751,34.59043162440843,448930.0,599960.0,517960.2193709762,555701.6998647344,150048.88869965007,480368.78968690615,-0.41147552514565,-46630.0,0.8961307999019892,0.24883473493732566,0.2816093842927785,-0.03277464935545282,False,True,34.8805,36.64795401190824,33.113045988091756,0.38953036475942304,51.51515149834008
2012-08-08,34.75,34.86,34.64,489300,34.78,2665300.0,-0.10890548169732284,-0.33036814013959215,133445.4545454603,722432.3847734354,34.59602646490938,442950.0,587890.0,512749.27039443504,549377.7284490454,146768.9510761727,479943.43405732384,-0.20542004120474025,46350.0,1.1046393498137488,0.1967081162673594,0.26462913068769467,-0.06792101442033527,False,False,34.899,36.65341578220276,33.144584217797245,0.46608557640464526,58.41121493416457
