Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,689.41,694.91,680.88,2642300,690.88,0.0,,,1124342.908054177,1124342.908054177,688.89,,,2642300.0,2642300.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,697.96,700.65,691.0,1873800,692.19,1873800.0,,,-1411660.7253885788,-287317.8173344019,691.2646998516419,,,2502572.727272727,2569109.523809524,,,,,,0.10450142450144995,0.02090028490028999,0.08360113960115996,False,False,,,,,
2012-09-10,709.76,712.81,698.39,2560000,700.77,4433800.0,,,-1714951.4563106787,-2002269.2736450806,695.8684743008154,,,2513014.0495867766,2568241.9501133785,,,,,,0.8696293049569022,0.19064608891161244,0.6789832160452898,False,False,,,,,
2012-09-07,700.0,712.25,697.67,3233000,706.15,7666800.0,,,527746.2277091882,-1474523.0459358925,698.8440323920938,,,2643920.5860255444,2631552.2405787706,,,,,,1.8883519542603153,0.530187261981353,1.3581646922789623,False,False,,,,,
2012-09-06,685.96,699.89,684.73,3043500,699.4,4623300.0,,,2846756.5963060646,1372233.5503701721,697.8933918737425,,,2716571.3885663543,2670785.3605236495,,,,,,2.1265152612157863,0.8494528618282398,1.2770623993875465,False,False,,,,,
2012-09-05,680.0,686.5,679.14,1708200,680.72,2915100.0,,,-974788.0434782432,397445.50689192896,696.1043695111372,,,2533231.1360997446,2579110.5642833016,,,,,,0.7987342024347299,0.8393091299495379,-0.04057492751480796,False,True,,,,,
2012-09-04,684.55,685.0,673.5,1889600,681.04,4804700.0,,,588240.695652162,985686.2025440909,694.2919901398591,,,2416207.2931725183,2513442.8914944157,,,,,,-0.22512542142430902,0.6264222196747685,-0.8515476410990775,False,False,,,,,
2012-08-31,684.0,688.58,680.04,2127100,685.09,6931800.0,,,388556.90866511664,1374243.1112092077,693.2080092604727,,,2363642.3307775147,2476648.3303997093,,,,,,-0.7016521874514865,0.3608073382495176,-1.062459525701004,False,False,,,,,
2012-08-30,684.24,687.39,680.18,1626900,681.68,5304900.0,,,-949965.1872399478,424277.92396925983,692.4124375334068,,,2229689.1797270575,2395719.9179806896,,,,,,-1.339026124510383,0.02084064569753752,-1.3598667702079204,False,False,,,,,
2012-08-29,677.37,688.99,676.15,2990300,688.01,8295200.0,,,2533836.7601246033,2958114.6840938632,691.3991548039576,2369470.0,,2367982.0561403194,2452346.5924587194,598104.7549458948,,,620830.0,1.2620121799389736,-1.3181763472828152,-0.24696275289853306,-1.0712135943842822,False,False,,,,,
2012-08-28,665.0,677.62,664.74,2058600,677.25,6236600.0,-0.22090602883851185,,1940326.3975155265,4898441.08160939,689.9446647743526,2311100.0,,2311730.7732057157,2414846.9169864603,597001.4945077143,,,-252500.0,0.8907446670416684,-2.1451666774061096,-0.6266035378000484,-1.5185631396060613,False,False,,,,,
2012-08-27,662.99,672.0,659.24,2613700,669.22,3622900.0,0.39486604760379973,,1474815.0470219539,6373256.128631344,687.8139870036781,2385090.0,,2366634.2689864943,2433785.3058448927,582455.2752500974,,,228610.0,1.0958496325086264,-3.409217030894183,-1.1831262364188753,-2.226090794475308,False,False,,,,,
2012-08-24,675.6,680.45,674.08,1426600,678.63,5049500.0,-0.442734375,,611399.9999999782,6984656.128631323,687.3306589782146,2271750.0,,2195718.9473525863,2337862.895764427,650891.4694478642,,,-845150.0,0.627974028832398,-3.610063125155307,-1.6685136141661618,-1.941549510989145,False,False,,,,,
2012-08-23,674.27,680.48,671.0,1784200,676.8,3265300.0,-0.4481286730590782,,398998.3122362656,7383654.440867588,686.6957307559953,2126870.0,,2120897.320561207,2285133.096167815,569282.0664856941,,,-342670.0,0.8388853103386666,-3.872263761682916,-2.1092636436695127,-1.7630001180134034,False,False,,,,,41.70202734490353
2012-08-22,667.38,680.6,666.7,1909200,677.18,5174500.0,-0.37269590931493346,,969708.7769783956,8353363.217845984,686.0190377957616,2013440.0,,2082406.8986409872,2249329.9441518327,470843.76554814394,,,-104240.0,0.9482279084551812,-4.003249858544336,-2.4880608866444778,-1.5151889718998586,False,False,,,,,41.96198075500177
2012-08-21,673.11,678.0,662.17,2222200,669.51,2952300.0,0.30090153377824613,,-161435.88123815178,8191927.336607832,685.0155277631535,2064840.0,,2107823.8261608076,2246746.139946896,461788.11206487817,,,157360.0,1.076209294666899,-4.672105064250104,-2.924869722165603,-1.747235342084501,False,False,,,,,37.617383707658135
2012-08-20,675.5,678.87,672.66,1758100,675.54,4710400.0,-0.06959144792548688,,-127398.55072464982,8064528.785883183,684.577940577517,2051690.0,,2044237.6759497516,2200208.412332906,469146.4458638333,,,-293590.0,0.8569033333495801,-4.6618679169909,-3.272269361130663,-1.3895985558602373,False,False,,,,,35.830618891944695
2012-08-17,674.12,677.25,671.7,2177700,677.14,6888100.0,0.023788256311409794,,2091376.7567567453,10155905.542639928,684.0717821667297,2056750.0,,2068503.5530497967,2198064.754015486,470321.55725867196,,,120950.0,1.0588063692719096,-4.473085332477581,-3.5124325554000464,-0.9606527770775344,False,False,,,,,32.98533724286007
2012-08-16,667.51,674.64,667.08,1717700,672.87,5170400.0,0.05581166635933377,,913380.1587301613,11069285.701370088,683.5509501313986,2065830.0,,2004721.0888589243,2152315.729823535,461901.95219813095,,,-348130.0,0.831481777300165,-4.614830198371806,-3.7329120839943988,-0.8819181143774069,False,False,,,,,33.973661954239915
2012-08-15,670.28,674.25,664.1,2410700,667.54,2759700.0,-0.19382670635053334,,-776649.1625616008,10292636.538808487,682.7292197087729,2007870.0,2188670.0,2078535.43633912,2176923.7555546267,357596.55122000887,514229.8340338942,0.4317719146286745,402830.0,1.200625538505979,-5.098478395885877,-4.006025346372695,-1.092453049513182,False,False,682.3805,704.0368635718902,660.7241364281098,0.15736399024850894,40.50705848376963
2012-08-14,659.25,672.85,659.0,3661700,668.66,6421400.0,0.7787331195958418,0.3858002497823865,1446173.2129963648,11738809.751804853,681.5024116810828,2168180.0,2239640.0,2366383.5388229163,2318331.0169303766,634775.9723801076,604208.5953847746,2.3535911452805434,1493520.0,1.6888357977658681,-5.329957999113276,-4.270811876920812,-1.0591461221924643,False,False,681.2695000000001,703.3652966710033,659.1737033289969,0.21466292463335654,41.18484762093908
2012-08-13,647.42,660.15,646.68,3267900,660.01,3153500.0,0.2502965145196465,0.743996157540826,3199970.3786191605,14938780.130424013,679.8338137848516,2233600.0,2309345.0,2530295.622673295,2408766.1581751024,714497.7303439575,639185.1922359312,1.4996514494443818,1034300.0,1.463064111747851,-6.140604890540885,-4.644770479644826,-1.4958344108960588,False,False,679.6605,703.0563903048782,656.2646096951217,0.08004376529533698,33.239775460484665
2012-08-10,638.59,642.24,636.13,1434600,642.0,1718900.0,0.005607738679377583,-0.43960937499999997,1321898.1996726638,16260678.330096677,678.7411540679534,2234400.0,2253075.0,2331078.2367326957,2315988.4288250925,713497.540290084,664974.1236556345,-1.2308373677768218,-799800.0,0.6420515574650913,-8.142443852308475,-5.344305154177556,-2.798138698130918,False,False,676.722,703.4762544378705,649.9677455621295,-0.14890614090242033,27.812569894442674
2012-08-09,644.51,646.37,641.52,1070300,642.35,2789200.0,-0.40012330456226886,-0.6689452520878441,-703970.5154639011,15556707.814632775,678.0305196220861,2163010.0,2144940.0,2101845.8300540233,2197351.435603655,794648.2176969183,673031.6817443136,-1.596715324328905,-1092710.0,0.4948197188177586,-9.590124590419123,-6.19346904142587,-3.3966555489932526,False,False,673.5319999999999,700.7229749733252,646.3410250266746,-0.0733887812149041,22.63902205139388
2012-08-08,639.05,645.87,638.5,1322200,642.23,1467000.0,-0.3074586214121098,-0.5655659602431411,16146.268656722119,15572854.083289497,677.1617313190328,2104310.0,2058875.0,1960092.0427714735,2114003.6798318783,836080.6147336113,662046.6113937106,-1.1127237679673114,-782110.0,0.6283294761703361,-10.624630871384284,-7.079701407417554,-3.5449294639667297,False,False,670.6735000000001,698.4286309813065,642.9183690186937,-0.012400752479917143,25.947802197303204
2012-08-07,641.79,644.26,636.47,1981800,640.54,-514800.0,-0.10818108181081809,0.16016859852476295,89041.07830549718,15661895.161594994,675.8733627253728,2080270.0,2072555.0,1964038.944085751,2101412.8531812234,835770.3419932749,657228.3649218853,-0.1380874667677903,-98470.0,0.952664798319449,-11.448877890700146,-7.953536704074073,-3.4953411866260726,False,False,668.6645,699.0498278132027,638.2791721867973,0.03720262336976244,28.423111645504136
2012-08-06,639.61,649.38,639.22,1782400,642.82,1267600.0,0.013821739377737341,-0.05673158340389506,-519281.8897637676,15142613.271831227,674.8928950114617,2082700.0,2067195.0,1931013.6815247051,2071030.6766877733,834764.2754428076,659233.0531721972,-0.43200958845977216,-300300.0,0.8558121668987372,-11.782303585141904,-8.719290080287639,-3.063013504854265,False,False,666.7535,698.632450174222,634.8745498257781,0.12461906886517903,19.821338276963715
2012-08-03,640.0,643.72,636.14,1897100,641.33,-629500.0,-0.12885154061624648,-0.10812843777913594,700775.7255936807,15843388.997424908,673.8056500762566,2054640.0,2055695.0,1924847.5576111223,2054465.8503365568,835931.3690595526,660138.5360784428,-0.24024502635785303,-157540.0,0.9233247673558385,-12.028123675258485,-9.381056799281808,-2.6470668759766767,False,False,664.5654999999999,697.1446366723519,631.986363327648,0.1433990833815049,19.9355823016121
2012-08-02,625.51,638.03,623.41,1977700,628.75,-2607200.0,0.1513651976480177,0.2156248079168972,-532977.9753761889,15310411.02204872,672.4141359667958,2080640.0,2073235.0,1934457.092590918,2047154.8169711703,828295.6050428696,652764.9647743376,-0.14635436206817054,-102940.0,0.9505248385112273,-13.087177892013415,-10.12228101782813,-2.9648968741852855,False,False,661.919,697.1368644261238,626.7011355738762,0.029088425143178567,15.985391206315896
