Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2011-04-08,47.38,47.56,47.07,2215000,47.36,0.0,,,406836.7346938592,406836.7346938592,47.33,,,2215000.0,2215000.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2011-04-07,47.28,47.55,46.95,3771700,47.15,-3771700.0,,,-1257233.3333333633,-850396.598639504,47.25859850446266,,,2498036.3636363633,2363257.1428571427,,,,,,-0.016752136752138824,-0.003350427350427765,-0.01340170940171106,False,False,,,,,
2011-04-06,47.63,47.79,47.22,2302400,47.36,-1469300.0,,,-1171396.4912280662,-2021793.0898675702,47.313614385156406,,,2462466.1157024787,2357461.2244897955,,,,,,-0.01293398592543582,-0.005267139065429376,-0.007666846860006444,False,False,,,,,
2011-04-05,47.44,47.75,47.3,3450400,47.5,1981100.0,,,-383377.7777777536,-2405170.8676453237,47.37329423456422,,,2642090.458302028,2461550.6316812434,,,,,,0.0013729298040345839,-0.003939125291536585,0.005312055095571169,True,False,,,,,
2011-04-04,47.31,47.55,47.13,2366100,47.51,4347200.0,,,1915414.2857142894,-489756.58193103434,47.37721477049304,,,2591910.3749743863,2452460.095330649,,,,,,0.013364126688337308,-0.00047847489556180614,0.013842601583899114,False,False,,,,,
2011-04-01,46.8,47.85,46.73,4856100,47.15,-508900.0,,,-1214025.0,-1703781.5819310343,47.342927673503254,,,3003581.215888134,2681378.181489635,,,,,,-0.006111307395919141,-0.0016050413956332733,-0.004506266000285868,False,True,,,,,
2011-03-31,46.9,47.05,46.49,4043300,46.52,-4552200.0,,,-3610089.285714266,-5313870.8676453,47.22758491632254,,,3192620.9948175643,2811085.021347765,,,,,,-0.07155660410129627,-0.015595353936765874,-0.0559612501645304,False,False,,,,,
2011-03-30,46.41,47.34,46.36,6111100,47.0,1558900.0,,,1870744.8979591583,-3443125.9696861417,47.158828998389204,,,3723253.5412143706,3125372.162171787,,,,,,-0.08372535104594192,-0.029221353358601085,-0.054503997687340835,False,False,,,,,
2011-03-29,45.42,46.27,45.34,3243000,46.27,-1684100.0,,,3243000.0,-200125.9696861417,47.03868343062693,,,3635934.7155390303,3136574.8133935216,,,,,,-0.1505387527712827,-0.05348483324113741,-0.09705391953014529,False,False,,,,,
2011-03-28,44.91,45.64,44.77,3533300,45.48,-5217400.0,,,2233695.402298817,2033569.4326126752,46.867196769603964,3589240.0,,3617273.8581682974,3174358.1644989,1219609.5205706893,,,-55940.0,0.9844145278666235,-0.26418983671254637,-0.09562583393541921,-0.16856400277712716,False,False,,,,,
2011-03-25,45.12,45.47,44.88,4802000,44.9,-10019400.0,1.1679458239277651,,-4476440.677966164,-2442871.245353489,46.65669821891956,3847940.0,,3832678.6112286067,3329371.672641862,1169046.1821502177,,,954060.0,1.2479404564520238,-0.3964898046242169,-0.15579862807317874,-0.24069117655103817,False,False,,,,,
2011-03-24,44.77,45.17,44.69,2364700,45.11,-7654700.0,-0.37304133414640617,,1773524.9999999823,-669346.2453535069,46.56516724687697,3707240.0,,3565773.4091870417,3237498.180009304,1260345.8186809947,,,-1342540.0,0.6378599712994033,-0.4788730865536053,-0.22041351976926404,-0.25845956678434123,False,False,,,,,
2011-03-23,44.48,44.76,44.28,3448500,44.59,-11103200.0,0.49778492008339126,,1005812.5000000617,336466.2546465548,46.4152499376446,3821850.0,,3544450.971153034,3257593.591436989,1167059.9663256384,,,-373350.0,0.9023117076808352,-0.5794426312384076,-0.29221934206309275,-0.2872232891753148,False,False,,,,,
2011-03-22,44.67,44.96,44.45,2911800,44.85,-8191400.0,-0.1560978437282634,,1655729.4117647074,1992195.6664112622,46.3173295102733,3767990.0,,3429423.521852482,3224660.86844299,1198122.0300026946,,,-856190.0,0.7727727515200412,-0.6308923584844663,-0.35995394534736747,-0.2709384131370989,False,False,,,,,25.53606237119871
2011-03-21,44.31,44.87,44.31,2700600,44.68,-10892000.0,0.1413718777735513,,868050.000000006,2860245.6664112685,46.22938231005372,3801440.0,,3296910.1542429393,3174750.3095436576,1158653.6441538993,,,-1100840.0,0.7104150006313397,-0.6775735709025028,-0.4234778704583946,-0.25409570044410823,False,False,,,,,24.71698112554641
2011-03-18,44.28,44.42,43.54,4822500,43.95,-15714500.0,-0.006919132637301484,,-328806.8181817907,2531438.8482294776,46.038033647978224,3798080.0,,3574290.1261987686,3331678.8514918806,1155299.2549311388,,,1024420.0,1.2697204903530204,-0.7646591524732855,-0.49171412686137284,-0.2729450256119127,False,False,,,,,22.508591059877617
