Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,39.25,39.49,38.61,2603500,39.0,0.0,,,-295852.2727272761,-295852.2727272761,39.03333333333333,,,2603500.0,2603500.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,39.14,39.59,39.08,2093100,39.28,2093100.0,,,-451452.9411764637,-747305.2139037398,39.159604465641806,,,2510699.9999999995,2554890.476190476,,,,,,0.02233618233618273,0.004467236467236547,0.017868945868946183,False,False,,,,,
2012-09-10,39.07,39.51,39.04,2600200,39.13,-507100.0,,,-1604378.7234042152,-2351683.9373079548,39.18350194605855,,,2526972.7272727266,2559205.6689342405,,,,,,0.02761568493762212,0.009096926161313662,0.018518758776308458,False,False,,,,,
2012-09-07,38.48,39.53,38.37,2534900,39.4,2027800.0,,,1966732.7586206803,-384951.17868727446,39.16197270055026,,,2528414.049586776,2556890.8433214556,,,,,,0.05297580025285242,0.017872700979621414,0.035103099273231006,False,False,,,,,
2012-09-06,37.24,38.16,37.2,2807100,38.09,-779300.0,,,2397731.2500000373,2012780.0713127628,38.86317783333861,,,2579084.22238918,2580720.2868146505,,,,,,-0.032260300856336244,0.007846100612429883,-0.04010640146876612,False,True,,,,,
2012-09-05,37.16,37.24,36.86,3304900,37.0,-4084200.0,,,-869710.5263157961,1143069.5449969666,38.48387735176486,,,2711050.7274093293,2649689.7833084934,,,,,,-0.1856246501486467,-0.030848049539785437,-0.15477660060886128,False,False,,,,,
2012-09-04,37.69,37.81,37.08,3427800,37.11,-656400.0,,,-3146063.013698621,-2002993.4687016546,38.28028781113147,,,2841368.7769712694,2723795.518231494,,,,,,-0.29489159446428204,-0.08365675852468477,-0.21123483593959727,False,False,,,,,
2012-08-31,37.96,38.06,37.55,1933100,37.65,1276700.0,,,-1175021.5686274478,-3178015.0373291024,38.23247392581884,,,2676228.999340129,2648491.1831618277,,,,,,-0.3340620882219625,-0.13373782446414031,-0.20032426375782217,False,False,,,,,
2012-08-30,38.02,38.02,37.55,1335900,37.7,2612600.0,,,-483197.8723404041,-3661212.9096695064,38.204398975287646,,,2432532.8176419237,2523482.4990511774,,,,,,-0.35695564215492936,-0.17838138800229814,-0.17857425415263123,False,False,,,,,
2012-08-29,38.36,38.37,38.1,1644300,38.24,4256900.0,,,60900.00000003206,-3600312.9096694742,38.20658378903676,2428480.0,,2289217.7598888464,2439750.832474875,678896.2427679539,,,-784180.0,0.6770901963368032,-0.32774739361632044,-0.20825458912510258,-0.11949280449121785,False,False,,,,,
2012-08-28,38.33,38.56,38.17,1955900,38.3,6212800.0,-0.2487420779719608,,-651966.6666667142,-4252279.576336188,38.21677667389462,2363720.0,,2228614.5308181467,2393669.8008106006,691123.2609149963,,,-407820.0,0.8274668742490651,-0.2963421003895874,-0.22587209137799957,-0.07047000901158784,False,False,,,,,
2012-08-27,38.8,38.95,38.44,1811800,38.5,8024600.0,-0.13439396111031487,,-1385494.117647047,-5637773.693983235,38.243465133826454,2335590.0,,2152830.0706693926,2338253.629304829,708859.0040809716,,,-523790.0,0.7757354672695121,-0.25240527976590954,-0.2311787290555816,-0.021226550710327946,False,False,,,,,
2012-08-24,38.99,39.02,38.5,2570500,38.7,10595100.0,-0.011422198292439067,,-593192.3076922914,-6230966.001675527,38.285144357726764,2332620.0,,2228770.057820412,2360372.331275798,707688.3994150724,,,237880.0,1.1019797480944173,-0.1991510154052989,-0.22477318632552507,0.025622170920226173,True,False,,,,,
2012-08-23,40.16,40.16,39.06,2188300,39.14,12783400.0,-0.13673123200126236,,-1870001.8181818235,-8100967.81985735,38.36305495362878,2297960.0,,2221411.865489428,2343984.4902019124,705163.7905873755,,,-109660.0,0.9522794130446135,-0.12005834657114889,-0.20383021837464982,0.08377187180350093,False,False,,,,,51.335877848879726
2012-08-22,40.15,40.58,39.93,1557300,40.55,14340700.0,-0.4452281714224645,,1413549.2307692252,-6687418.589088124,38.45323786828675,2172980.0,,2100664.253582259,2269062.1578017306,715577.2678210388,,,-615680.0,0.7166655928724609,0.055755662875220935,-0.15191304212467568,0.20766870499989662,False,False,,,,,61.65413532536604
2012-08-21,40.41,40.97,40.21,1440800,40.34,12899900.0,-0.5640412720505916,,-947894.7368420943,-7635313.325930218,38.53585808009442,1986570.0,,1980688.934749121,2190180.0475348993,625016.9083046213,,,-545770.0,0.7252701893212925,0.17611415275058562,-0.08630760314962344,0.26242175590020905,False,False,,,,,58.05471123384858
2012-08-20,39.89,40.37,39.75,1523200,40.22,11376700.0,-0.5556333508372717,,786167.7419354877,-6849145.58399473,38.60022033468514,1796110.0,,1897509.128431099,2126658.138245861,378686.7584165057,,,-272910.0,0.848054963226083,0.2588324664392587,-0.017279589231847005,0.27611205567110575,False,False,,,,,58.32061067455741
2012-08-17,39.95,40.36,39.81,1357900,39.97,10018800.0,-0.29755315296673734,,-567849.0909091036,-7416994.674903834,38.65098549600892,1738590.0,,1799398.3778072628,2053443.077460541,398721.45512597985,,,-380690.0,0.7810352066904791,0.30074758438406235,0.046325845491334866,0.25442173889272746,False,False,,,,,54.36447165756352
2012-08-16,39.57,40.12,39.47,1328800,39.96,8690000.0,-0.005314769069541092,,674621.538461551,-6742373.136442283,38.69079754851617,1737880.0,,1713835.0363877604,1984429.4510357273,399523.7103240709,,,-409080.0,0.7646097544134233,0.32936202055866204,0.1029330805048003,0.22642894005386174,False,False,,,,,67.87762904492759
2012-08-15,39.64,39.68,39.27,1273200,39.56,7416800.0,-0.2256887429301222,,527912.1951219608,-6214460.941320322,38.715851022179166,1700770.0,2064625.0,1633719.5752263495,1916693.3128418487,425567.7933981598,665933.5243219023,-1.18844444842431,-427570.0,0.748602103753006,0.3161184931107428,0.1455701630259888,0.170548330084754,False,False,38.892,41.00584010748212,36.778159892517884,0.6580062743713575,78.19383257500638
2012-08-14,40.31,40.54,39.52,1719600,39.68,9136400.0,-0.12081394754333041,-0.3395045131553678,-1180117.647058833,-7394578.588379156,38.763725703542335,1677140.0,2020430.0,1649334.1979124676,1897922.521142625,416286.62721735495,657566.2360873659,-0.4574900344488353,42460.0,1.0253169085466927,0.3117126696901735,0.17879866435882574,0.13291400533134778,False,False,38.926,41.068830395823056,36.78316960417695,0.6759355293516799,78.24175821768392
2012-08-13,40.64,40.74,39.9,2009600,40.14,11146000.0,0.10917319792471569,-0.039892981701782015,-861257.1428571381,-8255835.731236294,38.83051378187259,1696920.0,2016255.0,1714837.0710192916,1908558.471509994,427932.348755165,657345.5988211025,-0.010124050441556492,312680.0,1.1842632534238502,0.34140368929296727,0.21131966934565405,0.13008401994731322,False,False,38.969,41.175315337484896,36.762684662515106,0.7653745772657523,77.85234896890537
2012-08-10,40.62,40.88,40.25,2059900,40.76,13205900.0,-0.19863839719898857,-0.2077917083301285,1275176.190476164,-6980659.54076013,38.90924436156234,1645860.0,1989240.0,1777575.7853794203,1922971.9504138043,331775.70803849626,643030.5881240471,0.10988590792568792,414040.0,1.2515645316126522,0.4102339332633349,0.25110252212919026,0.15913141113414464,False,False,39.0505,41.39777591273935,36.70322408726065,0.8641455166650935,80.35714283482147
2012-08-09,40.37,40.92,40.34,1444900,40.68,11761000.0,-0.339715761093086,-0.4299972385498442,249120.689655159,-6731538.851104971,38.96097695073826,1571520.0,1934740.0,1717089.2789467983,1877441.2884696324,275187.9147863249,640535.7382691462,-0.7647348473071062,-126620.0,0.9194283241702301,0.4531039656245781,0.29150281082826784,0.16160115479631026,False,False,39.1145,41.569239561702936,36.65976043829706,0.8188729314554981,76.63755456172657
2012-08-08,40.45,40.77,40.34,1603900,40.56,10157100.0,0.029923585693186983,-0.4286274090698585,37299.99999999261,-6694238.8511049785,39.01203033821128,1576180.0,1874580.0,1696509.4100473805,1851389.7371868105,275314.88961631845,610068.7291738444,-0.443687714278611,27720.0,1.0175868238399168,0.47195537028795087,0.32759332272020447,0.1443620475677464,False,False,39.238,41.72405034458064,36.75194965541936,0.765883593806103,74.35344825342797
2012-08-07,40.5,40.89,40.4,2070400,40.67,12227500.0,0.4369794558578568,-0.3735362643347756,211265.30612246614,-6482973.5449825125,39.07712807083416,1639140.0,1812855.0,1764489.517311493,1872247.8574547332,310639.24127872725,512364.17401667504,0.5026600474053015,431260.0,1.263101382432251,0.4901215093229325,0.3600989600407501,0.13002254928218243,False,False,39.4215,41.748714508467394,37.09428549153261,0.7682391321164053,73.84615382343206
2012-08-06,39.59,40.46,39.45,1913600,40.22,10313900.0,0.25630252100840334,-0.4417410584048077,1004166.3366336541,-5478807.208348858,39.11129513894022,1678180.0,1737145.0,1791600.5141639486,1876186.1567447586,318872.2551604516,346051.8678418631,0.5099091101586987,235420.0,1.1402829255502986,0.46287137313297677,0.38065344265919543,0.08221793047378134,False,False,39.577,41.65630251463525,37.497697485364746,0.6546191560569518,65.83333331413195
