Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,51.68,52.98,51.68,1744500,52.75,0.0,,,1127215.3846153917,1127215.3846153917,52.47,,,1744500.0,1744500.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,51.16,51.62,51.0,641700,51.38,-641700.0,,,144900.00000000856,1272115.3846154003,52.164326125220015,,,1543990.909090909,1639471.4285714286,,,,,,-0.10928774928775198,-0.021857549857550396,-0.08743019943020158,False,False,,,,,
2012-09-10,50.95,51.35,50.69,870000,51.13,-1511700.0,,,290000.0000000063,1562115.3846154066,51.86837878508691,,,1421447.1074380162,1566188.4353741498,,,,,,-0.21360962979196074,-0.06020796584443247,-0.15340166394752827,False,False,,,,,
2012-09-07,49.87,51.3,49.81,1067800,51.15,-443900.0,,,852806.7114093972,2414922.096024804,51.59302135368486,,,1357147.6333583768,1518722.8701004214,,,,,,-0.29131355748282317,-0.10642908417211061,-0.18488447331071256,False,False,,,,,
2012-09-06,48.98,49.84,48.98,578600,49.78,-1022500.0,,,497865.1162790673,2912787.2123038713,51.34993901195284,,,1215593.518202308,1429187.358662286,,,,,,-0.4581606397764233,-0.17677539529297315,-0.28138524448345015,False,False,,,,,
2012-09-05,48.62,48.88,48.35,839200,48.68,-1861700.0,,,205841.50943395463,3118628.721737826,50.953377280063165,,,1147158.3330746156,1372998.086408735,,,,,,-0.6714093721742387,-0.2757021906692263,-0.3957071815050124,False,False,,,,,
2012-09-04,48.92,49.47,48.08,805400,48.66,-2667100.0,,,-133267.62589928284,2985361.095838543,50.68068991324536,,,1085020.4543337761,1318941.1257983793,,,,,,-0.8324286426035954,-0.3870474810561001,-0.4453811615474953,False,False,,,,,
2012-08-31,48.94,49.26,48.45,748100,48.87,-1919000.0,,,27707.40740740206,3013068.503245945,50.49398640220416,,,1023762.189909453,1264575.3042937717,,,,,,-0.9323448386083228,-0.4961069525665447,-0.43623788604177816,False,False,,,,,
2012-08-30,48.71,48.86,48.17,671300,48.65,-2590300.0,,,262682.6086956492,3275751.111941594,50.33102038510783,,,959678.1553804615,1208072.8943610315,,,,,,-1.0175516036991183,-0.6003958827930594,-0.4171557209060589,False,False,,,,,
2012-08-29,49.27,49.4,48.72,935600,48.94,-1654700.0,,,-330211.76470588526,2945539.347235709,50.19323526768664,890220.0,,955300.3089476503,1182123.094898076,333431.30493568105,,,45380.0,1.0509761631956145,-1.049579107930363,-0.6902325278205201,-0.3593465801098428,False,False,,,,,
2012-08-28,49.09,49.37,49.0,1043300,49.08,-611400.0,-0.40194898251648037,,-592143.2432432497,2353396.1039924594,50.083798099643055,820100.0,,971300.2527753501,1168901.847764926,165011.42721372697,,,223200.0,1.2721619314717718,-1.05154277525763,-0.7624945773079421,-0.28904819794968795,False,False,,,,,
2012-08-27,49.45,49.83,49.23,786900,49.3,175500.0,0.22627395979429643,,-603289.9999999997,1750106.1039924598,50.03757239759979,834620.0,,937772.9340889228,1132520.7194063615,153560.09174840245,,,-47720.0,0.9428242793127412,-1.023548010055265,-0.8147052638574068,-0.20884274619785814,False,False,,,,,
2012-08-24,49.11,49.57,48.96,727200,49.41,902700.0,-0.1641379310344827,,345718.0327868761,2095824.1367793358,49.99161384341513,820340.0,,899486.9460727549,1093918.7461295652,156515.6875346508,,,-93140.0,0.886461710997879,-0.9811754958932397,-0.8479993102645735,-0.13317618562866618,False,False,,,,,
2012-08-23,50.09,50.11,49.33,913800,49.38,-11100.0,-0.14422176437535117,,-796646.153846144,1299177.9829331918,49.96318473499604,804940.0,,902089.3195140722,1076764.5798315112,135647.0763906592,,,108860.0,1.13523989365667,-0.9391893324227851,-0.8662373146962159,-0.07295201772656923,False,False,,,,,18.504672892353867
2012-08-22,50.66,50.78,49.7,1237300,50.16,1226200.0,1.1384376080193572,,-183303.70370371637,1115874.2792294754,49.985924848342364,870810.0,,963036.715966059,1092053.6674666053,169285.41612055988,,,366490.0,1.4208610374249262,-0.8333689555451045,-0.8596636428659937,0.026294687320889243,True,False,,,,,28.87438824789156
2012-08-21,51.24,51.36,50.7,865700,50.82,2091900.0,0.03157769304099145,,-550900.0000000051,564974.2792294703,50.044175301410114,873460.0,,945339.1312449573,1070496.1753269285,168942.68061485628,,,-7760.0,0.9911157923659927,-0.6883145980991046,-0.8253938339126159,0.13707923581351134,False,False,,,,,44.83394832790264
2012-08-20,49.99,51.47,49.97,1392000,51.04,3483900.0,0.7283337472063571,,593920.0000000005,1158894.2792294708,50.11281662507457,932120.0,,1026550.1982913286,1101115.5872005543,232550.1800090084,,,459880.0,1.4933699523666482,-0.5492741231986926,-0.7701698917698313,0.22089576857113868,False,False,,,,,49.16512058092182
2012-08-17,50.15,50.25,49.75,862400,50.08,2621500.0,0.15278706055340185,,275967.9999999941,1434862.279229465,50.108375969270256,943550.0,,996704.7076929052,1078380.76937193,225193.08875323465,,,-81150.0,0.9139950188119337,-0.5106609406049429,-0.7182681015368536,0.20760716093191067,False,False,,,,,41.5481832451552
2012-08-16,49.3,50.12,49.3,881800,50.02,1739700.0,0.3135706837479517,,666726.829268305,2101589.10849777,50.09360423787516,964600.0,,975812.9426578315,1059658.7913365082,205931.30461933714,,,-82800.0,0.9141613103877255,-0.47937527400750213,-0.6704895360309833,0.19111426202348114,False,False,,,,,52.390438232401095
2012-08-15,49.24,49.53,49.08,808200,49.33,931500.0,-0.13616930312099185,,89799.99999999432,2191389.1084977644,50.05937038565101,951860.0,921040.0,945337.8621745894,1035710.3350187455,211782.43658161184,273693.21742264257,-0.41228643173042245,-143660.0,0.8490744437207153,-0.504443480815695,-0.6372803249879256,0.13283684417223063,False,False,49.9305,52.182203214995496,47.67879678500451,0.3666564945147077,57.04989152280479
2012-08-14,50.06,50.14,49.06,825300,49.23,106200.0,-0.20895236269529383,-0.5269131556319863,-565483.3333333412,1625905.7751644233,50.03438322569249,930060.0,875080.0,923512.796324664,1015671.2554931507,212542.7967361972,193592.75106046174,-0.2571377271479189,-104760.0,0.8873621056706019,-0.5263123781062617,-0.6150867356115929,0.08877435750533114,False,False,49.7545,51.590106596999306,47.918893403000695,0.35713169672156014,56.07675904509436
2012-08-13,49.8,50.0,49.27,682500,49.79,788700.0,-0.13267251239039268,0.06358111266947164,289828.7671232844,1915734.5422877078,50.02247488534067,919620.0,877120.0,879692.2879019978,983940.6597318982,222678.44180441994,191204.28755377684,-1.0178642042494077,-237120.0,0.7421543681085666,-0.49277590301360874,-0.5906245690919961,0.09784866607838738,False,False,49.675,51.34438375014948,48.00561624985051,0.5344438479138497,59.126984110559995
2012-08-10,50.12,50.2,49.7,836400,49.95,1625100.0,0.15016501650165015,-0.0386206896551724,0.0,1915734.5422877078,50.019555646520594,930540.0,875440.0,871820.9628289073,969889.1683288603,214729.50529548668,191417.63214170438,-0.2039519534496128,-94140.0,0.8988329357147463,-0.4481216743454297,-0.5621239901426829,0.11400231579725317,False,False,49.616,51.14649561976024,48.08550438023976,0.6091149806924395,63.05220881761589
