Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,47.3,47.37,47.2,1647200,47.34,0.0,,,1065835.2941177443,1065835.2941177443,47.303333333333335,,,1647200.0,1647200.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,47.32,47.45,47.14,1242800,47.25,-1242800.0,,,-360812.9032258174,705022.3908919268,47.29329919261823,,,1573672.7272727273,1608685.7142857143,,,,,,-0.007179487179492128,-0.0014358974358984256,-0.005743589743593703,False,False,,,,,
2012-09-10,47.98,47.98,47.32,1721600,47.32,478800.0,,,-1721600.0,-1016577.6091080732,47.385397403648774,,,1600568.5950413223,1619439.4557823131,,,,,,-0.007138578420637032,-0.002576433632846147,-0.004562144787790885,False,False,,,,,
2012-09-07,47.36,47.88,47.36,1522600,47.79,2001400.0,,,995546.1538461371,-21031.455261936062,47.45769478225903,,,1586392.4868519907,1610216.650469712,,,,,,0.0304677014151693,0.004032393376756944,0.026435308038412358,True,False,,,,,
2012-09-06,47.95,47.95,47.65,1661500,47.67,339900.0,,,-1439966.666666635,-1460998.1219285713,47.52141475428762,,,1600048.3983334468,1615100.778996406,,,,,,0.05001145112795058,0.013228204926995672,0.03678324620095491,False,False,,,,,
2012-09-05,47.58,47.83,47.53,1045100,47.72,1385000.0,,,278693.33333333,-1182304.7885952413,47.54173781407414,,,1499148.6895455474,1560814.9905205576,,,,,,0.06874217866784704,0.02433099967516595,0.04441117899268109,False,False,,,,,
2012-09-04,47.16,47.95,47.16,2290400,47.74,3675400.0,,,1072718.987341777,-109585.8012534643,47.55715547290498,,,1643012.5641736295,1630299.2771376474,,,,,,0.08422930504620041,0.03631066074937284,0.047918644296827566,False,False,,,,,
2012-08-31,47.31,47.31,47.06,1277700,47.19,2397700.0,,,51107.99999995352,-58477.801253510785,47.51900756714939,,,1576592.097960242,1596718.3936007286,,,,,,0.05152857152443602,0.03935424290438548,0.012174328620050537,False,False,,,,,
2012-08-30,46.93,47.27,46.93,1093100,47.19,2397700.0,,,578699.9999999704,520222.1987464597,47.48751414605243,,,1488684.4437856525,1548754.737067326,,,,,,0.02532111851991914,0.036547618027492214,-0.011226499507573075,False,True,,,,,
2012-08-29,47.01,47.18,46.99,893400,47.09,1504300.0,,,47021.05263160357,567243.2513780632,47.46263695347125,1439540.0,,1380450.9085518974,1486340.000203771,413867.9021673999,,,-546140.0,0.6206149186545702,-0.0034775539881195527,0.02854258362436986,-0.03202013761248941,False,False,,,,,
2012-08-28,46.76,47.22,46.75,584200,47.03,920100.0,-0.6453375424963574,,111868.08510638749,679111.3364844507,47.44459424817752,1333240.0,,1235678.016087916,1400421.904946269,485004.7770669664,,,-749040.0,0.4381806726470853,-0.030787311035858522,0.016676604692324185,-0.047463915728182704,False,False,,,,,
2012-08-27,46.82,46.85,46.66,583100,46.81,337000.0,-0.5308175088509817,,337584.21052632725,1016695.547010778,47.41944358412529,1267270.0,,1117027.4677082947,1322581.7235228147,540378.1516473235,,,-684170.0,0.4601229414410504,-0.06938284933780636,-0.000535286113701924,-0.06884756322410444,False,False,,,,,
