Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,9.15,9.19,8.87,203962000,8.97,0.0,,,-76485749.9999983,-76485749.9999983,9.01,,,203962000.0,203962000.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,8.63,9.05,8.58,201630400,9.03,201630400.0,,,184470365.95744565,107984615.95744735,8.94868783208627,,,203538072.72727272,203739942.85714287,,,,,,0.004786324786326901,0.0009572649572653802,0.003829059829061521,False,False,,,,,
2012-09-10,8.84,8.92,8.53,190045600,8.58,11584800.0,,,-141315958.97435835,-33331343.016911,8.861896147212457,,,201084895.8677686,202435719.72789118,,,,,,-0.027415686560985364,-0.004717325346384769,-0.022698361214600594,False,True,,,,,
2012-09-07,8.47,8.8,8.45,232843000,8.8,244427800.0,,,232843000.0,199511656.983089,8.811711409998138,,,206859096.61908337,205331651.18237776,,,,,,-0.03478289560448111,-0.010730439398004037,-0.024052456206477075,False,False,,,,,
2012-09-06,8.04,8.35,8.03,200570300,8.35,43857500.0,,,200570300.0,400081956.98308897,8.700929992832558,,,205715679.0519773,204878189.16500846,,,,,,-0.07605597510460349,-0.02379554653932393,-0.05226042856527956,False,False,,,,,
2012-09-05,7.99,8.02,7.93,55769500,7.95,-11912000.0,,,-30983055.555554945,369098901.42753404,8.663182285037308,,,178452737.40616325,190677361.62548384,,,,,,-0.139434530552224,-0.04692334334190394,-0.09251118721032005,False,False,,,,,
2012-09-04,8.0,8.11,7.95,81461800,7.99,69549800.0,,,-40730899.99999978,328368001.4275343,8.618024854067674,,,160818021.51413357,180275879.56591395,,,,,,-0.18431021324705732,-0.07440071732293463,-0.10990949592412269,False,False,,,,,
2012-08-31,8.0,8.02,7.88,91730500,7.98,-22180700.0,,,39313071.428572424,367681072.8561067,8.570043677340614,,,148256653.96610928,171842986.27392215,,,,,,-0.21816654341255948,-0.10315388254085961,-0.11501266087169987,False,False,,,,,
2012-08-30,7.95,7.95,7.83,91900100,7.9,-114080800.0,,,15316683.333333675,382997756.18944037,8.523974235034766,,,138010007.79045302,164229378.05735815,,,,,,-0.24858769618140109,-0.13224064526896792,-0.11634705091243316,False,False,,,,,
2012-08-29,7.98,8.1,7.98,106910900,7.99,-7169900.0,,,-89092416.66666692,293905339.52277344,8.487234062094386,145682410.0,,132355624.55582519,158770475.3852288,65506253.58025751,,,-38771510.0,0.7338627909848553,-0.26240953728312455,-0.15827442367179925,-0.1041351136113253,False,False,,,,,
2012-08-28,8.04,8.11,7.95,96280400,7.95,-103450300.0,-0.5279493238936664,,-96280400.0,197624939.52277344,8.457235980364917,134914250.0,,125796492.81840241,152819039.63425463,63686854.22239821,,,-38633850.0,0.7136414426200346,-0.27343907618296015,-0.18130735417403143,-0.09213172200892872,False,False,,,,,
2012-08-27,8.2,8.2,8.05,96142100,8.06,-7308200.0,-0.5231765646450138,,-83323153.33333349,114301786.18943995,8.436605382320224,124365420.0,,120404785.03323832,147421235.8595637,60040352.54894643,,,-28223320.0,0.7730613541931511,-0.2701894092106585,-0.19908376518135687,-0.07110564402930161,False,False,,,,,
2012-08-24,8.12,8.21,8.03,88822200,8.15,81514000.0,-0.532626906384573,,29607400.0,143909186.18943995,8.420936632849822,114243080.0,,114662496.8453768,141840375.30151004,56143083.25875553,,,-25420880.0,0.7774842905145765,-0.25738480506756645,-0.2107439731585988,-0.046640831908967645,False,False,,,,,
2012-08-23,8.22,8.27,8.12,98866200,8.14,-17352200.0,-0.5753954381278372,,-72501879.99999829,71407306.18944167,8.407789709670364,100845400.0,,111790442.8734901,137747596.70136622,37629688.78263249,,,-1979200.0,0.9803739188897064,-0.24521726843047098,-0.21763863221297325,-0.027578636217497732,False,False,,,,,29.756097540654366
2012-08-22,8.14,8.32,8.12,140333800,8.21,122981600.0,-0.30032612006862436,,-14033379.999998381,57373926.18944328,8.394225027472237,94821750.0,,116980144.16921915,137993901.77742657,21069661.60732588,,,45512050.0,1.4799747948123716,-0.22730575376117557,-0.21957205652261372,-0.0077336972385618485,False,False,,,,,32.075471676931286
2012-08-21,8.25,8.4,8.16,190820700,8.18,-67839100.0,2.4215960336743203,,-159017250.00000072,-101643323.81055743,8.381237929983977,108326870.0,,130405699.77481565,143025025.41767168,33102892.23873044,,,82493830.0,1.7615269415612211,-0.2130752992053324,-0.21827270505915747,0.0051974058538250545,True,False,,,,,29.66507175046361
2012-08-20,7.98,8.19,7.98,100276900,8.14,-168116000.0,0.23096838027148925,,52525995.23809604,-49117328.57246138,8.368952696236962,110208380.0,,124927736.17939462,138953775.37789342,31919834.487206645,,,-9931480.0,0.9098845296519193,-0.20268875732590708,-0.2151559155125074,0.012467158186600324,False,False,,,,,36.90476187400797
2012-08-17,7.97,8.12,7.94,138307600,7.99,-306423600.0,0.5077602324199693,,-61470044.44444422,-110587373.0169056,8.34870739701347,114866090.0,,127360438.69223195,138892234.8657131,32319711.897246238,,,23441510.0,1.2040768515756042,-0.20420712186680134,-0.2129661567833662,0.00875903491656485,False,False,,,,,24.844720475290302
2012-08-16,7.89,7.96,7.83,78181200,7.92,-384604800.0,-0.14928057749665125,,30069692.307692226,-80517680.70921338,8.334694556849831,113494200.0,,118418758.93000796,133110231.54516898,33666002.68322135,,,-35313000.0,0.6888563468441559,-0.2086536226111857,-0.2121036499489301,0.00345002733774441,False,False,,,,,32.52032516623704
2012-08-15,7.75,7.87,7.73,73559200,7.86,-458164000.0,-0.311957901392655,,63050742.85714306,-17466937.852070317,8.319896125506483,110159030.0,127920720.0,110262475.48818833,127438704.73134336,35964223.62234293,54565269.64781285,-0.996265946285468,-36599830.0,0.6677546089503511,-0.21454585399084714,-0.2125920907573135,-0.001953763233533634,False,True,8.207,8.921838222404569,7.492161777595433,0.2572877406913384,44.94382015402097
2012-08-14,7.78,7.9,7.74,104644000,7.77,-562808000.0,0.08686710898583727,-0.48694364636549947,-65402500.00000087,-82869437.8520712,8.299597961251367,110995390.0,122954820.0,109240934.49033591,125267780.47121543,35701902.58165367,51726166.92827926,-0.35399530039387617,-6351390.0,0.9427778937485601,-0.22389679476988888,-0.2148530315598286,-0.009043763210060285,False,False,8.147,8.790022468298611,7.5039775317013895,0.20685316720151756,38.297872283386134
2012-08-13,7.72,7.83,7.68,58341300,7.71,-621149300.0,-0.3931763504229677,-0.7106522627540292,-35004779.999999866,-117874217.85207106,8.287601313887603,107215310.0,115790365.0,99986455.49209301,118893829.95014729,39271951.474287316,50154919.11975046,-1.1454323126876937,-48874010.0,0.5441508306975935,-0.23345782478457977,-0.21857399020477886,-0.014883834579800914,False,False,8.081,8.60176462002874,7.5602353799712585,0.1437930057733914,36.36363631221303
2012-08-10,7.66,7.76,7.63,50443800,7.73,-570705500.0,-0.4320811688969649,-0.7345700189849174,27162046.15384663,-90712171.69822443,8.277029089605286,103377470.0,108810275.0,90978699.9480761,112374779.47870469,42970252.30311599,48977278.74416952,-1.19170514362128,-52933670.0,0.4879573856856818,-0.23669273063900143,-0.22219773829162337,-0.014494992347378055,False,False,8.038499999999999,8.525435638241305,7.551564361758693,0.1832230219231578,40.860214992253454
2012-08-09,7.68,7.76,7.67,59676500,7.71,-630382000.0,-0.39639128438232685,-0.743704985762939,-6630722.222222091,-97342893.92044652,8.265148760383115,99458500.0,100151950.0,85287390.86660773,107355895.71882805,45158760.94434931,40462706.656357296,-1.0003149404648317,-39782000.0,0.6000140762227462,-0.23812528957749102,-0.2253832485487969,-0.012742041028694112,False,False,7.984,8.337889664636924,7.630110335363075,0.11287369005094865,33.72093017766362
2012-08-08,7.58,7.77,7.57,73353500,7.66,-703735500.0,-0.47729271209074364,-0.634275363800124,-7335349.999999871,-104678243.92044638,8.250035965880555,92760470.0,93791110.0,83117592.5272245,104117572.3170349,43353672.18377111,33192015.657524757,-0.6157387430421604,-19406970.0,0.7907840484206258,-0.24052259028909972,-0.2284111168968575,-0.012111473392242222,False,False,7.9495000000000005,8.287324308121674,7.611675691878328,0.07152284036391399,33.33333327969352
2012-08-07,7.71,7.85,7.66,119572200,7.66,-703735500.0,-0.37337930318880497,1.1440428908274236,-119572200.0,-224250443.9204464,8.229212648563447,85635620.0,96981245.0,89745702.97682004,105589441.62017442,28889239.26746582,32402055.419703744,0.6972074674701779,33936580.0,1.3962904688492943,-0.23965981916242107,-0.23066085734997022,-0.008998961812450856,False,False,7.935,8.296779228986832,7.573220771013166,0.11993395700170538,23.684210482687007
2012-08-06,7.45,7.68,7.44,112657000,7.63,-816392500.0,0.1234591416368076,0.3829426798818587,65716583.333333366,-158533860.58711302,8.206018372515079,86873630.0,98541005.0,93911393.34467094,106262542.41825305,29836134.912293106,32366478.605893526,0.4361300829750956,25783370.0,1.296791673146385,-0.23864585524080795,-0.23225785692813777,-0.006387998312670173,False,False,7.917000000000002,8.302314635617499,7.531685364382505,0.12757708445195434,12.857142831428646
2012-08-03,7.3,7.49,7.27,130250800,7.42,-946643300.0,-0.05825276412865232,0.4199290312382469,47363927.27272718,-111169933.31438585,8.17362124239082,86067950.0,100467020.0,100518558.1910944,108547138.37841941,28365450.27389052,33078158.84152022,0.900406220996041,44182850.0,1.5133484647885769,-0.2518839649291076,-0.23618307852833173,-0.015700886400775854,False,False,7.889,8.3320943822471,7.445905617752901,-0.02923261814054597,9.9999999844445
2012-08-02,7.12,7.26,7.1,112848000,7.17,-1059491300.0,0.44341606422004265,0.22794208058533116,-14105999.999999687,-125275933.31438553,8.14033792186649,89534630.0,101514415.0,102760274.88362269,108956744.24714138,29394218.013035983,33124234.311949328,0.34215387118885016,23313370.0,1.2603838313734026,-0.27932825069710177,-0.24481211296208574,-0.03451613773501602,False,False,7.852499999999999,8.399794782496013,7.305205217503985,-0.12352138356532778,1.85185184945135
2012-08-01,7.35,7.36,7.21,97187800,7.21,-962303500.0,0.3212188278284702,-0.09094582498136294,-97187800.0,-222463733.31438553,8.115733801216905,91897490.0,101028260.0,101747097.63205492,107835892.41408029,28913099.7741489,33112212.478835948,-0.11598318905614279,5290310.0,1.057567513541447,-0.29445607287205977,-0.2547409049440805,-0.039715167927979245,False,False,7.8135,8.426732161754842,7.200267838245159,0.007935136447337773,5.504587148893236
2012-07-31,7.28,7.34,7.21,86093200,7.33,-876210300.0,-0.17727533351171587,-0.10580762024254153,72848092.30769257,-149615641.00669295,8.095864729890865,90042410.0,100518900.0,98900934.42622675,105765159.8032155,28597803.128735065,33267083.921419036,-0.4336328376143604,-3949210.0,0.9561405564333518,-0.2933800808681424,-0.26246874012889293,-0.03091134073924945,False,False,7.782500000000001,8.42848761598036,7.136512384019641,0.14976108766939736,15.384615366206475
2012-07-30,7.28,7.38,7.26,74683800,7.27,-950894100.0,0.2801188866206272,-0.22319358532838374,-62236500.000000276,-211852141.0066932,8.079595749466792,91676660.0,99445985.0,94497819.0760037,102805030.29814735,27007669.465015966,33758080.25057853,-0.7335187551008809,-16992860.0,0.8146435526774208,-0.293980029231248,-0.26877099794936393,-0.025209031281884065,False,False,7.742999999999999,8.41368229202961,7.072317707970388,0.14737402073893105,16.666666645061753
2012-07-27,7.2,7.4,7.14,146210900,7.3,-804683200.0,1.8984909939378078,0.6461076172398341,33740976.923076615,-178111164.0836166,8.048703053525776,101253370.0,102315420.0,103900197.4258212,106938922.65070474,27731708.152984977,35215106.64528117,1.2464957281588127,44957530.0,1.444010209240443,-0.28870671208859555,-0.2727581407772103,-0.015948571311385273,False,False,7.7005,8.370314585499118,7.030685414500883,0.20103666845238619,20.19230766512578
2012-07-26,7.22,7.24,7.11,121121500,7.16,-925804700.0,1.0296347808601376,0.22510524324794523,-27951115.384615637,-206062279.46823224,8.021451775245328,107397870.0,103428185.0,107031343.34839915,108289644.30301858,24060078.51178887,35451210.05446151,0.49908916995552055,13723630.0,1.1277830742825719,-0.2924531819957652,-0.2766971490209213,-0.015756032974843903,False,False,7.6515,8.329275774131817,6.973724225868183,0.13741696091928304,18.74999997656255
2012-07-25,7.11,7.16,7.01,117241300,7.06,-1043046000.0,0.598305465996851,-0.16455408461824594,-39080433.33333379,-245142712.80156603,7.9939163555188735,111786650.0,102273560.0,108887699.10323566,109142182.94082633,20963583.47368916,34550567.1686618,0.433212570055177,5454650.0,1.0487951826090145,-0.300032858623938,-0.28136429094152465,-0.018668567682413373,False,False,7.593999999999999,8.267385789167408,6.92061421083259,0.10349623604304867,18.584070773435712
2012-07-24,7.16,7.18,6.97,138286700,7.03,-1181332700.0,0.1565121324187395,-0.27530556171316845,-59265728.5714279,-304408441.37299395,7.9628787726836725,113658100.0,99646860.0,114232971.99355644,111917851.2321762,22513850.301783368,29018552.44542342,1.3315564266229956,24628600.0,1.21669023149252,-0.3049453362257939,-0.28608049999837853,-0.01886483622741536,False,False,7.536499999999999,8.195439339113669,6.87756066088633,0.11567023704998002,19.090909066611616
