Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,67.33,67.88,67.13,5857200,67.84,0.0,,,5232432.000000124,5232432.000000124,67.61666666666666,,,5857200.0,5857200.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,67.26,67.5,67.2,4635000,67.33,-4635000.0,,,-618000.0000001026,4614432.000000021,67.49591982615658,,,5634981.818181817,5740800.0,,,,,,-0.04068376068376267,-0.008136752136752535,-0.032547008547010134,False,False,,,,,
2012-09-10,66.8,67.31,66.66,5483900,67.19,-10118900.0,,,3459075.3846153254,8073507.384615347,67.34399914038262,,,5607512.396694214,5716333.333333333,,,,,,-0.08326296052793225,-0.023161993814988478,-0.06010096671294377,False,False,,,,,
2012-09-07,66.9,67.24,66.5,4334800,66.69,-14453700.0,,,-2108821.621621633,5964685.762993714,67.23003178917068,,,5376110.142749811,5584758.7301587295,,,,,,-0.15555990672460496,-0.049641576396911774,-0.10591833032769318,False,False,,,,,
2012-09-06,65.97,66.93,65.82,5909400,66.92,-8544300.0,,,5802924.324324271,11767610.087317985,67.07827212757546,,,5473071.934977118,5615676.946334088,,,,,,-0.19208247247158283,-0.07812975561184599,-0.11395271685973685,False,False,,,,,
2012-09-05,65.66,65.83,65.34,3678600,65.75,-12222900.0,,,2477424.489795931,14245034.577113915,66.90131485327777,,,5146804.310435823,5431193.427635604,,,,,,-0.3118413775728044,-0.12487208000403767,-0.18696929756876673,False,False,,,,,
2012-09-04,65.26,65.67,64.57,4592900,65.46,-16815800.0,,,2839247.27272722,17084281.849841136,66.67920779238351,,,5046094.435811128,5351355.9583369745,,,,,,-0.42524973481653205,-0.18494761096653656,-0.2403021238499955,False,False,,,,,
2012-08-31,65.5,65.9,65.4,4134800,65.54,-12681000.0,,,-1819311.9999999907,15264969.849841146,66.56511083036042,,,4880404.538390922,5235493.486114405,,,,,,-0.502874519154858,-0.24853299260420086,-0.25434152655065717,False,False,,,,,
2012-08-30,65.36,65.62,65.16,3023900,65.4,-15704900.0,,,131473.91304354323,15396443.76288469,66.48003771063172,,,4542858.258683482,5024865.53505589,,,,,,-0.5691289852985193,-0.31265219114306453,-0.25647679415545477,False,False,,,,,
2012-08-29,65.82,66.0,65.61,2714100,65.61,-12990800.0,,,-2714100.0,12682343.76288469,66.43476430908126,4436460.0,,4210356.757104667,4804792.626955329,1104868.5977174942,,,-1722360.0,0.6117715475852369,-0.5977998179147903,-0.3696817164974097,-0.2281181014173806,False,False,,,,,
2012-08-28,65.55,65.9,65.06,2753000,65.73,-10237800.0,-0.5299801953151677,,1638690.4761904695,14321034.23907516,66.38384810205386,4126040.0,,3945382.8012674544,4609383.805340536,1097397.9944496993,,,-1373040.0,0.6672257176372502,-0.6038775378515879,-0.41652088076824534,-0.1873566570833426,False,False,,,,,
2012-08-27,65.79,65.98,65.57,2973100,65.72,-13210900.0,-0.358554476806904,,-797660.9756097309,13523373.263465429,66.34662216738835,3959850.0,,3768604.110127917,4453547.252450961,1136885.6301805873,,,-986750.0,0.7508112681035898,-0.6025552097353852,-0.45372774656167336,-0.14882746317371187,False,False,,,,,
2012-08-24,65.09,65.9,65.09,3824900,65.84,-9386000.0,-0.302521927825088,,3258248.1481481283,16781621.411613557,66.29436445110505,3793950.0,,3778839.726468296,4393676.085550869,1002931.0059908298,,,30950.0,1.0081577247986926,-0.5850798220690194,-0.47999816166314263,-0.1050816604058768,False,False,,,,,
2012-08-23,65.6,65.78,65.15,3501300,65.33,-12887300.0,-0.19228107409799755,,-1500557.1428572107,15281064.268756347,66.24104544132476,3710600.0,,3728377.9580195146,4308687.886926977,987504.627274672,,,-209300.0,0.9435940279200129,-0.6054044633894478,-0.5050794220084037,-0.10032504138104403,False,False,,,,,18.858560787493573
2012-08-22,65.11,65.73,65.07,3156200,65.54,-9731100.0,-0.4659017835990118,,1338993.939393991,16620058.208150338,66.19965382873475,3435280.0,,3624345.602015966,4198927.1357910745,622817.558091185,,,-279080.0,0.9187606250436645,-0.5976769947557159,-0.5235989365578662,-0.07407805819784974,False,False,,,,,22.877358483012557
2012-08-21,65.73,65.95,65.25,4210400,65.3,-13941500.0,0.14456586744957312,,-3608914.2857143222,13011143.922436016,66.15418202680209,3488460.0,,3730900.9471039716,4200019.789525257,667036.6193512584,,,721940.0,1.2069509181701954,-0.60395687551555,-0.5396705243494029,-0.06428635116614712,False,False,,,,,24.433249361661154
2012-08-20,65.98,66.1,65.69,3346500,65.73,-10595000.0,-0.2713753837444751,,-2693524.390243795,10317619.53219222,66.13874961593032,3363820.0,,3661009.8658123403,4118732.1905228524,542571.479776321,,,-17320.0,0.9948510919133604,-0.5676923162759238,-0.5452748827347071,-0.022417433541216614,False,False,,,,,32.863849754458215
2012-08-17,66.59,66.59,65.69,4061200,65.92,-6533800.0,-0.017800135435813047,,-1985475.5555555327,8332143.976636688,66.13469450570153,3356460.0,,3733771.7083919146,4113252.934282581,531333.8879127176,,,704740.0,1.2099652610190499,-0.5176537890508541,-0.5397506639979366,0.022096874947082457,True,False,,,,,40.25316454269528
2012-08-16,66.33,66.5,66.0,2676700,66.43,-3857100.0,-0.11481861172657826,,1927224.000000073,10259367.976636762,66.14096208121238,3321740.0,,3541576.852320657,3976438.3691128115,565711.3539606571,,,-645040.0,0.8058126162794198,-0.4318668655662492,-0.5181739043115992,0.08630703874534995,False,False,,,,,44.20803781042774
2012-08-15,66.24,66.68,66.09,3522500,66.42,-7379600.0,0.29785195829188305,,417923.72881351615,10677291.705450278,66.15245225605857,3402580.0,3919520.0,3538108.333716901,3933206.14348302,525567.5425459393,995176.3137094959,-0.3989443825487741,119920.0,1.035243844376914,-0.36053104955333026,-0.4866453333599454,0.12611428380661516,False,False,66.0845,67.57807184028934,64.59092815971067,0.6123146510096907,60.91205208948616
2012-08-14,66.17,66.29,65.9,2749600,66.17,-10129200.0,-0.0012350163458045849,-0.5305606774568052,1057538.4615384,11734830.166988678,66.15135254292991,3402240.0,3764140.0,3394743.18213201,3820481.7488655895,526035.3520017029,916181.7835020804,-1.1073566602928384,-652640.0,0.808173438675696,-0.3204755692064083,-0.453411380529238,0.13293581132282972,False,False,66.001,67.24765278160952,64.75434721839049,0.5677815035962968,61.716171588645906
2012-08-13,65.86,66.03,65.68,2645100,65.99,-12774300.0,-0.1103225589452087,-0.4293203883495146,2040505.7142856098,13775335.881274289,66.14341732997076,3369440.0,3664645.0,3258444.4217443718,3708540.6299260096,564580.4896853355,924641.0521044598,-1.1026386917166842,-724340.0,0.7850265919559334,-0.2997999014792754,-0.42268908471924554,0.12288918323997017,False,False,65.934,67.01262290371615,64.85537709628385,0.5259590259983642,57.18849837697609
2012-08-10,65.69,66.14,65.6,3038600,66.11,-9735700.0,-0.2055740019346911,-0.445905286383778,2700977.7777777687,16476313.659052057,66.13664823467938,3290810.0,3542380.0,3218472.7086999407,3644736.7604092467,548629.0680718013,828045.5559550106,-0.608396478161126,-252210.0,0.9233592945201942,-0.27061184384145065,-0.3922736365436866,0.12166179270223593,False,False,65.88000000000001,66.78860216527195,64.97139783472807,0.6265680452847869,61.41479096913773
2012-08-09,65.68,65.97,65.56,3764000,65.72,-13499700.0,0.07502927484077349,-0.13167850881240195,-826243.9024390625,15650069.756612994,66.12058265452521,3317080.0,3513840.0,3317659.488936315,3656095.1641797945,565847.0833871795,808911.7038537515,0.3092550136290624,446920.0,1.1347329579027337,-0.2757709229703096,-0.36897309382901117,0.09320217085870158,False,False,65.8315,66.65788782790244,65.00511217209757,0.43253772851239874,51.671732500808346
2012-08-08,65.93,66.19,65.73,3971600,65.9,-9528100.0,0.2583486471072809,-0.3279182319694047,-1036069.5652173221,14614000.191395672,66.11299797411077,3398620.0,3416950.0,3436557.7636751663,3686143.243781719,597929.077548314,594514.7428564617,0.9329457455252939,572980.0,1.1685919579123292,-0.2623112735929709,-0.3476407297818031,0.0853294561888322,False,False,65.78049999999999,66.4312800986832,65.12971990131678,0.591812887519004,52.53731341087991
2012-08-07,66.37,66.42,65.83,4559300,66.03,-4968800.0,0.08286623598707954,0.23941173272440608,-1468249.1525423466,13145751.038853325,66.11209343150529,3433510.0,3460985.0,3640692.7157342266,3769301.0300882217,657747.9092411553,645357.0609197267,1.7018718264812087,1125790.0,1.3278831283438812,-0.2384062916182046,-0.32579384214908347,0.08738755053087888,False,False,65.7945,66.45449920255137,65.13450079744862,0.6784093064731166,54.46685876765022
