Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2011-04-08,76.33,76.38,76.24,11686800,76.25,0.0,,,-10017257.142856294,-10017257.142856294,76.29,,,11686800.0,11686800.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2011-04-07,76.35,76.42,76.33,2652000,76.33,2652000.0,,,-2652000.0,-12669257.142856294,76.30294669009959,,,10044109.09090909,10826342.857142858,,,,,,0.006381766381778675,0.0012763532763557352,0.00510541310542294,False,False,,,,,
2011-04-06,76.3,76.48,76.3,2855500,76.38,5507500.0,,,-317277.77777792804,-12986534.920634223,76.31685027402493,,,8737089.256198345,10067214.965986395,,,,,,0.015297603103888946,0.004080603241862378,0.011216999862026568,False,False,,,,,
2011-04-05,76.2,76.42,76.2,2805700,76.33,2701800.0,,,510127.27272717387,-12476407.647907048,76.31682451666667,,,7658654.845980464,9375642.11208293,,,,,,0.018120009617177857,0.006888484516925473,0.011231525100252384,False,False,,,,,
2011-04-04,76.21,76.39,76.21,4661100,76.31,-1959300.0,,,517900.00000024535,-11958507.647906803,76.31427459980834,,,7113644.873984016,8926638.101408366,,,,,,0.01852935933990807,0.009216659481521993,0.009312699858386076,False,False,,,,,
2011-04-01,76.04,76.32,76.01,68544600,76.01,-70503900.0,,,-68544600.0,-80503107.64790681,76.16649996012403,,,18282909.44235056,14604539.23460757,,,,,,-0.0052927097871702244,0.00631478562778355,-0.011607495414953775,False,True,,,,,
2011-03-31,76.03,76.19,76.02,6256400,76.15,-64247500.0,,,3312211.764706498,-77190895.88320032,76.16357500327594,,,16096271.361923184,13809478.355121136,,,,,,-0.01272831711138167,0.002506165079950506,-0.015234482191332176,False,False,,,,,
2011-03-30,76.03,76.1,76.0,4937700,76.01,-69185200.0,,,-3950159.999999439,-81141055.88319975,76.15757273800651,,,14067440.205209877,12964547.083204838,,,,,,-0.029576974506582587,-0.003910462837356113,-0.025666511669226476,False,False,,,,,
2011-03-29,75.95,76.07,75.9,3512800,76.04,-65672400.0,,,2272988.2352945665,-78868067.64790519,76.15255189539187,,,12148414.713353535,12064380.694328185,,,,,,-0.04004726762808275,-0.01113782379550144,-0.02890944383258131,False,False,,,,,
2011-03-28,75.9,76.0,75.86,1969200,75.94,-67641600.0,,,281314.2857142286,-78586753.36219096,76.1486232630578,10988180.0,,10297648.40183471,11102934.913915977,20418042.704529736,,,-9018980.0,0.17921075191705996,-0.0557713175936243,-0.020064522555126016,-0.03570679503849829,False,False,,,,,
2011-03-25,75.7,75.99,75.7,2212100,75.94,-67641600.0,-0.8107180750932677,,1449306.8965517466,-77137446.46563922,76.14325637701961,10040710.0,,8827548.692410216,10256188.731638264,20601032.140294436,,,-7828610.0,0.22031310534812779,-0.06745515938891344,-0.029542649921883504,-0.03791250946702994,False,False,,,,,
2011-03-24,75.65,75.99,75.62,4032400,75.97,-63609200.0,0.5205128205128204,,3596464.86486494,-73540981.60077427,76.13342050853251,10178750.0,,7955703.475608358,9663446.947672715,20550585.096793607,,,-6146350.0,0.3961586638830898,-0.07344728433521652,-0.038323576804550105,-0.03512370753066642,False,False,,,,,
2011-03-23,75.64,75.73,75.5,7602800,75.63,-71212000.0,1.6625109437926806,,991669.565216942,-72549312.03555733,76.1018722838847,10653480.0,,7891539.207315928,9467194.85741817,20417015.70448858,,,-3050680.0,0.7136447433139218,-0.10442747015542864,-0.051544355474725814,-0.05288311468070282,False,False,,,,,
2011-03-22,75.62,75.7,75.62,2808200,75.66,-68403800.0,0.0008910432334177099,,-4.988365276403889e-07,-72549312.03555782,76.09206595999756,10653730.0,,6967295.715076668,8833004.870997392,20416908.948823657,,,-7845530.0,0.2635884333468184,-0.12511647648003077,-0.0662587796757868,-0.058857696804243964,False,False,,,,,27.48091600116534
2011-03-21,75.65,75.75,75.63,2808700,75.66,-68403800.0,-0.39741691875308405,,-1404350.0,-73953662.03555782,76.08311810183537,10468490.0,,6211187.403244547,8259261.54995002,20485608.178613264,,,-7659790.0,0.2683003948038351,-0.13989998312771945,-0.08098702036617333,-0.05891296276154612,False,False,,,,,27.48091600116534
2011-03-18,75.75,75.76,75.58,4626700,75.59,-73030500.0,-0.9325008826369984,,-4112622.2222219785,-78066284.2577798,76.06793028977793,4076700.0,,5923098.78447281,7913303.307097637,1816083.8716559599,,,550000.0,1.1349130424117546,-0.15547224636307533,-0.09588406556555373,-0.059588180797521595,False,False,,,,,21.538461515266405
2011-03-17,75.81,75.81,75.71,3131900,75.76,-69898600.0,-0.49940860558787803,,4.450697588253736e-07,-78066284.25777936,76.06089619409802,3764250.0,,5415608.096386844,7457931.563564529,1661617.3708836322,,,-632350.0,0.8320116889154546,-0.15233972044931932,-0.10717519654230685,-0.04516452390701246,False,False,,,,,28.169014056735136
2011-03-16,75.75,75.87,75.71,4054200,75.72,-73952800.0,-0.17892946108512064,,-3547424.999999775,-81613709.25777914,76.0524456734779,3675900.0,,5168079.3515892355,7133766.6527488595,1615129.1472270056,,,378300.0,1.1029135721864034,-0.1513402802553543,-0.11600821328491634,-0.03533206697043795,False,False,,,,,28.368794298073723
2011-03-15,75.82,75.9,75.73,5453200,75.73,-68499600.0,0.5523798679116374,,-5453200.0,-87066909.25777914,76.04256008375847,3869940.0,,5219919.4694821015,6973712.685820396,1707286.9290843394,,,1583260.0,1.409117454017375,-0.14803484671016065,-0.12241353996996521,-0.025621306740195443,False,False,,,,,29.285714256428932
2011-03-14,75.89,75.99,75.85,1727400,75.95,-66772200.0,-0.12279098110907982,,740314.285714486,-86326594.97206464,76.04124933092623,3845760.0,7416970.0,4584915.929576265,6474063.858599406,1738622.5807294217,14571681.8097764,-0.3904539005362282,-2118360.0,0.4491699950074888,-0.12620825522364498,-0.12317248302070118,-0.0030357722029438067,False,False,75.968,76.48717343213187,75.44882656786814,0.48266475238718604,47.727272676652845
2011-03-11,76.0,76.07,75.88,4178000,75.99,-62594200.0,0.8887030423579405,-0.6425026525652873,659684.2105263487,-85666910.7615383,76.03957149151505,4042350.0,7041530.0,4510931.215107853,6255391.110161368,1641826.1663634088,14552599.11511921,-0.19677103569938773,135650.0,1.0335572130072854,-0.10447849545246868,-0.11943368550705469,0.01495519005458601,True,False,75.955,76.45718470076677,75.45281529923322,0.5348477362477947,43.44262290096711
2011-03-10,75.98,76.09,75.96,4434400,76.0,-58159800.0,0.09969249082432308,0.6720965309200604,-1705538.461538238,-87372449.22307654,76.03892435554523,4082550.0,7130650.0,4497016.448724607,6081963.385384095,1646470.3744340197,14529742.6079821,-0.1855676368636276,351850.0,1.086183880172931,-0.08546539596846969,-0.1126400275993377,0.027174631630868,False,False,75.9385,76.40952463898009,75.46747536101992,0.5652832091046894,49.54128434003849
2011-03-09,75.81,76.09,75.77,3609500,76.05,-54550300.0,-0.5252407007944442,0.26405182980213615,2707124.99999988,-84665324.22307666,76.03737490084264,3683220.0,7168350.0,4335649.821683769,5846490.682014181,1087032.3513533997,14519040.400417218,-0.2451160615199978,-73720.0,0.979984904512899,-0.0656065243389179,-0.10323332694725375,0.037626802608335855,False,False,75.922,76.3489648081147,75.4950351918853,0.6498952578377525,50.450450386818844
2011-03-08,75.8,76.01,75.78,2989700,76.0,-57540000.0,0.06463214870735712,0.06558078197954176,2729726.086956393,-81935598.13612026,76.03541209571732,3701370.0,7177550.0,4090931.67228672,5574415.378965211,1072213.171228356,14516188.525465012,-0.28849515095877043,-711670.0,0.8077279493809049,-0.053288530619596486,-0.0932443676817223,0.03995583706212581,False,False,75.9055,76.28941199649482,75.52158800350519,0.6230750808294582,52.830188609469666
2011-03-07,75.69,75.9,75.67,4579600,75.87,-62119600.0,0.6305052159361983,-0.01748514299199755,3384921.7391304104,-78550676.39698985,76.0293630368297,3878460.0,7173475.0,4179780.4591436796,5479671.057159,1054492.4679147315,14516943.545782885,-0.1786791408135985,701140.0,1.1807779376350407,-0.053400774507636584,-0.08527564904690517,0.031874874539268586,False,False,75.8835,76.21692086570012,75.55007913429988,0.47975531619527473,47.05882347404872
2011-03-04,75.52,75.65,75.52,3939200,75.65,-66058800.0,-0.1485940303023754,-0.9425308485278199,3939200.0,-74611476.39698985,76.0196862339198,3809710.0,3943205.0,4136038.557481192,5332959.527905762,1022206.2147357825,1440833.3456627277,-0.0027796413874346133,129490.0,1.0339894637649585,-0.07043001659077675,-0.08230652255567948,0.011876505964902737,False,False,75.86550000000001,76.20888715299516,75.52211284700486,0.18621423643788704,38.405797062487075
2011-03-03,75.5,75.58,75.5,2975100,75.55,-69033900.0,-0.05006545547431274,-0.5244709417556422,743774.9999998679,-73867701.39698999,76.01159003966029,3794030.0,3779140.0,3924958.8197573386,5108401.477629023,1034882.6418166194,1347356.5457864704,-0.5967536970926065,-818930.0,0.7841529982630606,-0.09094660207939853,-0.0840345384604233,-0.006912063618975228,False,True,75.8355,76.17907102996556,75.49192897003444,0.08451095246793924,46.49122801308102
