Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,92.49,92.94,92.26,1086400,92.42,0.0,,,-575152.941176476,-575152.941176476,92.54,,,1086400.0,1086400.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,92.0,92.5,91.83,969100,92.24,-969100.0,,,216962.6865671513,-358190.2546093246,92.37498662126004,,,1065072.727272727,1075228.5714285714,,,,,,-0.014358974358970045,-0.002871794871794009,-0.011487179487176036,False,False,,,,,
2012-09-10,91.79,92.48,91.72,719400,92.03,-1688500.0,,,-132521.0526315786,-490711.30724090326,92.29764640167214,,,1002223.1404958676,1041340.1360544217,,,,,,-0.042197384761493595,-0.010736912849733927,-0.03146047191175967,False,False,,,,,
2012-09-07,92.81,92.98,92.03,1161600,92.18,-526900.0,,,-794778.9473684083,-1285490.2546093115,92.32686574368094,,,1031200.7513148007,1052793.456430191,,,,,,-0.05156141131887182,-0.018901812543561505,-0.032659598775310314,False,False,,,,,
2012-09-06,92.0,92.85,91.6,1220600,92.83,693700.0,,,1181540.8000000077,-103949.45460930374,92.35048696618901,,,1065636.9783484733,1068775.032008268,,,,,,-0.0064584530795883666,-0.016413140650766878,0.009954687571178511,True,False,,,,,
2012-09-05,90.44,91.58,90.34,1401900,91.53,-708200.0,,,1288843.5483871028,1184894.093777799,92.09389866341415,,,1126775.7095578418,1100501.219436052,,,,,,-0.07475148063478798,-0.0280808086475711,-0.04667067198721688,False,True,,,,,
2012-09-04,91.19,91.39,90.01,959200,90.53,-1667400.0,,,-236324.63768116257,948569.4560966365,91.90883012777883,,,1096307.3987291432,1087043.9604421423,,,,,,-0.20717762495142722,-0.06390017190834232,-0.1432774530430849,False,False,,,,,
2012-08-31,91.37,91.76,90.77,1087400,91.14,-580000.0,,,-274595.9595959571,673973.4965006794,91.82221104087262,,,1094687.8716874807,1087077.8689714621,,,,,,-0.2599083348866742,-0.1031018045040087,-0.1568065303826655,False,False,,,,,
2012-08-30,91.03,91.32,90.52,908300,90.93,-1488300.0,,,22707.500000027834,696680.9965007072,91.73639443340797,,,1060799.1677443024,1070051.4052598942,,,,,,-0.31501178757226,-0.14548380111765896,-0.16952798645460104,False,False,,,,,
2012-08-29,92.55,92.75,91.82,969800,90.92,-2458100.0,,,-2846832.2580644847,-2150151.2615637775,91.74505346394879,1048370.0,,1044253.8645180656,1060503.6523779996,188174.3934049831,,,-78570.0,0.9250550855137022,-0.3553918512139944,-0.18746541113692605,-0.16792644007706836,False,False,,,,,
2012-08-28,91.86,92.7,91.38,1817900,91.47,-640200.0,0.6733247422680413,,-1570004.5454545375,-3720155.807018315,91.76056220329063,1121520.0,,1184916.7982420537,1132636.6378658093,308384.2004887914,,,696380.0,1.6209251729795278,-0.33910395975138385,-0.2177931208598176,-0.12131083889156624,False,False,,,,,
2012-08-27,92.64,93.0,92.21,945600,91.28,-1585800.0,-0.024249303477453354,,-3171949.3670885726,-6892105.174106888,91.78931245848179,1119170.0,,1141404.6531071349,1114823.6247357323,309761.2164591013,,,-173570.0,0.8449118543206126,-0.3376350537934769,-0.24176150744654948,-0.09587354634692744,False,False,,,,,
2012-08-24,91.76,92.68,91.7,1483800,91.44,-102000.0,1.0625521267723101,,-2271122.448979604,-9163227.623086492,91.80449066594257,1195610.0,,1203658.352542201,1149964.231903758,294066.573906129,,,288190.0,1.2410401385067036,-0.31987297586299235,-0.25738380112983805,-0.062489174733154296,False,False,,,,,
2012-08-23,93.0,93.0,91.7,1423600,91.2,-1525600.0,0.2255509641873279,,-2518676.9230769253,-11681904.546163417,91.81878218381556,1221810.0,,1243647.7429890735,1176024.7812462572,302257.1953008084,,,201790.0,1.1651566119118357,-0.3214568410073326,-0.270198409105337,-0.05125843190199564,False,False,,,,,38.82783881788294
