Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,32.87,34.23,32.86,5424400,34.16,0.0,,,4870081.751824814,4870081.751824814,33.75,,,5424400.0,5424400.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,32.54,32.98,32.45,2433500,32.5,-2433500.0,,,-1974349.0566037945,2895732.6952210194,33.40727823803646,,,4880600.0,5139552.3809523815,,,,,,-0.13242165242164816,-0.026484330484329632,-0.10593732193731853,False,False,,,,,
2012-09-07,32.25,32.82,31.88,2738900,32.63,305400.0,,,1631685.1063829935,4527417.801604013,33.15813239216871,,,4491200.0,4910918.820861679,,,,,,-0.22429136127141902,-0.06604573664174751,-0.1582456246296715,False,False,,,,,
2012-09-06,31.73,33.1,31.55,4180600,32.35,-3875200.0,,,134858.0645161309,4662275.866120144,32.924792633796656,,,4434727.2727272725,4841364.64744628,,,,,,-0.31604920881729015,-0.11604643107685605,-0.2000027777404341,False,False,,,,,
2012-09-05,31.35,32.16,31.3,3081200,31.52,-6956400.0,,,-1504772.0930232564,3157503.7730968874,32.70657401289389,,,4188631.4049586775,4673729.9191180635,,,,,,-0.45054838613878445,-0.18294682208924173,-0.2676015640495427,False,False,,,,,
2012-09-04,31.14,31.36,30.73,2365900,31.25,-9322300.0,,,1539712.6984127013,4697216.471509589,32.52019372543203,,,3857225.6949661905,4453936.593487772,,,,,,-0.5723292414631587,-0.26082330596402514,-0.3115059354991335,False,False,,,,,
2012-08-31,30.88,31.62,30.81,2912000,31.13,-12234300.0,,,-611160.4938271649,4086055.977682424,32.35235369798083,,,3685366.47769961,4307085.4893460795,,,,,,-0.6707919715154347,-0.34281703907430705,-0.32797493244112763,False,False,,,,,
2012-08-30,30.74,30.82,30.29,2946800,30.61,-15181100.0,,,611599.9999999956,4697655.977682419,32.15136619982901,,,3551081.6635724083,4177534.4903607387,,,,,,-0.7817722646160448,-0.4306080841826546,-0.35116418043339015,False,False,,,,,
2012-08-29,31.46,31.59,30.86,2047500,30.92,-13133600.0,,,-1710924.657534234,2986731.320148185,32.076540837800565,,,3277703.1792865153,3974674.062707335,,,,,,-0.8350842063374273,-0.5115033086136092,-0.32358089772381815,False,False,,,,,
2012-08-28,31.83,32.03,31.2,2651300,31.32,-10482300.0,,,-1884659.0361445737,1102072.2840036112,32.02831818925068,3078210.0,,3163811.6921435124,3848638.437687589,1002638.6060457343,,,-426910.0,0.8613122561488658,-0.8354273606053191,-0.5762881190119512,-0.2591392415933679,False,False,,,,,
2012-08-27,31.6,32.45,31.42,3304100,31.9,-7178200.0,-0.39088194085981864,,-224550.48543691667,877521.7985666945,32.01814162329624,2866180.0,,3189318.657208328,3796777.6340982947,591082.729310279,,,437920.0,1.1527887292493841,-0.7799078676744031,-0.6170120687444416,-0.16289579892996153,False,False,,,,,
2012-08-24,30.8,31.67,30.8,3995100,31.55,-11173300.0,0.6417094719539758,,2893003.448275854,3770525.2468425483,31.946997949124643,3022340.0,,3335824.3558977228,3815665.4784698854,665649.0620272649,,,972760.0,1.321856574707015,-0.7554420784245508,-0.6446980706804635,-0.11074400774408732,False,False,,,,,
2012-08-23,32.79,32.79,30.9,7066200,30.95,-18239500.0,1.5799408521669283,,-6692326.984126979,-2921801.7372844303,31.88434063901656,3455070.0,,4014074.4730072273,4125240.194806087,1429363.1449394205,,,3611130.0,2.0451684046922347,-0.7755279463521632,-0.6708640458148034,-0.10466390053735974,False,False,,,,,
2012-08-22,32.32,32.99,31.9,3345000,32.87,-14894500.0,-0.19987561594029568,,2608486.2385320845,-313315.4987523458,31.93278690519153,3371510.0,,3892424.568824095,4050931.6048245546,1406477.471044437,,,-26510.0,0.9921370543169085,-0.6292644189865904,-0.6625441204491608,0.03327970146257042,True,False,,,,,41.90715181196111
2012-08-21,32.29,32.79,32.13,3062500,32.35,-17957000.0,-0.006069064001038571,,-1020833.3333333333,-1334148.832085679,31.961926628519706,3369640.0,,3741529.1926742597,3956795.2615079302,1406918.7058564858,,,-307140.0,0.908850797117793,-0.5489808642815248,-0.6398314692156336,0.09085060493410879,False,False,,,,,39.34040046465532
2012-08-20,32.1,32.28,31.72,2301900,32.18,-20258900.0,-0.027051016526480454,,1479792.857142849,145644.02505716984,31.966118386563902,3363240.0,,3479778.430369849,3799186.1889833654,1412127.9185053392,,,-1061340.0,0.6844293003175509,-0.4933857047344574,-0.6105423163193984,0.11715661158494095,False,False,,,,,47.714285704742856
2012-08-17,32.38,32.51,32.14,3222100,32.2,-17036800.0,0.10649038461538463,,-2177094.5945945475,-2031450.5695373777,31.984025117235177,3394250.0,,3432927.80666624,3744225.599556378,1404502.050352524,,,-172150.0,0.9492818737570892,-0.44261017284163273,-0.5769558876238453,0.13434571478221258,False,False,,,,,46.879535549255245
2012-08-16,31.96,32.73,31.64,3419000,32.62,-13617800.0,0.16024161802633374,,2728926.605504588,697476.0359672105,32.00357763342039,3441470.0,,3430395.4781814693,3713251.7329319613,1395697.2714182844,,,-22470.0,0.9934708133442977,-0.3642805091325414,-0.5344208119255845,0.17014030279304315,False,False,,,,,51.92034138368582
2012-08-15,31.33,32.06,31.25,2923000,31.8,-16540800.0,0.42759462759462763,,1046506.1728395001,1743982.2088067108,31.989739723435456,3529020.0,,3338141.7548757475,3637989.6631289176,1324166.262471094,,,-606020.0,0.8282752718885129,-0.3641728750683484,-0.5003712245541373,0.1361983494857889,False,False,,,,,51.99430198393277
2012-08-14,31.83,31.99,31.13,4346300,31.3,-20887100.0,0.6393090182174783,,-2627995.348837191,-884013.14003048,31.956619662679,3698520.0,3388365.0,3521443.253989248,3705447.790449973,1307712.0952258564,1177921.415605517,0.8132418574863657,647780.0,1.1751457339692635,-0.3998244680372238,-0.48026187325075465,0.08043740521353082,False,False,31.9055,33.59436726286554,30.21663273713446,0.3207378361480482,50.34482757648514
2012-08-13,32.18,32.27,31.48,3082100,31.61,-17805000.0,-0.06718924972004481,-0.43180812624437725,-2067737.9746835558,-2951751.1147140358,31.949226344894946,3676320.0,3271250.0,3441562.6623548395,3646081.3342166427,1317003.1804568025,1076947.920111079,-0.17563523404222797,-594220.0,0.8383655394524959,-0.3984708788471707,-0.4639036743700379,0.06543279552286718,False,False,31.778000000000002,33.094112297240386,30.46188770275962,0.43617565904054534,53.2258064415973
2012-08-10,32.4,32.4,31.36,4332700,32.04,-13472300.0,0.08450351680808987,0.780439695911239,1333138.4615384638,-1618612.653175572,31.94831044002939,3710080.0,3366210.0,3603587.6328357775,3711473.588100772,1330342.1880604,1082905.9986905605,0.8924966720737261,622620.0,1.1678184836984646,-0.35856740151766786,-0.4428364197995639,0.08426901828189604,False,False,31.755000000000003,33.03352711310608,30.476472886893927,0.6114563770601666,59.727891145085856
2012-08-09,31.69,33.24,31.58,5082600,32.82,-8389700.0,-0.28071665109960087,0.8557084961115777,2510681.9277108386,892069.2745352667,31.986200139455246,3511720.0,3483395.0,3872498.9723201813,3842057.055900698,826982.1868295188,1136913.0168436023,1.406620362602456,1570880.0,1.447324957570649,-0.2609955329373719,-0.40646824242712554,0.14547270948975366,False,False,31.764500000000005,33.07287746042469,30.456122539575315,0.9033621916940506,62.148337584781636
2012-08-08,31.45,32.12,31.32,3202600,31.86,-11592300.0,-0.042571001494768335,-0.23393771229010185,1120910.0000000084,2012979.274535275,31.977776746102965,3497480.0,3434495.0,3750699.1591710574,3781156.3839101554,831386.2370229079,1126330.3191641523,-0.2058854281504993,-294880.0,0.9156878666925901,-0.2581572252697697,-0.3768060389956544,0.1186488137258847,False,False,31.74,33.0202631308487,30.4597368691513,0.5468653658410252,53.2219570316813
2012-08-07,30.83,32.4,30.8,5601800,31.75,-17194100.0,0.8291591836734693,0.8180578995196677,1050337.500000004,3063316.774535279,31.957161967506128,3751410.0,3560525.0,4087262.948412683,3954551.01401395,1044295.5248502322,1221700.7592416315,1.6708469603203961,1850390.0,1.4932518706299764,-0.2617664460399425,-0.35379812040451203,0.09203167436456955,False,False,31.7515,33.027567561319785,30.475432438680215,0.49941225682500356,49.05183311394785
2012-08-06,30.65,30.93,30.18,4925200,30.55,-22119300.0,1.1396237890438332,1.081744790565958,-65669.33333332026,2997647.4412019583,31.88360286031529,4013740.0,3688490.0,4239615.139610376,4046993.77458405,966293.7052930068,1224018.6251162926,1.0103686125548144,911460.0,1.2270849631515743,-0.35733758543491945,-0.3545060134105935,-0.0028315720243259346,False,True,31.716500000000003,33.085499250316964,30.34750074968304,0.07395886092343623,44.292237435843695
2012-08-03,32.69,32.85,30.13,13242300,30.6,-8877000.0,3.1098352006455414,3.5474931318681318,-8665916.911764687,-5668269.470562728,31.79836371475162,5015760.0,4205005.0,5876466.932408489,4922737.224623664,3035030.6003216654,2447370.2770793755,3.692655371619884,8226540.0,2.6401382841284273,-0.4241544315656256,-0.36843569704159995,-0.05571873452402565,False,False,31.690000000000005,33.125695320265265,30.254304679734744,0.12039299543073877,47.868453097805634
2012-08-02,32.29,32.55,31.38,7155600,32.13,-1721400.0,1.0928926586721261,1.428261164653183,2018246.1538462117,-3650023.3167165164,31.812227777185274,5389420.0,4415445.0,6109036.581061491,5135390.822278554,3046596.4885425833,2513542.63885499,1.0901565613576543,1766180.0,1.3277124440106727,-0.3496188616501925,-0.36467232996331844,0.015053468313125928,True,False,31.766000000000002,33.11955127447451,30.412448725525493,0.6344611049704478,45.26854219138418
